Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2020-06-09,S50U20P775,0,0,0,0,8.3,0,5.0
2020-06-10,S50U20P775,9.0,9.0,9.0,9.0,9.0,3,8.0
2020-06-11,S50U20P775,12.0,13.0,12.0,12.5,13.0,4,12.0
2020-06-12,S50U20P775,15.0,21.0,15.0,21.0,21.0,5,16.0
2020-06-15,S50U20P775,24.0,27.0,24.0,24.0,24.0,4,19.0
2020-06-16,S50U20P775,21.0,23.0,21.0,23.0,23.0,2,20.0
2020-06-17,S50U20P775,22.0,22.0,22.0,22.0,21.0,1,21.0
2020-06-18,S50U20P775,18.0,18.0,17.0,17.0,17.0,4,24.0
2020-06-19,S50U20P775,19.5,20.0,19.5,20.0,18.7,2,26.0
2020-06-22,S50U20P775,18.5,20.5,18.5,20.5,20.5,61,82.0
2020-06-23,S50U20P775,21.0,21.0,18.0,19.0,19.0,5,86.0
2020-06-24,S50U20P775,18.0,24.0,18.0,23.9,23.9,11,94.0
2020-06-25,S50U20P775,24.5,27.5,22.5,22.5,22.5,14,100.0
2020-06-26,S50U20P775,20.9,23.9,20.9,22.0,22.0,37,133.0
2020-06-29,S50U20P775,25.0,25.4,21.0,21.0,21.0,66,178.0
2020-06-30,S50U20P775,20.0,20.9,17.5,20.9,20.1,362,472.0
2020-07-01,S50U20P775,20.0,20.8,18.3,18.5,18.5,341,787.0
2020-07-02,S50U20P775,17.4,17.4,13.8,14.0,14.0,445,934.0
2020-07-03,S50U20P775,14.0,15.0,13.8,15.0,15.0,325,1127.0
2020-07-07,S50U20P775,12.0,14.0,10.6,13.7,13.7,431,1362.0
2020-07-08,S50U20P775,13.8,16.1,12.2,15.0,15.0,419,1629.0
2020-07-09,S50U20P775,15.0,15.4,13.6,13.8,13.8,199,1718.0
2020-07-10,S50U20P775,14.8,17.9,14.8,16.5,16.6,348,1833.0
2020-07-13,S50U20P775,14.0,18.0,14.0,17.0,17.3,287,1975.0
2020-07-14,S50U20P775,19.4,19.6,16.8,17.3,17.3,717,2553.0
2020-07-15,S50U20P775,15.0,16.0,14.2,14.8,14.8,651,2640.0
2020-07-16,S50U20P775,14.7,15.9,14.1,14.6,14.6,179,2674.0
2020-07-17,S50U20P775,13.1,14.4,11.8,11.8,11.9,183,2726.0
2020-07-20,S50U20P775,11.9,12.6,10.7,11.9,11.7,714,3189.0
2020-07-21,S50U20P775,10.9,10.9,8.1,8.2,8.2,221,3218.0
2020-07-22,S50U20P775,7.1,11.3,7.0,11.2,11.1,305,3314.0
2020-07-23,S50U20P775,11.1,11.1,9.5,9.9,9.9,283,3395.0
2020-07-24,S50U20P775,11.8,13.7,11.0,11.2,11.3,467,3502.0
2020-07-29,S50U20P775,11.3,11.8,10.0,11.1,10.9,315,3730.0
2020-07-30,S50U20P775,10.8,14.9,10.0,14.5,14.4,410,3848.0
2020-07-31,S50U20P775,14.0,16.6,12.2,12.9,12.8,345,3968.0
2020-08-03,S50U20P775,11.5,14.7,11.5,12.9,12.9,326,3987.0
2020-08-04,S50U20P775,11.2,12.1,10.9,11.4,11.6,299,4000.0
2020-08-05,S50U20P775,11.0,11.8,9.0,10.0,10.0,215,4047.0
2020-08-06,S50U20P775,10.5,10.5,9.0,10.4,10.4,166,4018.0
2020-08-07,S50U20P775,10.9,11.8,10.5,11.0,10.9,201,4075.0
2020-08-10,S50U20P775,11.0,11.3,10.5,10.6,10.6,77,4087.0
2020-08-11,S50U20P775,10.0,10.0,7.5,7.7,7.9,459,4130.0
2020-08-13,S50U20P775,6.5,6.5,5.2,5.2,5.3,155,4166.0
2020-08-14,S50U20P775,4.9,7.6,4.5,6.9,7.1,510,4162.0
2020-08-17,S50U20P775,6.0,7.5,5.7,7.0,6.9,368,4263.0
2020-08-18,S50U20P775,6.6,6.6,3.8,3.9,3.8,876,4345.0
2020-08-19,S50U20P775,3.9,7.3,3.5,6.4,6.3,529,4494.0
2020-08-20,S50U20P775,7.6,8.8,7.0,8.3,8.3,1092,4569.0
2020-08-21,S50U20P775,6.5,8.5,6.5,7.9,7.9,434,4638.0
2020-08-24,S50U20P775,7.4,7.8,5.3,5.3,5.3,773,4765.0
2020-08-25,S50U20P775,4.0,5.7,3.8,4.6,4.6,548,4846.0
2020-08-26,S50U20P775,4.2,4.9,3.7,3.9,3.9,796,4534.0
2020-08-27,S50U20P775,3.9,3.9,2.7,3.0,3.0,428,4356.0
2020-08-28,S50U20P775,2.1,3.1,2.0,2.9,2.9,382,4282.0
2020-08-31,S50U20P775,2.3,3.6,1.8,3.1,3.0,631,4363.0
2020-09-01,S50U20P775,2.8,3.6,2.5,2.9,2.9,850,4445.0
2020-09-02,S50U20P775,3.0,3.4,2.0,2.0,2.0,1062,4536.0
2020-09-03,S50U20P775,1.8,2.5,1.8,1.9,1.9,498,4443.0
2020-09-08,S50U20P775,2.8,3.4,2.4,3.2,3.2,1113,4401.0
2020-09-09,S50U20P775,4.1,4.7,2.8,2.8,2.8,937,4677.0
2020-09-10,S50U20P775,2.5,3.0,2.3,2.7,2.7,294,4661.0
2020-09-11,S50U20P775,2.8,3.4,2.1,3.2,3.2,906,4194.0
2020-09-14,S50U20P775,2.7,3.4,2.5,2.9,2.9,555,4243.0
2020-09-15,S50U20P775,2.8,2.8,1.6,1.6,1.6,405,4414.0
2020-09-16,S50U20P775,1.2,1.6,1.0,1.1,1.1,220,4464.0
2020-09-17,S50U20P775,1.0,1.6,1.0,1.1,1.1,236,4407.0
2020-09-18,S50U20P775,1.0,1.4,0.9,1.0,1.1,291,4362.0
2020-09-21,S50U20P775,0.6,1.3,0.5,1.3,1.3,310,4338.0
2020-09-22,S50U20P775,1.7,1.9,1.1,1.2,1.2,714,4500.0
2020-09-23,S50U20P775,1.5,1.8,0.9,1.5,1.5,360,4356.0
2020-09-24,S50U20P775,2.9,6.0,1.4,5.5,5.4,1932,4019.0
2020-09-25,S50U20P775,3.4,4.9,2.7,3.9,3.4,729,3761.0
2020-09-28,S50U20P775,1.6,2.0,0.4,0.5,0.5,1171,4218.0
2020-09-29,S50U20P775,0.4,0.4,0.1,0.1,794.76,80,4203.0
2020-03-30,S50U20P800,0,0,0,0,201.1,0,0.0
2020-03-31,S50U20P800,0,0,0,0,186.3,0,0.0
2020-04-01,S50U20P800,0,0,0,0,188.8,0,0.0
2020-04-02,S50U20P800,0,0,0,0,174.3,0,0.0
2020-04-03,S50U20P800,0,0,0,0,169.0,0,0.0
2020-04-07,S50U20P800,0,0,0,0,152.7,0,0.0
2020-04-08,S50U20P800,0,0,0,0,150.9,0,0.0
2020-04-09,S50U20P800,0,0,0,0,144.6,0,0.0
2020-04-10,S50U20P800,0,0,0,0,134.8,0,0.0
2020-04-13,S50U20P800,0,0,0,0,126.9,0,0.0
2020-04-14,S50U20P800,0,0,0,0,117.7,0,0.0
2020-04-15,S50U20P800,0,0,0,0,120.4,0,0.0
2020-04-16,S50U20P800,0,0,0,0,130.0,0,0.0
2020-04-17,S50U20P800,0,0,0,0,117.2,0,0.0
2020-04-20,S50U20P800,0,0,0,0,105.2,0,0.0
2020-04-21,S50U20P800,0,0,0,0,105.8,0,0.0
2020-04-22,S50U20P800,0,0,0,0,99.2,0,0.0
2020-04-23,S50U20P800,0,0,0,0,92.8,0,0.0
2020-04-24,S50U20P800,0,0,0,0,93.8,0,0.0
2020-04-27,S50U20P800,0,0,0,0,86.7,0,0.0
2020-04-28,S50U20P800,0,0,0,0,80.7,0,0.0
2020-04-29,S50U20P800,0,0,0,0,75.7,0,0.0
2020-04-30,S50U20P800,0,0,0,0,67.8,0,0.0
2020-05-05,S50U20P800,0,0,0,0,70.3,0,0.0
2020-05-07,S50U20P800,0,0,0,0,72.9,0,0.0
2020-05-08,S50U20P800,0,0,0,0,67.7,0,0.0
2020-05-11,S50U20P800,0,0,0,0,59.5,0,0.0
2020-05-12,S50U20P800,0,0,0,0,53.8,0,0.0
2020-05-13,S50U20P800,0,0,0,0,52.7,0,0.0
2020-05-14,S50U20P800,0,0,0,0,54.4,0,0.0
2020-05-15,S50U20P800,0,0,0,0,52.2,0,0.0
2020-05-18,S50U20P800,0,0,0,0,47.5,0,0.0
2020-05-19,S50U20P800,0,0,0,0,41.2,0,0.0
2020-05-20,S50U20P800,0,0,0,0,36.7,0,0.0
2020-05-21,S50U20P800,0,0,0,0,34.6,0,0.0
2020-05-22,S50U20P800,0,0,0,0,37.8,0,0.0
2020-05-25,S50U20P800,0,0,0,0,32.7,0,0.0
2020-05-26,S50U20P800,0,0,0,0,28.3,0,0.0
2020-05-27,S50U20P800,0,0,0,0,24.8,0,0.0
2020-05-28,S50U20P800,0,0,0,0,24.7,0,0.0
2020-05-29,S50U20P800,0,0,0,0,21.4,0,0.0
2020-06-01,S50U20P800,22.0,22.0,22.0,22.0,22.0,1,1.0
2020-06-02,S50U20P800,0,0,0,0,15.0,0,1.0
2020-06-04,S50U20P800,0,0,0,0,12.5,0,1.0
2020-06-05,S50U20P800,0,0,0,0,10.1,0,1.0
2020-06-08,S50U20P800,0,0,0,0,8.6,0,1.0
2020-06-09,S50U20P800,14.5,14.5,14.5,14.5,14.5,2,3.0
2020-06-10,S50U20P800,15.0,15.0,12.0,12.0,12.0,4,6.0
2020-06-11,S50U20P800,15.0,18.2,15.0,18.2,18.2,13,19.0
2020-06-12,S50U20P800,21.0,30.0,21.0,27.1,27.1,33,43.0
2020-06-15,S50U20P800,30.0,35.0,30.0,30.0,30.0,7,42.0
2020-06-16,S50U20P800,28.0,29.9,27.2,27.2,27.2,20,61.0
2020-06-17,S50U20P800,27.0,27.0,27.0,27.0,27.0,4,64.0
2020-06-18,S50U20P800,27.5,27.5,21.0,24.0,24.0,27,84.0
2020-06-19,S50U20P800,21.0,24.0,21.0,21.2,21.2,18,98.0
2020-06-22,S50U20P800,24.5,27.0,24.5,27.0,26.9,5,103.0
2020-06-23,S50U20P800,26.5,27.1,24.0,26.0,26.0,119,211.0
2020-06-24,S50U20P800,26.0,31.0,24.0,31.0,31.0,135,340.0
2020-06-25,S50U20P800,35.0,35.0,30.0,31.0,31.0,21,349.0
2020-06-26,S50U20P800,29.0,31.0,28.6,30.0,30.0,34,377.0
2020-06-29,S50U20P800,34.0,35.0,29.0,29.0,30.0,49,397.0
2020-06-30,S50U20P800,28.0,28.0,23.8,26.5,26.3,198,533.0
2020-07-01,S50U20P800,24.5,27.0,22.6,22.6,22.7,225,673.0
2020-07-02,S50U20P800,23.0,23.0,17.6,17.6,18.0,514,1042.0
2020-07-03,S50U20P800,18.6,19.0,17.6,18.7,18.8,430,1352.0
2020-07-07,S50U20P800,16.4,18.5,15.3,18.4,18.4,367,1614.0
2020-07-08,S50U20P800,18.6,20.5,16.6,19.2,19.0,340,1798.0
2020-07-09,S50U20P800,18.3,20.0,17.5,17.9,17.9,401,2027.0
2020-07-10,S50U20P800,20.3,22.8,19.2,21.0,21.2,447,2180.0
2020-07-13,S50U20P800,18.5,23.1,18.1,21.7,21.9,281,2331.0
2020-07-14,S50U20P800,24.0,24.5,20.8,21.2,21.8,289,2468.0
2020-07-15,S50U20P800,20.0,20.6,18.5,18.8,19.1,404,2677.0
2020-07-16,S50U20P800,19.0,20.5,18.0,18.9,18.9,445,2977.0
2020-07-17,S50U20P800,17.3,18.2,15.2,15.5,15.5,250,3077.0
2020-07-20,S50U20P800,15.0,16.2,14.2,15.4,15.4,428,3319.0
2020-07-21,S50U20P800,13.3,14.0,10.5,10.5,10.5,393,3449.0
2020-07-22,S50U20P800,11.1,14.5,10.3,14.3,14.2,446,3552.0
2020-07-23,S50U20P800,14.0,14.5,12.6,13.3,13.3,250,3587.0
2020-07-24,S50U20P800,15.0,18.3,14.7,15.4,15.5,564,3597.0
2020-07-29,S50U20P800,15.0,15.9,13.5,14.9,14.9,212,3636.0
2020-07-30,S50U20P800,13.5,21.2,13.5,20.5,20.4,385,3721.0
2020-07-31,S50U20P800,20.0,22.5,17.0,17.8,17.5,612,3748.0
2020-08-03,S50U20P800,17.1,20.9,17.1,18.0,18.1,528,3764.0
2020-08-04,S50U20P800,16.6,16.9,14.9,16.1,16.2,328,3866.0
2020-08-05,S50U20P800,15.5,16.2,13.5,14.1,14.0,313,3980.0
2020-08-06,S50U20P800,13.2,15.0,12.9,14.7,14.8,261,4043.0
2020-08-07,S50U20P800,15.0,16.6,14.6,15.6,15.4,325,4090.0
2020-08-10,S50U20P800,15.4,16.0,14.7,14.7,14.7,122,4115.0
2020-08-11,S50U20P800,12.0,13.0,11.0,11.4,11.3,399,4199.0
2020-08-13,S50U20P800,10.1,10.1,8.0,8.0,8.1,326,4363.0
2020-08-14,S50U20P800,8.4,11.5,8.0,10.7,10.8,367,4382.0
2020-08-17,S50U20P800,10.1,11.7,9.5,10.7,10.7,293,4471.0
2020-08-18,S50U20P800,10.7,11.0,6.0,6.5,6.3,1115,4636.0
2020-08-19,S50U20P800,6.5,11.0,6.2,10.0,9.9,615,4754.0
2020-08-20,S50U20P800,11.2,16.0,10.7,12.4,12.4,730,4701.0
2020-08-21,S50U20P800,10.5,13.0,10.2,12.3,12.1,456,4704.0
2020-08-24,S50U20P800,12.0,12.3,8.5,8.7,8.9,483,4904.0
2020-08-25,S50U20P800,7.6,8.1,6.4,7.8,7.8,704,5236.0
2020-08-26,S50U20P800,7.4,8.5,6.4,6.7,6.7,643,5194.0
2020-08-27,S50U20P800,7.0,7.0,5.0,5.7,5.9,685,4946.0
2020-08-28,S50U20P800,4.8,6.1,3.9,5.5,5.5,882,5149.0
2020-08-31,S50U20P800,4.2,6.1,3.5,5.6,5.6,1152,5226.0
2020-09-01,S50U20P800,5.9,7.0,4.5,5.1,5.3,1495,5577.0
2020-09-02,S50U20P800,5.4,6.4,3.9,4.2,4.3,1318,5433.0
2020-09-03,S50U20P800,3.8,4.9,3.7,4.1,4.1,717,5537.0
2020-09-08,S50U20P800,6.0,6.6,5.0,6.4,6.2,1063,5622.0
2020-09-09,S50U20P800,8.2,8.7,5.2,5.4,5.3,1169,5692.0
2020-09-10,S50U20P800,5.6,6.4,4.5,5.5,5.5,690,6016.0
2020-09-11,S50U20P800,5.0,6.5,4.5,6.4,6.4,1014,5848.0
2020-09-14,S50U20P800,5.0,6.9,4.7,6.1,6.4,1352,5811.0
2020-09-15,S50U20P800,6.2,6.2,4.0,4.4,4.3,1929,5814.0
2020-09-16,S50U20P800,3.9,4.3,2.8,3.3,2.8,948,5832.0
2020-09-17,S50U20P800,3.1,4.0,2.6,2.9,2.9,425,5816.0
2020-09-18,S50U20P800,2.7,3.2,2.2,2.4,2.3,726,5979.0
2020-09-21,S50U20P800,2.0,4.4,1.6,3.8,3.8,1142,6037.0
2020-09-22,S50U20P800,4.2,5.5,3.1,4.3,4.6,1496,5890.0
2020-09-23,S50U20P800,4.0,6.5,3.9,6.0,6.0,1407,5525.0
2020-09-24,S50U20P800,10.2,21.0,8.5,18.2,18.0,3116,4710.0
2020-09-25,S50U20P800,13.8,18.8,12.4,16.8,16.8,617,4323.0
2020-09-28,S50U20P800,14.5,14.5,3.5,3.7,4.0,1289,4242.0
2020-09-29,S50U20P800,3.0,5.5,1.2,5.1,794.76,2399,3986.0
2020-03-30,S50U20P825,0,0,0,0,218.3,0,0.0
2020-03-31,S50U20P825,0,0,0,0,202.8,0,0.0
2020-04-01,S50U20P825,0,0,0,0,205.8,0,0.0
2020-04-02,S50U20P825,0,0,0,0,190.6,0,0.0
2020-04-03,S50U20P825,0,0,0,0,185.2,0,0.0
2020-04-07,S50U20P825,0,0,0,0,167.6,0,0.0
2020-04-08,S50U20P825,0,0,0,0,165.9,0,0.0
2020-04-09,S50U20P825,0,0,0,0,159.6,0,0.0
2020-04-10,S50U20P825,0,0,0,0,149.3,0,0.0
2020-04-13,S50U20P825,0,0,0,0,141.2,0,0.0
2020-04-14,S50U20P825,0,0,0,0,131.6,0,0.0
2020-04-15,S50U20P825,0,0,0,0,134.7,0,0.0
2020-04-16,S50U20P825,0,0,0,0,145.1,0,0.0
2020-04-17,S50U20P825,0,0,0,0,131.4,0,0.0
2020-04-20,S50U20P825,0,0,0,0,118.6,0,0.0
2020-04-21,S50U20P825,0,0,0,0,119.5,0,0.0
2020-04-22,S50U20P825,0,0,0,0,112.6,0,0.0
2020-04-23,S50U20P825,0,0,0,0,106.0,0,0.0
2020-04-24,S50U20P825,0,0,0,0,107.2,0,0.0
2020-04-27,S50U20P825,0,0,0,0,99.9,0,0.0
2020-04-28,S50U20P825,0,0,0,0,93.5,0,0.0
2020-04-29,S50U20P825,0,0,0,0,88.2,0,0.0
2020-04-30,S50U20P825,0,0,0,0,79.6,0,0.0
2020-05-05,S50U20P825,0,0,0,0,82.7,0,0.0
2020-05-07,S50U20P825,0,0,0,0,85.9,0,0.0
2020-05-08,S50U20P825,0,0,0,0,80.3,0,0.0
2020-05-11,S50U20P825,0,0,0,0,71.3,0,0.0
2020-05-12,S50U20P825,0,0,0,0,65.1,0,0.0
2020-05-13,S50U20P825,0,0,0,0,64.1,0,0.0
2020-05-14,S50U20P825,0,0,0,0,66.3,0,0.0
2020-05-15,S50U20P825,0,0,0,0,64.0,0,0.0
2020-05-18,S50U20P825,0,0,0,0,58.9,0,0.0
2020-05-19,S50U20P825,0,0,0,0,51.7,0,0.0
2020-05-20,S50U20P825,0,0,0,0,46.6,0,0.0
2020-05-21,S50U20P825,0,0,0,0,44.4,0,0.0
2020-05-22,S50U20P825,0,0,0,0,48.4,0,0.0
2020-05-25,S50U20P825,0,0,0,0,42.5,0,0.0
2020-05-26,S50U20P825,0,0,0,0,37.3,0,0.0
2020-05-27,S50U20P825,0,0,0,0,33.3,0,0.0
2020-05-28,S50U20P825,0,0,0,0,33.3,0,0.0
2020-05-29,S50U20P825,0,0,0,0,29.5,0,0.0
2020-06-01,S50U20P825,0,0,0,0,25.7,0,0.0
2020-06-02,S50U20P825,0,0,0,0,21.4,0,0.0
2020-06-04,S50U20P825,0,0,0,0,17.9,0,0.0
2020-06-05,S50U20P825,0,0,0,0,14.6,0,0.0
2020-06-08,S50U20P825,0,0,0,0,12.7,0,0.0
2020-06-09,S50U20P825,16.0,16.0,16.0,16.0,16.0,1,1.0
2020-06-10,S50U20P825,28.0,28.0,13.0,15.0,15.0,6,5.0
2020-06-11,S50U20P825,18.0,24.0,18.0,22.4,22.4,9,12.0
2020-06-12,S50U20P825,27.0,33.0,27.0,30.0,30.0,4,15.0
2020-06-15,S50U20P825,33.0,35.0,33.0,35.0,35.0,3,18.0
2020-06-16,S50U20P825,30.0,35.0,30.0,35.0,35.0,2,18.0
2020-06-17,S50U20P825,35.0,35.0,35.0,35.0,34.4,1,19.0
2020-06-18,S50U20P825,33.0,33.0,27.1,27.1,27.1,9,23.0
2020-06-19,S50U20P825,27.5,27.5,26.0,26.0,26.0,3,25.0
2020-06-22,S50U20P825,28.0,33.0,28.0,33.0,33.0,14,33.0
2020-06-23,S50U20P825,27.1,30.0,27.0,27.2,27.5,8,40.0
2020-06-24,S50U20P825,27.0,35.8,27.0,35.0,35.0,17,48.0
2020-06-25,S50U20P825,38.0,39.0,38.0,38.5,38.5,14,61.0
2020-06-26,S50U20P825,36.6,39.0,34.5,37.5,37.5,22,77.0
2020-06-29,S50U20P825,40.0,43.8,38.0,38.2,38.0,42,97.0
2020-06-30,S50U20P825,31.0,33.0,29.0,32.9,32.9,193,224.0
2020-07-01,S50U20P825,31.9,33.4,27.7,28.9,28.9,220,323.0
2020-07-02,S50U20P825,27.1,27.5,21.0,22.4,22.5,246,420.0
2020-07-03,S50U20P825,22.5,24.3,22.0,23.6,23.5,125,485.0
2020-07-07,S50U20P825,20.0,23.3,18.0,23.0,23.0,194,555.0
2020-07-08,S50U20P825,22.3,25.0,20.7,24.3,24.3,220,612.0
2020-07-09,S50U20P825,24.0,24.9,22.4,23.0,22.9,220,683.0
2020-07-10,S50U20P825,24.5,28.0,24.0,26.9,26.9,242,793.0
2020-07-13,S50U20P825,23.5,28.5,23.4,28.0,28.0,201,879.0
2020-07-14,S50U20P825,30.1,30.8,26.3,27.5,27.2,215,1006.0
2020-07-15,S50U20P825,23.4,25.4,23.0,23.6,23.6,184,1053.0
2020-07-16,S50U20P825,23.7,25.8,23.2,23.5,23.7,138,1114.0
2020-07-17,S50U20P825,21.5,23.4,19.7,19.7,19.8,147,1135.0
2020-07-20,S50U20P825,22.0,22.0,18.0,19.6,19.7,230,1181.0
2020-07-21,S50U20P825,18.0,18.0,14.3,14.5,14.5,380,1255.0
2020-07-22,S50U20P825,14.5,18.9,13.6,18.3,18.7,368,1357.0
2020-07-23,S50U20P825,18.1,18.9,16.7,17.6,17.6,193,1421.0
2020-07-24,S50U20P825,19.7,23.9,19.5,20.7,20.9,528,1443.0
2020-07-29,S50U20P825,19.9,21.0,18.3,19.8,19.8,165,1471.0
2020-07-30,S50U20P825,19.9,28.0,18.2,26.5,26.5,309,1601.0
2020-07-31,S50U20P825,26.5,29.8,23.5,23.5,23.8,295,1682.0
2020-08-03,S50U20P825,24.0,28.0,23.5,25.0,25.2,428,1818.0
2020-08-04,S50U20P825,23.5,24.3,20.5,22.2,22.2,459,1919.0
2020-08-05,S50U20P825,22.0,23.3,18.2,19.6,19.6,300,1969.0
2020-08-06,S50U20P825,21.0,21.0,18.2,21.0,21.0,218,2036.0
2020-08-07,S50U20P825,21.8,23.3,21.0,21.7,21.8,310,2127.0
2020-08-10,S50U20P825,22.5,23.0,21.0,22.0,21.6,145,2199.0
2020-08-11,S50U20P825,18.1,19.4,16.2,16.5,16.8,444,2155.0
2020-08-13,S50U20P825,13.1,15.1,12.0,12.4,12.4,318,2157.0
2020-08-14,S50U20P825,12.3,17.0,12.0,16.1,16.1,565,2416.0
2020-08-17,S50U20P825,15.2,17.1,15.0,16.0,15.8,448,2666.0
2020-08-18,S50U20P825,15.8,16.2,9.5,10.0,10.0,483,2632.0
2020-08-19,S50U20P825,10.1,17.4,9.9,15.2,15.4,663,2785.0
2020-08-20,S50U20P825,18.2,21.3,17.0,19.9,19.9,797,2540.0
2020-08-21,S50U20P825,18.1,20.5,17.0,19.2,19.1,342,2553.0
2020-08-24,S50U20P825,18.4,19.3,14.0,14.2,14.2,458,2548.0
2020-08-25,S50U20P825,13.7,13.7,10.8,13.0,13.0,523,2606.0
2020-08-26,S50U20P825,13.0,14.4,10.7,10.9,10.9,311,2661.0
2020-08-27,S50U20P825,12.4,12.4,9.2,10.3,10.5,404,2662.0
2020-08-28,S50U20P825,8.5,10.9,7.2,10.0,10.0,742,2803.0
2020-08-31,S50U20P825,8.5,11.9,7.4,11.5,11.5,1111,2801.0
2020-09-01,S50U20P825,11.5,13.5,9.8,11.8,11.7,482,2829.0
2020-09-02,S50U20P825,11.4,13.5,9.5,9.8,9.8,475,2820.0
2020-09-03,S50U20P825,8.9,11.1,8.7,9.4,9.6,400,2859.0
2020-09-08,S50U20P825,11.2,13.5,11.0,12.6,12.6,544,2714.0
2020-09-09,S50U20P825,15.9,17.8,11.2,11.4,11.3,833,2864.0
2020-09-10,S50U20P825,12.7,13.9,10.7,12.1,12.2,266,2894.0
2020-09-11,S50U20P825,13.0,15.5,10.5,14.2,14.2,564,2860.0
2020-09-14,S50U20P825,12.0,17.1,11.6,17.1,16.9,500,2755.0
2020-09-15,S50U20P825,13.4,15.7,10.5,10.7,10.7,523,2776.0
2020-09-16,S50U20P825,11.0,11.8,7.8,8.0,8.1,533,2833.0
2020-09-17,S50U20P825,8.8,12.2,8.5,9.3,9.4,529,2856.0
2020-09-18,S50U20P825,9.2,11.8,7.7,7.7,7.9,586,2745.0
2020-09-21,S50U20P825,7.9,14.0,6.3,13.7,13.6,736,2726.0
2020-09-22,S50U20P825,15.4,21.1,14.5,18.0,17.8,1072,2183.0
2020-09-23,S50U20P825,17.6,24.2,17.5,24.2,24.0,673,1899.0
2020-09-24,S50U20P825,30.2,43.0,30.1,40.0,39.8,502,1785.0
2020-09-25,S50U20P825,37.7,42.7,35.0,41.0,40.3,83,1757.0
2020-09-28,S50U20P825,40.0,40.0,24.2,26.5,25.5,83,1720.0
2020-09-29,S50U20P825,20.5,30.5,20.5,29.9,794.76,72,1677.0
2020-03-30,S50U20P850,0,0,0,0,236.0,0,0.0
2020-03-31,S50U20P850,0,0,0,0,219.9,0,0.0
2020-04-01,S50U20P850,0,0,0,0,223.2,0,0.0
2020-04-02,S50U20P850,0,0,0,0,207.4,0,0.0
2020-04-03,S50U20P850,0,0,0,0,202.0,0,0.0
2020-04-07,S50U20P850,0,0,0,0,183.1,0,0.0
2020-04-08,S50U20P850,0,0,0,0,181.6,0,0.0
2020-04-09,S50U20P850,0,0,0,0,175.1,0,0.0
2020-04-10,S50U20P850,0,0,0,0,164.5,0,0.0
2020-04-13,S50U20P850,0,0,0,0,156.2,0,0.0
2020-04-14,S50U20P850,0,0,0,0,146.3,0,0.0
2020-04-15,S50U20P850,0,0,0,0,149.8,0,0.0
2020-04-16,S50U20P850,0,0,0,0,160.9,0,0.0
2020-04-17,S50U20P850,0,0,0,0,146.3,0,0.0
2020-04-20,S50U20P850,0,0,0,0,132.8,0,0.0
2020-04-21,S50U20P850,0,0,0,0,134.0,0,0.0
2020-04-22,S50U20P850,0,0,0,0,126.8,0,0.0
2020-04-23,S50U20P850,0,0,0,0,120.0,0,0.0
2020-04-24,S50U20P850,0,0,0,0,121.6,0,0.0
2020-04-27,S50U20P850,0,0,0,0,113.9,0,0.0
2020-04-28,S50U20P850,113.0,113.0,113.0,113.0,113.0,1,1.0
2020-04-29,S50U20P850,0,0,0,0,101.8,0,1.0
2020-04-30,S50U20P850,0,0,0,0,92.5,0,1.0
2020-05-05,S50U20P850,109.8,109.8,109.8,109.8,109.8,1,2.0
2020-05-07,S50U20P850,0,0,0,0,99.9,0,2.0
2020-05-08,S50U20P850,0,0,0,0,94.0,0,2.0
2020-05-11,S50U20P850,0,0,0,0,84.2,0,2.0
2020-05-12,S50U20P850,0,0,0,0,77.6,0,2.0
2020-05-13,S50U20P850,0,0,0,0,76.7,0,2.0
2020-05-14,S50U20P850,0,0,0,0,79.4,0,2.0
2020-05-15,S50U20P850,0,0,0,0,77.2,0,2.0
2020-05-18,S50U20P850,0,0,0,0,71.8,0,2.0
2020-05-19,S50U20P850,0,0,0,0,63.6,0,2.0
2020-05-20,S50U20P850,0,0,0,0,58.0,0,2.0
2020-05-21,S50U20P850,0,0,0,0,55.7,0,2.0
2020-05-22,S50U20P850,50.0,50.0,50.0,50.0,50.0,5,7.0
2020-05-25,S50U20P850,0,0,0,0,53.9,0,7.0
2020-05-26,S50U20P850,0,0,0,0,48.0,0,7.0
2020-05-27,S50U20P850,0,0,0,0,43.4,0,7.0
2020-05-28,S50U20P850,50.0,50.0,50.0,50.0,50.0,5,12.0
2020-05-29,S50U20P850,45.0,50.0,45.0,45.0,45.0,3,15.0
2020-06-01,S50U20P850,50.0,50.0,42.0,42.0,42.0,3,18.0
2020-06-02,S50U20P850,35.0,35.0,30.0,30.0,30.0,2,20.0
2020-06-04,S50U20P850,24.0,25.0,24.0,25.0,25.0,3,23.0
2020-06-05,S50U20P850,0,0,0,0,20.4,0,23.0
2020-06-08,S50U20P850,0,0,0,0,18.2,0,23.0
2020-06-09,S50U20P850,15.5,15.5,15.5,15.5,20.0,1,23.0
2020-06-10,S50U20P850,26.5,26.5,26.5,26.5,24.0,1,23.0
2020-06-11,S50U20P850,28.0,36.8,26.0,26.0,26.6,9,32.0
2020-06-12,S50U20P850,0,0,0,0,27.7,0,32.0
2020-06-15,S50U20P850,0,0,0,0,41.5,0,32.0
2020-06-16,S50U20P850,0,0,0,0,35.1,0,32.0
2020-06-17,S50U20P850,42.7,42.7,42.7,42.7,39.7,2,34.0
2020-06-18,S50U20P850,35.1,36.0,34.9,36.0,36.0,6,40.0
