Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2013-03-28,S50M13C850,0,0,0,0,163.8,0,1.0
2013-03-29,S50M13C850,0,0,0,0,173.6,0,1.0
2013-04-01,S50M13C850,0,0,0,0,166.2,0,1.0
2013-04-02,S50M13C850,0,0,0,0,170.7,0,1.0
2013-04-03,S50M13C850,0,0,0,0,153.8,0,1.0
2013-04-04,S50M13C850,0,0,0,0,159.6,0,1.0
2013-04-05,S50M13C850,0,0,0,0,132.4,0,1.0
2013-04-09,S50M13C850,0,0,0,0,121.6,0,1.0
2013-04-10,S50M13C850,0,0,0,0,134.1,0,1.0
2013-04-11,S50M13C850,0,0,0,0,151.1,0,1.0
2013-04-12,S50M13C850,0,0,0,0,156.5,0,1.0
2013-04-17,S50M13C850,0,0,0,0,152.8,0,1.0
2013-04-18,S50M13C850,0,0,0,0,157.8,0,1.0
2013-04-19,S50M13C850,0,0,0,0,167.3,0,1.0
2013-04-22,S50M13C850,0,0,0,0,176.8,0,1.0
2013-04-23,S50M13C850,0,0,0,0,170.2,0,1.0
2013-04-24,S50M13C850,0,0,0,0,173.9,0,1.0
2013-04-25,S50M13C850,0,0,0,0,188.3,0,1.0
2013-04-26,S50M13C850,0,0,0,0,193.7,0,1.0
2013-04-29,S50M13C850,0,0,0,0,195.1,0,1.0
2013-04-30,S50M13C850,0,0,0,0,204.5,0,1.0
2013-05-02,S50M13C850,0,0,0,0,199.5,0,1.0
2013-05-03,S50M13C850,0,0,0,0,191.7,0,1.0
2013-05-07,S50M13C850,0,0,0,0,210.3,0,1.0
2013-05-08,S50M13C850,0,0,0,0,220.0,0,1.0
2013-05-09,S50M13C850,0,0,0,0,225.0,0,1.0
2013-05-10,S50M13C850,0,0,0,0,225.2,0,1.0
2013-05-13,S50M13C850,0,0,0,0,220.8,0,1.0
2013-05-14,S50M13C850,0,0,0,0,223.5,0,1.0
2013-05-15,S50M13C850,0,0,0,0,230.3,0,1.0
2013-05-16,S50M13C850,0,0,0,0,222.1,0,1.0
2013-05-17,S50M13C850,0,0,0,0,229.0,0,1.0
2013-05-20,S50M13C850,0,0,0,0,241.5,0,1.0
2013-05-21,S50M13C850,0,0,0,0,240.5,0,1.0
2013-05-22,S50M13C850,0,0,0,0,231.0,0,1.0
2013-05-23,S50M13C850,0,0,0,0,213.8,0,1.0
2013-05-27,S50M13C850,0,0,0,0,202.9,0,1.0
2013-05-28,S50M13C850,0,0,0,0,221.9,0,1.0
2013-05-29,S50M13C850,0,0,0,0,208.1,0,1.0
2013-05-30,S50M13C850,0,0,0,0,193.9,0,1.0
2013-05-31,S50M13C850,0,0,0,0,178.5,0,1.0
2013-06-03,S50M13C850,0,0,0,0,164.9,0,1.0
2013-06-04,S50M13C850,0,0,0,0,178.4,0,1.0
2013-06-05,S50M13C850,0,0,0,0,155.2,0,1.0
2013-06-06,S50M13C850,0,0,0,0,138.6,0,1.0
2013-06-07,S50M13C850,0,0,0,0,156.9,0,1.0
2013-06-10,S50M13C850,0,0,0,0,163.9,0,1.0
2013-06-11,S50M13C850,0,0,0,0,112.5,0,1.0
2013-06-12,S50M13C850,0,0,0,0,100.7,0,1.0
2013-06-13,S50M13C850,0,0,0,0,88.1,0,1.0
2013-06-14,S50M13C850,0,0,0,0,128.6,0,1.0
2013-06-17,S50M13C850,0,0,0,0,131.9,0,1.0
2013-06-18,S50M13C850,0,0,0,0,100.4,0,1.0
2013-06-19,S50M13C850,0,0,0,0,110.1,0,1.0
2013-06-20,S50M13C850,0,0,0,0,87.3,0,1.0
2013-06-21,S50M13C850,0,0,0,0,90.5,0,1.0
2013-06-24,S50M13C850,0,0,0,0,66.5,0,1.0
2013-06-25,S50M13C850,0,0,0,0,84.2,0,1.0
2013-06-26,S50M13C850,0,0,0,0,112.0,0,1.0
2013-06-27,S50M13C850,30.0,30.0,30.0,30.0,985.35,1,0.0
2013-06-21,S50M13C875,0,0,0,0,65.7,0,0.0
2013-06-24,S50M13C875,0,0,0,0,41.6,0,0.0
2013-06-25,S50M13C875,0,0,0,0,59.2,0,0.0
2013-06-26,S50M13C875,0,0,0,0,87.0,0,0.0
2013-06-27,S50M13C875,0,0,0,0,985.35,0,0.0
2012-07-18,S50M13C900,0,0,0,0,39.7,0,0.0
2012-07-19,S50M13C900,0,0,0,0,37.2,0,0.0
2012-07-20,S50M13C900,0,0,0,0,35.5,0,0.0
2012-07-23,S50M13C900,0,0,0,0,30.3,0,0.0
2012-07-24,S50M13C900,0,0,0,0,30.2,0,0.0
2012-07-25,S50M13C900,0,0,0,0,30.3,0,0.0
2012-07-26,S50M13C900,0,0,0,0,26.3,0,0.0
2012-07-27,S50M13C900,0,0,0,0,27.0,0,0.0
2012-07-30,S50M13C900,0,0,0,0,31.4,0,0.0
2012-07-31,S50M13C900,0,0,0,0,32.5,0,0.0
2012-08-01,S50M13C900,0,0,0,0,32.6,0,0.0
2012-08-03,S50M13C900,0,0,0,0,29.8,0,0.0
2012-08-06,S50M13C900,0,0,0,0,31.8,0,0.0
2012-08-07,S50M13C900,0,0,0,0,31.6,0,0.0
2012-08-08,S50M13C900,0,0,0,0,30.9,0,0.0
2012-08-09,S50M13C900,0,0,0,0,31.0,0,0.0
2012-08-10,S50M13C900,0,0,0,0,31.3,0,0.0
2012-08-14,S50M13C900,0,0,0,0,34.0,0,0.0
2012-08-15,S50M13C900,0,0,0,0,32.6,0,0.0
2012-08-16,S50M13C900,0,0,0,0,29.8,0,0.0
2012-08-17,S50M13C900,0,0,0,0,29.0,0,0.0
2012-08-20,S50M13C900,0,0,0,0,28.2,0,0.0
2012-08-21,S50M13C900,0,0,0,0,27.7,0,0.0
2012-08-22,S50M13C900,0,0,0,0,27.8,0,0.0
2012-08-23,S50M13C900,0,0,0,0,28.9,0,0.0
2012-08-24,S50M13C900,0,0,0,0,27.8,0,0.0
2012-08-27,S50M13C900,0,0,0,0,25.3,0,0.0
2012-08-28,S50M13C900,0,0,0,0,24.8,0,0.0
2012-08-29,S50M13C900,0,0,0,0,19.7,0,0.0
2012-08-30,S50M13C900,0,0,0,0,17.6,0,0.0
2012-08-31,S50M13C900,0,0,0,0,19.7,0,0.0
2012-09-03,S50M13C900,0,0,0,0,21.6,0,0.0
2012-09-04,S50M13C900,0,0,0,0,21.4,0,0.0
2012-09-05,S50M13C900,0,0,0,0,16.9,0,0.0
2012-09-06,S50M13C900,0,0,0,0,19.3,0,0.0
2012-09-07,S50M13C900,0,0,0,0,19.6,0,0.0
2012-09-10,S50M13C900,0,0,0,0,20.3,0,0.0
2012-09-11,S50M13C900,0,0,0,0,18.9,0,0.0
2012-09-12,S50M13C900,0,0,0,0,22.4,0,0.0
2012-09-13,S50M13C900,0,0,0,0,21.6,0,0.0
2012-09-14,S50M13C900,0,0,0,0,28.0,0,0.0
2012-09-17,S50M13C900,0,0,0,0,27.5,0,0.0
2012-09-18,S50M13C900,0,0,0,0,25.1,0,0.0
2012-09-19,S50M13C900,0,0,0,0,29.0,0,0.0
2012-09-20,S50M13C900,0,0,0,0,28.0,0,0.0
2012-09-21,S50M13C900,0,0,0,0,27.8,0,0.0
2012-09-24,S50M13C900,0,0,0,0,26.7,0,0.0
2012-09-25,S50M13C900,0,0,0,0,27.2,0,0.0
2012-09-26,S50M13C900,0,0,0,0,23.2,0,0.0
2012-09-27,S50M13C900,0,0,0,0,26.1,0,0.0
2012-09-28,S50M13C900,0,0,0,0,30.7,0,0.0
2012-10-01,S50M13C900,0,0,0,0,29.4,0,0.0
2012-10-02,S50M13C900,0,0,0,0,30.8,0,0.0
2012-10-03,S50M13C900,0,0,0,0,29.9,0,0.0
2012-10-04,S50M13C900,0,0,0,0,28.2,0,0.0
2012-10-05,S50M13C900,0,0,0,0,29.4,0,0.0
2012-10-08,S50M13C900,0,0,0,0,25.4,0,0.0
2012-10-09,S50M13C900,0,0,0,0,21.3,0,0.0
2012-10-10,S50M13C900,0,0,0,0,20.4,0,0.0
2012-10-11,S50M13C900,0,0,0,0,22.0,0,0.0
2012-10-12,S50M13C900,0,0,0,0,22.6,0,0.0
2012-10-15,S50M13C900,0,0,0,0,20.5,0,0.0
2012-10-16,S50M13C900,0,0,0,0,19.3,0,0.0
2012-10-17,S50M13C900,0,0,0,0,20.7,0,0.0
2012-10-18,S50M13C900,0,0,0,0,23.7,0,0.0
2012-10-19,S50M13C900,0,0,0,0,22.7,0,0.0
2012-10-22,S50M13C900,0,0,0,0,21.6,0,0.0
2012-10-24,S50M13C900,0,0,0,0,18.0,0,0.0
2012-10-25,S50M13C900,0,0,0,0,17.5,0,0.0
2012-10-26,S50M13C900,0,0,0,0,14.7,0,0.0
2012-10-29,S50M13C900,0,0,0,0,14.1,0,0.0
2012-10-30,S50M13C900,0,0,0,0,18.3,0,0.0
2012-10-31,S50M13C900,0,0,0,0,18.8,0,0.0
2012-11-01,S50M13C900,0,0,0,0,18.3,0,0.0
2012-11-02,S50M13C900,0,0,0,0,20.6,0,0.0
2012-11-05,S50M13C900,0,0,0,0,20.3,0,0.0
2012-11-06,S50M13C900,0,0,0,0,18.6,0,0.0
2012-11-07,S50M13C900,0,0,0,0,17.5,0,0.0
2012-11-08,S50M13C900,0,0,0,0,15.9,0,0.0
2012-11-09,S50M13C900,0,0,0,0,16.1,0,0.0
2012-11-12,S50M13C900,0,0,0,0,17.0,0,0.0
2012-11-13,S50M13C900,0,0,0,0,15.5,0,0.0
2012-11-14,S50M13C900,0,0,0,0,13.5,0,0.0
2012-11-15,S50M13C900,0,0,0,0,12.9,0,0.0
2012-11-16,S50M13C900,0,0,0,0,14.2,0,0.0
2012-11-19,S50M13C900,0,0,0,0,14.8,0,0.0
2012-11-20,S50M13C900,0,0,0,0,13.2,0,0.0
2012-11-21,S50M13C900,0,0,0,0,13.4,0,0.0
2012-11-22,S50M13C900,0,0,0,0,13.3,0,0.0
2012-11-23,S50M13C900,0,0,0,0,13.8,0,0.0
2012-11-26,S50M13C900,0,0,0,0,14.9,0,0.0
2012-11-27,S50M13C900,0,0,0,0,16.5,0,0.0
2012-11-28,S50M13C900,0,0,0,0,16.9,0,0.0
2012-11-29,S50M13C900,0,0,0,0,19.6,0,0.0
2012-11-30,S50M13C900,0,0,0,0,25.2,0,0.0
2012-12-03,S50M13C900,0,0,0,0,28.1,0,0.0
2012-12-04,S50M13C900,0,0,0,0,26.8,0,0.0
2012-12-06,S50M13C900,0,0,0,0,30.8,0,0.0
2012-12-07,S50M13C900,0,0,0,0,28.5,0,0.0
2012-12-11,S50M13C900,0,0,0,0,31.4,0,0.0
2012-12-12,S50M13C900,0,0,0,0,36.6,0,0.0
2012-12-13,S50M13C900,0,0,0,0,35.9,0,0.0
2012-12-14,S50M13C900,0,0,0,0,37.0,0,0.0
2012-12-17,S50M13C900,0,0,0,0,36.4,0,0.0
2012-12-18,S50M13C900,0,0,0,0,39.0,0,0.0
2012-12-19,S50M13C900,0,0,0,0,47.7,0,0.0
2012-12-20,S50M13C900,0,0,0,0,46.9,0,0.0
2012-12-21,S50M13C900,0,0,0,0,44.7,0,0.0
2012-12-24,S50M13C900,0,0,0,0,45.0,0,0.0
2012-12-25,S50M13C900,0,0,0,0,45.8,0,0.0
2012-12-26,S50M13C900,0,0,0,0,46.7,0,0.0
2012-12-27,S50M13C900,0,0,0,0,56.3,0,0.0
2012-12-28,S50M13C900,0,0,0,0,52.1,0,0.0
2013-01-02,S50M13C900,0,0,0,0,59.1,0,0.0
2013-01-03,S50M13C900,0,0,0,0,58.1,0,0.0
2013-01-04,S50M13C900,0,0,0,0,62.4,0,0.0
2013-01-07,S50M13C900,0,0,0,0,60.3,0,0.0
2013-01-08,S50M13C900,0,0,0,0,60.1,0,0.0
2013-01-09,S50M13C900,0,0,0,0,62.4,0,0.0
2013-01-10,S50M13C900,0,0,0,0,53.2,0,0.0
2013-01-11,S50M13C900,0,0,0,0,55.3,0,0.0
2013-01-14,S50M13C900,0,0,0,0,60.9,0,0.0
2013-01-15,S50M13C900,0,0,0,0,58.2,0,0.0
2013-01-16,S50M13C900,0,0,0,0,52.5,0,0.0
2013-01-17,S50M13C900,0,0,0,0,54.6,0,0.0
2013-01-18,S50M13C900,0,0,0,0,62.7,0,0.0
2013-01-21,S50M13C900,0,0,0,0,65.7,0,0.0
2013-01-22,S50M13C900,0,0,0,0,62.6,0,0.0
2013-01-23,S50M13C900,0,0,0,0,66.9,0,0.0
2013-01-24,S50M13C900,0,0,0,0,70.4,0,0.0
2013-01-25,S50M13C900,0,0,0,0,77.5,0,0.0
2013-01-28,S50M13C900,0,0,0,0,83.8,0,0.0
2013-01-29,S50M13C900,0,0,0,0,89.0,0,0.0
2013-01-30,S50M13C900,0,0,0,0,99.0,0,0.0
2013-01-31,S50M13C900,0,0,0,0,87.9,0,0.0
2013-02-01,S50M13C900,0,0,0,0,104.1,0,0.0
2013-02-04,S50M13C900,0,0,0,0,108.2,0,0.0
2013-02-05,S50M13C900,0,0,0,0,106.7,0,0.0
2013-02-06,S50M13C900,0,0,0,0,100.0,0,0.0
2013-02-07,S50M13C900,0,0,0,0,98.9,0,0.0
2013-02-08,S50M13C900,0,0,0,0,95.1,0,0.0
2013-02-11,S50M13C900,0,0,0,0,85.7,0,0.0
2013-02-12,S50M13C900,0,0,0,0,83.1,0,0.0
2013-02-13,S50M13C900,0,0,0,0,103.7,0,0.0
2013-02-14,S50M13C900,0,0,0,0,111.9,0,0.0
2013-02-15,S50M13C900,0,0,0,0,106.0,0,0.0
2013-02-18,S50M13C900,0,0,0,0,104.6,0,0.0
2013-02-19,S50M13C900,0,0,0,0,110.9,0,0.0
2013-02-20,S50M13C900,0,0,0,0,120.4,0,0.0
2013-02-21,S50M13C900,0,0,0,0,107.3,0,0.0
2013-02-22,S50M13C900,0,0,0,0,114.0,0,0.0
2013-02-26,S50M13C900,0,0,0,0,105.0,0,0.0
2013-02-27,S50M13C900,0,0,0,0,95.4,0,0.0
2013-02-28,S50M13C900,0,0,0,0,114.1,0,0.0
2013-03-01,S50M13C900,0,0,0,0,113.2,0,0.0
2013-03-04,S50M13C900,0,0,0,0,114.2,0,0.0
2013-03-05,S50M13C900,0,0,0,0,118.5,0,0.0
2013-03-06,S50M13C900,0,0,0,0,123.5,0,0.0
2013-03-07,S50M13C900,0,0,0,0,122.0,0,0.0
2013-03-08,S50M13C900,0,0,0,0,125.0,0,0.0
2013-03-11,S50M13C900,0,0,0,0,131.4,0,0.0
2013-03-12,S50M13C900,0,0,0,0,131.8,0,0.0
2013-03-13,S50M13C900,0,0,0,0,132.5,0,0.0
2013-03-14,S50M13C900,0,0,0,0,137.1,0,0.0
2013-03-15,S50M13C900,0,0,0,0,144.2,0,0.0
2013-03-18,S50M13C900,0,0,0,0,140.3,0,0.0
2013-03-19,S50M13C900,0,0,0,0,128.7,0,0.0
2013-03-20,S50M13C900,0,0,0,0,115.6,0,0.0
2013-03-21,S50M13C900,0,0,0,0,108.0,0,0.0
2013-03-22,S50M13C900,0,0,0,0,80.5,0,0.0
2013-03-25,S50M13C900,0,0,0,0,103.7,0,0.0
2013-03-26,S50M13C900,0,0,0,0,116.5,0,0.0
2013-03-27,S50M13C900,0,0,0,0,126.0,0,0.0
2013-03-28,S50M13C900,125.0,125.5,124.9,125.0,125.0,54,52.0
2013-03-29,S50M13C900,0,0,0,0,125.1,0,52.0
2013-04-01,S50M13C900,0,0,0,0,117.9,0,52.0
2013-04-02,S50M13C900,0,0,0,0,122.1,0,52.0
2013-04-03,S50M13C900,0,0,0,0,106.2,0,52.0
2013-04-04,S50M13C900,0,0,0,0,111.6,0,52.0
2013-04-05,S50M13C900,0,0,0,0,86.8,0,52.0
2013-04-09,S50M13C900,0,0,0,0,77.0,0,52.0
2013-04-10,S50M13C900,0,0,0,0,88.2,0,52.0
2013-04-11,S50M13C900,0,0,0,0,103.9,0,52.0
2013-04-12,S50M13C900,0,0,0,0,108.9,0,52.0
2013-04-17,S50M13C900,0,0,0,0,105.2,0,52.0
2013-04-18,S50M13C900,0,0,0,0,109.8,0,52.0
2013-04-19,S50M13C900,0,0,0,0,118.8,0,52.0
2013-04-22,S50M13C900,0,0,0,0,127.9,0,52.0
2013-04-23,S50M13C900,0,0,0,0,121.5,0,52.0
2013-04-24,S50M13C900,0,0,0,0,125.0,0,52.0
2013-04-25,S50M13C900,0,0,0,0,139.1,0,52.0
2013-04-26,S50M13C900,0,0,0,0,144.4,0,52.0
2013-04-29,S50M13C900,0,0,0,0,145.7,0,52.0
2013-04-30,S50M13C900,0,0,0,0,155.0,0,52.0
2013-05-02,S50M13C900,0,0,0,0,150.0,0,52.0
2013-05-03,S50M13C900,0,0,0,0,142.2,0,52.0
2013-05-07,S50M13C900,0,0,0,0,160.6,0,52.0
2013-05-08,S50M13C900,0,0,0,0,170.3,0,52.0
2013-05-09,S50M13C900,0,0,0,0,175.2,0,52.0
2013-05-10,S50M13C900,0,0,0,0,175.4,0,52.0
2013-05-13,S50M13C900,0,0,0,0,171.0,0,52.0
2013-05-14,S50M13C900,0,0,0,0,173.6,0,52.0
2013-05-15,S50M13C900,0,0,0,0,180.4,0,52.0
2013-05-16,S50M13C900,0,0,0,0,172.3,0,52.0
2013-05-17,S50M13C900,0,0,0,0,179.1,0,52.0
2013-05-20,S50M13C900,0,0,0,0,191.6,0,52.0
2013-05-21,S50M13C900,0,0,0,0,190.6,0,52.0
2013-05-22,S50M13C900,0,0,0,0,181.1,0,52.0
2013-05-23,S50M13C900,0,0,0,0,164.0,0,52.0
2013-05-27,S50M13C900,0,0,0,0,153.0,0,52.0
2013-05-28,S50M13C900,0,0,0,0,172.0,0,52.0
2013-05-29,S50M13C900,0,0,0,0,158.2,0,52.0
2013-05-30,S50M13C900,0,0,0,0,144.0,0,52.0
2013-05-31,S50M13C900,0,0,0,0,128.6,0,52.0
2013-06-03,S50M13C900,0,0,0,0,115.0,0,52.0
2013-06-04,S50M13C900,0,0,0,0,128.5,0,52.0
2013-06-05,S50M13C900,0,0,0,0,105.4,0,52.0
2013-06-06,S50M13C900,0,0,0,0,88.9,0,52.0
2013-06-07,S50M13C900,0,0,0,0,107.1,0,52.0
2013-06-10,S50M13C900,0,0,0,0,114.0,0,52.0
2013-06-11,S50M13C900,0,0,0,0,63.9,0,52.0
2013-06-12,S50M13C900,0,0,0,0,52.8,0,52.0
2013-06-13,S50M13C900,35.0,44.9,35.0,44.9,44.9,12,62.0
2013-06-14,S50M13C900,0,0,0,0,79.1,0,62.0
2013-06-17,S50M13C900,0,0,0,0,82.2,0,62.0
2013-06-18,S50M13C900,0,0,0,0,51.7,0,62.0
2013-06-19,S50M13C900,64.9,64.9,64.9,64.9,64.9,1,63.0
2013-06-20,S50M13C900,0,0,0,0,39.2,0,63.0
2013-06-21,S50M13C900,25.1,45.0,25.0,45.0,45.0,11,69.0
2013-06-24,S50M13C900,50.0,50.0,35.0,35.0,35.0,3,71.0
2013-06-25,S50M13C900,20.0,45.0,19.3,39.0,39.0,20,74.0
2013-06-26,S50M13C900,63.0,63.0,63.0,63.0,63.0,5,78.0
2013-06-27,S50M13C900,81.9,81.9,81.9,81.9,985.35,1,0.0
2012-12-27,S50M13C925,0,0,0,0,38.8,0,0.0
2012-12-28,S50M13C925,0,0,0,0,35.4,0,0.0
2013-01-02,S50M13C925,0,0,0,0,41.2,0,0.0
2013-01-03,S50M13C925,0,0,0,0,40.3,0,0.0
2013-01-04,S50M13C925,0,0,0,0,44.0,0,0.0
2013-01-07,S50M13C925,0,0,0,0,42.0,0,0.0
2013-01-08,S50M13C925,0,0,0,0,41.6,0,0.0
2013-01-09,S50M13C925,0,0,0,0,43.5,0,0.0
2013-01-10,S50M13C925,0,0,0,0,36.1,0,0.0
2013-01-11,S50M13C925,0,0,0,0,37.9,0,0.0
2013-01-14,S50M13C925,0,0,0,0,42.5,0,0.0
2013-01-15,S50M13C925,0,0,0,0,40.2,0,0.0
2013-01-16,S50M13C925,0,0,0,0,35.4,0,0.0
2013-01-17,S50M13C925,0,0,0,0,37.0,0,0.0
2013-01-18,S50M13C925,0,0,0,0,43.9,0,0.0
2013-01-21,S50M13C925,0,0,0,0,46.4,0,0.0
2013-01-22,S50M13C925,0,0,0,0,43.3,0,0.0
2013-01-23,S50M13C925,0,0,0,0,47.0,0,0.0
2013-01-24,S50M13C925,0,0,0,0,49.7,0,0.0
2013-01-25,S50M13C925,0,0,0,0,56.0,0,0.0
2013-01-28,S50M13C925,0,0,0,0,61.5,0,0.0
2013-01-29,S50M13C925,0,0,0,0,66.3,0,0.0
2013-01-30,S50M13C925,0,0,0,0,75.7,0,0.0
2013-01-31,S50M13C925,0,0,0,0,65.6,0,0.0
2013-02-01,S50M13C925,0,0,0,0,81.0,0,0.0
2013-02-04,S50M13C925,0,0,0,0,84.8,0,0.0
2013-02-05,S50M13C925,0,0,0,0,83.4,0,0.0
2013-02-06,S50M13C925,0,0,0,0,77.1,0,0.0
2013-02-07,S50M13C925,0,0,0,0,76.0,0,0.0
2013-02-08,S50M13C925,0,0,0,0,72.5,0,0.0
2013-02-11,S50M13C925,0,0,0,0,63.7,0,0.0
2013-02-12,S50M13C925,0,0,0,0,61.2,0,0.0
2013-02-13,S50M13C925,0,0,0,0,80.8,0,0.0
2013-02-14,S50M13C925,0,0,0,0,88.6,0,0.0
2013-02-15,S50M13C925,0,0,0,0,83.0,0,0.0
2013-02-18,S50M13C925,0,0,0,0,81.6,0,0.0
2013-02-19,S50M13C925,0,0,0,0,87.5,0,0.0
2013-02-20,S50M13C925,0,0,0,0,96.6,0,0.0
2013-02-21,S50M13C925,0,0,0,0,84.4,0,0.0
2013-02-22,S50M13C925,0,0,0,0,90.7,0,0.0
2013-02-26,S50M13C925,0,0,0,0,82.2,0,0.0
2013-02-27,S50M13C925,0,0,0,0,73.3,0,0.0
2013-02-28,S50M13C925,0,0,0,0,91.1,0,0.0
2013-03-01,S50M13C925,0,0,0,0,90.2,0,0.0
2013-03-04,S50M13C925,0,0,0,0,91.0,0,0.0
2013-03-05,S50M13C925,0,0,0,0,95.1,0,0.0
2013-03-06,S50M13C925,0,0,0,0,99.8,0,0.0
2013-03-07,S50M13C925,0,0,0,0,98.4,0,0.0
2013-03-08,S50M13C925,0,0,0,0,101.2,0,0.0
2013-03-11,S50M13C925,0,0,0,0,107.4,0,0.0
2013-03-12,S50M13C925,0,0,0,0,107.8,0,0.0
2013-03-13,S50M13C925,0,0,0,0,108.4,0,0.0
2013-03-14,S50M13C925,0,0,0,0,112.9,0,0.0
2013-03-15,S50M13C925,0,0,0,0,119.8,0,0.0
2013-03-18,S50M13C925,0,0,0,0,116.0,0,0.0
2013-03-19,S50M13C925,0,0,0,0,104.7,0,0.0
2013-03-20,S50M13C925,0,0,0,0,92.1,0,0.0
2013-03-21,S50M13C925,0,0,0,0,84.9,0,0.0
2013-03-22,S50M13C925,0,0,0,0,60.3,0,0.0
2013-03-25,S50M13C925,0,0,0,0,81.8,0,0.0
2013-03-26,S50M13C925,0,0,0,0,93.8,0,0.0
2013-03-27,S50M13C925,0,0,0,0,102.8,0,0.0
2013-03-28,S50M13C925,0,0,0,0,93.0,0,0.0
2013-03-29,S50M13C925,0,0,0,0,101.9,0,0.0
2013-04-01,S50M13C925,0,0,0,0,95.0,0,0.0
2013-04-02,S50M13C925,0,0,0,0,99.0,0,0.0
2013-04-03,S50M13C925,0,0,0,0,84.1,0,0.0
2013-04-04,S50M13C925,0,0,0,0,89.2,0,0.0
2013-04-05,S50M13C925,0,0,0,0,66.6,0,0.0
2013-04-09,S50M13C925,0,0,0,0,57.7,0,0.0
2013-04-10,S50M13C925,0,0,0,0,67.8,0,0.0
2013-04-11,S50M13C925,0,0,0,0,82.3,0,0.0
2013-04-12,S50M13C925,0,0,0,0,86.9,0,0.0
2013-04-17,S50M13C925,0,0,0,0,83.2,0,0.0
2013-04-18,S50M13C925,0,0,0,0,87.4,0,0.0
2013-04-19,S50M13C925,0,0,0,0,95.9,0,0.0
2013-04-22,S50M13C925,0,0,0,0,104.5,0,0.0
2013-04-23,S50M13C925,0,0,0,0,98.3,0,0.0
2013-04-24,S50M13C925,0,0,0,0,101.7,0,0.0
2013-04-25,S50M13C925,0,0,0,0,115.3,0,0.0
2013-04-26,S50M13C925,0,0,0,0,120.4,0,0.0
2013-04-29,S50M13C925,0,0,0,0,121.5,0,0.0
2013-04-30,S50M13C925,0,0,0,0,130.6,0,0.0
2013-05-02,S50M13C925,0,0,0,0,125.6,0,0.0
2013-05-03,S50M13C925,0,0,0,0,117.9,0,0.0
2013-05-07,S50M13C925,0,0,0,0,136.0,0,0.0
2013-05-08,S50M13C925,0,0,0,0,145.5,0,0.0
2013-05-09,S50M13C925,0,0,0,0,150.4,0,0.0
2013-05-10,S50M13C925,0,0,0,0,150.6,0,0.0
2013-05-13,S50M13C925,0,0,0,0,146.2,0,0.0
2013-05-14,S50M13C925,0,0,0,0,148.8,0,0.0
2013-05-15,S50M13C925,0,0,0,0,155.6,0,0.0
2013-05-16,S50M13C925,0,0,0,0,147.4,0,0.0
2013-05-17,S50M13C925,0,0,0,0,154.2,0,0.0
2013-05-20,S50M13C925,0,0,0,0,166.7,0,0.0
2013-05-21,S50M13C925,0,0,0,0,165.7,0,0.0
2013-05-22,S50M13C925,0,0,0,0,156.2,0,0.0
2013-05-23,S50M13C925,0,0,0,0,139.1,0,0.0
2013-05-27,S50M13C925,0,0,0,0,128.2,0,0.0
2013-05-28,S50M13C925,0,0,0,0,147.1,0,0.0
2013-05-29,S50M13C925,0,0,0,0,133.3,0,0.0
2013-05-30,S50M13C925,0,0,0,0,119.1,0,0.0
2013-05-31,S50M13C925,0,0,0,0,103.8,0,0.0
2013-06-03,S50M13C925,0,0,0,0,90.4,0,0.0
2013-06-04,S50M13C925,0,0,0,0,103.7,0,0.0
2013-06-05,S50M13C925,0,0,0,0,80.9,0,0.0
2013-06-06,S50M13C925,0,0,0,0,65.0,0,0.0
2013-06-07,S50M13C925,0,0,0,0,82.5,0,0.0
2013-06-10,S50M13C925,0,0,0,0,89.2,0,0.0
2013-06-11,S50M13C925,0,0,0,0,42.1,0,0.0
2013-06-12,S50M13C925,38.0,38.0,38.0,38.0,38.0,1,1.0
2013-06-13,S50M13C925,16.0,29.9,16.0,29.9,29.9,18,13.0
2013-06-14,S50M13C925,50.0,50.0,50.0,50.0,50.0,1,13.0
2013-06-17,S50M13C925,0,0,0,0,58.1,0,13.0
2013-06-18,S50M13C925,67.0,67.0,34.0,37.0,37.0,13,23.0
2013-06-19,S50M13C925,0,0,0,0,37.9,0,23.0
2013-06-20,S50M13C925,20.0,30.5,20.0,30.5,30.5,2,23.0
2013-06-21,S50M13C925,14.0,34.9,14.0,30.0,30.0,12,31.0
2013-06-24,S50M13C925,28.3,28.3,18.0,18.0,18.0,12,38.0
2013-06-25,S50M13C925,11.1,25.0,8.0,20.0,20.0,15,43.0
2013-06-26,S50M13C925,34.0,39.5,34.0,39.5,39.5,7,41.0
2013-06-27,S50M13C925,52.0,56.0,50.0,50.0,985.35,6,0.0
2012-12-27,S50M13C950,0,0,0,0,25.0,0,0.0
2012-12-28,S50M13C950,0,0,0,0,22.4,0,0.0
2013-01-02,S50M13C950,0,0,0,0,26.9,0,0.0
2013-01-03,S50M13C950,30.9,30.9,30.9,30.9,26.2,1,1.0
2013-01-04,S50M13C950,0,0,0,0,29.1,0,1.0
2013-01-07,S50M13C950,0,0,0,0,27.3,0,1.0
2013-01-08,S50M13C950,0,0,0,0,26.8,0,1.0
2013-01-09,S50M13C950,0,0,0,0,28.2,0,1.0
2013-01-10,S50M13C950,0,0,0,0,22.8,0,1.0
2013-01-11,S50M13C950,0,0,0,0,24.1,0,1.0
2013-01-14,S50M13C950,0,0,0,0,27.6,0,1.0
