Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2021-12-30,S50H22C1025,8.9,9.6,8.9,9.4,9.4,893,4534.0
2022-01-04,S50H22C1025,9.4,12.8,9.4,12.1,12.1,1752,4406.0
2022-01-05,S50H22C1025,11.8,12.7,10.8,12.5,12.3,795,4343.0
2022-01-06,S50H22C1025,11.1,11.1,8.2,8.5,8.5,934,4495.0
2022-01-07,S50H22C1025,8.5,8.8,7.6,8.2,8.2,357,4548.0
2022-01-10,S50H22C1025,8.0,8.5,7.2,7.8,7.8,430,4696.0
2022-01-11,S50H22C1025,7.9,8.9,7.5,8.6,8.7,516,4845.0
2022-01-12,S50H22C1025,9.8,10.3,9.0,9.3,9.3,426,4979.0
2022-01-13,S50H22C1025,9.5,10.0,8.6,9.0,8.9,266,4992.0
2022-01-14,S50H22C1025,8.2,9.4,6.9,7.9,7.9,387,4990.0
2022-01-17,S50H22C1025,7.6,8.6,7.5,8.3,8.5,303,5092.0
2022-01-18,S50H22C1025,9.0,9.0,5.6,5.9,5.7,888,5110.0
2022-01-19,S50H22C1025,5.3,6.8,5.2,6.8,6.8,356,5119.0
2022-01-20,S50H22C1025,6.1,7.1,6.0,6.2,6.2,525,5082.0
2022-01-21,S50H22C1025,5.8,6.1,4.5,6.1,6.0,902,5293.0
2022-01-24,S50H22C1025,5.4,6.0,5.0,5.2,5.2,566,5254.0
2022-01-25,S50H22C1025,5.0,5.6,4.4,5.6,5.6,492,5286.0
2022-01-26,S50H22C1025,6.6,6.7,5.7,6.7,6.6,935,5555.0
2022-01-27,S50H22C1025,4.0,5.9,4.0,5.8,5.8,754,5743.0
2022-01-28,S50H22C1025,6.0,6.1,5.2,5.6,5.6,313,5855.0
2022-01-31,S50H22C1025,6.3,7.6,6.3,6.4,6.4,594,6175.0
2022-02-01,S50H22C1025,7.0,7.2,6.5,6.6,6.6,647,6598.0
2022-02-02,S50H22C1025,7.0,7.5,6.4,7.2,7.2,629,6654.0
2022-02-03,S50H22C1025,7.1,7.3,5.6,6.5,6.5,443,6750.0
2022-02-04,S50H22C1025,6.6,7.9,6.6,7.4,7.4,887,6733.0
2022-02-07,S50H22C1025,7.4,7.9,6.3,7.4,7.4,669,6789.0
2022-02-08,S50H22C1025,7.8,9.5,7.2,9.5,9.3,971,6855.0
2022-02-09,S50H22C1025,11.5,21.0,10.1,17.8,17.7,2408,6877.0
2022-02-10,S50H22C1025,19.3,19.3,16.0,17.7,17.7,709,6798.0
2022-02-11,S50H22C1025,13.2,17.7,13.2,15.8,15.9,518,6738.0
2022-02-14,S50H22C1025,13.7,15.5,12.1,12.7,12.7,559,6956.0
2022-02-15,S50H22C1025,14.7,18.0,13.4,16.8,17.1,1206,7131.0
2022-02-17,S50H22C1025,17.5,23.5,17.5,19.1,19.5,1352,6890.0
2022-02-18,S50H22C1025,17.6,22.4,17.1,20.1,20.3,863,7053.0
2022-02-21,S50H22C1025,18.1,19.0,11.5,11.9,11.9,1295,7358.0
2022-02-22,S50H22C1025,9.0,11.1,8.2,10.3,10.3,1935,7253.0
2022-02-23,S50H22C1025,10.9,13.6,9.4,12.0,11.9,1534,7481.0
2022-02-24,S50H22C1025,10.9,10.9,7.0,8.1,7.9,2034,8186.0
2022-02-25,S50H22C1025,9.5,9.7,7.5,8.3,8.0,1233,8311.0
2022-02-28,S50H22C1025,7.6,11.2,6.6,8.4,8.4,3332,6961.0
2022-03-01,S50H22C1025,10.0,13.8,10.0,11.4,11.4,1406,6459.0
2022-03-02,S50H22C1025,9.3,12.5,9.3,12.3,12.4,906,6491.0
2022-03-03,S50H22C1025,15.2,16.0,11.9,13.1,13.1,1083,6325.0
2022-03-04,S50H22C1025,11.6,11.6,6.5,7.2,7.0,1772,6436.0
2022-03-07,S50H22C1025,4.9,5.0,3.4,3.8,3.8,2654,6311.0
2022-03-08,S50H22C1025,3.6,3.9,1.8,3.0,3.0,2138,6289.0
2022-03-09,S50H22C1025,3.1,3.2,2.0,3.0,3.0,1564,6527.0
2022-03-10,S50H22C1025,3.5,3.8,2.2,3.0,3.0,1040,6475.0
2022-03-11,S50H22C1025,2.1,4.0,1.9,4.0,4.0,1437,6343.0
2022-03-14,S50H22C1025,3.9,5.4,3.2,5.4,5.2,1454,5909.0
2022-03-15,S50H22C1025,4.6,4.6,2.2,2.6,2.6,902,5549.0
2022-03-16,S50H22C1025,3.2,4.7,2.6,4.3,4.3,1020,5570.0
2022-03-17,S50H22C1025,5.8,8.4,5.8,6.8,7.0,1533,5397.0
2022-03-18,S50H22C1025,7.0,7.4,5.0,5.7,5.9,473,5474.0
2022-03-21,S50H22C1025,5.5,5.5,2.5,3.2,3.1,552,5629.0
2022-03-22,S50H22C1025,2.3,3.3,2.3,2.9,2.9,441,5638.0
2022-03-23,S50H22C1025,4.1,4.1,1.0,1.1,1.1,865,5675.0
2022-03-24,S50H22C1025,1.2,1.7,0.7,1.3,1.3,1238,6063.0
2022-03-25,S50H22C1025,1.5,1.6,0.8,1.2,1.1,936,6125.0
2022-03-28,S50H22C1025,1.0,1.8,0.8,1.2,1.2,930,6078.0
2022-03-29,S50H22C1025,1.5,1.5,0.7,0.8,0.8,388,6052.0
2022-03-30,S50H22C1025,1.0,1.8,0.1,0.1,1022.9,1772,6002.0
2021-09-29,S50H22C1050,0,0,0,0,6.8,0,0.0
2021-09-30,S50H22C1050,9.5,9.5,6.5,6.5,6.6,76,41.0
2021-10-01,S50H22C1050,6.0,6.1,5.5,6.1,6.1,25,65.0
2021-10-04,S50H22C1050,6.7,6.7,6.7,6.7,6.8,1,65.0
2021-10-05,S50H22C1050,5.2,7.3,5.2,7.3,7.3,17,76.0
2021-10-06,S50H22C1050,7.0,7.0,7.0,7.0,7.0,2,78.0
2021-10-07,S50H22C1050,7.3,9.0,7.3,9.0,9.0,10,85.0
2021-10-08,S50H22C1050,9.8,9.9,9.6,9.8,9.8,6,88.0
2021-10-11,S50H22C1050,10.2,10.2,9.0,9.0,9.0,7,94.0
2021-10-12,S50H22C1050,0,0,0,0,8.8,0,94.0
2021-10-14,S50H22C1050,12.9,12.9,12.9,12.9,11.6,1,94.0
2021-10-15,S50H22C1050,0,0,0,0,7.6,0,94.0
2021-10-18,S50H22C1050,10.9,11.0,10.9,11.0,11.0,2,95.0
2021-10-19,S50H22C1050,9.6,9.6,9.0,9.0,8.9,4,96.0
2021-10-20,S50H22C1050,9.6,9.6,9.6,9.6,9.6,1,96.0
2021-10-21,S50H22C1050,0,0,0,0,7.0,0,96.0
2021-10-25,S50H22C1050,7.0,7.0,6.6,6.6,6.6,46,141.0
2021-10-26,S50H22C1050,7.0,7.6,6.4,7.0,7.0,225,317.0
2021-10-27,S50H22C1050,7.1,7.1,6.5,6.5,6.5,160,466.0
2021-10-28,S50H22C1050,6.0,6.5,6.0,6.0,6.0,32,478.0
2021-10-29,S50H22C1050,6.9,6.9,5.7,5.7,5.7,128,586.0
2021-11-01,S50H22C1050,5.2,5.2,4.9,4.9,5.0,32,618.0
2021-11-02,S50H22C1050,5.2,5.2,4.7,5.2,5.2,24,638.0
2021-11-03,S50H22C1050,5.4,5.4,4.6,5.1,5.1,22,643.0
2021-11-04,S50H22C1050,5.5,6.3,5.5,6.3,6.0,15,650.0
2021-11-05,S50H22C1050,5.1,5.1,5.1,5.1,5.1,1,651.0
2021-11-08,S50H22C1050,5.0,5.0,5.0,5.0,5.0,4,652.0
2021-11-09,S50H22C1050,5.7,5.7,5.1,5.1,5.1,3,655.0
2021-11-10,S50H22C1050,5.0,5.0,4.5,4.5,4.5,5,655.0
2021-11-11,S50H22C1050,4.1,7.3,4.1,7.3,7.3,398,915.0
2021-11-12,S50H22C1050,6.3,6.3,6.2,6.2,6.2,19,934.0
2021-11-15,S50H22C1050,6.2,6.2,6.0,6.0,6.0,260,1164.0
2021-11-16,S50H22C1050,6.2,6.7,6.0,6.6,6.6,136,1254.0
2021-11-17,S50H22C1050,6.6,6.7,6.4,6.5,6.5,45,1276.0
2021-11-18,S50H22C1050,6.2,6.6,6.2,6.3,6.3,57,1326.0
2021-11-19,S50H22C1050,6.4,7.3,5.8,6.4,6.4,482,1656.0
2021-11-22,S50H22C1050,6.5,6.8,6.4,6.6,6.6,94,1728.0
2021-11-23,S50H22C1050,6.5,6.5,5.8,6.1,6.1,70,1698.0
2021-11-24,S50H22C1050,6.6,7.0,6.2,6.2,6.2,25,1702.0
2021-11-25,S50H22C1050,6.2,6.3,6.0,6.2,5.9,150,1571.0
2021-11-26,S50H22C1050,5.5,5.5,3.4,4.1,4.1,187,1652.0
2021-11-29,S50H22C1050,4.4,6.8,4.0,6.8,6.4,501,1619.0
2021-11-30,S50H22C1050,5.5,5.5,3.2,3.3,3.3,2310,2897.0
2021-12-01,S50H22C1050,2.7,5.8,2.7,4.8,4.7,336,2986.0
2021-12-02,S50H22C1050,4.5,4.6,3.7,4.0,4.0,35,2995.0
2021-12-03,S50H22C1050,3.9,3.9,3.3,3.6,3.6,32,3027.0
2021-12-07,S50H22C1050,4.2,4.3,3.7,4.1,4.1,47,3056.0
2021-12-08,S50H22C1050,4.0,4.3,3.9,4.0,4.0,94,3126.0
2021-12-09,S50H22C1050,3.5,3.9,3.5,3.9,3.9,7,3133.0
2021-12-13,S50H22C1050,4.0,4.1,3.8,4.0,4.0,96,3223.0
2021-12-14,S50H22C1050,3.8,4.0,3.7,4.0,4.1,332,3474.0
2021-12-15,S50H22C1050,3.7,3.9,3.6,3.7,3.7,173,3522.0
2021-12-16,S50H22C1050,3.9,4.4,3.8,4.3,4.2,174,3543.0
2021-12-17,S50H22C1050,4.1,4.2,3.8,3.9,3.9,77,3568.0
2021-12-20,S50H22C1050,3.0,3.5,2.7,2.9,2.9,118,3584.0
2021-12-21,S50H22C1050,2.9,3.0,2.7,2.9,2.9,46,3612.0
2021-12-22,S50H22C1050,3.0,3.2,3.0,3.1,3.1,65,3674.0
2021-12-23,S50H22C1050,3.6,4.2,3.5,4.0,4.0,116,3657.0
2021-12-24,S50H22C1050,3.8,4.1,3.8,3.9,3.9,44,3685.0
2021-12-27,S50H22C1050,4.0,4.0,3.8,3.8,3.8,19,3702.0
2021-12-28,S50H22C1050,4.1,4.7,4.1,4.3,4.3,269,3705.0
2021-12-29,S50H22C1050,4.4,4.8,4.2,4.6,4.6,508,3741.0
2021-12-30,S50H22C1050,5.1,5.4,4.2,4.7,4.7,602,3978.0
2022-01-04,S50H22C1050,4.7,6.8,4.7,5.9,6.0,1450,4770.0
2022-01-05,S50H22C1050,6.0,6.5,5.5,6.2,6.2,863,5118.0
2022-01-06,S50H22C1050,5.5,5.5,4.0,4.3,4.3,633,5354.0
2022-01-07,S50H22C1050,4.4,4.4,3.9,4.0,4.0,299,5397.0
2022-01-10,S50H22C1050,3.8,4.4,3.7,4.0,4.0,176,5377.0
2022-01-11,S50H22C1050,3.9,4.4,3.9,4.2,4.2,228,5475.0
2022-01-12,S50H22C1050,5.0,5.2,4.5,4.6,4.5,504,5798.0
2022-01-13,S50H22C1050,4.3,4.5,4.1,4.4,4.4,337,5847.0
2022-01-14,S50H22C1050,3.6,4.6,3.3,3.7,3.7,300,5922.0
2022-01-17,S50H22C1050,3.9,4.1,3.5,4.0,4.0,237,6008.0
2022-01-18,S50H22C1050,4.1,4.3,2.5,2.5,2.5,396,5920.0
2022-01-19,S50H22C1050,2.1,3.0,2.0,3.0,2.7,214,5864.0
2022-01-20,S50H22C1050,2.8,3.0,2.7,2.8,2.7,107,5831.0
2022-01-21,S50H22C1050,2.5,2.7,2.1,2.5,2.5,444,5922.0
2022-01-24,S50H22C1050,2.5,2.5,2.2,2.2,2.2,62,5928.0
2022-01-25,S50H22C1050,2.1,2.4,1.9,2.2,2.2,156,5997.0
2022-01-26,S50H22C1050,2.5,2.9,2.5,2.9,2.9,313,5989.0
2022-01-27,S50H22C1050,2.3,2.6,2.0,2.6,2.6,333,6177.0
2022-01-28,S50H22C1050,2.7,2.8,2.4,2.5,2.5,172,6231.0
2022-01-31,S50H22C1050,2.8,3.2,2.6,2.9,2.9,238,6344.0
2022-02-01,S50H22C1050,3.1,3.1,2.9,3.0,3.0,125,6377.0
2022-02-02,S50H22C1050,2.9,3.1,2.7,3.0,3.0,259,6426.0
2022-02-03,S50H22C1050,2.7,3.0,2.5,2.7,2.7,265,6582.0
2022-02-04,S50H22C1050,3.2,3.6,3.0,3.2,3.2,698,6815.0
2022-02-07,S50H22C1050,3.0,3.6,2.8,3.1,3.1,292,6889.0
2022-02-08,S50H22C1050,3.2,4.0,3.1,3.8,3.9,399,7051.0
2022-02-09,S50H22C1050,4.5,10.8,4.4,8.8,9.0,3677,6694.0
2022-02-10,S50H22C1050,9.1,9.5,7.8,8.5,8.7,726,6689.0
2022-02-11,S50H22C1050,7.5,9.0,6.5,7.9,7.9,825,6876.0
2022-02-14,S50H22C1050,6.5,7.5,5.3,5.7,5.6,753,7081.0
2022-02-15,S50H22C1050,6.2,8.5,5.8,8.1,8.1,901,7171.0
2022-02-17,S50H22C1050,8.9,11.2,8.1,8.1,8.3,1744,6751.0
2022-02-18,S50H22C1050,8.1,10.0,7.2,8.8,8.8,1029,6675.0
2022-02-21,S50H22C1050,5.3,8.0,4.6,4.8,4.9,2071,6982.0
2022-02-22,S50H22C1050,4.4,4.4,3.3,4.2,4.1,977,7067.0
2022-02-23,S50H22C1050,4.5,5.4,3.8,4.4,4.5,1122,7394.0
2022-02-24,S50H22C1050,4.0,4.0,2.0,2.7,2.7,1028,7719.0
2022-02-25,S50H22C1050,3.5,3.9,2.5,2.7,2.7,508,7725.0
2022-02-28,S50H22C1050,2.4,3.8,2.4,3.0,3.0,878,7816.0
2022-03-01,S50H22C1050,3.5,4.6,3.4,3.8,3.8,1138,7874.0
2022-03-02,S50H22C1050,3.2,4.3,3.1,4.1,4.2,624,8026.0
2022-03-03,S50H22C1050,4.7,5.7,4.0,4.4,4.4,1020,7565.0
2022-03-04,S50H22C1050,3.1,3.1,1.8,1.9,2.0,1129,7536.0
2022-03-07,S50H22C1050,1.8,1.8,1.0,1.2,1.1,1417,7598.0
2022-03-08,S50H22C1050,1.0,1.2,0.7,1.0,1.0,743,7432.0
2022-03-09,S50H22C1050,1.0,1.0,0.6,0.9,0.9,588,7694.0
2022-03-10,S50H22C1050,0.9,1.0,0.6,0.6,0.6,648,7686.0
2022-03-11,S50H22C1050,0.5,1.1,0.5,1.0,1.0,648,7670.0
2022-03-14,S50H22C1050,1.0,1.2,0.7,1.2,1.2,385,7672.0
2022-03-15,S50H22C1050,1.0,1.0,0.6,0.7,0.7,245,7623.0
2022-03-16,S50H22C1050,0.7,1.1,0.6,1.0,1.0,735,7249.0
2022-03-17,S50H22C1050,1.2,1.5,1.1,1.3,1.4,1327,7559.0
2022-03-18,S50H22C1050,1.2,1.5,0.9,0.9,0.9,537,7864.0
2022-03-21,S50H22C1050,0.9,1.0,0.4,0.6,0.6,199,7904.0
2022-03-22,S50H22C1050,0.5,0.5,0.3,0.3,0.3,13,7914.0
2022-03-23,S50H22C1050,0.5,0.5,0.2,0.2,0.2,159,7818.0
2022-03-24,S50H22C1050,0.2,0.3,0.1,0.2,0.2,130,7736.0
2022-03-25,S50H22C1050,0.2,0.2,0.1,0.2,0.2,73,7744.0
2022-03-28,S50H22C1050,0.1,0.2,0.1,0.2,0.2,625,7212.0
2022-03-29,S50H22C1050,0.1,0.2,0.1,0.1,0.1,209,7207.0
2022-03-30,S50H22C1050,0.1,0.1,0.1,0.1,1022.9,33,7212.0
2021-09-29,S50H22C1075,0,0,0,0,3.9,0,0.0
2021-09-30,S50H22C1075,6.0,6.0,3.5,3.5,3.5,307,187.0
2021-10-01,S50H22C1075,3.2,4.0,3.2,4.0,4.0,2,189.0
2021-10-04,S50H22C1075,4.1,4.2,4.1,4.2,4.2,31,220.0
2021-10-05,S50H22C1075,2.8,5.6,2.8,5.2,5.0,111,303.0
2021-10-06,S50H22C1075,0,0,0,0,3.7,0,303.0
2021-10-07,S50H22C1075,6.0,6.4,4.9,5.1,5.1,121,407.0
2021-10-08,S50H22C1075,5.2,5.2,5.1,5.1,5.1,2,409.0
2021-10-11,S50H22C1075,5.5,5.5,5.5,5.5,5.5,5,414.0
2021-10-12,S50H22C1075,7.9,7.9,5.5,6.4,6.2,14,426.0
2021-10-14,S50H22C1075,9.7,9.7,6.0,6.0,6.0,8,432.0
2021-10-15,S50H22C1075,7.2,8.1,6.0,6.0,6.0,38,469.0
2021-10-18,S50H22C1075,6.5,7.0,6.0,6.0,6.0,36,501.0
2021-10-19,S50H22C1075,8.0,8.0,5.0,5.2,5.3,30,519.0
2021-10-20,S50H22C1075,0,0,0,0,3.6,0,519.0
2021-10-21,S50H22C1075,5.0,5.0,4.8,4.8,4.8,48,567.0
2021-10-25,S50H22C1075,4.0,4.0,4.0,4.0,4.0,4,571.0
2021-10-26,S50H22C1075,4.0,4.0,3.6,3.6,3.6,4,575.0
2021-10-27,S50H22C1075,3.5,4.0,3.5,3.5,3.5,257,827.0
2021-10-28,S50H22C1075,3.9,4.0,3.5,3.9,3.9,188,992.0
2021-10-29,S50H22C1075,4.0,4.0,3.6,3.6,3.6,63,1052.0
2021-11-01,S50H22C1075,3.6,3.6,3.3,3.3,3.3,16,1040.0
2021-11-02,S50H22C1075,3.5,3.5,2.8,3.1,3.1,63,1076.0
2021-11-03,S50H22C1075,3.0,3.0,2.8,2.8,2.8,72,1076.0
2021-11-04,S50H22C1075,2.5,3.3,2.5,3.2,3.2,12,1084.0
2021-11-05,S50H22C1075,2.9,2.9,2.9,2.9,2.9,1,1084.0
2021-11-08,S50H22C1075,2.8,2.8,2.8,2.8,3.0,1,1085.0
2021-11-09,S50H22C1075,0,0,0,0,1.3,0,1085.0
2021-11-10,S50H22C1075,2.8,2.8,2.5,2.5,2.5,10,1095.0
2021-11-11,S50H22C1075,2.5,3.8,2.5,3.8,3.8,18,1104.0
2021-11-12,S50H22C1075,4.8,4.8,3.3,3.9,3.9,47,1111.0
2021-11-15,S50H22C1075,3.6,3.8,3.5,3.6,3.5,33,1132.0
2021-11-16,S50H22C1075,3.7,3.8,3.5,3.7,3.7,19,1142.0
2021-11-17,S50H22C1075,3.6,3.7,3.6,3.6,3.6,13,1149.0
2021-11-18,S50H22C1075,3.3,3.6,3.3,3.5,3.5,88,1227.0
2021-11-19,S50H22C1075,3.3,3.7,3.2,3.2,3.2,64,1224.0
2021-11-22,S50H22C1075,3.4,3.5,3.2,3.4,3.4,99,1270.0
2021-11-23,S50H22C1075,3.4,3.4,3.1,3.1,3.1,8,1264.0
2021-11-24,S50H22C1075,3.4,3.7,3.1,3.1,3.1,49,1313.0
2021-11-25,S50H22C1075,3.4,3.4,2.9,2.9,2.9,72,1331.0
2021-11-26,S50H22C1075,2.5,3.0,2.0,2.2,2.4,232,1460.0
2021-11-29,S50H22C1075,2.7,5.0,2.3,3.8,3.8,284,1440.0
2021-11-30,S50H22C1075,2.8,3.0,2.1,2.1,2.2,125,1417.0
2021-12-01,S50H22C1075,2.1,3.5,2.1,3.0,3.0,83,1349.0
2021-12-02,S50H22C1075,2.1,2.2,2.0,2.0,2.0,16,1365.0
2021-12-03,S50H22C1075,2.1,2.1,2.0,2.0,2.0,15,1377.0
2021-12-07,S50H22C1075,2.5,2.5,2.0,2.1,2.1,21,1394.0
2021-12-08,S50H22C1075,2.7,2.7,2.1,2.1,2.1,72,1445.0
2021-12-09,S50H22C1075,2.2,2.2,1.9,1.9,1.9,9,1454.0
2021-12-13,S50H22C1075,2.0,2.1,1.9,2.1,2.0,40,1466.0
2021-12-14,S50H22C1075,2.1,2.2,1.9,2.0,2.0,33,1466.0
2021-12-15,S50H22C1075,1.6,2.2,1.6,1.9,1.9,66,1513.0
2021-12-16,S50H22C1075,2.1,2.4,2.0,2.4,2.4,34,1507.0
2021-12-17,S50H22C1075,2.2,2.3,2.1,2.2,2.2,32,1491.0
2021-12-20,S50H22C1075,1.9,1.9,1.6,1.7,1.7,40,1514.0
2021-12-21,S50H22C1075,1.8,1.8,1.5,1.5,1.5,9,1516.0
2021-12-22,S50H22C1075,1.7,1.7,1.6,1.6,1.6,8,1524.0
2021-12-23,S50H22C1075,1.7,1.9,1.7,1.8,1.8,46,1556.0
2021-12-24,S50H22C1075,1.9,2.5,1.9,1.9,1.9,154,1626.0
2021-12-27,S50H22C1075,2.0,2.2,2.0,2.2,2.1,2,1628.0
2021-12-28,S50H22C1075,2.3,2.4,2.0,2.2,2.2,644,1605.0
2021-12-29,S50H22C1075,2.4,2.4,2.2,2.2,2.2,80,1615.0
2021-12-30,S50H22C1075,2.0,2.4,2.0,2.3,2.3,172,1674.0
2022-01-04,S50H22C1075,2.5,3.2,2.3,3.0,3.0,821,1951.0
2022-01-05,S50H22C1075,2.8,3.3,2.7,3.2,3.2,138,1986.0
2022-01-06,S50H22C1075,3.0,3.0,1.8,1.8,1.9,447,2066.0
2022-01-07,S50H22C1075,2.2,2.2,1.9,2.0,2.0,165,2178.0
2022-01-10,S50H22C1075,2.0,2.1,1.9,2.0,2.0,77,2207.0
2022-01-11,S50H22C1075,2.1,2.1,2.0,2.1,2.1,19,2215.0
2022-01-12,S50H22C1075,2.3,2.5,2.2,2.2,2.3,92,2250.0
2022-01-13,S50H22C1075,2.2,2.2,2.0,2.1,2.1,124,2258.0
2022-01-14,S50H22C1075,1.9,2.2,1.4,1.8,1.8,195,2262.0
2022-01-17,S50H22C1075,1.8,2.0,1.8,1.9,1.9,42,2267.0
2022-01-18,S50H22C1075,1.9,1.9,1.2,1.3,1.3,301,2359.0
2022-01-19,S50H22C1075,1.0,1.3,0.9,1.3,1.3,66,2334.0
2022-01-20,S50H22C1075,1.3,1.4,1.3,1.4,1.4,81,2384.0
2022-01-21,S50H22C1075,1.4,1.4,1.1,1.3,1.3,34,2386.0
2022-01-24,S50H22C1075,1.3,1.3,1.1,1.1,1.1,69,2420.0
2022-01-25,S50H22C1075,1.1,1.2,0.9,1.1,1.1,68,2432.0
2022-01-26,S50H22C1075,1.2,1.5,1.2,1.4,1.4,81,2447.0
2022-01-27,S50H22C1075,1.1,1.3,0.9,1.3,1.3,152,2472.0
2022-01-28,S50H22C1075,1.3,1.5,1.2,1.2,1.2,107,2511.0
2022-01-31,S50H22C1075,1.2,1.4,1.2,1.3,1.3,306,2654.0
2022-02-01,S50H22C1075,1.4,1.4,1.3,1.3,1.3,39,2673.0
2022-02-02,S50H22C1075,1.3,1.3,1.2,1.3,1.3,105,2744.0
2022-02-03,S50H22C1075,1.1,1.3,1.1,1.3,1.3,40,2750.0
2022-02-04,S50H22C1075,1.5,1.6,1.3,1.4,1.4,454,3034.0
2022-02-07,S50H22C1075,1.2,1.5,1.2,1.5,1.5,151,3158.0
2022-02-08,S50H22C1075,1.5,1.8,1.5,1.8,1.8,68,3185.0
2022-02-09,S50H22C1075,2.0,4.9,1.9,4.2,4.2,1326,3750.0
2022-02-10,S50H22C1075,4.4,4.5,3.6,3.9,4.0,562,3942.0
2022-02-11,S50H22C1075,2.7,4.2,2.7,3.8,3.8,437,4114.0
2022-02-14,S50H22C1075,2.9,3.5,2.4,2.5,2.5,368,4230.0
2022-02-15,S50H22C1075,3.0,4.0,2.6,3.8,3.8,414,4229.0
2022-02-17,S50H22C1075,4.0,4.9,3.7,3.8,3.7,1368,4754.0
2022-02-18,S50H22C1075,3.1,4.4,3.1,4.0,3.9,415,4860.0
2022-02-21,S50H22C1075,3.7,3.8,1.8,1.9,1.9,422,4950.0
2022-02-22,S50H22C1075,3.0,3.0,1.4,1.8,1.8,286,5082.0
2022-02-23,S50H22C1075,1.8,2.1,1.6,2.0,2.0,121,5098.0
2022-02-24,S50H22C1075,1.8,1.8,1.0,1.2,1.2,247,5112.0
2022-02-25,S50H22C1075,1.2,1.3,0.9,1.1,1.1,210,5150.0
2022-02-28,S50H22C1075,1.0,1.1,0.8,1.0,1.0,399,5056.0
2022-03-01,S50H22C1075,1.3,1.5,1.0,1.2,1.1,239,5143.0
2022-03-02,S50H22C1075,1.0,1.2,0.9,1.1,1.1,222,5294.0
2022-03-03,S50H22C1075,1.5,1.7,1.0,1.0,1.0,463,5123.0
2022-03-04,S50H22C1075,0.7,1.0,0.5,0.5,0.5,657,5412.0
2022-03-07,S50H22C1075,0.5,0.7,0.4,0.6,0.6,197,5352.0
2022-03-08,S50H22C1075,0.6,0.6,0.3,0.4,0.4,174,5267.0
2022-03-09,S50H22C1075,0.3,0.4,0.3,0.4,0.1,200,5296.0
2022-03-10,S50H22C1075,0.3,0.4,0.2,0.2,0.1,209,5150.0
2022-03-11,S50H22C1075,0.2,0.4,0.2,0.3,0.3,78,5109.0
2022-03-14,S50H22C1075,0.4,0.4,0.4,0.4,0.4,11,5108.0
2022-03-15,S50H22C1075,0.4,0.4,0.4,0.4,0.3,2,5109.0
2022-03-16,S50H22C1075,0.1,0.4,0.1,0.3,0.3,57,5107.0
2022-03-17,S50H22C1075,0.2,0.4,0.2,0.3,0.3,70,5096.0
2022-03-18,S50H22C1075,0.4,0.4,0.4,0.4,0.3,1,5096.0
2022-03-21,S50H22C1075,0.1,0.1,0.1,0.1,0.1,2,5096.0
2022-03-22,S50H22C1075,0.2,0.2,0.1,0.1,0.1,10,5087.0
2022-03-23,S50H22C1075,0.1,0.1,0.1,0.1,0.1,40,5047.0
2022-03-24,S50H22C1075,0,0,0,0,0.1,0,5047.0
2022-03-25,S50H22C1075,0.1,0.1,0.1,0.1,0.1,10,5037.0
2022-03-28,S50H22C1075,0,0,0,0,0.1,0,5037.0
2022-03-29,S50H22C1075,0,0,0,0,0.1,0,5037.0
2022-03-30,S50H22C1075,0.1,0.1,0.1,0.1,1022.9,1,5037.0
2021-10-14,S50H22C1100,0,0,0,0,2.4,0,0.0
2021-10-15,S50H22C1100,0,0,0,0,2.2,0,0.0
2021-10-18,S50H22C1100,3.0,3.0,3.0,3.0,3.0,75,75.0
2021-10-19,S50H22C1100,3.0,3.0,2.8,3.0,3.0,4,79.0
2021-10-20,S50H22C1100,0,0,0,0,1.8,0,79.0
2021-10-21,S50H22C1100,2.5,2.6,2.5,2.6,2.6,6,84.0
2021-10-25,S50H22C1100,2.6,2.6,2.6,2.6,2.6,10,94.0
2021-10-26,S50H22C1100,2.6,2.6,2.2,2.2,2.2,33,127.0
2021-10-27,S50H22C1100,2.8,3.0,2.3,2.3,2.3,55,180.0
2021-10-28,S50H22C1100,2.9,2.9,2.5,2.5,2.5,147,327.0
2021-10-29,S50H22C1100,3.0,3.0,2.2,2.5,2.5,264,591.0
2021-11-01,S50H22C1100,2.2,2.2,2.2,2.2,2.2,4,595.0
2021-11-02,S50H22C1100,2.2,2.2,2.0,2.0,2.0,72,620.0
2021-11-03,S50H22C1100,0,0,0,0,0.5,0,620.0
2021-11-04,S50H22C1100,2.6,2.6,2.6,2.6,2.1,1,621.0
2021-11-05,S50H22C1100,2.4,2.5,2.0,2.0,2.0,8,626.0
2021-11-08,S50H22C1100,1.6,1.6,1.6,1.6,1.6,1,627.0
2021-11-09,S50H22C1100,0,0,0,0,0.5,0,627.0
2021-11-10,S50H22C1100,0,0,0,0,0.4,0,627.0
2021-11-11,S50H22C1100,0,0,0,0,0.4,0,627.0
2021-11-12,S50H22C1100,1.8,2.4,1.8,2.3,2.3,58,654.0
2021-11-15,S50H22C1100,2.2,2.2,1.8,2.0,2.0,9,656.0
2021-11-16,S50H22C1100,2.0,2.3,1.9,2.3,2.3,15,660.0
2021-11-17,S50H22C1100,2.3,2.3,2.3,2.3,2.3,18,660.0
2021-11-18,S50H22C1100,2.0,2.2,2.0,2.1,2.1,69,710.0
2021-11-19,S50H22C1100,2.1,2.3,1.7,2.3,2.3,34,732.0
