Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2011-04-08,S50M11C550,0,0,0,0,213.8,0,0.0
2011-04-11,S50M11C550,0,0,0,0,208.2,0,0.0
2011-04-12,S50M11C550,0,0,0,0,215.1,0,0.0
2011-04-18,S50M11C550,0,0,0,0,219.7,0,0.0
2011-04-19,S50M11C550,0,0,0,0,223.3,0,0.0
2011-04-20,S50M11C550,0,0,0,0,232.6,0,0.0
2011-04-21,S50M11C550,0,0,0,0,234.6,0,0.0
2011-04-22,S50M11C550,0,0,0,0,230.9,0,0.0
2011-04-25,S50M11C550,0,0,0,0,230.7,0,0.0
2011-04-26,S50M11C550,0,0,0,0,223.2,0,0.0
2011-04-27,S50M11C550,0,0,0,0,226.1,0,0.0
2011-04-28,S50M11C550,0,0,0,0,218.5,0,0.0
2011-04-29,S50M11C550,0,0,0,0,219.3,0,0.0
2011-05-03,S50M11C550,0,0,0,0,202.3,0,0.0
2011-05-04,S50M11C550,0,0,0,0,204.4,0,0.0
2011-05-06,S50M11C550,0,0,0,0,186.8,0,0.0
2011-05-09,S50M11C550,0,0,0,0,204.0,0,0.0
2011-05-10,S50M11C550,0,0,0,0,214.9,0,0.0
2011-05-11,S50M11C550,0,0,0,0,226.4,0,0.0
2011-05-12,S50M11C550,0,0,0,0,214.3,0,0.0
2011-05-13,S50M11C550,0,0,0,0,213.1,0,0.0
2011-05-18,S50M11C550,0,0,0,0,206.1,0,0.0
2011-05-19,S50M11C550,0,0,0,0,207.2,0,0.0
2011-05-20,S50M11C550,0,0,0,0,203.0,0,0.0
2011-05-23,S50M11C550,0,0,0,0,188.4,0,0.0
2011-05-24,S50M11C550,0,0,0,0,197.1,0,0.0
2011-05-25,S50M11C550,0,0,0,0,189.9,0,0.0
2011-05-26,S50M11C550,0,0,0,0,197.5,0,0.0
2011-05-27,S50M11C550,0,0,0,0,198.6,0,0.0
2011-05-30,S50M11C550,0,0,0,0,206.4,0,0.0
2011-05-31,S50M11C550,0,0,0,0,203.5,0,0.0
2011-06-01,S50M11C550,0,0,0,0,196.5,0,0.0
2011-06-02,S50M11C550,0,0,0,0,191.2,0,0.0
2011-06-03,S50M11C550,0,0,0,0,189.3,0,0.0
2011-06-06,S50M11C550,0,0,0,0,179.8,0,0.0
2011-06-07,S50M11C550,0,0,0,0,171.5,0,0.0
2011-06-08,S50M11C550,0,0,0,0,157.2,0,0.0
2011-06-09,S50M11C550,0,0,0,0,160.3,0,0.0
2011-06-10,S50M11C550,0,0,0,0,161.4,0,0.0
2011-06-13,S50M11C550,0,0,0,0,158.5,0,0.0
2011-06-14,S50M11C550,0,0,0,0,173.8,0,0.0
2011-06-15,S50M11C550,0,0,0,0,169.2,0,0.0
2011-06-16,S50M11C550,0,0,0,0,160.2,0,0.0
2011-06-17,S50M11C550,0,0,0,0,159.5,0,0.0
2011-06-20,S50M11C550,0,0,0,0,155.5,0,0.0
2011-06-21,S50M11C550,0,0,0,0,167.6,0,0.0
2011-06-22,S50M11C550,0,0,0,0,163.9,0,0.0
2011-06-23,S50M11C550,0,0,0,0,156.7,0,0.0
2011-06-24,S50M11C550,0,0,0,0,163.9,0,0.0
2011-06-27,S50M11C550,0,0,0,0,154.7,0,0.0
2011-06-28,S50M11C550,0,0,0,0,157.3,0,0.0
2011-06-29,S50M11C550,0,0,0,0,723.76,0,0.0
2010-06-29,S50M11C600,0,0,0,0,39.4,0,0.0
2010-06-30,S50M11C600,0,0,0,0,38.3,0,0.0
2010-07-02,S50M11C600,0,0,0,0,39.3,0,0.0
2010-07-05,S50M11C600,0,0,0,0,39.1,0,0.0
2010-07-06,S50M11C600,0,0,0,0,42.1,0,0.0
2010-07-07,S50M11C600,0,0,0,0,41.5,0,0.0
2010-07-08,S50M11C600,0,0,0,0,41.5,0,0.0
2010-07-09,S50M11C600,0,0,0,0,42.0,0,0.0
2010-07-12,S50M11C600,0,0,0,0,40.9,0,0.0
2010-07-13,S50M11C600,0,0,0,0,40.0,0,0.0
2010-07-14,S50M11C600,0,0,0,0,37.3,0,0.0
2010-07-15,S50M11C600,0,0,0,0,37.5,0,0.0
2010-07-16,S50M11C600,0,0,0,0,36.4,0,0.0
2010-07-19,S50M11C600,0,0,0,0,34.8,0,0.0
2010-07-20,S50M11C600,0,0,0,0,32.9,0,0.0
2010-07-21,S50M11C600,0,0,0,0,28.4,0,0.0
2010-07-22,S50M11C600,0,0,0,0,28.7,0,0.0
2010-07-23,S50M11C600,0,0,0,0,31.3,0,0.0
2010-07-27,S50M11C600,0,0,0,0,37.3,0,0.0
2010-07-28,S50M11C600,0,0,0,0,37.4,0,0.0
2010-07-29,S50M11C600,0,0,0,0,37.4,0,0.0
2010-07-30,S50M11C600,0,0,0,0,36.4,0,0.0
2010-08-02,S50M11C600,0,0,0,0,38.6,0,0.0
2010-08-03,S50M11C600,0,0,0,0,38.8,0,0.0
2010-08-04,S50M11C600,0,0,0,0,34.7,0,0.0
2010-08-05,S50M11C600,0,0,0,0,36.6,0,0.0
2010-08-06,S50M11C600,0,0,0,0,34.7,0,0.0
2010-08-09,S50M11C600,0,0,0,0,33.7,0,0.0
2010-08-10,S50M11C600,0,0,0,0,29.6,0,0.0
2010-08-11,S50M11C600,0,0,0,0,29.4,0,0.0
2010-08-16,S50M11C600,0,0,0,0,28.8,0,0.0
2010-08-17,S50M11C600,0,0,0,0,30.8,0,0.0
2010-08-18,S50M11C600,0,0,0,0,35.0,0,0.0
2010-08-19,S50M11C600,0,0,0,0,39.4,0,0.0
2010-08-20,S50M11C600,0,0,0,0,40.2,0,0.0
2010-08-23,S50M11C600,0,0,0,0,36.5,0,0.0
2010-08-24,S50M11C600,0,0,0,0,30.3,0,0.0
2010-08-25,S50M11C600,0,0,0,0,28.2,0,0.0
2010-08-26,S50M11C600,0,0,0,0,28.4,0,0.0
2010-08-27,S50M11C600,0,0,0,0,33.6,0,0.0
2010-08-30,S50M11C600,0,0,0,0,37.1,0,0.0
2010-08-31,S50M11C600,0,0,0,0,39.1,0,0.0
2010-09-01,S50M11C600,0,0,0,0,41.6,0,0.0
2010-09-02,S50M11C600,0,0,0,0,41.4,0,0.0
2010-09-03,S50M11C600,0,0,0,0,46.2,0,0.0
2010-09-06,S50M11C600,0,0,0,0,48.8,0,0.0
2010-09-07,S50M11C600,0,0,0,0,45.3,0,0.0
2010-09-08,S50M11C600,0,0,0,0,45.0,0,0.0
2010-09-09,S50M11C600,0,0,0,0,43.4,0,0.0
2010-09-10,S50M11C600,0,0,0,0,44.9,0,0.0
2010-09-13,S50M11C600,0,0,0,0,52.3,0,0.0
2010-09-14,S50M11C600,0,0,0,0,45.2,0,0.0
2010-09-15,S50M11C600,0,0,0,0,44.2,0,0.0
2010-09-16,S50M11C600,0,0,0,0,45.2,0,0.0
2010-09-17,S50M11C600,0,0,0,0,43.9,0,0.0
2010-09-20,S50M11C600,0,0,0,0,43.5,0,0.0
2010-09-21,S50M11C600,0,0,0,0,51.5,0,0.0
2010-09-22,S50M11C600,0,0,0,0,55.3,0,0.0
2010-09-23,S50M11C600,0,0,0,0,56.1,0,0.0
2010-09-24,S50M11C600,0,0,0,0,58.5,0,0.0
2010-09-27,S50M11C600,0,0,0,0,65.2,0,0.0
2010-09-28,S50M11C600,0,0,0,0,63.1,0,0.0
2010-09-29,S50M11C600,0,0,0,0,70.1,0,0.0
2010-09-30,S50M11C600,0,0,0,0,74.4,0,0.0
2010-10-01,S50M11C600,0,0,0,0,75.7,0,0.0
2010-10-04,S50M11C600,0,0,0,0,68.3,0,0.0
2010-10-05,S50M11C600,0,0,0,0,70.7,0,0.0
2010-10-06,S50M11C600,0,0,0,0,78.1,0,0.0
2010-10-07,S50M11C600,0,0,0,0,73.3,0,0.0
2010-10-08,S50M11C600,0,0,0,0,68.6,0,0.0
2010-10-11,S50M11C600,0,0,0,0,78.1,0,0.0
2010-10-12,S50M11C600,0,0,0,0,77.4,0,0.0
2010-10-13,S50M11C600,0,0,0,0,87.3,0,0.0
2010-10-14,S50M11C600,0,0,0,0,88.5,0,0.0
2010-10-15,S50M11C600,0,0,0,0,91.2,0,0.0
2010-10-18,S50M11C600,0,0,0,0,82.8,0,0.0
2010-10-19,S50M11C600,0,0,0,0,85.7,0,0.0
2010-10-20,S50M11C600,0,0,0,0,84.0,0,0.0
2010-10-21,S50M11C600,0,0,0,0,83.6,0,0.0
2010-10-22,S50M11C600,0,0,0,0,85.4,0,0.0
2010-10-26,S50M11C600,0,0,0,0,87.3,0,0.0
2010-10-27,S50M11C600,0,0,0,0,79.3,0,0.0
2010-10-28,S50M11C600,0,0,0,0,81.0,0,0.0
2010-10-29,S50M11C600,0,0,0,0,78.6,0,0.0
2010-11-01,S50M11C600,0,0,0,0,92.4,0,0.0
2010-11-02,S50M11C600,0,0,0,0,93.5,0,0.0
2010-11-03,S50M11C600,0,0,0,0,99.9,0,0.0
2010-11-04,S50M11C600,0,0,0,0,115.7,0,0.0
2010-11-05,S50M11C600,0,0,0,0,123.1,0,0.0
2010-11-08,S50M11C600,0,0,0,0,129.9,0,0.0
2010-11-09,S50M11C600,0,0,0,0,127.4,0,0.0
2010-11-10,S50M11C600,0,0,0,0,123.3,0,0.0
2010-11-11,S50M11C600,0,0,0,0,112.9,0,0.0
2010-11-12,S50M11C600,0,0,0,0,105.8,0,0.0
2010-11-15,S50M11C600,0,0,0,0,113.5,0,0.0
2010-11-16,S50M11C600,0,0,0,0,96.2,0,0.0
2010-11-17,S50M11C600,0,0,0,0,90.3,0,0.0
2010-11-18,S50M11C600,0,0,0,0,99.6,0,0.0
2010-11-19,S50M11C600,0,0,0,0,102.3,0,0.0
2010-11-22,S50M11C600,0,0,0,0,109.8,0,0.0
2010-11-23,S50M11C600,0,0,0,0,103.8,0,0.0
2010-11-24,S50M11C600,0,0,0,0,101.1,0,0.0
2010-11-25,S50M11C600,0,0,0,0,94.3,0,0.0
2010-11-26,S50M11C600,0,0,0,0,91.0,0,0.0
2010-11-29,S50M11C600,0,0,0,0,103.5,0,0.0
2010-11-30,S50M11C600,0,0,0,0,100.0,0,0.0
2010-12-01,S50M11C600,0,0,0,0,109.0,0,0.0
2010-12-02,S50M11C600,0,0,0,0,119.8,0,0.0
2010-12-03,S50M11C600,0,0,0,0,121.1,0,0.0
2010-12-07,S50M11C600,0,0,0,0,125.2,0,0.0
2010-12-08,S50M11C600,0,0,0,0,114.5,0,0.0
2010-12-09,S50M11C600,0,0,0,0,121.1,0,0.0
2010-12-13,S50M11C600,0,0,0,0,119.4,0,0.0
2010-12-14,S50M11C600,0,0,0,0,122.9,0,0.0
2010-12-15,S50M11C600,0,0,0,0,121.3,0,0.0
2010-12-16,S50M11C600,0,0,0,0,117.5,0,0.0
2010-12-17,S50M11C600,0,0,0,0,112.6,0,0.0
2010-12-20,S50M11C600,0,0,0,0,102.0,0,0.0
2010-12-21,S50M11C600,0,0,0,0,107.2,0,0.0
2010-12-22,S50M11C600,0,0,0,0,111.1,0,0.0
2010-12-23,S50M11C600,0,0,0,0,112.2,0,0.0
2010-12-24,S50M11C600,0,0,0,0,112.2,0,0.0
2010-12-27,S50M11C600,0,0,0,0,110.3,0,0.0
2010-12-28,S50M11C600,0,0,0,0,117.3,0,0.0
2010-12-29,S50M11C600,0,0,0,0,122.0,0,0.0
2010-12-30,S50M11C600,0,0,0,0,119.8,0,0.0
2011-01-04,S50M11C600,0,0,0,0,127.0,0,0.0
2011-01-05,S50M11C600,0,0,0,0,133.3,0,0.0
2011-01-06,S50M11C600,0,0,0,0,132.2,0,0.0
2011-01-07,S50M11C600,0,0,0,0,121.6,0,0.0
2011-01-10,S50M11C600,0,0,0,0,107.7,0,0.0
2011-01-11,S50M11C600,0,0,0,0,103.8,0,0.0
2011-01-12,S50M11C600,0,0,0,0,108.1,0,0.0
2011-01-13,S50M11C600,0,0,0,0,120.3,0,0.0
2011-01-14,S50M11C600,0,0,0,0,117.7,0,0.0
2011-01-17,S50M11C600,0,0,0,0,110.7,0,0.0
2011-01-18,S50M11C600,0,0,0,0,111.9,0,0.0
2011-01-19,S50M11C600,0,0,0,0,120.0,0,0.0
2011-01-20,S50M11C600,0,0,0,0,110.5,0,0.0
2011-01-21,S50M11C600,0,0,0,0,100.5,0,0.0
2011-01-24,S50M11C600,0,0,0,0,76.7,0,0.0
2011-01-25,S50M11C600,0,0,0,0,74.6,0,0.0
2011-01-26,S50M11C600,0,0,0,0,85.3,0,0.0
2011-01-27,S50M11C600,0,0,0,0,91.4,0,0.0
2011-01-28,S50M11C600,0,0,0,0,86.7,0,0.0
2011-01-31,S50M11C600,0,0,0,0,76.4,0,0.0
2011-02-01,S50M11C600,0,0,0,0,74.1,0,0.0
2011-02-02,S50M11C600,0,0,0,0,85.9,0,0.0
2011-02-03,S50M11C600,0,0,0,0,87.2,0,0.0
2011-02-04,S50M11C600,0,0,0,0,90.3,0,0.0
2011-02-07,S50M11C600,0,0,0,0,90.3,0,0.0
2011-02-08,S50M11C600,0,0,0,0,87.8,0,0.0
2011-02-09,S50M11C600,0,0,0,0,78.3,0,0.0
2011-02-10,S50M11C600,0,0,0,0,65.6,0,0.0
2011-02-11,S50M11C600,0,0,0,0,65.4,0,0.0
2011-02-14,S50M11C600,0,0,0,0,76.3,0,0.0
2011-02-15,S50M11C600,0,0,0,0,77.5,0,0.0
2011-02-16,S50M11C600,0,0,0,0,87.5,0,0.0
2011-02-17,S50M11C600,0,0,0,0,97.2,0,0.0
2011-02-21,S50M11C600,0,0,0,0,96.9,0,0.0
2011-02-22,S50M11C600,0,0,0,0,91.5,0,0.0
2011-02-23,S50M11C600,0,0,0,0,94.5,0,0.0
2011-02-24,S50M11C600,0,0,0,0,85.7,0,0.0
2011-02-25,S50M11C600,0,0,0,0,91.8,0,0.0
2011-02-28,S50M11C600,0,0,0,0,92.7,0,0.0
2011-03-01,S50M11C600,0,0,0,0,97.6,0,0.0
2011-03-02,S50M11C600,0,0,0,0,91.8,0,0.0
2011-03-03,S50M11C600,0,0,0,0,92.4,0,0.0
2011-03-04,S50M11C600,0,0,0,0,96.1,0,0.0
2011-03-07,S50M11C600,0,0,0,0,101.8,0,0.0
2011-03-08,S50M11C600,0,0,0,0,113.5,0,0.0
2011-03-09,S50M11C600,0,0,0,0,112.0,0,0.0
2011-03-10,S50M11C600,0,0,0,0,113.0,0,0.0
2011-03-11,S50M11C600,0,0,0,0,104.2,0,0.0
2011-03-14,S50M11C600,0,0,0,0,115.9,0,0.0
2011-03-15,S50M11C600,0,0,0,0,101.9,0,0.0
2011-03-16,S50M11C600,0,0,0,0,105.1,0,0.0
2011-03-17,S50M11C600,0,0,0,0,101.2,0,0.0
2011-03-18,S50M11C600,0,0,0,0,102.7,0,0.0
2011-03-21,S50M11C600,0,0,0,0,115.2,0,0.0
2011-03-22,S50M11C600,0,0,0,0,114.3,0,0.0
2011-03-23,S50M11C600,0,0,0,0,120.5,0,0.0
2011-03-24,S50M11C600,0,0,0,0,125.0,0,0.0
2011-03-25,S50M11C600,0,0,0,0,127.1,0,0.0
2011-03-28,S50M11C600,0,0,0,0,123.4,0,0.0
2011-03-29,S50M11C600,0,0,0,0,125.7,0,0.0
2011-03-30,S50M11C600,0,0,0,0,137.5,0,0.0
2011-03-31,S50M11C600,0,0,0,0,134.6,0,0.0
2011-04-01,S50M11C600,0,0,0,0,148.5,0,0.0
2011-04-04,S50M11C600,0,0,0,0,160.9,0,0.0
2011-04-05,S50M11C600,0,0,0,0,158.2,0,0.0
2011-04-07,S50M11C600,0,0,0,0,169.3,0,0.0
2011-04-08,S50M11C600,0,0,0,0,164.3,0,0.0
2011-04-11,S50M11C600,0,0,0,0,158.6,0,0.0
2011-04-12,S50M11C600,0,0,0,0,165.5,0,0.0
2011-04-18,S50M11C600,0,0,0,0,170.0,0,0.0
2011-04-19,S50M11C600,0,0,0,0,173.6,0,0.0
2011-04-20,S50M11C600,0,0,0,0,182.9,0,0.0
2011-04-21,S50M11C600,0,0,0,0,184.9,0,0.0
2011-04-22,S50M11C600,0,0,0,0,181.2,0,0.0
2011-04-25,S50M11C600,0,0,0,0,180.9,0,0.0
2011-04-26,S50M11C600,0,0,0,0,173.5,0,0.0
2011-04-27,S50M11C600,0,0,0,0,176.4,0,0.0
2011-04-28,S50M11C600,0,0,0,0,168.8,0,0.0
2011-04-29,S50M11C600,0,0,0,0,169.6,0,0.0
2011-05-03,S50M11C600,0,0,0,0,152.5,0,0.0
2011-05-04,S50M11C600,0,0,0,0,154.7,0,0.0
2011-05-06,S50M11C600,0,0,0,0,137.0,0,0.0
2011-05-09,S50M11C600,0,0,0,0,154.2,0,0.0
2011-05-10,S50M11C600,0,0,0,0,165.1,0,0.0
2011-05-11,S50M11C600,0,0,0,0,176.7,0,0.0
2011-05-12,S50M11C600,0,0,0,0,164.5,0,0.0
2011-05-13,S50M11C600,0,0,0,0,163.3,0,0.0
2011-05-18,S50M11C600,0,0,0,0,156.3,0,0.0
2011-05-19,S50M11C600,0,0,0,0,157.4,0,0.0
2011-05-20,S50M11C600,0,0,0,0,153.1,0,0.0
2011-05-23,S50M11C600,0,0,0,0,138.5,0,0.0
2011-05-24,S50M11C600,0,0,0,0,147.3,0,0.0
2011-05-25,S50M11C600,0,0,0,0,140.1,0,0.0
2011-05-26,S50M11C600,0,0,0,0,147.6,0,0.0
2011-05-27,S50M11C600,0,0,0,0,148.7,0,0.0
2011-05-30,S50M11C600,0,0,0,0,156.5,0,0.0
2011-05-31,S50M11C600,0,0,0,0,153.6,0,0.0
2011-06-01,S50M11C600,0,0,0,0,146.6,0,0.0
2011-06-02,S50M11C600,0,0,0,0,141.3,0,0.0
2011-06-03,S50M11C600,0,0,0,0,139.5,0,0.0
2011-06-06,S50M11C600,0,0,0,0,129.9,0,0.0
2011-06-07,S50M11C600,0,0,0,0,121.6,0,0.0
2011-06-08,S50M11C600,0,0,0,0,107.2,0,0.0
2011-06-09,S50M11C600,0,0,0,0,110.4,0,0.0
2011-06-10,S50M11C600,0,0,0,0,111.5,0,0.0
2011-06-13,S50M11C600,0,0,0,0,108.5,0,0.0
2011-06-14,S50M11C600,0,0,0,0,123.9,0,0.0
2011-06-15,S50M11C600,0,0,0,0,119.3,0,0.0
2011-06-16,S50M11C600,0,0,0,0,110.3,0,0.0
2011-06-17,S50M11C600,0,0,0,0,109.6,0,0.0
2011-06-20,S50M11C600,0,0,0,0,105.5,0,0.0
2011-06-21,S50M11C600,0,0,0,0,117.7,0,0.0
2011-06-22,S50M11C600,0,0,0,0,114.0,0,0.0
2011-06-23,S50M11C600,0,0,0,0,106.7,0,0.0
2011-06-24,S50M11C600,0,0,0,0,114.0,0,0.0
2011-06-27,S50M11C600,0,0,0,0,104.7,0,0.0
2011-06-28,S50M11C600,0,0,0,0,107.3,0,0.0
2011-06-29,S50M11C600,0,0,0,0,723.76,0,0.0
2010-08-06,S50M11C650,0,0,0,0,18.3,0,0.0
2010-08-09,S50M11C650,0,0,0,0,17.5,0,0.0
2010-08-10,S50M11C650,0,0,0,0,15.0,0,0.0
2010-08-11,S50M11C650,0,0,0,0,14.9,0,0.0
2010-08-16,S50M11C650,0,0,0,0,14.3,0,0.0
2010-08-17,S50M11C650,0,0,0,0,15.6,0,0.0
2010-08-18,S50M11C650,0,0,0,0,18.0,0,0.0
2010-08-19,S50M11C650,0,0,0,0,20.8,0,0.0
2010-08-20,S50M11C650,0,0,0,0,21.3,0,0.0
2010-08-23,S50M11C650,0,0,0,0,18.0,0,0.0
2010-08-24,S50M11C650,0,0,0,0,13.3,0,0.0
2010-08-25,S50M11C650,0,0,0,0,12.2,0,0.0
2010-08-26,S50M11C650,0,0,0,0,12.2,0,0.0
2010-08-27,S50M11C650,0,0,0,0,15.0,0,0.0
2010-08-30,S50M11C650,0,0,0,0,16.8,0,0.0
2010-08-31,S50M11C650,0,0,0,0,17.8,0,0.0
2010-09-01,S50M11C650,0,0,0,0,18.9,0,0.0
2010-09-02,S50M11C650,0,0,0,0,18.7,0,0.0
2010-09-03,S50M11C650,0,0,0,0,21.2,0,0.0
2010-09-06,S50M11C650,0,0,0,0,22.6,0,0.0
2010-09-07,S50M11C650,0,0,0,0,20.6,0,0.0
2010-09-08,S50M11C650,0,0,0,0,20.4,0,0.0
2010-09-09,S50M11C650,0,0,0,0,19.5,0,0.0
2010-09-10,S50M11C650,0,0,0,0,20.2,0,0.0
2010-09-13,S50M11C650,0,0,0,0,25.0,0,0.0
2010-09-14,S50M11C650,0,0,0,0,21.2,0,0.0
2010-09-15,S50M11C650,0,0,0,0,20.6,0,0.0
2010-09-16,S50M11C650,0,0,0,0,21.2,0,0.0
2010-09-17,S50M11C650,0,0,0,0,19.9,0,0.0
2010-09-20,S50M11C650,0,0,0,0,19.5,0,0.0
2010-09-21,S50M11C650,0,0,0,0,24.9,0,0.0
2010-09-22,S50M11C650,0,0,0,0,26.6,0,0.0
2010-09-23,S50M11C650,0,0,0,0,27.1,0,0.0
2010-09-24,S50M11C650,0,0,0,0,28.6,0,0.0
2010-09-27,S50M11C650,0,0,0,0,33.0,0,0.0
2010-09-28,S50M11C650,0,0,0,0,31.5,0,0.0
2010-09-29,S50M11C650,0,0,0,0,36.5,0,0.0
2010-09-30,S50M11C650,0,0,0,0,39.7,0,0.0
2010-10-01,S50M11C650,0,0,0,0,40.2,0,0.0
2010-10-04,S50M11C650,0,0,0,0,35.3,0,0.0
2010-10-05,S50M11C650,0,0,0,0,37.0,0,0.0
2010-10-06,S50M11C650,0,0,0,0,42.5,0,0.0
2010-10-07,S50M11C650,0,0,0,0,39.2,0,0.0
2010-10-08,S50M11C650,0,0,0,0,35.9,0,0.0
2010-10-11,S50M11C650,0,0,0,0,43.1,0,0.0
2010-10-12,S50M11C650,0,0,0,0,42.5,0,0.0
2010-10-13,S50M11C650,0,0,0,0,50.4,0,0.0
2010-10-14,S50M11C650,0,0,0,0,51.3,0,0.0
2010-10-15,S50M11C650,0,0,0,0,53.2,0,0.0
2010-10-18,S50M11C650,0,0,0,0,47.1,0,0.0
2010-10-19,S50M11C650,0,0,0,0,49.3,0,0.0
2010-10-20,S50M11C650,0,0,0,0,47.9,0,0.0
2010-10-21,S50M11C650,0,0,0,0,47.0,0,0.0
2010-10-22,S50M11C650,0,0,0,0,48.4,0,0.0
2010-10-26,S50M11C650,0,0,0,0,49.7,0,0.0
2010-10-27,S50M11C650,0,0,0,0,44.0,0,0.0
2010-10-28,S50M11C650,0,0,0,0,45.1,0,0.0
2010-10-29,S50M11C650,0,0,0,0,43.4,0,0.0
2010-11-01,S50M11C650,0,0,0,0,54.6,0,0.0
2010-11-02,S50M11C650,0,0,0,0,55.4,0,0.0
2010-11-03,S50M11C650,0,0,0,0,60.6,0,0.0
2010-11-04,S50M11C650,0,0,0,0,74.4,0,0.0
2010-11-05,S50M11C650,0,0,0,0,80.3,0,0.0
2010-11-08,S50M11C650,0,0,0,0,86.2,0,0.0
2010-11-09,S50M11C650,0,0,0,0,84.1,0,0.0
2010-11-10,S50M11C650,0,0,0,0,80.5,0,0.0
2010-11-11,S50M11C650,0,0,0,0,71.7,0,0.0
2010-11-12,S50M11C650,0,0,0,0,65.8,0,0.0
2010-11-15,S50M11C650,0,0,0,0,72.3,0,0.0
2010-11-16,S50M11C650,0,0,0,0,59.2,0,0.0
2010-11-17,S50M11C650,0,0,0,0,54.5,0,0.0
2010-11-18,S50M11C650,0,0,0,0,62.0,0,0.0
2010-11-19,S50M11C650,0,0,0,0,64.2,0,0.0
2010-11-22,S50M11C650,0,0,0,0,70.2,0,0.0
2010-11-23,S50M11C650,0,0,0,0,65.2,0,0.0
2010-11-24,S50M11C650,0,0,0,0,63.0,0,0.0
2010-11-25,S50M11C650,0,0,0,0,57.6,0,0.0
2010-11-26,S50M11C650,0,0,0,0,54.9,0,0.0
2010-11-29,S50M11C650,0,0,0,0,65.1,0,0.0
2010-11-30,S50M11C650,0,0,0,0,62.3,0,0.0
2010-12-01,S50M11C650,0,0,0,0,69.8,0,0.0
2010-12-02,S50M11C650,0,0,0,0,79.0,0,0.0
2010-12-03,S50M11C650,0,0,0,0,80.0,0,0.0
2010-12-07,S50M11C650,0,0,0,0,83.5,0,0.0
2010-12-08,S50M11C650,0,0,0,0,74.4,0,0.0
2010-12-09,S50M11C650,0,0,0,0,79.6,0,0.0
2010-12-13,S50M11C650,0,0,0,0,78.0,0,0.0
2010-12-14,S50M11C650,0,0,0,0,81.0,0,0.0
2010-12-15,S50M11C650,0,0,0,0,79.6,0,0.0
2010-12-16,S50M11C650,0,0,0,0,76.4,0,0.0
2010-12-17,S50M11C650,0,0,0,0,72.0,0,0.0
2010-12-20,S50M11C650,0,0,0,0,63.4,0,0.0
2010-12-21,S50M11C650,0,0,0,0,67.7,0,0.0
2010-12-22,S50M11C650,0,0,0,0,70.9,0,0.0
2010-12-23,S50M11C650,0,0,0,0,71.6,0,0.0
2010-12-24,S50M11C650,0,0,0,0,71.5,0,0.0
2010-12-27,S50M11C650,0,0,0,0,69.7,0,0.0
2010-12-28,S50M11C650,0,0,0,0,75.6,0,0.0
2010-12-29,S50M11C650,0,0,0,0,79.7,0,0.0
2010-12-30,S50M11C650,0,0,0,0,77.5,0,0.0
2011-01-04,S50M11C650,0,0,0,0,83.6,0,0.0
2011-01-05,S50M11C650,0,0,0,0,89.2,0,0.0
2011-01-06,S50M11C650,0,0,0,0,88.0,0,0.0
2011-01-07,S50M11C650,0,0,0,0,78.8,0,0.0
2011-01-10,S50M11C650,0,0,0,0,67.1,0,0.0
2011-01-11,S50M11C650,0,0,0,0,63.9,0,0.0
2011-01-12,S50M11C650,0,0,0,0,67.2,0,0.0
2011-01-13,S50M11C650,0,0,0,0,77.8,0,0.0
2011-01-14,S50M11C650,0,0,0,0,75.5,0,0.0
2011-01-17,S50M11C650,0,0,0,0,69.3,0,0.0
2011-01-18,S50M11C650,0,0,0,0,70.2,0,0.0
2011-01-19,S50M11C650,0,0,0,0,77.2,0,0.0
2011-01-20,S50M11C650,0,0,0,0,69.3,0,0.0
2011-01-21,S50M11C650,0,0,0,0,61.2,0,0.0
2011-01-24,S50M11C650,0,0,0,0,44.1,0,0.0
2011-01-25,S50M11C650,0,0,0,0,42.3,0,0.0
2011-01-26,S50M11C650,0,0,0,0,50.6,0,0.0
2011-01-27,S50M11C650,0,0,0,0,55.4,0,0.0
2011-01-28,S50M11C650,0,0,0,0,51.3,0,0.0
2011-01-31,S50M11C650,0,0,0,0,43.5,0,0.0
2011-02-01,S50M11C650,0,0,0,0,41.7,0,0.0
2011-02-02,S50M11C650,0,0,0,0,50.5,0,0.0
2011-02-03,S50M11C650,0,0,0,0,51.4,0,0.0
2011-02-04,S50M11C650,0,0,0,0,53.7,0,0.0
2011-02-07,S50M11C650,0,0,0,0,53.5,0,0.0
2011-02-08,S50M11C650,0,0,0,0,51.5,0,0.0
2011-02-09,S50M11C650,0,0,0,0,44.2,0,0.0
2011-02-10,S50M11C650,0,0,0,0,35.2,0,0.0
2011-02-11,S50M11C650,0,0,0,0,34.9,0,0.0
2011-02-14,S50M11C650,0,0,0,0,42.3,0,0.0
2011-02-15,S50M11C650,0,0,0,0,43.1,0,0.0
2011-02-16,S50M11C650,0,0,0,0,50.7,0,0.0
2011-02-17,S50M11C650,0,0,0,0,58.5,0,0.0
2011-02-21,S50M11C650,0,0,0,0,57.9,0,0.0
2011-02-22,S50M11C650,0,0,0,0,53.6,0,0.0
2011-02-23,S50M11C650,0,0,0,0,55.9,0,0.0
2011-02-24,S50M11C650,0,0,0,0,49.0,0,0.0
2011-02-25,S50M11C650,0,0,0,0,53.8,0,0.0
2011-02-28,S50M11C650,0,0,0,0,53.9,0,0.0
2011-03-01,S50M11C650,0,0,0,0,57.9,0,0.0
