Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2014-04-10,S50M14C850,0,0,0,0,92.9,0,6.0
2014-04-11,S50M14C850,91.9,92.9,91.9,92.9,92.9,2,7.0
2014-04-16,S50M14C850,0,0,0,0,100.7,0,7.0
2014-04-17,S50M14C850,0,0,0,0,105.2,0,7.0
2014-04-18,S50M14C850,0,0,0,0,105.1,0,7.0
2014-04-21,S50M14C850,0,0,0,0,108.2,0,7.0
2014-04-22,S50M14C850,0,0,0,0,109.2,0,7.0
2014-04-23,S50M14C850,0,0,0,0,114.3,0,7.0
2014-04-24,S50M14C850,0,0,0,0,112.8,0,7.0
2014-04-25,S50M14C850,0,0,0,0,101.4,0,7.0
2014-04-28,S50M14C850,0,0,0,0,104.2,0,7.0
2014-04-29,S50M14C850,0,0,0,0,104.5,0,7.0
2014-04-30,S50M14C850,0,0,0,0,107.5,0,7.0
2014-05-02,S50M14C850,0,0,0,0,112.3,0,7.0
2014-05-06,S50M14C850,0,0,0,0,100.9,0,7.0
2014-05-07,S50M14C850,99.9,99.9,99.9,99.9,99.9,1,8.0
2014-05-08,S50M14C850,0,0,0,0,83.9,0,8.0
2014-05-09,S50M14C850,0,0,0,0,83.8,0,8.0
2014-05-12,S50M14C850,85.9,85.9,85.9,85.9,83.4,1,9.0
2014-05-14,S50M14C850,0,0,0,0,95.2,0,9.0
2014-05-15,S50M14C850,0,0,0,0,95.4,0,9.0
2014-05-16,S50M14C850,0,0,0,0,104.0,0,9.0
2014-05-19,S50M14C850,0,0,0,0,107.8,0,9.0
2014-05-20,S50M14C850,0,0,0,0,95.2,0,9.0
2014-05-21,S50M14C850,0,0,0,0,99.1,0,9.0
2014-05-22,S50M14C850,0,0,0,0,99.3,0,9.0
2014-05-23,S50M14C850,75.1,75.1,75.1,75.1,86.1,1,9.0
2014-05-26,S50M14C850,0,0,0,0,85.9,0,9.0
2014-05-27,S50M14C850,0,0,0,0,87.0,0,9.0
2014-05-28,S50M14C850,0,0,0,0,94.0,0,9.0
2014-05-29,S50M14C850,0,0,0,0,97.6,0,9.0
2014-05-30,S50M14C850,0,0,0,0,101.2,0,9.0
2014-06-02,S50M14C850,0,0,0,0,120.8,0,9.0
2014-06-03,S50M14C850,0,0,0,0,131.2,0,9.0
2014-06-04,S50M14C850,0,0,0,0,127.5,0,9.0
2014-06-05,S50M14C850,0,0,0,0,129.3,0,9.0
2014-06-06,S50M14C850,0,0,0,0,132.9,0,9.0
2014-06-09,S50M14C850,0,0,0,0,131.4,0,9.0
2014-06-10,S50M14C850,0,0,0,0,140.0,0,9.0
2014-06-11,S50M14C850,0,0,0,0,135.0,0,9.0
2014-06-12,S50M14C850,0,0,0,0,128.7,0,9.0
2014-06-13,S50M14C850,0,0,0,0,127.4,0,9.0
2014-06-16,S50M14C850,0,0,0,0,139.6,0,9.0
2014-06-17,S50M14C850,0,0,0,0,137.9,0,9.0
2014-06-18,S50M14C850,0,0,0,0,124.5,0,9.0
2014-06-19,S50M14C850,0,0,0,0,131.4,0,9.0
2014-06-20,S50M14C850,0,0,0,0,134.6,0,9.0
2014-06-23,S50M14C850,0,0,0,0,135.6,0,9.0
2014-06-24,S50M14C850,0,0,0,0,129.7,0,9.0
2014-06-25,S50M14C850,0,0,0,0,135.8,0,9.0
2014-06-26,S50M14C850,0,0,0,0,142.6,0,9.0
2014-06-27,S50M14C850,0,0,0,0,1001.69,0,9.0
2013-12-26,S50M14C875,63.1,63.1,59.1,59.1,59.1,3,3.0
2013-12-27,S50M14C875,48.8,48.8,48.8,48.8,48.8,1,4.0
2014-01-02,S50M14C875,0,0,0,0,28.9,0,4.0
2014-01-03,S50M14C875,0,0,0,0,26.5,0,4.0
2014-01-06,S50M14C875,0,0,0,0,29.3,0,4.0
2014-01-07,S50M14C875,29.3,29.3,29.3,29.3,29.3,1,4.0
2014-01-08,S50M14C875,0,0,0,0,39.5,0,4.0
2014-01-09,S50M14C875,0,0,0,0,39.7,0,4.0
2014-01-10,S50M14C875,0,0,0,0,38.2,0,4.0
2014-01-13,S50M14C875,0,0,0,0,50.5,0,4.0
2014-01-14,S50M14C875,0,0,0,0,54.6,0,4.0
2014-01-15,S50M14C875,0,0,0,0,46.1,0,4.0
2014-01-16,S50M14C875,0,0,0,0,55.6,0,4.0
2014-01-17,S50M14C875,0,0,0,0,53.4,0,4.0
2014-01-20,S50M14C875,0,0,0,0,49.9,0,4.0
2014-01-21,S50M14C875,0,0,0,0,49.5,0,4.0
2014-01-22,S50M14C875,0,0,0,0,48.6,0,4.0
2014-01-23,S50M14C875,0,0,0,0,56.9,0,4.0
2014-01-24,S50M14C875,0,0,0,0,59.6,0,4.0
2014-01-27,S50M14C875,0,0,0,0,49.0,0,4.0
2014-01-28,S50M14C875,0,0,0,0,42.3,0,4.0
2014-01-29,S50M14C875,0,0,0,0,40.9,0,4.0
2014-01-30,S50M14C875,0,0,0,0,37.7,0,4.0
2014-01-31,S50M14C875,0,0,0,0,41.8,0,4.0
2014-02-03,S50M14C875,0,0,0,0,47.1,0,4.0
2014-02-04,S50M14C875,0,0,0,0,39.4,0,4.0
2014-02-05,S50M14C875,0,0,0,0,39.5,0,4.0
2014-02-06,S50M14C875,0,0,0,0,45.3,0,4.0
2014-02-07,S50M14C875,0,0,0,0,45.6,0,4.0
2014-02-10,S50M14C875,0,0,0,0,42.7,0,4.0
2014-02-11,S50M14C875,0,0,0,0,44.7,0,4.0
2014-02-12,S50M14C875,0,0,0,0,52.3,0,4.0
2014-02-13,S50M14C875,0,0,0,0,50.6,0,4.0
2014-02-17,S50M14C875,0,0,0,0,60.2,0,4.0
2014-02-18,S50M14C875,0,0,0,0,57.0,0,4.0
2014-02-19,S50M14C875,0,0,0,0,54.3,0,4.0
2014-02-20,S50M14C875,0,0,0,0,46.8,0,4.0
2014-02-21,S50M14C875,0,0,0,0,45.6,0,4.0
2014-02-24,S50M14C875,0,0,0,0,44.0,0,4.0
2014-02-25,S50M14C875,0,0,0,0,44.7,0,4.0
2014-02-26,S50M14C875,0,0,0,0,44.8,0,4.0
2014-02-27,S50M14C875,0,0,0,0,50.6,0,4.0
2014-02-28,S50M14C875,0,0,0,0,53.5,0,4.0
2014-03-03,S50M14C875,0,0,0,0,59.6,0,4.0
2014-03-04,S50M14C875,0,0,0,0,62.0,0,4.0
2014-03-05,S50M14C875,0,0,0,0,64.2,0,4.0
2014-03-06,S50M14C875,0,0,0,0,62.9,0,4.0
2014-03-07,S50M14C875,0,0,0,0,63.2,0,4.0
2014-03-10,S50M14C875,0,0,0,0,59.6,0,4.0
2014-03-11,S50M14C875,0,0,0,0,67.5,0,4.0
2014-03-12,S50M14C875,0,0,0,0,63.0,0,4.0
2014-03-13,S50M14C875,0,0,0,0,70.4,0,4.0
2014-03-14,S50M14C875,0,0,0,0,69.6,0,4.0
2014-03-17,S50M14C875,0,0,0,0,71.7,0,4.0
2014-03-18,S50M14C875,0,0,0,0,69.2,0,4.0
2014-03-19,S50M14C875,0,0,0,0,64.9,0,4.0
2014-03-20,S50M14C875,0,0,0,0,62.9,0,4.0
2014-03-21,S50M14C875,0,0,0,0,61.8,0,4.0
2014-03-24,S50M14C875,0,0,0,0,56.8,0,4.0
2014-03-25,S50M14C875,0,0,0,0,60.0,0,4.0
2014-03-26,S50M14C875,0,0,0,0,62.0,0,4.0
2014-03-27,S50M14C875,0,0,0,0,60.0,0,4.0
2014-03-28,S50M14C875,51.0,51.0,51.0,51.0,51.0,1,5.0
2014-03-31,S50M14C875,0,0,0,0,66.1,0,5.0
2014-04-01,S50M14C875,67.9,67.9,67.9,67.9,67.9,1,6.0
2014-04-02,S50M14C875,74.0,74.0,74.0,74.0,73.9,1,7.0
2014-04-03,S50M14C875,70.0,70.0,70.0,70.0,70.0,1,6.0
2014-04-04,S50M14C875,72.9,72.9,72.9,72.9,72.9,1,7.0
2014-04-08,S50M14C875,74.8,74.9,71.9,72.4,65.4,34,40.0
2014-04-09,S50M14C875,65.4,65.4,64.7,64.8,64.8,19,59.0
2014-04-10,S50M14C875,69.9,70.0,69.9,70.0,70.0,4,62.0
2014-04-11,S50M14C875,0,0,0,0,69.4,0,62.0
2014-04-16,S50M14C875,79.9,79.9,79.9,79.9,79.9,20,82.0
2014-04-17,S50M14C875,79.0,81.0,79.0,81.0,81.0,11,93.0
2014-04-18,S50M14C875,82.0,82.0,82.0,82.0,81.3,3,93.0
2014-04-21,S50M14C875,84.3,89.9,84.3,89.9,88.8,5,94.0
2014-04-22,S50M14C875,86.9,86.9,86.9,86.9,86.8,2,96.0
2014-04-23,S50M14C875,92.9,93.9,92.0,92.0,91.5,28,124.0
2014-04-24,S50M14C875,93.9,95.0,93.9,95.0,93.0,2,126.0
2014-04-25,S50M14C875,88.9,88.9,88.9,88.9,83.9,1,126.0
2014-04-28,S50M14C875,0,0,0,0,79.8,0,126.0
2014-04-29,S50M14C875,0,0,0,0,80.0,0,126.0
2014-04-30,S50M14C875,86.8,86.8,86.8,86.8,86.8,1,127.0
2014-05-02,S50M14C875,90.0,90.1,89.4,89.9,89.7,12,139.0
2014-05-06,S50M14C875,0,0,0,0,76.2,0,139.0
2014-05-07,S50M14C875,0,0,0,0,74.9,0,139.0
2014-05-08,S50M14C875,66.9,66.9,62.5,62.5,62.5,2,140.0
2014-05-09,S50M14C875,0,0,0,0,59.7,0,140.0
2014-05-12,S50M14C875,62.9,62.9,62.9,62.9,58.9,1,141.0
2014-05-14,S50M14C875,59.9,72.0,59.9,72.0,72.0,12,140.0
2014-05-15,S50M14C875,70.9,71.9,70.9,71.9,70.9,3,142.0
2014-05-16,S50M14C875,68.9,81.0,68.9,80.9,80.9,10,152.0
2014-05-19,S50M14C875,84.0,85.9,83.0,85.9,85.5,6,155.0
2014-05-20,S50M14C875,79.9,79.9,79.9,79.9,73.9,2,157.0
2014-05-21,S50M14C875,78.4,78.4,78.4,78.4,78.4,1,158.0
2014-05-22,S50M14C875,83.9,83.9,83.9,83.9,78.4,1,159.0
2014-05-23,S50M14C875,50.1,71.9,50.1,71.9,71.9,2,160.0
2014-05-26,S50M14C875,63.1,63.1,63.1,63.1,63.1,1,159.0
2014-05-27,S50M14C875,60.0,60.0,60.0,60.0,62.2,5,159.0
2014-05-28,S50M14C875,70.0,73.0,70.0,72.0,72.0,6,156.0
2014-05-29,S50M14C875,66.2,79.9,60.0,79.9,77.9,3,159.0
2014-05-30,S50M14C875,82.0,82.0,82.0,82.0,80.0,1,159.0
2014-06-02,S50M14C875,89.9,96.0,89.9,96.0,96.0,49,161.0
2014-06-03,S50M14C875,105.0,110.0,102.6,103.0,106.1,97,76.0
2014-06-04,S50M14C875,0,0,0,0,102.5,0,76.0
2014-06-05,S50M14C875,0,0,0,0,104.3,0,76.0
2014-06-06,S50M14C875,0,0,0,0,107.9,0,76.0
2014-06-09,S50M14C875,0,0,0,0,106.4,0,76.0
2014-06-10,S50M14C875,0,0,0,0,115.0,0,76.0
2014-06-11,S50M14C875,110.0,110.2,110.0,110.2,110.2,3,77.0
2014-06-12,S50M14C875,109.9,109.9,109.9,109.9,107.0,10,77.0
2014-06-13,S50M14C875,107.0,107.0,107.0,107.0,107.0,10,77.0
2014-06-16,S50M14C875,0,0,0,0,114.6,0,77.0
2014-06-17,S50M14C875,0,0,0,0,112.9,0,77.0
2014-06-18,S50M14C875,0,0,0,0,99.5,0,77.0
2014-06-19,S50M14C875,0,0,0,0,106.4,0,77.0
2014-06-20,S50M14C875,0,0,0,0,109.6,0,77.0
2014-06-23,S50M14C875,0,0,0,0,110.6,0,77.0
2014-06-24,S50M14C875,0,0,0,0,104.7,0,77.0
2014-06-25,S50M14C875,0,0,0,0,110.8,0,77.0
2014-06-26,S50M14C875,0,0,0,0,117.6,0,77.0
2014-06-27,S50M14C875,0,0,0,0,1001.69,0,77.0
2013-12-26,S50M14C900,50.3,50.3,46.3,46.3,46.3,3,3.0
2013-12-27,S50M14C900,38.2,38.2,38.2,38.2,38.2,1,4.0
2014-01-02,S50M14C900,0,0,0,0,21.7,0,4.0
2014-01-03,S50M14C900,0,0,0,0,19.6,0,4.0
2014-01-06,S50M14C900,0,0,0,0,21.9,0,4.0
2014-01-07,S50M14C900,21.9,21.9,21.9,21.9,21.9,1,4.0
2014-01-08,S50M14C900,0,0,0,0,30.4,0,4.0
2014-01-09,S50M14C900,0,0,0,0,30.5,0,4.0
2014-01-10,S50M14C900,0,0,0,0,29.2,0,4.0
2014-01-13,S50M14C900,0,0,0,0,39.7,0,4.0
2014-01-14,S50M14C900,0,0,0,0,43.3,0,4.0
2014-01-15,S50M14C900,0,0,0,0,36.0,0,4.0
2014-01-16,S50M14C900,0,0,0,0,44.3,0,4.0
2014-01-17,S50M14C900,0,0,0,0,42.3,0,4.0
2014-01-20,S50M14C900,0,0,0,0,39.2,0,4.0
2014-01-21,S50M14C900,0,0,0,0,38.7,0,4.0
2014-01-22,S50M14C900,0,0,0,0,37.8,0,4.0
2014-01-23,S50M14C900,0,0,0,0,45.0,0,4.0
2014-01-24,S50M14C900,0,0,0,0,47.4,0,4.0
2014-01-27,S50M14C900,0,0,0,0,38.3,0,4.0
2014-01-28,S50M14C900,0,0,0,0,32.7,0,4.0
2014-01-29,S50M14C900,0,0,0,0,31.4,0,4.0
2014-01-30,S50M14C900,0,0,0,0,28.7,0,4.0
2014-01-31,S50M14C900,0,0,0,0,32.1,0,4.0
2014-02-03,S50M14C900,0,0,0,0,36.4,0,4.0
2014-02-04,S50M14C900,0,0,0,0,29.9,0,4.0
2014-02-05,S50M14C900,0,0,0,0,29.8,0,4.0
2014-02-06,S50M14C900,0,0,0,0,34.7,0,4.0
2014-02-07,S50M14C900,0,0,0,0,34.8,0,4.0
2014-02-10,S50M14C900,0,0,0,0,32.3,0,4.0
2014-02-11,S50M14C900,0,0,0,0,34.0,0,4.0
2014-02-12,S50M14C900,0,0,0,0,40.5,0,4.0
2014-02-13,S50M14C900,0,0,0,0,38.9,0,4.0
2014-02-17,S50M14C900,0,0,0,0,47.1,0,4.0
2014-02-18,S50M14C900,0,0,0,0,44.4,0,4.0
2014-02-19,S50M14C900,0,0,0,0,42.0,0,4.0
2014-02-20,S50M14C900,0,0,0,0,35.7,0,4.0
2014-02-21,S50M14C900,0,0,0,0,34.6,0,4.0
2014-02-24,S50M14C900,0,0,0,0,33.1,0,4.0
2014-02-25,S50M14C900,0,0,0,0,33.6,0,4.0
2014-02-26,S50M14C900,0,0,0,0,33.6,0,4.0
2014-02-27,S50M14C900,0,0,0,0,38.5,0,4.0
2014-02-28,S50M14C900,0,0,0,0,40.9,0,4.0
2014-03-03,S50M14C900,0,0,0,0,46.0,0,4.0
2014-03-04,S50M14C900,0,0,0,0,48.1,0,4.0
2014-03-05,S50M14C900,0,0,0,0,49.8,0,4.0
2014-03-06,S50M14C900,0,0,0,0,48.7,0,4.0
2014-03-07,S50M14C900,0,0,0,0,48.8,0,4.0
2014-03-10,S50M14C900,0,0,0,0,45.7,0,4.0
2014-03-11,S50M14C900,0,0,0,0,52.5,0,4.0
2014-03-12,S50M14C900,0,0,0,0,48.6,0,4.0
2014-03-13,S50M14C900,0,0,0,0,54.9,0,4.0
2014-03-14,S50M14C900,0,0,0,0,54.1,0,4.0
2014-03-17,S50M14C900,0,0,0,0,55.8,0,4.0
2014-03-18,S50M14C900,0,0,0,0,53.6,0,4.0
2014-03-19,S50M14C900,0,0,0,0,49.8,0,4.0
2014-03-20,S50M14C900,0,0,0,0,48.1,0,4.0
2014-03-21,S50M14C900,0,0,0,0,47.0,0,4.0
2014-03-24,S50M14C900,28.2,28.2,28.1,28.1,28.2,3,6.0
2014-03-25,S50M14C900,28.2,28.2,26.3,28.2,28.2,15,20.0
2014-03-26,S50M14C900,31.0,31.0,30.4,31.0,31.0,7,20.0
2014-03-27,S50M14C900,34.9,34.9,30.0,30.0,30.0,4,23.0
2014-03-28,S50M14C900,31.3,32.0,31.0,32.0,32.0,12,26.0
2014-03-31,S50M14C900,40.0,40.0,40.0,40.0,40.0,1,26.0
2014-04-01,S50M14C900,41.0,47.9,41.0,47.9,47.9,25,51.0
2014-04-02,S50M14C900,48.0,53.9,46.0,53.9,53.9,17,64.0
2014-04-03,S50M14C900,47.0,47.0,45.1,45.1,52.5,14,78.0
2014-04-04,S50M14C900,49.0,50.9,49.0,50.9,50.9,5,79.0
2014-04-08,S50M14C900,51.0,51.0,50.4,50.9,47.8,29,105.0
2014-04-09,S50M14C900,44.0,45.3,43.5,43.5,43.5,8,107.0
2014-04-10,S50M14C900,46.9,48.3,46.0,46.0,46.0,4,107.0
2014-04-11,S50M14C900,43.3,48.0,43.3,48.0,48.0,39,92.0
2014-04-16,S50M14C900,51.0,51.0,51.0,51.0,52.1,1,92.0
2014-04-17,S50M14C900,56.8,59.9,56.8,59.9,59.0,4,92.0
2014-04-18,S50M14C900,62.6,62.6,62.6,62.6,59.0,1,92.0
2014-04-21,S50M14C900,54.2,65.9,54.2,65.9,65.9,24,103.0
2014-04-22,S50M14C900,60.0,63.9,60.0,63.9,63.8,5,107.0
2014-04-23,S50M14C900,67.9,68.8,67.9,68.8,68.4,4,109.0
2014-04-24,S50M14C900,0,0,0,0,65.3,0,109.0
2014-04-25,S50M14C900,0,0,0,0,54.7,0,109.0
2014-04-28,S50M14C900,53.2,58.5,53.0,58.5,58.5,52,95.0
2014-04-29,S50M14C900,57.9,57.9,57.9,57.9,57.9,1,96.0
2014-04-30,S50M14C900,63.6,63.6,63.5,63.6,63.6,14,99.0
2014-05-02,S50M14C900,62.1,64.0,62.1,64.0,64.0,3,97.0
2014-05-06,S50M14C900,62.9,62.9,62.9,62.9,59.9,1,98.0
2014-05-07,S50M14C900,48.0,48.0,48.0,48.0,49.2,1,97.0
2014-05-08,S50M14C900,57.9,57.9,42.0,42.0,42.0,4,98.0
2014-05-09,S50M14C900,41.9,41.9,37.0,38.0,38.0,15,101.0
2014-05-12,S50M14C900,36.9,36.9,36.9,36.9,36.9,1,102.0
2014-05-14,S50M14C900,44.7,47.8,44.7,47.8,47.8,4,105.0
2014-05-15,S50M14C900,46.9,46.9,46.9,46.9,46.9,1,105.0
2014-05-16,S50M14C900,45.9,58.0,43.2,58.0,58.0,16,112.0
2014-05-19,S50M14C900,58.0,63.9,58.0,60.2,60.2,10,118.0
2014-05-20,S50M14C900,48.5,48.8,48.5,48.7,48.7,4,119.0
2014-05-21,S50M14C900,48.0,50.9,44.3,50.9,51.0,16,128.0
2014-05-22,S50M14C900,0,0,0,0,50.6,0,128.0
2014-05-23,S50M14C900,43.8,48.9,43.8,48.9,48.9,11,133.0
2014-05-26,S50M14C900,40.0,41.9,40.0,41.9,41.9,3,136.0
2014-05-27,S50M14C900,44.9,45.4,41.9,45.4,44.4,19,150.0
2014-05-28,S50M14C900,50.0,50.0,48.0,49.4,49.4,31,162.0
2014-05-29,S50M14C900,0,0,0,0,48.3,0,162.0
2014-05-30,S50M14C900,54.0,54.0,54.0,54.0,54.0,1,162.0
2014-06-02,S50M14C900,60.0,70.2,60.0,70.2,71.1,5,166.0
2014-06-03,S50M14C900,84.2,84.2,81.9,82.0,82.6,36,160.0
2014-06-04,S50M14C900,83.0,84.9,82.0,82.0,82.0,13,151.0
2014-06-05,S50M14C900,79.9,81.9,79.8,81.9,81.9,20,146.0
2014-06-06,S50M14C900,85.0,85.0,85.0,85.0,85.0,5,145.0
2014-06-09,S50M14C900,0,0,0,0,81.5,0,145.0
2014-06-10,S50M14C900,91.0,91.0,91.0,91.0,91.0,1,145.0
2014-06-11,S50M14C900,0,0,0,0,85.0,0,145.0
2014-06-12,S50M14C900,0,0,0,0,78.8,0,145.0
2014-06-13,S50M14C900,0,0,0,0,77.4,0,145.0
2014-06-16,S50M14C900,0,0,0,0,89.6,0,145.0
2014-06-17,S50M14C900,90.9,90.9,90.9,90.9,90.9,10,135.0
2014-06-18,S50M14C900,0,0,0,0,74.5,0,135.0
2014-06-19,S50M14C900,77.5,77.5,77.5,77.5,77.5,2,135.0
2014-06-20,S50M14C900,0,0,0,0,84.6,0,135.0
2014-06-23,S50M14C900,0,0,0,0,85.6,0,135.0
2014-06-24,S50M14C900,0,0,0,0,79.7,0,135.0
2014-06-25,S50M14C900,0,0,0,0,85.8,0,135.0
2014-06-26,S50M14C900,0,0,0,0,92.6,0,135.0
2014-06-27,S50M14C900,0,0,0,0,1001.69,0,135.0
2013-12-26,S50M14C925,39.6,39.6,35.6,35.6,35.6,3,3.0
2013-12-27,S50M14C925,0,0,0,0,24.0,0,3.0
2014-01-02,S50M14C925,0,0,0,0,16.0,0,3.0
2014-01-03,S50M14C925,0,0,0,0,14.3,0,3.0
2014-01-06,S50M14C925,0,0,0,0,16.0,0,3.0
2014-01-07,S50M14C925,16.0,16.0,16.0,16.0,24.4,1,3.0
2014-01-08,S50M14C925,0,0,0,0,23.0,0,3.0
2014-01-09,S50M14C925,0,0,0,0,23.1,0,3.0
2014-01-10,S50M14C925,0,0,0,0,21.9,0,3.0
2014-01-13,S50M14C925,0,0,0,0,30.7,0,3.0
2014-01-14,S50M14C925,0,0,0,0,33.7,0,3.0
2014-01-15,S50M14C925,0,0,0,0,27.7,0,3.0
2014-01-16,S50M14C925,0,0,0,0,34.7,0,3.0
2014-01-17,S50M14C925,0,0,0,0,33.0,0,3.0
2014-01-20,S50M14C925,0,0,0,0,30.4,0,3.0
2014-01-21,S50M14C925,0,0,0,0,29.7,0,3.0
2014-01-22,S50M14C925,0,0,0,0,29.0,0,3.0
2014-01-23,S50M14C925,0,0,0,0,35.1,0,3.0
2014-01-24,S50M14C925,0,0,0,0,37.0,0,3.0
2014-01-27,S50M14C925,0,0,0,0,29.5,0,3.0
2014-01-28,S50M14C925,0,0,0,0,24.8,0,3.0
2014-01-29,S50M14C925,0,0,0,0,23.8,0,3.0
2014-01-30,S50M14C925,0,0,0,0,21.5,0,3.0
2014-01-31,S50M14C925,0,0,0,0,24.3,0,3.0
2014-02-03,S50M14C925,0,0,0,0,27.6,0,3.0
2014-02-04,S50M14C925,0,0,0,0,22.2,0,3.0
2014-02-05,S50M14C925,0,0,0,0,22.1,0,3.0
2014-02-06,S50M14C925,0,0,0,0,26.1,0,3.0
2014-02-07,S50M14C925,0,0,0,0,26.1,0,3.0
2014-02-10,S50M14C925,0,0,0,0,24.0,0,3.0
2014-02-11,S50M14C925,0,0,0,0,25.3,0,3.0
2014-02-12,S50M14C925,0,0,0,0,30.7,0,3.0
2014-02-13,S50M14C925,0,0,0,0,29.4,0,3.0
2014-02-17,S50M14C925,0,0,0,0,36.2,0,3.0
2014-02-18,S50M14C925,0,0,0,0,33.9,0,3.0
2014-02-19,S50M14C925,0,0,0,0,31.8,0,3.0
2014-02-20,S50M14C925,0,0,0,0,26.7,0,3.0
2014-02-21,S50M14C925,0,0,0,0,25.6,0,3.0
2014-02-24,S50M14C925,0,0,0,0,24.3,0,3.0
2014-02-25,S50M14C925,0,0,0,0,24.7,0,3.0
2014-02-26,S50M14C925,0,0,0,0,24.7,0,3.0
2014-02-27,S50M14C925,0,0,0,0,28.6,0,3.0
2014-02-28,S50M14C925,0,0,0,0,30.5,0,3.0
2014-03-03,S50M14C925,0,0,0,0,34.7,0,3.0
2014-03-04,S50M14C925,0,0,0,0,36.4,0,3.0
2014-03-05,S50M14C925,0,0,0,0,37.8,0,3.0
2014-03-06,S50M14C925,0,0,0,0,36.9,0,3.0
2014-03-07,S50M14C925,0,0,0,0,36.9,0,3.0
2014-03-10,S50M14C925,0,0,0,0,34.1,0,3.0
2014-03-11,S50M14C925,0,0,0,0,39.9,0,3.0
2014-03-12,S50M14C925,0,0,0,0,36.5,0,3.0
2014-03-13,S50M14C925,0,0,0,0,41.8,0,3.0
2014-03-14,S50M14C925,0,0,0,0,41.1,0,3.0
2014-03-17,S50M14C925,0,0,0,0,42.3,0,3.0
2014-03-18,S50M14C925,0,0,0,0,40.4,0,3.0
2014-03-19,S50M14C925,0,0,0,0,37.2,0,3.0
2014-03-20,S50M14C925,0,0,0,0,35.7,0,3.0
2014-03-21,S50M14C925,0,0,0,0,34.7,0,3.0
2014-03-24,S50M14C925,15.0,15.0,15.0,15.0,15.0,7,10.0
2014-03-25,S50M14C925,15.2,16.0,15.0,16.0,16.0,144,147.0
2014-03-26,S50M14C925,17.4,18.2,16.5,18.1,18.1,12,154.0
2014-03-27,S50M14C925,19.9,19.9,16.5,16.5,16.5,7,159.0
2014-03-28,S50M14C925,21.9,21.9,17.6,21.0,21.0,41,190.0
2014-03-31,S50M14C925,25.0,27.9,24.0,25.0,25.1,37,209.0
2014-04-01,S50M14C925,27.0,30.5,27.0,30.5,30.5,14,207.0
2014-04-02,S50M14C925,32.0,35.5,32.0,34.2,35.1,51,194.0
2014-04-03,S50M14C925,30.0,32.5,4.0,28.5,28.5,99,239.0
2014-04-04,S50M14C925,32.4,32.4,30.0,30.0,30.0,13,249.0
2014-04-08,S50M14C925,30.0,30.0,24.3,24.3,24.3,4,247.0
2014-04-09,S50M14C925,24.9,26.8,24.0,25.1,25.1,13,256.0
2014-04-10,S50M14C925,25.3,26.1,25.3,26.1,26.1,3,259.0
2014-04-11,S50M14C925,26.9,28.9,26.9,27.1,27.1,7,259.0
2014-04-16,S50M14C925,0,0,0,0,37.2,0,259.0
2014-04-17,S50M14C925,32.1,36.0,32.1,36.0,36.0,8,262.0
2014-04-18,S50M14C925,35.0,37.0,35.0,37.0,37.0,4,261.0
2014-04-21,S50M14C925,38.3,41.8,38.3,41.8,41.8,20,270.0
2014-04-22,S50M14C925,41.6,41.8,40.9,40.9,40.9,10,267.0
2014-04-23,S50M14C925,0,0,0,0,46.1,0,267.0
2014-04-24,S50M14C925,41.1,43.9,41.1,43.9,43.9,10,262.0
2014-04-25,S50M14C925,40.9,41.8,37.0,37.0,36.9,22,254.0
2014-04-28,S50M14C925,35.3,38.2,35.0,38.2,38.5,7,259.0
2014-04-29,S50M14C925,33.4,37.4,32.6,37.4,37.3,11,267.0
2014-04-30,S50M14C925,39.5,39.5,39.5,39.5,39.5,1,268.0
2014-05-02,S50M14C925,39.6,43.5,39.6,42.9,42.9,6,268.0
2014-05-06,S50M14C925,39.6,39.6,30.0,31.0,31.0,18,259.0
2014-05-07,S50M14C925,29.9,35.0,28.0,34.5,34.5,20,257.0
2014-05-08,S50M14C925,29.0,30.0,23.1,24.0,24.0,22,261.0
2014-05-09,S50M14C925,24.0,24.0,21.0,21.0,22.9,27,252.0
2014-05-12,S50M14C925,19.1,19.1,19.0,19.0,19.0,17,268.0
2014-05-14,S50M14C925,24.3,27.7,21.1,27.7,27.7,26,287.0
2014-05-15,S50M14C925,25.0,28.5,24.7,26.0,26.0,7,292.0
2014-05-16,S50M14C925,25.9,36.0,25.9,36.0,36.0,53,300.0
2014-05-19,S50M14C925,38.0,40.0,38.0,40.0,40.0,9,298.0
2014-05-20,S50M14C925,26.0,33.1,25.0,29.4,29.4,70,317.0
2014-05-21,S50M14C925,27.1,33.8,27.1,33.8,33.4,36,302.0
2014-05-22,S50M14C925,36.0,36.0,33.6,33.6,32.8,7,307.0
2014-05-23,S50M14C925,23.0,28.9,21.3,27.0,27.0,13,312.0
2014-05-26,S50M14C925,24.0,24.9,20.0,24.9,24.9,74,363.0
2014-05-27,S50M14C925,21.2,25.5,21.2,24.1,24.1,40,380.0
2014-05-28,S50M14C925,27.0,30.3,27.0,29.4,29.4,37,400.0
2014-05-29,S50M14C925,30.2,32.9,29.7,30.0,30.0,13,399.0
2014-05-30,S50M14C925,30.1,33.0,30.0,32.0,32.0,166,556.0
2014-06-02,S50M14C925,41.5,45.9,41.5,45.9,45.9,11,558.0
2014-06-03,S50M14C925,57.1,61.9,53.0,57.6,57.6,26,552.0
