Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2015-01-23,S50H15C1075,13.5,26.0,13.5,25.5,25.5,180,454.0
2015-01-26,S50H15C1075,25.0,34.0,24.6,24.9,25.0,183,471.0
2015-01-27,S50H15C1075,24.7,30.5,24.5,24.5,24.5,114,491.0
2015-01-28,S50H15C1075,23.4,26.9,20.9,23.2,23.2,85,510.0
2015-01-29,S50H15C1075,23.1,26.1,19.3,21.5,21.5,76,527.0
2015-01-30,S50H15C1075,20.8,22.0,18.6,19.1,19.1,29,538.0
2015-02-02,S50H15C1075,16.0,19.8,14.8,18.5,19.1,143,597.0
2015-02-03,S50H15C1075,19.8,25.0,19.8,25.0,25.0,137,663.0
2015-02-04,S50H15C1075,30.0,31.5,22.0,22.0,22.3,56,659.0
2015-02-05,S50H15C1075,21.5,25.0,17.0,25.0,25.0,91,701.0
2015-02-06,S50H15C1075,24.3,25.0,23.0,23.0,24.2,20,709.0
2015-02-09,S50H15C1075,22.9,24.4,16.5,16.5,16.5,67,698.0
2015-02-10,S50H15C1075,18.0,19.0,15.2,15.2,15.2,42,712.0
2015-02-11,S50H15C1075,16.0,20.2,12.5,19.8,19.9,35,722.0
2015-02-12,S50H15C1075,20.5,20.8,16.2,20.8,21.0,45,728.0
2015-02-13,S50H15C1075,22.0,25.0,20.8,21.5,21.5,99,771.0
2015-02-16,S50H15C1075,21.6,21.6,19.5,19.5,19.5,448,1061.0
2015-02-17,S50H15C1075,17.7,19.0,13.5,13.5,13.5,145,1090.0
2015-02-18,S50H15C1075,16.7,19.0,15.0,19.0,19.0,86,1138.0
2015-02-19,S50H15C1075,17.0,17.0,13.5,13.5,14.5,65,1116.0
2015-02-20,S50H15C1075,15.7,18.0,14.5,14.5,14.6,20,1110.0
2015-02-23,S50H15C1075,15.0,15.0,10.8,12.0,12.0,38,1097.0
2015-02-24,S50H15C1075,12.0,12.5,11.5,12.5,12.3,22,1100.0
2015-02-25,S50H15C1075,12.2,12.2,7.5,9.9,9.9,75,1132.0
2015-02-26,S50H15C1075,9.9,9.9,7.0,9.9,9.9,51,1145.0
2015-02-27,S50H15C1075,9.8,9.8,6.1,6.1,6.1,28,1162.0
2015-03-02,S50H15C1075,5.8,5.9,4.0,4.4,4.9,34,1171.0
2015-03-03,S50H15C1075,4.6,4.7,3.1,4.3,3.9,52,1169.0
2015-03-05,S50H15C1075,3.5,3.7,2.5,3.6,3.5,39,1164.0
2015-03-06,S50H15C1075,2.1,3.8,2.1,3.8,3.8,10,1165.0
2015-03-09,S50H15C1075,2.9,3.7,2.0,3.5,3.0,27,1161.0
2015-03-10,S50H15C1075,2.0,2.0,1.5,1.5,1.5,57,1122.0
2015-03-11,S50H15C1075,4.0,4.0,1.3,1.5,1.5,240,912.0
2015-03-12,S50H15C1075,1.0,1.5,1.0,1.5,1.5,36,901.0
2015-03-13,S50H15C1075,1.0,1.0,1.0,1.0,1.0,102,830.0
2015-03-16,S50H15C1075,1.0,1.0,0.7,1.0,1.0,14,830.0
2015-03-17,S50H15C1075,2.3,2.3,1.0,1.0,1.0,3,832.0
2015-03-18,S50H15C1075,1.1,1.4,1.1,1.4,1.4,7,831.0
2015-03-19,S50H15C1075,0,0,0,0,0.1,0,831.0
2015-03-20,S50H15C1075,0,0,0,0,0.1,0,831.0
2015-03-23,S50H15C1075,0.3,0.3,0.3,0.3,0.1,13,844.0
2015-03-24,S50H15C1075,1.0,1.0,0.5,0.5,0.1,4,844.0
2015-03-25,S50H15C1075,0.3,0.3,0.3,0.3,0.3,5,839.0
2015-03-26,S50H15C1075,0,0,0,0,0.1,0,839.0
2015-03-27,S50H15C1075,0,0,0,0,0.1,0,839.0
2015-03-30,S50H15C1075,0,0,0,0,998.11,0,839.0
2014-09-29,S50H15C1100,14.9,14.9,14.9,14.9,14.9,4,4.0
2014-09-30,S50H15C1100,14.9,14.9,14.9,14.9,14.9,1,5.0
2014-10-01,S50H15C1100,0,0,0,0,7.6,0,5.0
2014-10-02,S50H15C1100,9.2,9.2,9.0,9.0,6.9,2,7.0
2014-10-03,S50H15C1100,0,0,0,0,6.1,0,7.0
2014-10-06,S50H15C1100,6.0,6.0,6.0,6.0,6.0,1,8.0
2014-10-07,S50H15C1100,0,0,0,0,5.6,0,8.0
2014-10-08,S50H15C1100,0,0,0,0,5.1,0,8.0
2014-10-09,S50H15C1100,0,0,0,0,9.0,0,8.0
2014-10-10,S50H15C1100,0,0,0,0,7.6,0,8.0
2014-10-13,S50H15C1100,0,0,0,0,6.4,0,8.0
2014-10-14,S50H15C1100,0,0,0,0,6.3,0,8.0
2014-10-15,S50H15C1100,0,0,0,0,5.4,0,8.0
2014-10-16,S50H15C1100,0,0,0,0,5.2,0,8.0
2014-10-17,S50H15C1100,0,0,0,0,5.0,0,8.0
2014-10-20,S50H15C1100,0,0,0,0,4.3,0,8.0
2014-10-21,S50H15C1100,0,0,0,0,3.7,0,8.0
2014-10-22,S50H15C1100,0,0,0,0,3.8,0,8.0
2014-10-24,S50H15C1100,0,0,0,0,3.9,0,8.0
2014-10-27,S50H15C1100,0,0,0,0,4.0,0,8.0
2014-10-28,S50H15C1100,0,0,0,0,4.5,0,8.0
2014-10-29,S50H15C1100,0,0,0,0,4.7,0,8.0
2014-10-30,S50H15C1100,0,0,0,0,4.5,0,8.0
2014-10-31,S50H15C1100,0,0,0,0,10.9,0,8.0
2014-11-03,S50H15C1100,0,0,0,0,9.5,0,8.0
2014-11-04,S50H15C1100,10.2,10.2,10.1,10.1,10.1,8,15.0
2014-11-05,S50H15C1100,9.6,9.6,9.6,9.6,9.6,3,15.0
2014-11-06,S50H15C1100,0,0,0,0,8.7,0,15.0
2014-11-07,S50H15C1100,9.0,9.0,9.0,9.0,9.0,2,17.0
2014-11-10,S50H15C1100,0,0,0,0,6.2,0,17.0
2014-11-11,S50H15C1100,0,0,0,0,6.6,0,17.0
2014-11-12,S50H15C1100,6.2,6.2,6.2,6.2,6.2,1,18.0
2014-11-13,S50H15C1100,0,0,0,0,9.0,0,18.0
2014-11-14,S50H15C1100,0,0,0,0,7.7,0,18.0
2014-11-17,S50H15C1100,0,0,0,0,6.2,0,18.0
2014-11-18,S50H15C1100,0,0,0,0,9.2,0,18.0
2014-11-19,S50H15C1100,0,0,0,0,8.0,0,18.0
2014-11-20,S50H15C1100,6.2,6.2,6.2,6.2,6.2,1,19.0
2014-11-21,S50H15C1100,0,0,0,0,9.0,0,19.0
2014-11-24,S50H15C1100,0,0,0,0,10.8,0,19.0
2014-11-25,S50H15C1100,10.9,11.0,10.9,11.0,11.0,3,21.0
2014-11-26,S50H15C1100,14.0,14.0,12.0,12.0,12.0,4,25.0
2014-11-27,S50H15C1100,12.2,12.2,12.2,12.2,12.2,10,35.0
2014-11-28,S50H15C1100,0,0,0,0,11.1,0,35.0
2014-12-01,S50H15C1100,0,0,0,0,10.1,0,35.0
2014-12-02,S50H15C1100,0,0,0,0,9.4,0,35.0
2014-12-03,S50H15C1100,9.7,9.7,8.5,8.5,9.1,3,38.0
2014-12-04,S50H15C1100,9.2,13.0,9.2,13.0,13.0,10,48.0
2014-12-08,S50H15C1100,12.1,12.1,9.0,9.0,9.0,11,49.0
2014-12-09,S50H15C1100,8.0,8.3,7.6,7.6,7.6,34,80.0
2014-12-11,S50H15C1100,5.0,6.0,5.0,6.0,6.0,3,81.0
2014-12-12,S50H15C1100,6.0,6.0,6.0,6.0,6.0,2,83.0
2014-12-15,S50H15C1100,2.4,2.4,2.4,2.4,2.4,2,83.0
2014-12-16,S50H15C1100,6.0,7.0,3.0,3.0,3.0,20,76.0
2014-12-17,S50H15C1100,5.9,5.9,5.9,5.9,5.8,2,76.0
2014-12-18,S50H15C1100,6.8,6.9,5.8,6.9,6.9,25,86.0
2014-12-19,S50H15C1100,9.0,9.0,8.8,8.9,8.9,6,89.0
2014-12-22,S50H15C1100,0,0,0,0,16.9,0,89.0
2014-12-23,S50H15C1100,9.0,10.0,9.0,9.9,9.9,13,97.0
2014-12-24,S50H15C1100,8.1,8.1,8.1,8.1,8.1,1,97.0
2014-12-25,S50H15C1100,5.5,5.5,5.0,5.0,5.1,10,99.0
2014-12-26,S50H15C1100,4.5,4.5,4.5,4.5,5.0,1,100.0
2014-12-29,S50H15C1100,0,0,0,0,7.5,0,100.0
2014-12-30,S50H15C1100,0,0,0,0,6.5,0,100.0
2015-01-05,S50H15C1100,3.5,3.9,3.5,3.9,3.9,14,108.0
2015-01-06,S50H15C1100,3.5,3.5,3.0,3.3,3.3,22,125.0
2015-01-07,S50H15C1100,5.4,5.4,5.4,5.4,5.4,1,126.0
2015-01-08,S50H15C1100,5.4,5.4,5.0,5.0,5.0,4,127.0
2015-01-09,S50H15C1100,5.8,5.9,5.6,5.6,5.6,7,134.0
2015-01-12,S50H15C1100,6.9,7.8,5.9,5.9,5.9,10,135.0
2015-01-13,S50H15C1100,3.7,5.0,3.7,5.0,5.0,5,140.0
2015-01-14,S50H15C1100,5.7,5.8,5.0,5.0,5.0,8,142.0
2015-01-15,S50H15C1100,4.2,4.2,4.2,4.2,4.2,1,142.0
2015-01-16,S50H15C1100,4.0,4.0,4.0,4.0,4.0,1,143.0
2015-01-19,S50H15C1100,5.9,5.9,5.6,5.6,5.6,11,153.0
2015-01-20,S50H15C1100,5.3,6.3,5.3,6.3,6.3,2,154.0
2015-01-21,S50H15C1100,6.0,6.1,6.0,6.1,6.1,4,158.0
2015-01-22,S50H15C1100,6.9,7.6,6.9,7.3,7.3,12,155.0
2015-01-23,S50H15C1100,8.0,14.1,7.6,14.0,14.0,83,139.0
2015-01-26,S50H15C1100,14.5,19.9,14.0,14.0,14.0,78,145.0
2015-01-27,S50H15C1100,18.0,21.0,14.5,16.0,16.0,81,202.0
2015-01-28,S50H15C1100,16.0,17.8,12.8,15.0,15.0,73,233.0
2015-01-29,S50H15C1100,14.5,15.8,13.5,14.3,14.2,103,244.0
2015-01-30,S50H15C1100,14.0,14.0,11.0,11.0,11.0,31,264.0
2015-02-02,S50H15C1100,10.3,13.5,9.0,13.5,13.5,93,300.0
2015-02-03,S50H15C1100,14.3,16.1,14.1,16.1,16.1,53,319.0
2015-02-04,S50H15C1100,19.1,19.7,14.0,14.0,14.0,67,352.0
2015-02-05,S50H15C1100,13.0,17.0,11.5,16.5,16.5,40,372.0
2015-02-06,S50H15C1100,16.0,16.0,14.0,14.6,14.6,16,375.0
2015-02-09,S50H15C1100,14.0,14.3,10.8,10.8,10.9,61,361.0
2015-02-10,S50H15C1100,11.0,11.5,9.5,10.0,10.0,33,377.0
2015-02-11,S50H15C1100,10.0,11.5,7.5,11.5,11.5,39,396.0
2015-02-12,S50H15C1100,10.5,14.0,10.0,13.0,13.4,62,399.0
2015-02-13,S50H15C1100,10.1,16.0,10.1,12.5,12.5,32,396.0
2015-02-16,S50H15C1100,11.1,11.8,10.0,10.0,10.0,25,397.0
2015-02-17,S50H15C1100,10.8,10.8,6.4,6.8,7.0,55,388.0
2015-02-18,S50H15C1100,8.0,9.3,8.0,9.3,9.3,82,450.0
2015-02-19,S50H15C1100,10.0,10.1,7.0,7.0,7.1,40,473.0
2015-02-20,S50H15C1100,7.8,8.8,6.8,6.8,7.1,19,472.0
2015-02-23,S50H15C1100,7.3,7.5,6.0,6.0,6.0,36,487.0
2015-02-24,S50H15C1100,6.4,6.5,6.3,6.5,6.5,8,493.0
2015-02-25,S50H15C1100,6.2,6.2,5.0,5.0,5.0,76,522.0
2015-02-26,S50H15C1100,4.0,4.9,3.4,4.9,4.9,8,522.0
2015-02-27,S50H15C1100,4.5,5.2,3.8,3.8,3.8,24,520.0
2015-03-02,S50H15C1100,3.0,3.0,3.0,3.0,3.0,4,522.0
2015-03-03,S50H15C1100,2.9,3.0,2.0,2.0,2.0,14,523.0
2015-03-05,S50H15C1100,1.5,2.0,1.4,1.5,1.5,12,528.0
2015-03-06,S50H15C1100,2.3,2.3,2.0,2.0,2.0,9,536.0
2015-03-09,S50H15C1100,1.5,2.0,1.5,1.7,1.7,42,534.0
2015-03-10,S50H15C1100,1.2,1.2,0.8,1.0,1.0,17,546.0
2015-03-11,S50H15C1100,1.7,2.0,1.0,1.3,1.3,23,545.0
2015-03-12,S50H15C1100,1.2,1.5,1.2,1.5,1.4,10,549.0
2015-03-13,S50H15C1100,1.2,1.2,1.0,1.0,1.0,12,555.0
2015-03-16,S50H15C1100,0.8,0.9,0.8,0.8,0.8,5,559.0
2015-03-17,S50H15C1100,0.8,0.8,0.8,0.8,0.8,10,559.0
2015-03-18,S50H15C1100,0.6,0.6,0.6,0.6,0.6,2,561.0
2015-03-19,S50H15C1100,0,0,0,0,0.1,0,561.0
2015-03-20,S50H15C1100,0.2,0.2,0.2,0.2,0.1,1,561.0
2015-03-23,S50H15C1100,0.2,0.2,0.2,0.2,0.1,50,562.0
2015-03-24,S50H15C1100,0,0,0,0,0.1,0,562.0
2015-03-25,S50H15C1100,0,0,0,0,0.1,0,562.0
2015-03-26,S50H15C1100,0,0,0,0,0.1,0,562.0
2015-03-27,S50H15C1100,0,0,0,0,0.1,0,562.0
2015-03-30,S50H15C1100,0,0,0,0,998.11,0,562.0
2014-09-29,S50H15C1125,0,0,0,0,4.4,0,0.0
2014-09-30,S50H15C1125,0,0,0,0,4.0,0,0.0
2014-10-01,S50H15C1125,0,0,0,0,3.6,0,0.0
2014-10-02,S50H15C1125,0,0,0,0,3.4,0,0.0
2014-10-03,S50H15C1125,0,0,0,0,2.9,0,0.0
2014-10-06,S50H15C1125,0,0,0,0,3.6,0,0.0
2014-10-07,S50H15C1125,0,0,0,0,2.9,0,0.0
2014-10-08,S50H15C1125,0,0,0,0,2.5,0,0.0
2014-10-09,S50H15C1125,0,0,0,0,5.1,0,0.0
2014-10-10,S50H15C1125,0,0,0,0,4.2,0,0.0
2014-10-13,S50H15C1125,0,0,0,0,3.5,0,0.0
2014-10-14,S50H15C1125,0,0,0,0,3.4,0,0.0
2014-10-15,S50H15C1125,0,0,0,0,2.8,0,0.0
2014-10-16,S50H15C1125,5.9,5.9,5.9,5.9,5.9,2,2.0
2014-10-17,S50H15C1125,0,0,0,0,2.6,0,2.0
2014-10-20,S50H15C1125,0,0,0,0,2.2,0,2.0
2014-10-21,S50H15C1125,0,0,0,0,1.8,0,2.0
2014-10-22,S50H15C1125,0,0,0,0,1.8,0,2.0
2014-10-24,S50H15C1125,0,0,0,0,1.8,0,2.0
2014-10-27,S50H15C1125,0,0,0,0,1.8,0,2.0
2014-10-28,S50H15C1125,0,0,0,0,2.1,0,2.0
2014-10-29,S50H15C1125,0,0,0,0,2.2,0,2.0
2014-10-30,S50H15C1125,0,0,0,0,2.0,0,2.0
2014-10-31,S50H15C1125,0,0,0,0,6.2,0,2.0
2014-11-03,S50H15C1125,0,0,0,0,5.1,0,2.0
2014-11-04,S50H15C1125,0,0,0,0,5.6,0,2.0
2014-11-05,S50H15C1125,0,0,0,0,4.6,0,2.0
2014-11-06,S50H15C1125,0,0,0,0,4.5,0,2.0
2014-11-07,S50H15C1125,0,0,0,0,3.7,0,2.0
2014-11-10,S50H15C1125,3.0,3.0,3.0,3.0,3.0,1,3.0
2014-11-11,S50H15C1125,0,0,0,0,3.2,0,3.0
2014-11-12,S50H15C1125,0,0,0,0,2.5,0,3.0
2014-11-13,S50H15C1125,0,0,0,0,4.7,0,3.0
2014-11-14,S50H15C1125,0,0,0,0,3.9,0,3.0
2014-11-17,S50H15C1125,0,0,0,0,3.0,0,3.0
2014-11-18,S50H15C1125,4.0,4.0,4.0,4.0,4.0,1,4.0
2014-11-19,S50H15C1125,4.0,4.0,4.0,4.0,4.0,5,9.0
2014-11-20,S50H15C1125,0,0,0,0,3.1,0,9.0
2014-11-21,S50H15C1125,0,0,0,0,4.6,0,9.0
2014-11-24,S50H15C1125,0,0,0,0,5.7,0,9.0
2014-11-25,S50H15C1125,0,0,0,0,7.1,0,9.0
2014-11-26,S50H15C1125,8.0,8.0,8.0,8.0,6.1,1,10.0
2014-11-27,S50H15C1125,0,0,0,0,7.0,0,10.0
2014-11-28,S50H15C1125,0,0,0,0,5.7,0,10.0
2014-12-01,S50H15C1125,0,0,0,0,4.9,0,10.0
2014-12-02,S50H15C1125,0,0,0,0,4.4,0,10.0
2014-12-03,S50H15C1125,5.0,5.0,5.0,5.0,5.0,12,22.0
2014-12-04,S50H15C1125,0,0,0,0,3.7,0,22.0
2014-12-08,S50H15C1125,5.0,5.0,5.0,5.0,5.0,5,27.0
2014-12-09,S50H15C1125,0,0,0,0,3.3,0,27.0
2014-12-11,S50H15C1125,0,0,0,0,3.7,0,27.0
2014-12-12,S50H15C1125,0,0,0,0,2.9,0,27.0
2014-12-15,S50H15C1125,0,0,0,0,2.4,0,27.0
2014-12-16,S50H15C1125,2.6,2.6,2.6,2.6,2.6,3,27.0
2014-12-17,S50H15C1125,0,0,0,0,3.1,0,27.0
2014-12-18,S50H15C1125,3.9,3.9,3.9,3.9,9.7,17,27.0
2014-12-19,S50H15C1125,0,0,0,0,8.3,0,27.0
2014-12-22,S50H15C1125,0,0,0,0,11.8,0,27.0
2014-12-23,S50H15C1125,8.0,8.7,7.5,8.5,8.5,24,50.0
2014-12-24,S50H15C1125,6.0,6.0,6.0,6.0,8.3,1,50.0
2014-12-25,S50H15C1125,0,0,0,0,6.4,0,50.0
2014-12-26,S50H15C1125,2.4,4.5,2.4,4.5,4.5,6,54.0
2014-12-29,S50H15C1125,3.0,3.0,3.0,3.0,3.0,1,55.0
2014-12-30,S50H15C1125,3.0,4.0,3.0,3.5,3.5,20,74.0
2015-01-05,S50H15C1125,0,0,0,0,2.6,0,74.0
2015-01-06,S50H15C1125,2.6,2.6,2.0,2.5,2.5,3,76.0
2015-01-07,S50H15C1125,2.5,2.5,2.5,2.5,2.5,2,76.0
2015-01-08,S50H15C1125,2.4,2.4,2.4,2.4,2.4,1,77.0
2015-01-09,S50H15C1125,2.5,2.5,2.5,2.5,2.5,1,78.0
2015-01-12,S50H15C1125,3.4,3.5,2.5,2.5,2.5,3,81.0
2015-01-13,S50H15C1125,3.4,3.4,2.4,2.4,2.4,3,84.0
2015-01-14,S50H15C1125,3.9,3.9,3.9,3.9,3.4,2,86.0
2015-01-15,S50H15C1125,3.1,3.3,3.1,3.2,3.1,3,89.0
2015-01-16,S50H15C1125,3.1,3.1,3.1,3.1,3.0,1,90.0
2015-01-19,S50H15C1125,3.8,4.0,3.8,3.8,3.8,4,94.0
2015-01-20,S50H15C1125,3.1,3.4,2.9,3.4,3.4,8,102.0
2015-01-21,S50H15C1125,4.0,4.0,3.7,3.7,3.7,7,109.0
2015-01-22,S50H15C1125,4.0,4.5,4.0,4.4,4.4,20,125.0
2015-01-23,S50H15C1125,5.5,7.3,5.5,7.1,7.1,39,158.0
2015-01-26,S50H15C1125,7.3,9.8,7.0,7.0,7.0,212,271.0
2015-01-27,S50H15C1125,7.7,10.0,7.2,8.0,8.0,103,335.0
2015-01-28,S50H15C1125,7.5,8.9,6.5,8.5,8.4,33,337.0
2015-01-29,S50H15C1125,8.4,8.9,7.0,7.0,7.0,27,355.0
2015-01-30,S50H15C1125,8.0,8.1,6.1,6.1,6.2,27,381.0
2015-02-02,S50H15C1125,5.0,6.5,5.0,6.5,6.4,93,464.0
2015-02-03,S50H15C1125,7.0,9.5,7.0,7.9,7.9,99,520.0
2015-02-04,S50H15C1125,8.0,10.5,8.0,8.0,8.0,175,611.0
2015-02-05,S50H15C1125,7.0,9.1,6.8,9.1,9.1,59,625.0
2015-02-06,S50H15C1125,8.0,10.1,7.5,10.0,10.0,208,778.0
2015-02-09,S50H15C1125,10.0,10.7,7.1,7.5,7.5,377,1052.0
2015-02-10,S50H15C1125,6.7,7.4,6.5,6.5,6.5,83,1079.0
2015-02-11,S50H15C1125,6.6,8.0,4.5,8.0,8.0,111,1171.0
2015-02-12,S50H15C1125,5.1,7.0,5.1,7.0,6.7,38,1169.0
2015-02-13,S50H15C1125,7.5,11.0,7.0,7.0,7.0,15,1168.0
2015-02-16,S50H15C1125,6.9,7.2,5.8,6.0,6.0,38,1200.0
2015-02-17,S50H15C1125,6.8,6.8,4.2,4.2,4.2,73,1235.0
2015-02-18,S50H15C1125,5.0,5.5,5.0,5.5,5.5,10,1243.0
2015-02-19,S50H15C1125,7.9,7.9,4.1,4.1,4.1,17,1251.0
2015-02-20,S50H15C1125,5.0,5.2,3.8,5.0,5.0,57,1275.0
2015-02-23,S50H15C1125,4.5,4.8,4.0,4.8,4.8,9,1283.0
2015-02-24,S50H15C1125,5.2,5.2,4.0,4.7,4.7,18,1283.0
2015-02-25,S50H15C1125,0,0,0,0,0.6,0,1283.0
2015-02-26,S50H15C1125,2.0,3.0,2.0,2.1,2.1,30,1299.0
2015-02-27,S50H15C1125,3.9,3.9,1.5,1.5,1.5,40,1319.0
2015-03-02,S50H15C1125,1.2,2.5,1.2,2.2,2.2,14,1330.0
2015-03-03,S50H15C1125,2.0,2.0,1.0,1.0,1.0,22,1344.0
2015-03-05,S50H15C1125,1.0,1.2,0.9,1.2,1.2,55,1310.0
2015-03-06,S50H15C1125,1.1,1.1,1.0,1.0,1.0,30,1337.0
2015-03-09,S50H15C1125,1.1,1.1,0.9,1.0,1.0,32,1336.0
2015-03-10,S50H15C1125,1.0,1.0,0.5,0.5,0.5,19,1345.0
2015-03-11,S50H15C1125,0.5,1.0,0.1,0.5,0.5,228,1206.0
2015-03-12,S50H15C1125,0.5,0.5,0.5,0.5,0.1,17,1196.0
2015-03-13,S50H15C1125,0.4,0.4,0.4,0.4,0.1,23,1174.0
2015-03-16,S50H15C1125,0.4,0.4,0.4,0.4,0.4,3,1174.0
2015-03-17,S50H15C1125,0,0,0,0,0.1,0,1174.0
2015-03-18,S50H15C1125,0.2,0.4,0.2,0.2,0.1,6,1174.0
2015-03-19,S50H15C1125,0,0,0,0,0.1,0,1174.0
2015-03-20,S50H15C1125,0,0,0,0,0.1,0,1174.0
2015-03-23,S50H15C1125,0.2,0.2,0.2,0.2,0.1,3,1174.0
2015-03-24,S50H15C1125,0.3,2.9,0.3,1.0,0.1,3,1174.0
2015-03-25,S50H15C1125,0,0,0,0,0.1,0,1174.0
2015-03-26,S50H15C1125,0,0,0,0,0.1,0,1174.0
2015-03-27,S50H15C1125,0,0,0,0,0.1,0,1174.0
2015-03-30,S50H15C1125,0,0,0,0,998.11,0,1174.0
2015-08-25,S50U15C800,43.1,60.1,43.1,58.3,58.3,94,90.0
2015-08-26,S50U15C800,50.1,63.0,50.1,51.8,52.1,43,131.0
2015-08-27,S50U15C800,72.3,74.8,72.3,74.8,89.0,17,148.0
2015-08-28,S50U15C800,92.0,92.0,92.0,92.0,95.3,10,148.0
2015-08-31,S50U15C800,0,0,0,0,105.9,0,148.0
2015-09-01,S50U15C800,0,0,0,0,90.2,0,148.0
2015-09-02,S50U15C800,0,0,0,0,98.0,0,148.0
2015-09-03,S50U15C800,0,0,0,0,103.3,0,148.0
2015-09-04,S50U15C800,0,0,0,0,92.5,0,148.0
2015-09-07,S50U15C800,84.0,84.0,84.0,84.0,91.6,1,147.0
2015-09-08,S50U15C800,80.9,80.9,80.9,80.9,97.1,5,142.0
2015-09-09,S50U15C800,0,0,0,0,109.0,0,142.0
2015-09-10,S50U15C800,101.5,101.5,101.5,101.5,102.9,6,142.0
2015-09-11,S50U15C800,0,0,0,0,96.4,0,142.0
2015-09-14,S50U15C800,0,0,0,0,93.6,0,142.0
2015-09-15,S50U15C800,0,0,0,0,89.3,0,142.0
2015-09-16,S50U15C800,0,0,0,0,97.7,0,142.0
2015-09-17,S50U15C800,0,0,0,0,103.9,0,142.0
2015-09-18,S50U15C800,0,0,0,0,102.7,0,142.0
2015-09-21,S50U15C800,0,0,0,0,105.0,0,142.0
2015-09-22,S50U15C800,0,0,0,0,93.9,0,142.0
2015-09-23,S50U15C800,0,0,0,0,88.6,0,142.0
2015-09-24,S50U15C800,0,0,0,0,87.6,0,142.0
2015-09-25,S50U15C800,0,0,0,0,90.3,0,142.0
2015-09-28,S50U15C800,0,0,0,0,72.2,0,142.0
2015-09-29,S50U15C800,0,0,0,0,870.35,0,142.0
2015-08-24,S50U15C825,34.7,37.9,22.0,22.0,22.1,273,238.0
2015-08-25,S50U15C825,30.5,43.9,27.3,29.2,29.2,311,252.0
2015-08-26,S50U15C825,34.8,44.8,34.8,35.7,35.7,178,281.0
2015-08-27,S50U15C825,43.0,54.6,43.0,54.5,68.5,106,236.0
2015-08-28,S50U15C825,68.5,70.3,64.0,64.0,73.9,8,232.0
2015-08-31,S50U15C825,69.9,69.9,69.9,69.9,69.9,5,237.0
2015-09-01,S50U15C825,60.0,62.5,59.0,59.1,68.7,6,237.0
2015-09-02,S50U15C825,0,0,0,0,75.5,0,237.0
2015-09-03,S50U15C825,72.3,72.3,72.3,72.3,80.2,2,235.0
2015-09-04,S50U15C825,63.0,63.0,62.0,62.0,62.0,3,237.0
2015-09-07,S50U15C825,61.9,62.0,61.9,62.0,62.0,6,232.0
2015-09-08,S50U15C825,62.0,66.0,62.0,66.0,66.0,8,231.0
2015-09-09,S50U15C825,0,0,0,0,84.7,0,231.0
2015-09-10,S50U15C825,72.7,77.2,72.7,77.2,78.8,8,231.0
2015-09-11,S50U15C825,79.8,80.5,79.8,80.1,72.2,3,231.0
2015-09-14,S50U15C825,0,0,0,0,69.1,0,231.0
2015-09-15,S50U15C825,62.0,62.0,62.0,62.0,64.8,1,231.0
2015-09-16,S50U15C825,69.7,69.7,69.7,69.7,72.9,1,231.0
2015-09-17,S50U15C825,75.3,75.3,75.3,75.3,79.0,10,230.0
2015-09-18,S50U15C825,0,0,0,0,77.7,0,230.0
2015-09-21,S50U15C825,0,0,0,0,80.0,0,230.0
2015-09-22,S50U15C825,76.5,76.5,76.5,76.5,68.9,1,229.0
2015-09-23,S50U15C825,67.4,67.4,64.0,64.0,64.0,2,229.0
2015-09-24,S50U15C825,0,0,0,0,62.7,0,229.0
2015-09-25,S50U15C825,0,0,0,0,65.3,0,229.0
2015-09-28,S50U15C825,60.0,60.0,60.0,60.0,47.2,1,229.0
2015-09-29,S50U15C825,0,0,0,0,870.35,0,229.0
2015-08-19,S50U15C850,40.0,42.9,40.0,42.9,42.9,23,23.0
2015-08-20,S50U15C850,37.0,37.0,36.0,36.0,36.0,6,20.0
2015-08-21,S50U15C850,31.1,34.9,28.5,34.9,34.7,48,67.0
2015-08-24,S50U15C850,21.2,21.2,10.3,10.3,10.6,422,298.0
2015-08-25,S50U15C850,16.0,27.8,13.2,23.0,23.0,718,583.0
2015-08-26,S50U15C850,20.9,27.0,19.8,22.0,22.0,96,626.0
2015-08-27,S50U15C850,30.0,40.8,27.6,40.4,40.3,300,661.0
2015-08-28,S50U15C850,47.1,50.0,43.0,47.7,47.7,93,617.0
2015-08-31,S50U15C850,48.4,55.1,48.0,55.1,55.1,63,630.0
2015-09-01,S50U15C850,46.0,50.0,36.0,36.0,36.0,34,648.0
2015-09-02,S50U15C850,36.1,48.0,36.1,46.9,46.9,100,651.0
2015-09-03,S50U15C850,51.0,51.0,50.0,50.0,50.0,3,649.0
2015-09-04,S50U15C850,46.5,46.5,38.1,42.2,42.2,63,684.0
2015-09-07,S50U15C850,36.7,42.0,36.7,42.0,42.0,19,693.0
2015-09-08,S50U15C850,35.8,46.2,32.0,46.0,46.0,21,701.0
2015-09-09,S50U15C850,53.0,59.6,51.3,59.0,61.7,85,692.0
2015-09-10,S50U15C850,48.0,52.7,48.0,52.7,54.2,17,702.0
2015-09-11,S50U15C850,56.1,56.1,44.0,44.0,43.0,16,704.0
2015-09-14,S50U15C850,44.6,45.1,38.0,38.0,39.2,31,690.0
2015-09-15,S50U15C850,38.0,41.0,35.0,35.0,35.0,53,664.0
