Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2012-01-27,S50M12C550,0,0,0,0,199.2,0,0.0
2012-01-30,S50M12C550,0,0,0,0,198.1,0,0.0
2012-01-31,S50M12C550,0,0,0,0,204.5,0,0.0
2012-02-01,S50M12C550,0,0,0,0,206.3,0,0.0
2012-02-02,S50M12C550,0,0,0,0,210.4,0,0.0
2012-02-03,S50M12C550,0,0,0,0,216.0,0,0.0
2012-02-06,S50M12C550,0,0,0,0,213.0,0,0.0
2012-02-07,S50M12C550,0,0,0,0,218.0,0,0.0
2012-02-08,S50M12C550,0,0,0,0,230.4,0,0.0
2012-02-09,S50M12C550,0,0,0,0,230.5,0,0.0
2012-02-10,S50M12C550,0,0,0,0,227.1,0,0.0
2012-02-13,S50M12C550,0,0,0,0,230.0,0,0.0
2012-02-14,S50M12C550,0,0,0,0,222.8,0,0.0
2012-02-15,S50M12C550,0,0,0,0,238.1,0,0.0
2012-02-16,S50M12C550,0,0,0,0,233.7,0,0.0
2012-02-17,S50M12C550,0,0,0,0,241.3,0,0.0
2012-02-20,S50M12C550,0,0,0,0,246.8,0,0.0
2012-02-21,S50M12C550,0,0,0,0,250.3,0,0.0
2012-02-22,S50M12C550,0,0,0,0,247.8,0,0.0
2012-02-23,S50M12C550,0,0,0,0,249.8,0,0.0
2012-02-24,S50M12C550,0,0,0,0,254.4,0,0.0
2012-02-27,S50M12C550,0,0,0,0,245.5,0,0.0
2012-02-28,S50M12C550,0,0,0,0,254.0,0,0.0
2012-02-29,S50M12C550,0,0,0,0,264.8,0,0.0
2012-03-01,S50M12C550,0,0,0,0,268.1,0,0.0
2012-03-02,S50M12C550,0,0,0,0,267.4,0,0.0
2012-03-05,S50M12C550,0,0,0,0,261.0,0,0.0
2012-03-06,S50M12C550,0,0,0,0,257.2,0,0.0
2012-03-08,S50M12C550,0,0,0,0,269.3,0,0.0
2012-03-09,S50M12C550,0,0,0,0,261.4,0,0.0
2012-03-12,S50M12C550,0,0,0,0,254.3,0,0.0
2012-03-13,S50M12C550,0,0,0,0,256.5,0,0.0
2012-03-14,S50M12C550,0,0,0,0,264.7,0,0.0
2012-03-15,S50M12C550,0,0,0,0,270.0,0,0.0
2012-03-16,S50M12C550,0,0,0,0,285.0,0,0.0
2012-03-19,S50M12C550,0,0,0,0,284.7,0,0.0
2012-03-20,S50M12C550,0,0,0,0,290.4,0,0.0
2012-03-21,S50M12C550,0,0,0,0,298.9,0,0.0
2012-03-22,S50M12C550,0,0,0,0,286.2,0,0.0
2012-03-23,S50M12C550,0,0,0,0,288.7,0,0.0
2012-03-26,S50M12C550,0,0,0,0,283.8,0,0.0
2012-03-27,S50M12C550,0,0,0,0,299.1,0,0.0
2012-03-28,S50M12C550,0,0,0,0,296.6,0,0.0
2012-03-29,S50M12C550,0,0,0,0,296.4,0,0.0
2012-03-30,S50M12C550,0,0,0,0,290.1,0,0.0
2012-04-02,S50M12C550,0,0,0,0,291.1,0,0.0
2012-04-03,S50M12C550,0,0,0,0,300.7,0,0.0
2012-04-04,S50M12C550,0,0,0,0,290.6,0,0.0
2012-04-05,S50M12C550,0,0,0,0,279.2,0,0.0
2012-04-10,S50M12C550,0,0,0,0,267.1,0,0.0
2012-04-11,S50M12C550,0,0,0,0,258.3,0,0.0
2012-04-12,S50M12C550,0,0,0,0,268.9,0,0.0
2012-04-17,S50M12C550,0,0,0,0,260.8,0,0.0
2012-04-18,S50M12C550,0,0,0,0,266.6,0,0.0
2012-04-19,S50M12C550,0,0,0,0,280.4,0,0.0
2012-04-20,S50M12C550,0,0,0,0,287.2,0,0.0
2012-04-23,S50M12C550,0,0,0,0,282.6,0,0.0
2012-04-24,S50M12C550,0,0,0,0,290.2,0,0.0
2012-04-25,S50M12C550,0,0,0,0,290.3,0,0.0
2012-04-26,S50M12C550,0,0,0,0,296.3,0,0.0
2012-04-27,S50M12C550,0,0,0,0,298.2,0,0.0
2012-04-30,S50M12C550,0,0,0,0,311.9,0,0.0
2012-05-02,S50M12C550,0,0,0,0,320.2,0,0.0
2012-05-03,S50M12C550,0,0,0,0,321.0,0,0.0
2012-05-04,S50M12C550,0,0,0,0,310.3,0,0.0
2012-05-08,S50M12C550,0,0,0,0,312.6,0,0.0
2012-05-09,S50M12C550,0,0,0,0,293.8,0,0.0
2012-05-10,S50M12C550,0,0,0,0,281.0,0,0.0
2012-05-11,S50M12C550,0,0,0,0,282.2,0,0.0
2012-05-14,S50M12C550,0,0,0,0,263.9,0,0.0
2012-05-15,S50M12C550,0,0,0,0,279.0,0,0.0
2012-05-16,S50M12C550,0,0,0,0,269.1,0,0.0
2012-05-17,S50M12C550,0,0,0,0,270.5,0,0.0
2012-05-18,S50M12C550,0,0,0,0,255.5,0,0.0
2012-05-21,S50M12C550,0,0,0,0,239.6,0,0.0
2012-05-22,S50M12C550,0,0,0,0,234.9,0,0.0
2012-05-23,S50M12C550,0,0,0,0,219.1,0,0.0
2012-05-24,S50M12C550,0,0,0,0,232.7,0,0.0
2012-05-25,S50M12C550,0,0,0,0,235.8,0,0.0
2012-05-28,S50M12C550,0,0,0,0,240.8,0,0.0
2012-05-29,S50M12C550,0,0,0,0,251.2,0,0.0
2012-05-30,S50M12C550,0,0,0,0,238.8,0,0.0
2012-05-31,S50M12C550,0,0,0,0,240.7,0,0.0
2012-06-01,S50M12C550,0,0,0,0,221.6,0,0.0
2012-06-05,S50M12C550,0,0,0,0,211.0,0,0.0
2012-06-06,S50M12C550,0,0,0,0,224.9,0,0.0
2012-06-07,S50M12C550,0,0,0,0,226.5,0,0.0
2012-06-08,S50M12C550,0,0,0,0,233.0,0,0.0
2012-06-11,S50M12C550,0,0,0,0,257.4,0,0.0
2012-06-12,S50M12C550,0,0,0,0,260.1,0,0.0
2012-06-13,S50M12C550,0,0,0,0,256.0,0,0.0
2012-06-14,S50M12C550,0,0,0,0,251.3,0,0.0
2012-06-15,S50M12C550,0,0,0,0,262.1,0,0.0
2012-06-18,S50M12C550,0,0,0,0,259.6,0,0.0
2012-06-19,S50M12C550,0,0,0,0,266.6,0,0.0
2012-06-20,S50M12C550,0,0,0,0,266.4,0,0.0
2012-06-21,S50M12C550,0,0,0,0,254.7,0,0.0
2012-06-22,S50M12C550,0,0,0,0,249.9,0,0.0
2012-06-25,S50M12C550,0,0,0,0,245.6,0,0.0
2012-06-26,S50M12C550,0,0,0,0,248.4,0,0.0
2012-06-27,S50M12C550,0,0,0,0,259.7,0,0.0
2012-06-28,S50M12C550,0,0,0,0,818.15,0,0.0
2011-09-27,S50M12C600,0,0,0,0,97.0,0,0.0
2011-09-28,S50M12C600,0,0,0,0,85.4,0,0.0
2011-09-29,S50M12C600,0,0,0,0,81.9,0,0.0
2011-09-30,S50M12C600,0,0,0,0,76.4,0,0.0
2011-10-03,S50M12C600,0,0,0,0,59.9,0,0.0
2011-10-04,S50M12C600,0,0,0,0,54.4,0,0.0
2011-10-05,S50M12C600,0,0,0,0,57.6,0,0.0
2011-10-06,S50M12C600,0,0,0,0,86.8,0,0.0
2011-10-07,S50M12C600,0,0,0,0,85.1,0,0.0
2011-10-10,S50M12C600,0,0,0,0,92.6,0,0.0
2011-10-11,S50M12C600,0,0,0,0,105.5,0,0.0
2011-10-12,S50M12C600,0,0,0,0,109.3,0,0.0
2011-10-13,S50M12C600,0,0,0,0,100.6,0,0.0
2011-10-14,S50M12C600,0,0,0,0,111.2,0,0.0
2011-10-17,S50M12C600,0,0,0,0,120.2,0,0.0
2011-10-18,S50M12C600,0,0,0,0,111.0,0,0.0
2011-10-19,S50M12C600,0,0,0,0,103.1,0,0.0
2011-10-20,S50M12C600,0,0,0,0,89.3,0,0.0
2011-10-21,S50M12C600,0,0,0,0,92.7,0,0.0
2011-10-25,S50M12C600,0,0,0,0,109.4,0,0.0
2011-10-26,S50M12C600,0,0,0,0,107.6,0,0.0
2011-10-27,S50M12C600,0,0,0,0,119.5,0,0.0
2011-10-28,S50M12C600,0,0,0,0,127.4,0,0.0
2011-10-31,S50M12C600,0,0,0,0,127.2,0,0.0
2011-11-01,S50M12C600,0,0,0,0,116.0,0,0.0
2011-11-02,S50M12C600,0,0,0,0,120.4,0,0.0
2011-11-03,S50M12C600,0,0,0,0,114.4,0,0.0
2011-11-04,S50M12C600,0,0,0,0,113.1,0,0.0
2011-11-07,S50M12C600,0,0,0,0,111.3,0,0.0
2011-11-08,S50M12C600,0,0,0,0,127.3,0,0.0
2011-11-09,S50M12C600,0,0,0,0,118.1,0,0.0
2011-11-10,S50M12C600,0,0,0,0,117.3,0,0.0
2011-11-11,S50M12C600,0,0,0,0,117.8,0,0.0
2011-11-14,S50M12C600,0,0,0,0,124.8,0,0.0
2011-11-15,S50M12C600,0,0,0,0,124.6,0,0.0
2011-11-16,S50M12C600,0,0,0,0,130.2,0,0.0
2011-11-17,S50M12C600,0,0,0,0,127.3,0,0.0
2011-11-18,S50M12C600,0,0,0,0,120.9,0,0.0
2011-11-21,S50M12C600,0,0,0,0,110.7,0,0.0
2011-11-22,S50M12C600,0,0,0,0,116.6,0,0.0
2011-11-23,S50M12C600,0,0,0,0,115.9,0,0.0
2011-11-24,S50M12C600,0,0,0,0,117.4,0,0.0
2011-11-25,S50M12C600,0,0,0,0,109.7,0,0.0
2011-11-28,S50M12C600,0,0,0,0,119.4,0,0.0
2011-11-29,S50M12C600,0,0,0,0,121.1,0,0.0
2011-11-30,S50M12C600,0,0,0,0,125.0,0,0.0
2011-12-01,S50M12C600,0,0,0,0,139.6,0,0.0
2011-12-02,S50M12C600,0,0,0,0,146.2,0,0.0
2011-12-06,S50M12C600,0,0,0,0,146.0,0,0.0
2011-12-07,S50M12C600,0,0,0,0,155.2,0,0.0
2011-12-08,S50M12C600,0,0,0,0,152.8,0,0.0
2011-12-09,S50M12C600,0,0,0,0,146.5,0,0.0
2011-12-13,S50M12C600,0,0,0,0,143.8,0,0.0
2011-12-14,S50M12C600,0,0,0,0,139.6,0,0.0
2011-12-15,S50M12C600,0,0,0,0,139.8,0,0.0
2011-12-16,S50M12C600,0,0,0,0,145.6,0,0.0
2011-12-19,S50M12C600,0,0,0,0,144.5,0,0.0
2011-12-20,S50M12C600,0,0,0,0,142.8,0,0.0
2011-12-21,S50M12C600,0,0,0,0,149.1,0,0.0
2011-12-22,S50M12C600,0,0,0,0,144.8,0,0.0
2011-12-23,S50M12C600,0,0,0,0,138.7,0,0.0
2011-12-26,S50M12C600,0,0,0,0,135.2,0,0.0
2011-12-27,S50M12C600,0,0,0,0,132.8,0,0.0
2011-12-28,S50M12C600,0,0,0,0,132.4,0,0.0
2011-12-29,S50M12C600,0,0,0,0,125.6,0,0.0
2011-12-30,S50M12C600,0,0,0,0,126.1,0,0.0
2012-01-04,S50M12C600,0,0,0,0,133.1,0,0.0
2012-01-05,S50M12C600,0,0,0,0,130.1,0,0.0
2012-01-06,S50M12C600,0,0,0,0,128.7,0,0.0
2012-01-09,S50M12C600,0,0,0,0,134.2,0,0.0
2012-01-10,S50M12C600,0,0,0,0,139.2,0,0.0
2012-01-11,S50M12C600,0,0,0,0,137.4,0,0.0
2012-01-12,S50M12C600,0,0,0,0,136.8,0,0.0
2012-01-13,S50M12C600,0,0,0,0,131.6,0,0.0
2012-01-16,S50M12C600,0,0,0,0,125.8,0,0.0
2012-01-17,S50M12C600,0,0,0,0,140.0,0,0.0
2012-01-18,S50M12C600,0,0,0,0,135.7,0,0.0
2012-01-19,S50M12C600,0,0,0,0,139.8,0,0.0
2012-01-20,S50M12C600,0,0,0,0,138.8,0,0.0
2012-01-23,S50M12C600,0,0,0,0,140.4,0,0.0
2012-01-24,S50M12C600,0,0,0,0,141.6,0,0.0
2012-01-25,S50M12C600,0,0,0,0,135.4,0,0.0
2012-01-26,S50M12C600,0,0,0,0,144.0,0,0.0
2012-01-27,S50M12C600,0,0,0,0,150.3,0,0.0
2012-01-30,S50M12C600,0,0,0,0,149.1,0,0.0
2012-01-31,S50M12C600,0,0,0,0,155.4,0,0.0
2012-02-01,S50M12C600,0,0,0,0,157.1,0,0.0
2012-02-02,S50M12C600,0,0,0,0,161.3,0,0.0
2012-02-03,S50M12C600,0,0,0,0,166.7,0,0.0
2012-02-06,S50M12C600,0,0,0,0,163.7,0,0.0
2012-02-07,S50M12C600,0,0,0,0,168.7,0,0.0
2012-02-08,S50M12C600,0,0,0,0,181.0,0,0.0
2012-02-09,S50M12C600,0,0,0,0,181.1,0,0.0
2012-02-10,S50M12C600,0,0,0,0,177.7,0,0.0
2012-02-13,S50M12C600,0,0,0,0,180.6,0,0.0
2012-02-14,S50M12C600,0,0,0,0,173.3,0,0.0
2012-02-15,S50M12C600,0,0,0,0,188.7,0,0.0
2012-02-16,S50M12C600,0,0,0,0,184.3,0,0.0
2012-02-17,S50M12C600,0,0,0,0,191.9,0,0.0
2012-02-20,S50M12C600,0,0,0,0,197.3,0,0.0
2012-02-21,S50M12C600,0,0,0,0,200.8,0,0.0
2012-02-22,S50M12C600,0,0,0,0,198.3,0,0.0
2012-02-23,S50M12C600,0,0,0,0,200.3,0,0.0
2012-02-24,S50M12C600,0,0,0,0,204.9,0,0.0
2012-02-27,S50M12C600,0,0,0,0,196.0,0,0.0
2012-02-28,S50M12C600,0,0,0,0,204.5,0,0.0
2012-02-29,S50M12C600,0,0,0,0,215.3,0,0.0
2012-03-01,S50M12C600,0,0,0,0,218.6,0,0.0
2012-03-02,S50M12C600,0,0,0,0,217.9,0,0.0
2012-03-05,S50M12C600,0,0,0,0,211.5,0,0.0
2012-03-06,S50M12C600,0,0,0,0,207.7,0,0.0
2012-03-08,S50M12C600,0,0,0,0,219.8,0,0.0
2012-03-09,S50M12C600,0,0,0,0,211.9,0,0.0
2012-03-12,S50M12C600,0,0,0,0,204.7,0,0.0
2012-03-13,S50M12C600,0,0,0,0,207.0,0,0.0
2012-03-14,S50M12C600,0,0,0,0,215.2,0,0.0
2012-03-15,S50M12C600,0,0,0,0,220.5,0,0.0
2012-03-16,S50M12C600,0,0,0,0,235.4,0,0.0
2012-03-19,S50M12C600,0,0,0,0,235.2,0,0.0
2012-03-20,S50M12C600,0,0,0,0,240.8,0,0.0
2012-03-21,S50M12C600,0,0,0,0,249.3,0,0.0
2012-03-22,S50M12C600,0,0,0,0,236.6,0,0.0
2012-03-23,S50M12C600,0,0,0,0,239.1,0,0.0
2012-03-26,S50M12C600,0,0,0,0,234.2,0,0.0
2012-03-27,S50M12C600,0,0,0,0,249.5,0,0.0
2012-03-28,S50M12C600,0,0,0,0,247.0,0,0.0
2012-03-29,S50M12C600,0,0,0,0,246.8,0,0.0
2012-03-30,S50M12C600,0,0,0,0,240.5,0,0.0
2012-04-02,S50M12C600,0,0,0,0,241.5,0,0.0
2012-04-03,S50M12C600,0,0,0,0,251.1,0,0.0
2012-04-04,S50M12C600,0,0,0,0,241.0,0,0.0
2012-04-05,S50M12C600,0,0,0,0,229.5,0,0.0
2012-04-10,S50M12C600,0,0,0,0,217.5,0,0.0
2012-04-11,S50M12C600,0,0,0,0,208.7,0,0.0
2012-04-12,S50M12C600,0,0,0,0,219.3,0,0.0
2012-04-17,S50M12C600,0,0,0,0,211.1,0,0.0
2012-04-18,S50M12C600,0,0,0,0,216.9,0,0.0
2012-04-19,S50M12C600,0,0,0,0,230.7,0,0.0
2012-04-20,S50M12C600,0,0,0,0,237.5,0,0.0
2012-04-23,S50M12C600,0,0,0,0,232.9,0,0.0
2012-04-24,S50M12C600,0,0,0,0,240.4,0,0.0
2012-04-25,S50M12C600,0,0,0,0,240.6,0,0.0
2012-04-26,S50M12C600,0,0,0,0,246.6,0,0.0
2012-04-27,S50M12C600,0,0,0,0,248.4,0,0.0
2012-04-30,S50M12C600,0,0,0,0,262.2,0,0.0
2012-05-02,S50M12C600,0,0,0,0,270.4,0,0.0
2012-05-03,S50M12C600,0,0,0,0,271.3,0,0.0
2012-05-04,S50M12C600,0,0,0,0,260.5,0,0.0
2012-05-08,S50M12C600,0,0,0,0,262.8,0,0.0
2012-05-09,S50M12C600,0,0,0,0,244.0,0,0.0
2012-05-10,S50M12C600,0,0,0,0,231.2,0,0.0
2012-05-11,S50M12C600,0,0,0,0,232.4,0,0.0
2012-05-14,S50M12C600,0,0,0,0,214.1,0,0.0
2012-05-15,S50M12C600,0,0,0,0,229.2,0,0.0
2012-05-16,S50M12C600,0,0,0,0,219.3,0,0.0
2012-05-17,S50M12C600,0,0,0,0,220.7,0,0.0
2012-05-18,S50M12C600,0,0,0,0,205.7,0,0.0
2012-05-21,S50M12C600,0,0,0,0,189.8,0,0.0
2012-05-22,S50M12C600,0,0,0,0,185.1,0,0.0
2012-05-23,S50M12C600,0,0,0,0,169.2,0,0.0
2012-05-24,S50M12C600,0,0,0,0,182.9,0,0.0
2012-05-25,S50M12C600,0,0,0,0,185.9,0,0.0
2012-05-28,S50M12C600,0,0,0,0,190.9,0,0.0
2012-05-29,S50M12C600,0,0,0,0,201.3,0,0.0
2012-05-30,S50M12C600,0,0,0,0,188.9,0,0.0
2012-05-31,S50M12C600,0,0,0,0,190.8,0,0.0
2012-06-01,S50M12C600,0,0,0,0,171.7,0,0.0
2012-06-05,S50M12C600,0,0,0,0,161.1,0,0.0
2012-06-06,S50M12C600,0,0,0,0,175.0,0,0.0
2012-06-07,S50M12C600,0,0,0,0,176.6,0,0.0
2012-06-08,S50M12C600,0,0,0,0,183.1,0,0.0
2012-06-11,S50M12C600,0,0,0,0,207.4,0,0.0
2012-06-12,S50M12C600,0,0,0,0,210.2,0,0.0
2012-06-13,S50M12C600,0,0,0,0,206.1,0,0.0
2012-06-14,S50M12C600,0,0,0,0,201.3,0,0.0
2012-06-15,S50M12C600,0,0,0,0,212.2,0,0.0
2012-06-18,S50M12C600,0,0,0,0,209.6,0,0.0
2012-06-19,S50M12C600,0,0,0,0,216.6,0,0.0
2012-06-20,S50M12C600,0,0,0,0,216.5,0,0.0
2012-06-21,S50M12C600,0,0,0,0,204.7,0,0.0
2012-06-22,S50M12C600,0,0,0,0,199.9,0,0.0
2012-06-25,S50M12C600,0,0,0,0,195.6,0,0.0
2012-06-26,S50M12C600,0,0,0,0,198.5,0,0.0
2012-06-27,S50M12C600,0,0,0,0,209.7,0,0.0
2012-06-28,S50M12C600,0,0,0,0,818.15,0,0.0
2011-09-23,S50M12C650,0,0,0,0,65.9,0,0.0
2011-09-26,S50M12C650,0,0,0,0,49.9,0,0.0
2011-09-27,S50M12C650,0,0,0,0,71.0,0,0.0
2011-09-28,S50M12C650,0,0,0,0,60.4,0,0.0
2011-09-29,S50M12C650,0,0,0,0,57.5,0,0.0
2011-09-30,S50M12C650,0,0,0,0,53.1,0,0.0
2011-10-03,S50M12C650,0,0,0,0,40.9,0,0.0
2011-10-04,S50M12C650,0,0,0,0,36.7,0,0.0
2011-10-05,S50M12C650,0,0,0,0,39.2,0,0.0
2011-10-06,S50M12C650,0,0,0,0,63.9,0,0.0
2011-10-07,S50M12C650,0,0,0,0,62.4,0,0.0
2011-10-10,S50M12C650,0,0,0,0,68.6,0,0.0
2011-10-11,S50M12C650,0,0,0,0,79.7,0,0.0
2011-10-12,S50M12C650,0,0,0,0,82.8,0,0.0
2011-10-13,S50M12C650,0,0,0,0,75.5,0,0.0
2011-10-14,S50M12C650,0,0,0,0,84.7,0,0.0
2011-10-17,S50M12C650,0,0,0,0,92.4,0,0.0
2011-10-18,S50M12C650,0,0,0,0,84.5,0,0.0
2011-10-19,S50M12C650,0,0,0,0,77.8,0,0.0
2011-10-20,S50M12C650,0,0,0,0,66.4,0,0.0
2011-10-21,S50M12C650,0,0,0,0,69.2,0,0.0
2011-10-25,S50M12C650,0,0,0,0,83.7,0,0.0
2011-10-26,S50M12C650,0,0,0,0,82.0,0,0.0
2011-10-27,S50M12C650,0,0,0,0,92.4,0,0.0
2011-10-28,S50M12C650,0,0,0,0,99.3,0,0.0
2011-10-31,S50M12C650,0,0,0,0,99.0,0,0.0
2011-11-01,S50M12C650,0,0,0,0,89.2,0,0.0
2011-11-02,S50M12C650,0,0,0,0,92.9,0,0.0
2011-11-03,S50M12C650,0,0,0,0,87.4,0,0.0
2011-11-04,S50M12C650,0,0,0,0,86.2,0,0.0
2011-11-07,S50M12C650,0,0,0,0,84.6,0,0.0
2011-11-08,S50M12C650,0,0,0,0,98.4,0,0.0
2011-11-09,S50M12C650,0,0,0,0,90.5,0,0.0
2011-11-10,S50M12C650,0,0,0,0,89.7,0,0.0
2011-11-11,S50M12C650,0,0,0,0,90.1,0,0.0
2011-11-14,S50M12C650,0,0,0,0,95.9,0,0.0
2011-11-15,S50M12C650,0,0,0,0,95.7,0,0.0
2011-11-16,S50M12C650,0,0,0,0,100.6,0,0.0
2011-11-17,S50M12C650,0,0,0,0,98.0,0,0.0
2011-11-18,S50M12C650,0,0,0,0,92.3,0,0.0
2011-11-21,S50M12C650,0,0,0,0,83.5,0,0.0
2011-11-22,S50M12C650,0,0,0,0,88.4,0,0.0
2011-11-23,S50M12C650,0,0,0,0,87.8,0,0.0
2011-11-24,S50M12C650,0,0,0,0,88.8,0,0.0
2011-11-25,S50M12C650,0,0,0,0,82.2,0,0.0
2011-11-28,S50M12C650,0,0,0,0,90.6,0,0.0
2011-11-29,S50M12C650,0,0,0,0,91.9,0,0.0
2011-11-30,S50M12C650,0,0,0,0,95.3,0,0.0
2011-12-01,S50M12C650,0,0,0,0,108.1,0,0.0
2011-12-02,S50M12C650,0,0,0,0,113.8,0,0.0
2011-12-06,S50M12C650,0,0,0,0,113.4,0,0.0
2011-12-07,S50M12C650,0,0,0,0,121.5,0,0.0
2011-12-08,S50M12C650,0,0,0,0,119.3,0,0.0
2011-12-09,S50M12C650,0,0,0,0,113.7,0,0.0
2011-12-13,S50M12C650,0,0,0,0,111.0,0,0.0
2011-12-14,S50M12C650,0,0,0,0,107.3,0,0.0
2011-12-15,S50M12C650,0,0,0,0,107.4,0,0.0
2011-12-16,S50M12C650,0,0,0,0,112.4,0,0.0
2011-12-19,S50M12C650,0,0,0,0,111.3,0,0.0
2011-12-20,S50M12C650,0,0,0,0,109.2,0,0.0
2011-12-21,S50M12C650,0,0,0,0,114.3,0,0.0
2011-12-22,S50M12C650,0,0,0,0,109.2,0,0.0
2011-12-23,S50M12C650,0,0,0,0,102.8,0,0.0
2011-12-26,S50M12C650,0,0,0,0,99.4,0,0.0
2011-12-27,S50M12C650,0,0,0,0,97.2,0,0.0
2011-12-28,S50M12C650,0,0,0,0,96.8,0,0.0
2011-12-29,S50M12C650,0,0,0,0,89.2,0,0.0
2011-12-30,S50M12C650,0,0,0,0,89.4,0,0.0
2012-01-04,S50M12C650,0,0,0,0,95.2,0,0.0
2012-01-05,S50M12C650,0,0,0,0,90.3,0,0.0
2012-01-06,S50M12C650,0,0,0,0,89.0,0,0.0
2012-01-09,S50M12C650,0,0,0,0,93.5,0,0.0
2012-01-10,S50M12C650,0,0,0,0,97.5,0,0.0
2012-01-11,S50M12C650,0,0,0,0,95.8,0,0.0
2012-01-12,S50M12C650,0,0,0,0,94.9,0,0.0
2012-01-13,S50M12C650,0,0,0,0,90.0,0,0.0
2012-01-16,S50M12C650,0,0,0,0,84.7,0,0.0
2012-01-17,S50M12C650,0,0,0,0,97.1,0,0.0
2012-01-18,S50M12C650,0,0,0,0,93.0,0,0.0
2012-01-19,S50M12C650,0,0,0,0,95.6,0,0.0
2012-01-20,S50M12C650,0,0,0,0,94.7,0,0.0
2012-01-23,S50M12C650,0,0,0,0,95.1,0,0.0
2012-01-24,S50M12C650,0,0,0,0,96.1,0,0.0
2012-01-25,S50M12C650,0,0,0,0,90.1,0,0.0
2012-01-26,S50M12C650,0,0,0,0,97.9,0,0.0
2012-01-27,S50M12C650,0,0,0,0,103.8,0,0.0
2012-01-30,S50M12C650,0,0,0,0,102.1,0,0.0
2012-01-31,S50M12C650,0,0,0,0,108.0,0,0.0
2012-02-01,S50M12C650,0,0,0,0,109.6,0,0.0
2012-02-02,S50M12C650,0,0,0,0,113.4,0,0.0
2012-02-03,S50M12C650,0,0,0,0,118.7,0,0.0
2012-02-06,S50M12C650,0,0,0,0,115.3,0,0.0
2012-02-07,S50M12C650,0,0,0,0,119.9,0,0.0
2012-02-08,S50M12C650,0,0,0,0,132.1,0,0.0
2012-02-09,S50M12C650,0,0,0,0,132.2,0,0.0
2012-02-10,S50M12C650,0,0,0,0,128.8,0,0.0
2012-02-13,S50M12C650,0,0,0,0,131.5,0,0.0
2012-02-14,S50M12C650,0,0,0,0,124.4,0,0.0
2012-02-15,S50M12C650,0,0,0,0,139.6,0,0.0
2012-02-16,S50M12C650,0,0,0,0,135.2,0,0.0
2012-02-17,S50M12C650,0,0,0,0,142.6,0,0.0
2012-02-20,S50M12C650,0,0,0,0,148.0,0,0.0
2012-02-21,S50M12C650,0,0,0,0,151.4,0,0.0
2012-02-22,S50M12C650,0,0,0,0,148.9,0,0.0
2012-02-23,S50M12C650,0,0,0,0,150.9,0,0.0
2012-02-24,S50M12C650,0,0,0,0,155.5,0,0.0
2012-02-27,S50M12C650,0,0,0,0,146.5,0,0.0
2012-02-28,S50M12C650,0,0,0,0,155.1,0,0.0
2012-02-29,S50M12C650,0,0,0,0,165.8,0,0.0
2012-03-01,S50M12C650,0,0,0,0,169.1,0,0.0
2012-03-02,S50M12C650,0,0,0,0,168.4,0,0.0
2012-03-05,S50M12C650,0,0,0,0,162.0,0,0.0
2012-03-06,S50M12C650,0,0,0,0,158.2,0,0.0
2012-03-08,S50M12C650,0,0,0,0,170.3,0,0.0
2012-03-09,S50M12C650,0,0,0,0,162.4,0,0.0
2012-03-12,S50M12C650,0,0,0,0,155.2,0,0.0
2012-03-13,S50M12C650,0,0,0,0,157.4,0,0.0
2012-03-14,S50M12C650,0,0,0,0,165.6,0,0.0
2012-03-15,S50M12C650,0,0,0,0,170.9,0,0.0
2012-03-16,S50M12C650,0,0,0,0,185.9,0,0.0
2012-03-19,S50M12C650,0,0,0,0,185.6,0,0.0
2012-03-20,S50M12C650,0,0,0,0,191.3,0,0.0
2012-03-21,S50M12C650,0,0,0,0,199.8,0,0.0
2012-03-22,S50M12C650,0,0,0,0,187.1,0,0.0
2012-03-23,S50M12C650,0,0,0,0,189.5,0,0.0
2012-03-26,S50M12C650,0,0,0,0,184.6,0,0.0
2012-03-27,S50M12C650,0,0,0,0,199.9,0,0.0
2012-03-28,S50M12C650,0,0,0,0,197.4,0,0.0
2012-03-29,S50M12C650,0,0,0,0,197.2,0,0.0
2012-03-30,S50M12C650,0,0,0,0,190.9,0,0.0
2012-04-02,S50M12C650,0,0,0,0,191.8,0,0.0
2012-04-03,S50M12C650,0,0,0,0,201.4,0,0.0
2012-04-04,S50M12C650,0,0,0,0,191.4,0,0.0
2012-04-05,S50M12C650,0,0,0,0,179.9,0,0.0
2012-04-10,S50M12C650,0,0,0,0,167.8,0,0.0
2012-04-11,S50M12C650,0,0,0,0,159.0,0,0.0
2012-04-12,S50M12C650,0,0,0,0,169.6,0,0.0
2012-04-17,S50M12C650,0,0,0,0,161.4,0,0.0
2012-04-18,S50M12C650,0,0,0,0,167.2,0,0.0
2012-04-19,S50M12C650,0,0,0,0,181.0,0,0.0
2012-04-20,S50M12C650,0,0,0,0,187.8,0,0.0
2012-04-23,S50M12C650,0,0,0,0,183.2,0,0.0
2012-04-24,S50M12C650,0,0,0,0,190.7,0,0.0
2012-04-25,S50M12C650,0,0,0,0,190.9,0,0.0
2012-04-26,S50M12C650,0,0,0,0,196.9,0,0.0
2012-04-27,S50M12C650,0,0,0,0,198.7,0,0.0
2012-04-30,S50M12C650,0,0,0,0,212.4,0,0.0
2012-05-02,S50M12C650,0,0,0,0,220.7,0,0.0
2012-05-03,S50M12C650,0,0,0,0,221.5,0,0.0
