Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2019-01-14,S50H19C1050,36.8,37.0,30.1,30.1,30.9,355,2261.0
2019-01-15,S50H19C1050,26.1,33.5,26.1,28.7,28.8,169,2332.0
2019-01-16,S50H19C1050,29.1,32.9,25.2,29.0,29.4,462,2414.0
2019-01-17,S50H19C1050,29.0,33.0,28.5,29.0,29.0,160,2438.0
2019-01-18,S50H19C1050,33.0,34.0,29.0,31.0,31.2,221,2445.0
2019-01-21,S50H19C1050,32.1,35.0,31.5,33.0,33.0,212,2366.0
2019-01-22,S50H19C1050,33.5,38.4,31.7,38.4,38.0,268,2210.0
2019-01-23,S50H19C1050,37.0,44.0,36.5,41.2,41.3,382,2090.0
2019-01-24,S50H19C1050,42.9,45.6,39.4,42.0,42.0,143,1987.0
2019-01-25,S50H19C1050,45.5,46.7,42.0,43.0,43.0,65,1984.0
2019-01-28,S50H19C1050,46.2,46.5,42.1,42.1,42.1,109,1921.0
2019-01-29,S50H19C1050,39.5,42.2,39.5,42.2,42.2,79,1952.0
2019-01-30,S50H19C1050,42.2,47.0,42.2,47.0,47.0,20,1965.0
2019-01-31,S50H19C1050,50.0,53.0,49.4,49.4,49.1,242,1925.0
2019-02-01,S50H19C1050,50.6,54.9,50.5,53.8,53.8,55,1903.0
2019-02-04,S50H19C1050,53.3,55.9,53.3,53.3,53.3,76,1918.0
2019-02-05,S50H19C1050,52.9,53.2,49.9,51.6,52.0,51,1901.0
2019-02-06,S50H19C1050,51.0,56.5,51.0,54.5,54.5,45,1889.0
2019-02-07,S50H19C1050,53.4,58.0,52.5,52.6,52.6,72,1894.0
2019-02-08,S50H19C1050,46.0,52.0,46.0,51.5,51.0,50,1874.0
2019-02-11,S50H19C1050,46.0,47.1,42.0,43.0,43.0,242,1761.0
2019-02-12,S50H19C1050,41.5,46.1,41.5,45.1,45.1,12,1755.0
2019-02-13,S50H19C1050,47.1,54.3,47.1,52.0,52.0,24,1760.0
2019-02-14,S50H19C1050,52.0,52.0,50.6,50.6,50.6,3,1758.0
2019-02-15,S50H19C1050,43.7,45.0,39.0,39.0,39.0,52,1736.0
2019-02-18,S50H19C1050,45.0,45.0,39.1,40.0,40.0,47,1736.0
2019-02-20,S50H19C1050,42.6,46.9,40.1,44.5,44.8,45,1758.0
2019-02-21,S50H19C1050,47.0,47.5,45.5,45.9,45.9,18,1758.0
2019-02-22,S50H19C1050,45.4,57.1,43.1,55.5,55.5,103,1773.0
2019-02-25,S50H19C1050,60.9,64.6,60.5,61.9,61.9,227,1663.0
2019-02-26,S50H19C1050,58.8,60.0,51.6,51.6,51.6,86,1628.0
2019-02-27,S50H19C1050,54.0,58.0,54.0,56.6,56.6,83,1604.0
2019-02-28,S50H19C1050,57.6,57.6,47.5,49.0,49.0,70,1631.0
2019-03-01,S50H19C1050,47.4,48.4,10.0,40.1,40.2,159,1667.0
2019-03-04,S50H19C1050,38.1,41.0,35.6,37.0,37.4,73,1712.0
2019-03-05,S50H19C1050,33.2,41.6,33.2,38.3,38.3,82,1703.0
2019-03-06,S50H19C1050,38.3,39.0,29.0,29.1,29.3,200,1799.0
2019-03-07,S50H19C1050,27.7,37.9,27.7,35.0,35.0,122,1847.0
2019-03-08,S50H19C1050,33.9,35.0,30.0,33.0,33.0,88,1901.0
2019-03-11,S50H19C1050,37.2,37.2,26.7,27.0,27.0,103,1938.0
2019-03-12,S50H19C1050,31.7,33.5,28.5,29.3,29.3,156,1988.0
2019-03-13,S50H19C1050,27.1,40.6,26.5,40.5,40.5,123,2013.0
2019-03-14,S50H19C1050,42.4,42.4,37.8,37.8,37.8,83,2024.0
2019-03-15,S50H19C1050,37.8,38.2,31.0,31.0,31.0,66,2011.0
2019-03-18,S50H19C1050,31.0,31.0,23.6,26.0,26.1,225,2110.0
2019-03-19,S50H19C1050,24.7,39.0,24.7,36.7,36.7,177,2075.0
2019-03-20,S50H19C1050,35.1,36.0,33.9,34.5,34.5,4,2073.0
2019-03-21,S50H19C1050,40.0,41.5,37.8,37.8,37.8,29,2066.0
2019-03-22,S50H19C1050,39.9,50.8,38.9,49.0,48.8,75,2017.0
2019-03-25,S50H19C1050,40.2,41.4,25.9,35.5,35.5,159,2008.0
2019-03-26,S50H19C1050,33.0,41.2,32.5,39.0,39.0,37,1993.0
2019-03-27,S50H19C1050,38.1,38.7,31.9,34.5,34.5,56,2003.0
2019-03-28,S50H19C1050,34.5,40.9,32.0,37.6,1088.83,44,1997.0
2018-10-08,S50H19C1075,0,0,0,0,57.8,0,0.0
2018-10-09,S50H19C1075,63.0,63.0,58.0,58.0,58.0,15,15.0
2018-10-10,S50H19C1075,70.9,70.9,70.9,70.9,73.2,1,15.0
2018-10-11,S50H19C1075,52.5,58.0,52.5,56.3,56.3,50,65.0
2018-10-12,S50H19C1075,0,0,0,0,68.1,0,65.0
2018-10-16,S50H19C1075,0,0,0,0,66.4,0,65.0
2018-10-17,S50H19C1075,0,0,0,0,63.9,0,65.0
2018-10-18,S50H19C1075,0,0,0,0,58.2,0,65.0
2018-10-19,S50H19C1075,0,0,0,0,52.0,0,65.0
2018-10-22,S50H19C1075,49.7,49.7,49.7,49.7,49.7,1,66.0
2018-10-24,S50H19C1075,43.1,43.1,33.9,33.9,42.2,2,66.0
2018-10-25,S50H19C1075,29.3,50.0,29.3,48.5,48.5,55,102.0
2018-10-26,S50H19C1075,39.8,39.8,39.6,39.6,37.5,2,103.0
2018-10-29,S50H19C1075,43.9,43.9,42.8,42.8,42.8,8,99.0
2018-10-30,S50H19C1075,44.9,44.9,44.9,44.9,44.0,3,101.0
2018-10-31,S50H19C1075,49.5,51.5,49.5,51.5,51.9,9,100.0
2018-11-01,S50H19C1075,0,0,0,0,60.2,0,100.0
2018-11-02,S50H19C1075,60.1,60.1,60.1,60.1,60.1,1,99.0
2018-11-05,S50H19C1075,0,0,0,0,59.4,0,99.0
2018-11-06,S50H19C1075,0,0,0,0,57.4,0,99.0
2018-11-07,S50H19C1075,0,0,0,0,59.8,0,99.0
2018-11-08,S50H19C1075,61.9,61.9,61.9,61.9,61.9,1,99.0
2018-11-09,S50H19C1075,0,0,0,0,54.7,0,99.0
2018-11-12,S50H19C1075,0,0,0,0,48.9,0,99.0
2018-11-13,S50H19C1075,0,0,0,0,50.3,0,99.0
2018-11-14,S50H19C1075,0,0,0,0,46.0,0,99.0
2018-11-15,S50H19C1075,46.3,46.5,46.3,46.5,41.0,20,99.0
2018-11-16,S50H19C1075,41.3,45.0,41.3,45.0,38.6,8,106.0
2018-11-19,S50H19C1075,0,0,0,0,38.4,0,106.0
2018-11-20,S50H19C1075,41.0,41.0,37.7,37.7,37.7,3,107.0
2018-11-21,S50H19C1075,33.0,38.0,33.0,37.5,37.5,6,110.0
2018-11-22,S50H19C1075,37.0,37.0,34.0,34.0,34.0,11,116.0
2018-11-23,S50H19C1075,35.5,40.0,35.5,37.8,38.2,9,120.0
2018-11-26,S50H19C1075,41.2,42.0,41.2,42.0,42.0,12,119.0
2018-11-27,S50H19C1075,0,0,0,0,36.8,0,119.0
2018-11-28,S50H19C1075,42.9,43.3,42.9,43.3,43.3,3,120.0
2018-11-29,S50H19C1075,45.0,45.0,45.0,45.0,45.0,1,121.0
2018-11-30,S50H19C1075,43.1,44.5,43.1,44.5,44.5,12,126.0
2018-12-03,S50H19C1075,52.5,62.2,52.5,62.2,63.6,23,130.0
2018-12-04,S50H19C1075,0,0,0,0,59.3,0,130.0
2018-12-06,S50H19C1075,56.1,56.1,50.9,50.9,50.9,13,140.0
2018-12-07,S50H19C1075,54.0,55.0,52.0,52.0,52.0,14,142.0
2018-12-11,S50H19C1075,43.0,44.5,41.8,41.8,41.9,6,144.0
2018-12-12,S50H19C1075,43.0,43.0,42.0,42.4,42.4,29,146.0
2018-12-13,S50H19C1075,42.5,42.5,33.6,33.6,33.7,15,160.0
2018-12-14,S50H19C1075,34.0,37.9,29.1,35.8,35.3,47,170.0
2018-12-17,S50H19C1075,34.0,34.4,28.9,32.8,32.8,115,220.0
2018-12-18,S50H19C1075,28.9,29.6,24.0,24.0,24.2,87,281.0
2018-12-19,S50H19C1075,24.2,30.0,19.5,29.8,29.8,324,475.0
2018-12-20,S50H19C1075,26.0,30.0,25.1,30.0,29.2,360,715.0
2018-12-21,S50H19C1075,25.0,34.5,24.0,27.4,27.6,60,729.0
2018-12-24,S50H19C1075,26.0,28.9,25.6,26.1,27.5,131,825.0
2018-12-25,S50H19C1075,24.1,24.1,16.0,16.0,16.8,654,1214.0
2018-12-26,S50H19C1075,17.5,19.7,15.1,17.4,17.2,249,1297.0
2018-12-27,S50H19C1075,23.0,30.0,13.5,13.5,14.6,501,1453.0
2018-12-28,S50H19C1075,14.6,20.5,14.6,20.5,19.7,976,1601.0
2019-01-02,S50H19C1075,19.4,20.4,18.0,19.6,19.6,282,1671.0
2019-01-03,S50H19C1075,22.2,22.2,15.0,17.5,17.5,589,1890.0
2019-01-04,S50H19C1075,14.5,20.9,14.5,20.7,20.7,770,2269.0
2019-01-07,S50H19C1075,25.0,27.5,21.1,23.3,23.4,704,2305.0
2019-01-08,S50H19C1075,24.3,25.6,23.0,24.2,24.3,416,2401.0
2019-01-09,S50H19C1075,28.0,28.9,22.2,24.1,24.0,757,2401.0
2019-01-10,S50H19C1075,20.6,25.5,20.0,23.2,23.2,412,2560.0
2019-01-11,S50H19C1075,25.0,26.0,22.1,26.0,25.9,360,2764.0
2019-01-14,S50H19C1075,24.5,24.9,19.9,20.4,20.1,837,2944.0
2019-01-15,S50H19C1075,22.2,22.5,17.7,18.7,18.4,785,3185.0
2019-01-16,S50H19C1075,20.0,20.4,16.0,19.1,18.8,522,3247.0
2019-01-17,S50H19C1075,18.5,20.7,17.5,18.5,19.0,310,3320.0
2019-01-18,S50H19C1075,21.0,22.0,18.4,20.0,20.0,365,3402.0
2019-01-21,S50H19C1075,20.7,22.6,20.0,20.5,20.5,612,3628.0
2019-01-22,S50H19C1075,20.0,24.4,19.4,24.0,24.3,681,3689.0
2019-01-23,S50H19C1075,23.7,28.6,22.0,26.3,26.2,987,3755.0
2019-01-24,S50H19C1075,25.0,28.9,25.0,26.5,26.6,295,3766.0
2019-01-25,S50H19C1075,28.0,29.7,26.0,27.4,27.3,214,3836.0
2019-01-28,S50H19C1075,28.7,29.5,25.4,25.8,25.8,251,3811.0
2019-01-29,S50H19C1075,24.9,26.9,24.4,26.9,26.8,151,3818.0
2019-01-30,S50H19C1075,26.9,30.9,24.7,30.1,30.8,133,3767.0
2019-01-31,S50H19C1075,32.0,34.5,30.3,31.5,31.5,540,3513.0
2019-02-01,S50H19C1075,31.5,36.9,31.5,35.2,35.0,226,3407.0
2019-02-04,S50H19C1075,35.0,36.1,34.5,35.0,34.9,82,3365.0
2019-02-05,S50H19C1075,34.6,34.8,31.5,33.8,33.8,124,3372.0
2019-02-06,S50H19C1075,33.2,37.0,33.0,35.2,35.2,167,3321.0
2019-02-07,S50H19C1075,34.7,38.2,33.0,33.7,33.7,194,3306.0
2019-02-08,S50H19C1075,31.8,33.9,27.0,32.1,31.4,189,3299.0
2019-02-11,S50H19C1075,28.3,28.8,25.4,25.8,25.9,280,3332.0
2019-02-12,S50H19C1075,26.0,27.9,24.9,27.9,27.9,123,3329.0
2019-02-13,S50H19C1075,28.3,33.8,28.3,33.8,33.8,192,3268.0
2019-02-14,S50H19C1075,33.2,33.2,29.3,29.3,30.0,143,3214.0
2019-02-15,S50H19C1075,29.0,29.0,21.7,22.9,22.8,291,3298.0
2019-02-18,S50H19C1075,27.3,27.3,22.0,23.9,23.4,202,3403.0
2019-02-20,S50H19C1075,25.1,26.8,23.0,25.0,25.0,269,3466.0
2019-02-21,S50H19C1075,25.4,27.8,25.3,26.0,26.0,169,3516.0
2019-02-22,S50H19C1075,24.5,34.8,24.1,33.0,33.0,384,3563.0
2019-02-25,S50H19C1075,39.4,42.0,38.0,40.1,40.1,259,3417.0
2019-02-26,S50H19C1075,37.7,38.4,31.1,31.1,31.3,334,3382.0
2019-02-27,S50H19C1075,32.0,37.4,25.3,34.0,34.0,117,3394.0
2019-02-28,S50H19C1075,34.5,34.8,26.2,27.9,27.8,275,3444.0
2019-03-01,S50H19C1075,26.8,27.0,21.0,22.5,22.5,399,3526.0
2019-03-04,S50H19C1075,21.0,23.0,16.8,18.8,18.7,390,3634.0
2019-03-05,S50H19C1075,15.5,21.0,15.5,18.7,19.0,299,3640.0
2019-03-06,S50H19C1075,19.0,19.8,12.1,13.3,13.2,521,3669.0
2019-03-07,S50H19C1075,13.2,18.9,12.7,16.8,16.8,531,3863.0
2019-03-08,S50H19C1075,16.0,16.5,13.3,14.8,14.8,112,3880.0
2019-03-11,S50H19C1075,15.0,17.0,10.0,10.0,10.1,262,3844.0
2019-03-12,S50H19C1075,10.9,14.9,10.9,11.7,11.5,217,3855.0
2019-03-13,S50H19C1075,10.0,19.2,10.0,19.0,18.9,324,3879.0
2019-03-14,S50H19C1075,21.0,21.7,16.9,16.9,16.9,101,3857.0
2019-03-15,S50H19C1075,17.0,17.1,11.4,12.3,12.3,246,3811.0
2019-03-18,S50H19C1075,11.1,12.0,9.0,10.7,10.7,431,3920.0
2019-03-19,S50H19C1075,11.9,17.7,10.0,16.0,16.0,361,3849.0
2019-03-20,S50H19C1075,15.9,17.1,14.0,14.4,14.4,202,3796.0
2019-03-21,S50H19C1075,17.0,19.9,16.6,17.3,17.1,208,3808.0
2019-03-22,S50H19C1075,19.9,27.5,16.2,26.5,26.3,219,3746.0
2019-03-25,S50H19C1075,20.9,20.9,6.7,12.2,12.2,518,3743.0
2019-03-26,S50H19C1075,9.5,16.5,9.5,15.5,15.5,250,3697.0
2019-03-27,S50H19C1075,15.9,15.9,10.8,12.0,12.0,292,3553.0
2019-03-28,S50H19C1075,10.0,15.0,8.5,13.1,1088.83,187,3521.0
2018-09-27,S50H19C1100,72.1,77.4,72.1,77.4,77.4,25,25.0
2018-09-28,S50H19C1100,78.9,80.9,78.9,80.8,80.8,50,75.0
2018-10-01,S50H19C1100,78.5,79.0,76.0,79.0,79.0,6,80.0
2018-10-02,S50H19C1100,78.6,78.6,73.0,73.0,73.0,52,109.0
2018-10-03,S50H19C1100,72.0,73.0,69.0,69.0,69.0,14,120.0
2018-10-04,S50H19C1100,65.3,65.3,64.3,64.3,64.3,20,140.0
2018-10-05,S50H19C1100,59.9,60.9,58.0,60.0,60.0,25,165.0
2018-10-08,S50H19C1100,47.0,47.0,47.0,47.0,43.7,15,180.0
2018-10-09,S50H19C1100,0,0,0,0,42.9,0,180.0
2018-10-10,S50H19C1100,55.4,55.5,55.4,55.5,57.5,2,180.0
2018-10-11,S50H19C1100,40.4,43.8,40.1,43.8,43.8,20,180.0
2018-10-12,S50H19C1100,46.2,46.2,46.2,46.2,46.2,15,180.0
2018-10-16,S50H19C1100,0,0,0,0,52.7,0,180.0
2018-10-17,S50H19C1100,0,0,0,0,50.3,0,180.0
2018-10-18,S50H19C1100,45.5,45.5,45.5,45.5,45.5,1,180.0
2018-10-19,S50H19C1100,0,0,0,0,39.8,0,180.0
2018-10-22,S50H19C1100,0,0,0,0,36.5,0,180.0
2018-10-24,S50H19C1100,30.0,31.6,25.5,25.5,25.5,5,183.0
2018-10-25,S50H19C1100,23.0,35.8,22.0,35.6,40.4,135,294.0
2018-10-26,S50H19C1100,30.6,30.6,26.5,26.8,26.8,33,323.0
2018-10-29,S50H19C1100,30.4,31.0,29.5,29.5,31.0,8,323.0
2018-10-30,S50H19C1100,34.2,34.2,34.2,34.2,33.5,1,322.0
2018-10-31,S50H19C1100,38.2,38.9,38.2,38.9,39.1,12,321.0
2018-11-01,S50H19C1100,41.9,41.9,41.9,41.9,41.9,10,321.0
2018-11-02,S50H19C1100,51.0,51.0,51.0,51.0,49.6,1,322.0
2018-11-05,S50H19C1100,40.1,40.2,40.1,40.2,40.4,24,328.0
2018-11-06,S50H19C1100,0,0,0,0,44.7,0,328.0
2018-11-07,S50H19C1100,0,0,0,0,46.5,0,328.0
2018-11-08,S50H19C1100,49.9,49.9,49.9,49.9,49.9,2,330.0
2018-11-09,S50H19C1100,46.1,46.3,42.0,46.3,46.3,3,333.0
2018-11-12,S50H19C1100,40.1,40.1,40.1,40.1,40.1,2,331.0
2018-11-13,S50H19C1100,39.3,40.2,34.9,40.2,40.2,7,332.0
2018-11-14,S50H19C1100,0,0,0,0,33.9,0,332.0
2018-11-15,S50H19C1100,36.0,40.0,36.0,40.0,36.0,6,334.0
2018-11-16,S50H19C1100,35.8,35.8,32.5,35.0,35.0,5,337.0
2018-11-19,S50H19C1100,31.2,31.3,31.2,31.2,33.0,38,373.0
2018-11-20,S50H19C1100,31.0,31.0,28.0,30.0,28.0,19,366.0
2018-11-21,S50H19C1100,28.8,30.0,28.8,29.0,29.0,4,369.0
2018-11-22,S50H19C1100,25.0,25.0,25.0,25.0,25.0,1,370.0
2018-11-23,S50H19C1100,25.3,30.5,25.3,28.0,28.0,17,371.0
2018-11-26,S50H19C1100,29.7,32.5,28.8,29.1,29.2,47,393.0
2018-11-27,S50H19C1100,31.2,32.6,31.2,32.0,32.0,21,384.0
2018-11-28,S50H19C1100,30.8,35.0,30.8,34.0,34.0,42,395.0
2018-11-29,S50H19C1100,35.2,35.2,32.2,32.2,32.2,14,407.0
2018-11-30,S50H19C1100,31.0,36.5,31.0,36.5,36.5,6,411.0
2018-12-03,S50H19C1100,39.0,50.0,39.0,50.0,50.0,107,447.0
2018-12-04,S50H19C1100,45.0,51.5,45.0,50.5,50.5,42,448.0
2018-12-06,S50H19C1100,41.2,41.2,37.1,38.1,38.1,66,477.0
2018-12-07,S50H19C1100,39.4,39.4,35.0,35.0,35.8,16,480.0
2018-12-11,S50H19C1100,34.5,34.5,30.8,30.8,30.8,106,529.0
2018-12-12,S50H19C1100,31.3,31.3,28.0,29.7,29.7,213,395.0
2018-12-13,S50H19C1100,30.0,31.5,24.3,24.5,24.7,148,447.0
2018-12-14,S50H19C1100,24.0,26.7,20.1,24.0,24.0,136,526.0
2018-12-17,S50H19C1100,24.9,24.9,19.6,21.0,21.0,111,547.0
2018-12-18,S50H19C1100,17.9,19.0,15.9,16.8,16.6,177,663.0
2018-12-19,S50H19C1100,17.0,21.0,15.0,20.0,20.0,853,1220.0
2018-12-20,S50H19C1100,18.9,20.0,16.9,19.0,18.9,221,1358.0
2018-12-21,S50H19C1100,16.0,23.2,16.0,18.7,18.7,314,1518.0
2018-12-24,S50H19C1100,17.0,20.5,16.5,18.0,18.0,257,1657.0
2018-12-25,S50H19C1100,16.3,16.3,10.4,10.5,10.8,851,1549.0
2018-12-26,S50H19C1100,11.5,11.5,9.5,11.4,11.4,177,1584.0
2018-12-27,S50H19C1100,16.0,20.5,9.0,9.3,9.6,1000,1834.0
2018-12-28,S50H19C1100,12.2,13.3,10.6,12.0,12.1,727,1999.0
2019-01-02,S50H19C1100,11.9,13.0,11.1,12.1,12.2,1411,2878.0
2019-01-03,S50H19C1100,14.8,14.8,10.0,11.3,11.1,1307,3551.0
2019-01-04,S50H19C1100,10.8,13.5,9.9,13.0,12.9,731,3795.0
2019-01-07,S50H19C1100,15.0,17.2,13.6,15.2,15.2,865,4132.0
2019-01-08,S50H19C1100,15.6,16.4,14.4,16.2,16.2,347,4072.0
2019-01-09,S50H19C1100,17.1,18.3,14.0,15.5,15.5,769,4189.0
2019-01-10,S50H19C1100,15.4,16.3,13.0,15.0,15.0,645,4294.0
2019-01-11,S50H19C1100,15.1,16.5,14.0,16.2,16.3,421,4385.0
2019-01-14,S50H19C1100,14.6,14.7,11.8,11.8,11.9,817,4383.0
2019-01-15,S50H19C1100,12.2,13.0,10.5,11.2,11.0,539,4356.0
2019-01-16,S50H19C1100,12.0,12.6,9.8,11.3,11.7,443,4480.0
2019-01-17,S50H19C1100,11.7,12.5,10.6,11.2,11.2,334,4566.0
2019-01-18,S50H19C1100,12.2,13.1,10.4,12.0,12.2,480,4708.0
2019-01-21,S50H19C1100,12.7,13.5,12.0,12.0,12.2,352,4732.0
2019-01-22,S50H19C1100,10.8,14.8,10.8,14.8,14.8,620,4650.0
2019-01-23,S50H19C1100,12.3,18.0,12.3,16.1,16.1,1074,4586.0
2019-01-24,S50H19C1100,15.0,17.6,15.0,15.8,16.1,413,4611.0
2019-01-25,S50H19C1100,17.0,17.7,15.2,16.6,16.4,434,4839.0
2019-01-28,S50H19C1100,16.7,17.9,15.0,15.5,15.3,427,4886.0
2019-01-29,S50H19C1100,14.0,16.2,13.0,16.2,16.2,251,4965.0
2019-01-30,S50H19C1100,16.5,18.5,15.0,18.5,18.3,505,4910.0
2019-01-31,S50H19C1100,20.5,21.0,18.2,18.5,18.4,769,5050.0
2019-02-01,S50H19C1100,18.5,22.0,18.3,21.0,20.9,414,5056.0
2019-02-04,S50H19C1100,22.2,22.5,20.5,20.9,20.8,336,5023.0
2019-02-05,S50H19C1100,20.7,20.7,17.6,19.3,19.2,722,4763.0
2019-02-06,S50H19C1100,20.0,21.5,18.2,20.0,20.0,388,4824.0
2019-02-07,S50H19C1100,20.0,21.9,17.4,18.5,18.8,410,4888.0
2019-02-08,S50H19C1100,15.0,18.5,13.8,16.8,16.7,673,4986.0
2019-02-11,S50H19C1100,15.4,15.8,13.0,13.5,13.5,904,5222.0
2019-02-12,S50H19C1100,13.4,14.2,12.8,14.2,14.0,372,5384.0
2019-02-13,S50H19C1100,15.0,18.3,14.7,17.6,17.6,608,5341.0
2019-02-14,S50H19C1100,17.5,17.9,16.0,16.3,16.3,314,5329.0
2019-02-15,S50H19C1100,14.5,14.5,10.3,10.5,10.6,726,5472.0
2019-02-18,S50H19C1100,11.5,13.1,10.3,11.0,11.0,818,5795.0
2019-02-20,S50H19C1100,11.1,13.7,11.0,12.4,12.4,834,5674.0
2019-02-21,S50H19C1100,12.6,13.8,12.4,13.2,13.2,744,6002.0
2019-02-22,S50H19C1100,12.6,18.0,12.1,17.0,17.2,996,6061.0
2019-02-25,S50H19C1100,18.5,21.9,18.5,19.9,20.1,958,5655.0
2019-02-26,S50H19C1100,18.6,19.6,15.4,15.9,15.7,883,5620.0
2019-02-27,S50H19C1100,15.4,18.7,15.4,17.1,17.0,426,5756.0
2019-02-28,S50H19C1100,17.1,17.5,12.0,13.2,13.0,740,6028.0
2019-03-01,S50H19C1100,14.1,14.1,9.5,10.2,10.0,1086,6526.0
2019-03-04,S50H19C1100,9.0,11.0,6.3,8.1,7.9,843,6717.0
2019-03-05,S50H19C1100,6.5,9.2,5.6,8.0,8.1,581,6631.0
2019-03-06,S50H19C1100,7.2,8.1,4.6,5.3,5.2,1118,6763.0
2019-03-07,S50H19C1100,5.0,8.0,4.6,6.5,6.4,859,6807.0
2019-03-08,S50H19C1100,7.0,7.2,4.9,5.6,5.8,827,7257.0
2019-03-11,S50H19C1100,5.0,6.9,3.5,3.9,3.7,620,7360.0
2019-03-12,S50H19C1100,3.9,5.6,3.9,4.0,4.0,590,7319.0
2019-03-13,S50H19C1100,3.8,7.5,3.5,7.3,7.5,659,7158.0
2019-03-14,S50H19C1100,9.0,9.1,6.0,6.2,6.4,352,7235.0
2019-03-15,S50H19C1100,5.9,6.1,4.2,4.5,4.5,505,7346.0
2019-03-18,S50H19C1100,4.5,4.7,2.6,3.3,3.3,1231,7251.0
2019-03-19,S50H19C1100,3.3,6.2,3.0,5.7,5.6,988,7121.0
2019-03-20,S50H19C1100,6.4,6.4,4.6,4.8,4.9,569,7275.0
2019-03-21,S50H19C1100,5.0,7.1,5.0,6.2,6.1,844,6871.0
2019-03-22,S50H19C1100,7.0,10.5,5.7,10.1,10.2,1362,6283.0
2019-03-25,S50H19C1100,7.6,7.6,1.6,2.8,3.4,1792,6166.0
2019-03-26,S50H19C1100,3.5,4.0,2.0,3.7,3.4,863,6035.0
2019-03-27,S50H19C1100,3.8,3.9,1.4,1.7,1.7,976,5604.0
2019-03-28,S50H19C1100,1.0,1.0,0.2,0.3,1088.83,1012,5541.0
2018-09-27,S50H19C1125,0,0,0,0,56.9,0,0.0
2018-09-28,S50H19C1125,0,0,0,0,55.5,0,0.0
2018-10-01,S50H19C1125,0,0,0,0,55.5,0,0.0
2018-10-02,S50H19C1125,0,0,0,0,49.6,0,0.0
2018-10-03,S50H19C1125,0,0,0,0,46.4,0,0.0
2018-10-04,S50H19C1125,0,0,0,0,41.2,0,0.0
2018-10-05,S50H19C1125,43.0,43.4,43.0,43.4,43.4,10,10.0
2018-10-08,S50H19C1125,0,0,0,0,32.1,0,10.0
2018-10-09,S50H19C1125,31.0,31.0,31.0,31.0,31.2,1,10.0
2018-10-10,S50H19C1125,37.3,39.9,37.3,39.2,44.0,3,12.0
2018-10-11,S50H19C1125,29.9,32.5,29.7,32.5,32.5,19,31.0
2018-10-12,S50H19C1125,41.4,41.4,38.0,38.0,38.0,4,34.0
2018-10-16,S50H19C1125,39.0,39.0,34.9,34.9,34.9,5,39.0
2018-10-17,S50H19C1125,39.8,39.8,39.8,39.8,38.7,1,39.0
2018-10-18,S50H19C1125,34.0,34.0,33.7,33.7,33.7,3,41.0
2018-10-19,S50H19C1125,30.0,33.4,30.0,31.0,31.0,15,54.0
2018-10-22,S50H19C1125,29.1,29.1,27.5,28.0,28.0,9,59.0
2018-10-24,S50H19C1125,23.5,23.5,19.0,19.9,20.0,10,60.0
2018-10-25,S50H19C1125,19.0,23.2,18.8,23.2,31.2,24,77.0
2018-10-26,S50H19C1125,20.7,20.7,20.0,20.0,20.0,4,77.0
2018-10-29,S50H19C1125,23.0,23.1,20.2,22.0,22.3,13,86.0
2018-10-30,S50H19C1125,24.0,24.9,24.0,24.9,24.0,6,85.0
2018-10-31,S50H19C1125,27.0,29.5,26.0,29.5,29.5,11,78.0
2018-11-01,S50H19C1125,30.4,31.1,28.7,31.1,31.1,7,79.0
2018-11-02,S50H19C1125,34.6,34.6,34.6,34.6,34.6,15,94.0
2018-11-05,S50H19C1125,0,0,0,0,36.1,0,94.0
2018-11-06,S50H19C1125,0,0,0,0,34.1,0,94.0
2018-11-07,S50H19C1125,0,0,0,0,35.5,0,94.0
2018-11-08,S50H19C1125,0,0,0,0,36.0,0,94.0
2018-11-09,S50H19C1125,31.5,31.6,31.0,31.0,31.0,8,98.0
2018-11-12,S50H19C1125,28.5,28.5,28.0,28.0,28.0,3,100.0
2018-11-13,S50H19C1125,31.8,31.8,31.8,31.8,28.5,1,100.0
2018-11-14,S50H19C1125,24.0,28.3,24.0,28.3,28.3,11,107.0
2018-11-15,S50H19C1125,27.0,27.0,25.2,25.2,25.2,9,112.0
2018-11-16,S50H19C1125,24.0,24.0,24.0,24.0,24.2,1,113.0
2018-11-19,S50H19C1125,26.0,26.0,26.0,26.0,26.0,2,113.0
2018-11-20,S50H19C1125,21.0,22.5,20.0,20.3,20.3,18,111.0
2018-11-21,S50H19C1125,18.5,21.7,18.4,21.5,21.0,16,113.0
2018-11-22,S50H19C1125,20.0,20.6,18.4,18.4,17.5,4,116.0
2018-11-23,S50H19C1125,15.9,19.2,15.9,19.2,19.2,32,135.0
2018-11-26,S50H19C1125,20.7,23.0,19.0,23.0,23.0,21,132.0
2018-11-27,S50H19C1125,0,0,0,0,16.8,0,132.0
2018-11-28,S50H19C1125,22.2,25.0,22.0,24.0,24.0,33,154.0
2018-11-29,S50H19C1125,26.9,26.9,23.8,23.8,23.8,11,151.0
2018-11-30,S50H19C1125,26.5,27.1,26.5,27.1,27.1,14,152.0
2018-12-03,S50H19C1125,31.4,37.3,31.3,37.3,36.9,30,157.0
2018-12-04,S50H19C1125,37.1,37.1,34.0,35.0,35.0,68,154.0
2018-12-06,S50H19C1125,28.0,28.0,26.0,27.1,27.1,32,162.0
2018-12-07,S50H19C1125,30.9,30.9,25.1,25.1,25.1,16,162.0
