Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2018-04-20,S50U18P1125,0,0,0,0,18.9,0,141.0
2018-04-23,S50U18P1125,22.0,22.0,22.0,22.0,22.0,2,141.0
2018-04-24,S50U18P1125,24.1,24.3,22.3,24.0,24.0,21,161.0
2018-04-25,S50U18P1125,28.0,28.0,28.0,28.0,28.0,1,162.0
2018-04-26,S50U18P1125,0,0,0,0,21.6,0,162.0
2018-04-27,S50U18P1125,25.7,25.7,25.7,25.7,18.9,2,164.0
2018-04-30,S50U18P1125,0,0,0,0,17.6,0,164.0
2018-05-02,S50U18P1125,25.0,25.0,20.8,20.8,20.8,2,166.0
2018-05-03,S50U18P1125,19.6,20.4,19.6,20.4,20.5,2,168.0
2018-05-04,S50U18P1125,0,0,0,0,16.4,0,168.0
2018-05-07,S50U18P1125,20.7,20.7,20.7,20.7,20.7,1,169.0
2018-05-08,S50U18P1125,25.0,27.5,25.0,27.5,27.5,4,173.0
2018-05-09,S50U18P1125,25.7,25.7,25.7,25.7,25.7,1,174.0
2018-05-10,S50U18P1125,30.0,30.0,30.0,30.0,30.0,1,175.0
2018-05-11,S50U18P1125,24.4,24.4,24.4,24.4,24.0,3,178.0
2018-05-14,S50U18P1125,0,0,0,0,16.7,0,178.0
2018-05-15,S50U18P1125,22.9,23.5,22.8,22.8,22.8,7,183.0
2018-05-16,S50U18P1125,23.0,27.0,23.0,27.0,27.0,11,184.0
2018-05-17,S50U18P1125,0,0,0,0,19.8,0,184.0
2018-05-18,S50U18P1125,24.6,25.7,24.6,25.7,25.7,2,184.0
2018-05-21,S50U18P1125,23.0,25.3,23.0,23.0,23.1,33,181.0
2018-05-22,S50U18P1125,23.0,23.0,23.0,23.0,16.0,22,191.0
2018-05-23,S50U18P1125,24.0,24.0,24.0,24.0,18.9,4,191.0
2018-05-24,S50U18P1125,25.4,32.0,25.0,28.4,28.4,43,226.0
2018-05-25,S50U18P1125,29.2,29.5,28.0,28.0,28.0,34,222.0
2018-05-28,S50U18P1125,28.3,32.0,28.3,32.0,26.4,46,262.0
2018-05-30,S50U18P1125,34.5,38.0,34.5,35.8,35.8,20,280.0
2018-05-31,S50U18P1125,33.6,35.2,31.2,31.2,31.3,20,299.0
2018-06-01,S50U18P1125,32.3,37.5,32.3,36.0,36.0,18,314.0
2018-06-04,S50U18P1125,36.2,38.3,34.6,34.6,34.6,15,326.0
2018-06-05,S50U18P1125,34.4,36.1,31.0,31.0,31.0,34,341.0
2018-06-06,S50U18P1125,30.5,30.5,29.5,29.7,29.7,9,346.0
2018-06-07,S50U18P1125,28.0,30.0,28.0,30.0,30.0,67,375.0
2018-06-08,S50U18P1125,28.5,35.0,28.5,33.5,26.3,132,486.0
2018-06-11,S50U18P1125,39.9,39.9,31.1,31.8,31.8,50,520.0
2018-06-12,S50U18P1125,31.5,33.0,29.5,33.0,33.0,11,521.0
2018-06-13,S50U18P1125,33.0,35.0,32.3,32.3,32.3,16,529.0
2018-06-14,S50U18P1125,35.8,43.0,33.0,39.5,39.5,230,692.0
2018-06-15,S50U18P1125,39.5,42.2,38.3,40.0,40.0,52,723.0
2018-06-18,S50U18P1125,42.2,52.0,42.2,52.0,52.0,473,1047.0
2018-06-19,S50U18P1125,52.0,88.0,52.0,75.2,75.4,175,1046.0
2018-06-20,S50U18P1125,72.0,79.4,57.3,59.3,59.3,346,1134.0
2018-06-21,S50U18P1125,63.6,75.1,63.6,73.8,73.6,122,1130.0
2018-06-22,S50U18P1125,70.0,77.5,67.0,77.5,77.5,94,1096.0
2018-06-25,S50U18P1125,73.0,79.0,70.0,78.0,80.0,187,949.0
2018-06-26,S50U18P1125,90.0,90.0,73.0,73.2,73.2,6,947.0
2018-06-27,S50U18P1125,70.0,77.0,70.0,77.0,77.0,11,947.0
2018-06-28,S50U18P1125,87.0,88.0,80.0,88.0,88.0,6,946.0
2018-06-29,S50U18P1125,94.0,94.0,82.1,84.1,87.5,73,884.0
2018-07-02,S50U18P1125,92.8,92.8,89.1,89.1,89.1,7,885.0
2018-07-03,S50U18P1125,89.9,89.9,74.6,75.4,73.4,3,884.0
2018-07-04,S50U18P1125,0,0,0,0,66.6,0,884.0
2018-07-05,S50U18P1125,76.7,82.2,76.4,80.6,80.6,102,806.0
2018-07-06,S50U18P1125,88.0,90.8,69.1,70.2,70.6,36,799.0
2018-07-09,S50U18P1125,68.4,70.9,67.5,70.9,70.9,22,806.0
2018-07-10,S50U18P1125,68.5,76.1,58.0,58.0,58.3,95,834.0
2018-07-11,S50U18P1125,66.0,66.0,66.0,66.0,65.7,1,834.0
2018-07-12,S50U18P1125,65.6,66.0,57.5,62.0,62.0,64,820.0
2018-07-13,S50U18P1125,60.0,63.5,60.0,63.5,63.5,27,801.0
2018-07-16,S50U18P1125,67.0,67.0,67.0,67.0,67.0,1,801.0
2018-07-17,S50U18P1125,67.4,67.4,67.4,67.4,68.5,15,803.0
2018-07-18,S50U18P1125,67.6,67.6,55.1,55.1,55.1,22,792.0
2018-07-19,S50U18P1125,57.0,60.5,55.0,56.8,56.8,44,820.0
2018-07-20,S50U18P1125,54.0,54.0,41.0,43.0,43.5,160,879.0
2018-07-23,S50U18P1125,44.0,44.0,36.0,40.8,40.8,42,885.0
2018-07-24,S50U18P1125,38.0,44.0,34.4,41.5,41.5,73,910.0
2018-07-25,S50U18P1125,38.1,38.1,28.0,30.2,30.2,555,1149.0
2018-07-26,S50U18P1125,28.8,32.0,25.0,25.5,25.6,212,1277.0
2018-07-31,S50U18P1125,25.0,28.9,24.0,24.7,24.7,413,1408.0
2018-08-01,S50U18P1125,24.5,28.0,19.3,19.3,19.5,310,1465.0
2018-08-02,S50U18P1125,20.0,27.3,20.0,26.0,25.6,270,1511.0
2018-08-03,S50U18P1125,25.6,25.6,21.6,23.5,23.4,114,1551.0
2018-08-06,S50U18P1125,21.8,29.5,19.3,27.1,27.1,171,1524.0
2018-08-07,S50U18P1125,27.1,29.2,21.5,24.0,24.0,426,1778.0
2018-08-08,S50U18P1125,22.6,24.3,17.6,18.3,18.1,294,1899.0
2018-08-09,S50U18P1125,18.3,20.2,15.3,18.0,18.0,337,2037.0
2018-08-10,S50U18P1125,18.0,23.9,18.0,23.2,22.9,321,2047.0
2018-08-14,S50U18P1125,27.9,31.0,24.6,25.0,24.9,288,1974.0
2018-08-15,S50U18P1125,30.0,36.0,29.9,34.0,34.0,200,1958.0
2018-08-16,S50U18P1125,34.3,39.5,31.6,32.5,32.5,96,1943.0
2018-08-17,S50U18P1125,29.3,30.6,28.0,30.6,30.4,117,2035.0
2018-08-20,S50U18P1125,23.8,24.5,21.5,22.9,23.0,187,2080.0
2018-08-21,S50U18P1125,22.2,29.5,21.1,26.0,26.0,190,2103.0
2018-08-22,S50U18P1125,20.0,25.8,20.0,22.2,22.1,267,2220.0
2018-08-23,S50U18P1125,20.1,22.0,18.7,19.0,19.1,136,2275.0
2018-08-24,S50U18P1125,21.9,23.0,19.7,19.7,19.7,255,2392.0
2018-08-27,S50U18P1125,17.4,17.4,13.6,13.6,13.8,387,2647.0
2018-08-28,S50U18P1125,10.5,14.5,10.1,13.3,13.3,319,2638.0
2018-08-29,S50U18P1125,12.1,13.9,10.0,10.1,10.3,165,2686.0
2018-08-30,S50U18P1125,10.0,15.0,10.0,14.7,14.7,235,2692.0
2018-08-31,S50U18P1125,15.9,16.0,10.9,11.4,11.4,317,2735.0
2018-09-03,S50U18P1125,14.0,14.0,7.5,11.7,11.9,266,2833.0
2018-09-04,S50U18P1125,11.5,14.9,9.0,14.7,14.6,456,3020.0
2018-09-05,S50U18P1125,15.8,25.0,14.7,24.4,24.2,608,2996.0
2018-09-06,S50U18P1125,20.2,26.8,19.9,21.0,20.9,356,2948.0
2018-09-07,S50U18P1125,24.5,27.0,20.9,21.7,21.7,151,2996.0
2018-09-10,S50U18P1125,23.5,27.0,20.1,20.1,20.4,280,3029.0
2018-09-11,S50U18P1125,20.0,39.2,20.0,38.3,38.3,247,3035.0
2018-09-12,S50U18P1125,35.5,38.2,29.4,30.2,30.2,347,2964.0
2018-09-13,S50U18P1125,23.9,23.9,8.0,13.3,13.4,941,2959.0
2018-09-14,S50U18P1125,11.9,11.9,7.2,8.2,8.7,650,3225.0
2018-09-17,S50U18P1125,9.2,15.0,8.6,10.5,10.4,625,3442.0
2018-09-18,S50U18P1125,11.2,13.0,3.1,3.1,3.2,736,3541.0
2018-09-19,S50U18P1125,3.0,3.5,1.6,3.0,3.0,841,3630.0
2018-09-20,S50U18P1125,1.0,2.4,1.0,2.1,2.0,243,3634.0
2018-09-21,S50U18P1125,1.7,2.0,1.0,1.9,1.8,273,3679.0
2018-09-24,S50U18P1125,2.7,2.7,1.0,1.3,1.3,203,3579.0
2018-09-25,S50U18P1125,1.0,1.2,0.5,0.5,0.5,353,3346.0
2018-09-26,S50U18P1125,0.4,0.7,0.3,0.3,0.3,96,3304.0
2018-09-27,S50U18P1125,0.1,0.3,0.1,0.2,1152.96,56,3266.0
2018-03-29,S50U18P1150,49.4,56.7,47.0,56.7,54.0,39,39.0
2018-03-30,S50U18P1150,49.0,53.4,44.5,45.1,45.1,79,83.0
2018-04-02,S50U18P1150,45.0,45.9,44.6,45.9,45.8,6,89.0
2018-04-03,S50U18P1150,46.5,46.5,46.0,46.3,29.5,20,109.0
2018-04-04,S50U18P1150,49.9,60.0,49.9,60.0,60.0,17,126.0
2018-04-05,S50U18P1150,55.5,55.5,55.5,55.5,55.5,1,127.0
2018-04-09,S50U18P1150,55.0,55.0,53.0,53.0,44.9,17,128.0
2018-04-10,S50U18P1150,32.7,50.0,32.7,50.0,50.0,36,158.0
2018-04-11,S50U18P1150,46.0,48.0,45.0,48.0,47.9,16,168.0
2018-04-12,S50U18P1150,0,0,0,0,36.8,0,168.0
2018-04-17,S50U18P1150,45.8,50.0,45.8,49.0,49.0,23,185.0
2018-04-18,S50U18P1150,46.0,46.0,44.0,44.0,44.0,57,210.0
2018-04-19,S50U18P1150,41.2,41.2,36.9,36.9,36.9,4,209.0
2018-04-20,S50U18P1150,36.8,36.8,33.5,33.5,33.5,4,209.0
2018-04-23,S50U18P1150,33.6,33.6,30.5,33.0,33.1,3,209.0
2018-04-24,S50U18P1150,33.4,35.4,33.2,35.4,35.4,5,214.0
2018-04-25,S50U18P1150,0,0,0,0,30.9,0,214.0
2018-04-26,S50U18P1150,35.2,40.0,35.2,40.0,40.0,3,214.0
2018-04-27,S50U18P1150,38.5,38.5,38.5,38.5,28.4,1,215.0
2018-04-30,S50U18P1150,0,0,0,0,26.8,0,215.0
2018-05-02,S50U18P1150,33.4,33.4,33.4,33.4,33.4,2,217.0
2018-05-03,S50U18P1150,29.0,29.0,29.0,29.0,30.1,1,217.0
2018-05-04,S50U18P1150,30.3,31.8,30.3,31.8,31.8,2,217.0
2018-05-07,S50U18P1150,33.5,33.9,33.5,33.9,23.8,10,217.0
2018-05-08,S50U18P1150,30.0,40.0,30.0,40.0,40.0,22,228.0
2018-05-09,S50U18P1150,0,0,0,0,32.1,0,228.0
2018-05-10,S50U18P1150,45.5,45.8,45.5,45.8,45.1,5,233.0
2018-05-11,S50U18P1150,38.3,38.3,36.0,36.0,36.0,11,232.0
2018-05-14,S50U18P1150,33.0,33.0,32.1,33.0,33.0,8,233.0
2018-05-15,S50U18P1150,33.9,35.0,33.4,35.0,35.0,19,246.0
2018-05-16,S50U18P1150,34.9,38.6,34.9,38.6,38.6,7,246.0
2018-05-17,S50U18P1150,0,0,0,0,30.7,0,246.0
2018-05-18,S50U18P1150,0,0,0,0,28.3,0,246.0
2018-05-21,S50U18P1150,33.2,33.2,33.2,33.2,33.0,10,248.0
2018-05-22,S50U18P1150,34.0,34.0,33.7,34.0,34.0,4,249.0
2018-05-23,S50U18P1150,38.5,39.0,38.5,39.0,39.0,3,252.0
2018-05-24,S50U18P1150,37.5,47.1,37.5,42.2,43.8,29,268.0
2018-05-25,S50U18P1150,41.4,47.5,41.0,42.8,42.8,14,273.0
2018-05-28,S50U18P1150,46.0,46.0,42.3,45.0,45.0,12,280.0
2018-05-30,S50U18P1150,53.7,54.0,52.0,54.0,43.3,7,282.0
2018-05-31,S50U18P1150,45.4,47.0,45.4,47.0,47.0,4,286.0
2018-06-01,S50U18P1150,49.0,53.0,47.2,53.0,51.8,16,300.0
2018-06-04,S50U18P1150,55.1,55.1,50.0,50.0,50.0,8,306.0
2018-06-05,S50U18P1150,51.0,51.0,45.0,45.0,45.0,4,302.0
2018-06-06,S50U18P1150,41.0,42.0,40.0,42.0,42.0,25,316.0
2018-06-07,S50U18P1150,42.2,44.0,42.2,44.0,44.0,6,321.0
2018-06-08,S50U18P1150,44.3,50.2,44.3,50.2,50.2,31,348.0
2018-06-11,S50U18P1150,47.1,51.0,47.1,51.0,49.0,4,350.0
2018-06-12,S50U18P1150,48.0,48.0,45.0,47.0,47.0,17,347.0
2018-06-13,S50U18P1150,48.1,51.0,48.1,51.0,51.0,10,357.0
2018-06-14,S50U18P1150,53.0,60.0,53.0,55.5,55.5,56,355.0
2018-06-15,S50U18P1150,58.0,60.0,56.0,56.0,56.0,9,354.0
2018-06-18,S50U18P1150,64.5,67.8,63.1,67.8,67.8,40,376.0
2018-06-19,S50U18P1150,71.8,90.0,71.8,90.0,90.1,22,372.0
2018-06-20,S50U18P1150,89.8,89.8,77.0,77.0,77.0,78,348.0
2018-06-21,S50U18P1150,96.8,96.8,91.0,96.7,96.7,13,337.0
2018-06-22,S50U18P1150,0,0,0,0,94.3,0,337.0
2018-06-25,S50U18P1150,90.0,90.0,88.0,90.0,101.0,9,330.0
2018-06-26,S50U18P1150,0,0,0,0,97.2,0,330.0
2018-06-27,S50U18P1150,0,0,0,0,100.2,0,330.0
2018-06-28,S50U18P1150,99.9,99.9,99.9,99.9,108.4,1,331.0
2018-06-29,S50U18P1150,102.5,113.0,102.0,106.0,106.6,68,296.0
2018-07-02,S50U18P1150,0,0,0,0,100.5,0,296.0
2018-07-03,S50U18P1150,99.0,99.0,94.9,94.9,94.9,4,292.0
2018-07-04,S50U18P1150,97.9,97.9,95.9,95.9,94.9,2,292.0
2018-07-05,S50U18P1150,99.7,106.4,99.7,106.4,106.4,10,293.0
2018-07-06,S50U18P1150,105.0,105.5,100.0,100.0,100.0,8,293.0
2018-07-09,S50U18P1150,0,0,0,0,89.7,0,293.0
2018-07-10,S50U18P1150,82.1,82.5,76.0,76.0,76.0,13,287.0
2018-07-11,S50U18P1150,0,0,0,0,82.2,0,287.0
2018-07-12,S50U18P1150,87.0,87.0,81.5,83.0,83.0,5,286.0
2018-07-13,S50U18P1150,87.9,87.9,82.0,82.0,82.0,12,286.0
2018-07-16,S50U18P1150,92.0,96.0,87.3,96.0,93.9,22,285.0
2018-07-17,S50U18P1150,93.0,93.0,93.0,93.0,93.0,1,284.0
2018-07-18,S50U18P1150,81.5,81.5,81.5,81.5,81.5,1,284.0
2018-07-19,S50U18P1150,0,0,0,0,73.8,0,284.0
2018-07-20,S50U18P1150,67.1,67.1,53.5,64.0,64.0,34,281.0
2018-07-23,S50U18P1150,64.0,64.0,53.5,58.4,58.4,79,308.0
2018-07-24,S50U18P1150,56.4,62.3,54.3,58.8,58.8,51,342.0
2018-07-25,S50U18P1150,58.5,58.5,45.3,47.7,47.7,153,453.0
2018-07-26,S50U18P1150,47.0,47.5,41.0,41.0,41.2,75,512.0
2018-07-31,S50U18P1150,38.8,44.1,38.8,40.0,40.0,93,519.0
2018-08-01,S50U18P1150,35.0,37.9,30.8,30.8,30.9,218,707.0
2018-08-02,S50U18P1150,34.3,42.5,33.8,40.6,40.6,167,792.0
2018-08-03,S50U18P1150,40.0,40.8,35.0,37.0,37.0,65,774.0
2018-08-06,S50U18P1150,32.5,45.0,32.5,45.0,44.1,61,792.0
2018-08-07,S50U18P1150,43.0,43.0,36.0,38.0,38.0,58,810.0
2018-08-08,S50U18P1150,40.0,40.0,29.2,30.5,30.5,216,975.0
2018-08-09,S50U18P1150,30.0,32.0,26.0,29.6,29.6,261,1122.0
2018-08-10,S50U18P1150,33.0,38.5,32.0,37.5,36.8,140,1180.0
2018-08-14,S50U18P1150,42.0,48.0,40.2,40.5,40.5,78,1191.0
2018-08-15,S50U18P1150,47.6,54.8,46.9,54.8,54.8,60,1183.0
2018-08-16,S50U18P1150,54.2,57.0,48.5,48.5,48.5,28,1180.0
2018-08-17,S50U18P1150,45.2,48.4,45.2,48.4,48.4,2,1180.0
2018-08-20,S50U18P1150,39.1,40.2,36.9,38.5,38.5,219,1256.0
2018-08-21,S50U18P1150,37.7,45.8,36.7,43.1,43.1,99,1314.0
2018-08-22,S50U18P1150,40.9,41.1,36.3,39.4,38.0,54,1328.0
2018-08-23,S50U18P1150,32.6,37.0,32.6,34.0,34.0,60,1355.0
2018-08-24,S50U18P1150,37.7,39.0,35.4,35.4,35.4,40,1366.0
2018-08-27,S50U18P1150,32.4,32.4,27.1,27.1,27.4,180,1475.0
2018-08-28,S50U18P1150,25.0,27.0,23.7,26.5,26.5,335,1599.0
2018-08-29,S50U18P1150,24.8,27.0,22.5,22.5,22.5,65,1633.0
2018-08-30,S50U18P1150,21.5,29.0,21.5,29.0,28.6,272,1801.0
2018-08-31,S50U18P1150,25.1,29.7,23.2,23.8,23.8,262,1935.0
2018-09-03,S50U18P1150,25.0,25.1,21.9,24.9,24.9,87,1978.0
2018-09-04,S50U18P1150,23.4,32.0,20.4,30.0,30.0,164,2107.0
2018-09-05,S50U18P1150,32.0,45.0,31.0,44.3,44.3,100,2073.0
2018-09-06,S50U18P1150,43.1,46.8,39.7,39.7,39.7,180,2039.0
2018-09-07,S50U18P1150,44.8,44.8,42.2,42.8,42.8,47,2001.0
2018-09-10,S50U18P1150,45.2,45.2,43.2,43.2,40.9,18,1989.0
2018-09-11,S50U18P1150,40.0,63.3,40.0,60.5,60.5,128,1909.0
2018-09-12,S50U18P1150,61.0,61.0,51.6,51.6,51.6,129,1809.0
2018-09-13,S50U18P1150,45.0,45.0,19.7,27.5,27.5,478,1948.0
2018-09-14,S50U18P1150,22.2,26.9,19.0,21.7,21.7,490,1729.0
2018-09-17,S50U18P1150,28.0,31.0,23.0,28.0,27.0,149,1763.0
2018-09-18,S50U18P1150,27.1,27.1,8.4,8.4,9.3,663,2096.0
2018-09-19,S50U18P1150,8.7,10.0,3.5,7.4,7.3,1078,2514.0
2018-09-20,S50U18P1150,4.6,6.9,3.5,6.0,6.0,562,2778.0
2018-09-21,S50U18P1150,4.8,6.7,2.7,5.0,5.0,632,2765.0
2018-09-24,S50U18P1150,7.0,7.2,3.8,5.2,5.3,474,2933.0
2018-09-25,S50U18P1150,4.3,5.1,3.0,3.4,3.4,784,3123.0
2018-09-26,S50U18P1150,3.0,3.7,1.5,2.9,3.0,493,3171.0
2018-09-27,S50U18P1150,3.0,4.4,0.1,0.6,1152.96,1186,2822.0
2018-03-29,S50U18P1175,0,0,0,0,44.0,0,0.0
2018-03-30,S50U18P1175,64.0,64.0,58.6,58.6,58.6,20,20.0
2018-04-02,S50U18P1175,0,0,0,0,36.7,0,20.0
2018-04-03,S50U18P1175,56.2,58.1,56.2,58.1,42.9,2,22.0
2018-04-04,S50U18P1175,0,0,0,0,72.2,0,22.0
2018-04-05,S50U18P1175,0,0,0,0,65.9,0,22.0
2018-04-09,S50U18P1175,0,0,0,0,58.8,0,22.0
2018-04-10,S50U18P1175,0,0,0,0,54.3,0,22.0
2018-04-11,S50U18P1175,58.2,60.9,58.2,60.9,60.9,3,25.0
2018-04-12,S50U18P1175,0,0,0,0,50.0,0,25.0
2018-04-17,S50U18P1175,58.8,58.8,58.8,58.8,58.8,1,26.0
2018-04-18,S50U18P1175,60.1,60.1,60.1,60.1,57.1,30,54.0
2018-04-19,S50U18P1175,56.0,56.0,46.9,47.9,47.9,36,88.0
2018-04-20,S50U18P1175,42.8,42.8,41.3,41.3,45.0,2,90.0
2018-04-23,S50U18P1175,41.8,41.8,41.8,41.8,41.5,11,90.0
2018-04-24,S50U18P1175,0,0,0,0,40.7,0,90.0
2018-04-25,S50U18P1175,50.0,50.6,49.6,49.6,49.6,17,73.0
2018-04-26,S50U18P1175,0,0,0,0,44.3,0,73.0
2018-04-27,S50U18P1175,0,0,0,0,40.3,0,73.0
2018-04-30,S50U18P1175,0,0,0,0,38.8,0,73.0
2018-05-02,S50U18P1175,42.0,42.0,42.0,42.0,42.0,3,76.0
2018-05-03,S50U18P1175,42.0,42.0,38.9,39.9,40.9,9,83.0
2018-05-04,S50U18P1175,0,0,0,0,37.6,0,83.0
2018-05-07,S50U18P1175,42.0,44.9,42.0,44.9,35.6,2,83.0
2018-05-08,S50U18P1175,50.0,52.0,50.0,52.0,52.0,3,83.0
2018-05-09,S50U18P1175,54.0,54.0,50.3,53.0,53.0,15,87.0
2018-05-10,S50U18P1175,57.0,57.0,57.0,57.0,48.5,1,87.0
2018-05-11,S50U18P1175,0,0,0,0,42.2,0,87.0
2018-05-14,S50U18P1175,44.2,45.0,44.2,44.8,44.8,6,89.0
2018-05-15,S50U18P1175,0,0,0,0,39.4,0,89.0
2018-05-16,S50U18P1175,48.0,50.0,46.8,50.0,50.0,20,93.0
2018-05-17,S50U18P1175,50.0,50.0,50.0,50.0,50.0,1,94.0
2018-05-18,S50U18P1175,49.4,49.4,49.4,49.4,49.4,1,94.0
2018-05-21,S50U18P1175,45.4,45.4,43.0,43.0,43.0,7,100.0
2018-05-22,S50U18P1175,47.9,48.0,47.9,48.0,48.0,6,105.0
2018-05-23,S50U18P1175,50.0,50.0,50.0,50.0,50.0,5,105.0
2018-05-24,S50U18P1175,55.0,62.0,55.0,62.0,57.2,6,111.0
2018-05-25,S50U18P1175,61.0,64.0,59.1,59.1,59.1,15,123.0
2018-05-28,S50U18P1175,0,0,0,0,55.4,0,123.0
2018-05-30,S50U18P1175,0,0,0,0,60.2,0,123.0
2018-05-31,S50U18P1175,65.0,65.0,65.0,65.0,65.0,1,124.0
2018-06-01,S50U18P1175,0,0,0,0,60.9,0,124.0
2018-06-04,S50U18P1175,65.0,65.0,65.0,65.0,65.0,5,129.0
2018-06-05,S50U18P1175,62.0,62.0,62.0,62.0,62.0,1,129.0
2018-06-06,S50U18P1175,56.0,56.0,56.0,56.0,56.0,1,129.0
2018-06-07,S50U18P1175,55.0,55.0,55.0,55.0,50.4,1,129.0
2018-06-08,S50U18P1175,64.0,64.0,64.0,64.0,58.3,5,134.0
2018-06-11,S50U18P1175,62.7,62.7,62.7,62.7,62.7,6,134.0
2018-06-12,S50U18P1175,64.0,64.7,58.9,61.5,61.5,12,139.0
2018-06-13,S50U18P1175,64.3,64.3,64.3,64.3,64.3,1,139.0
2018-06-14,S50U18P1175,65.0,75.9,65.0,74.9,63.5,45,141.0
2018-06-15,S50U18P1175,0,0,0,0,66.2,0,141.0
2018-06-18,S50U18P1175,79.3,79.3,79.3,79.3,83.1,1,140.0
2018-06-19,S50U18P1175,94.2,94.2,94.2,94.2,112.3,1,141.0
2018-06-20,S50U18P1175,110.0,110.0,110.0,110.0,110.0,2,140.0
2018-06-21,S50U18P1175,110.0,111.0,101.0,111.0,114.0,5,138.0
2018-06-22,S50U18P1175,0,0,0,0,115.2,0,138.0
2018-06-25,S50U18P1175,0,0,0,0,122.6,0,138.0
2018-06-26,S50U18P1175,0,0,0,0,118.8,0,138.0
2018-06-27,S50U18P1175,120.0,124.0,120.0,120.5,120.5,6,136.0
2018-06-28,S50U18P1175,0,0,0,0,131.1,0,136.0
2018-06-29,S50U18P1175,0,0,0,0,129.7,0,136.0
2018-07-02,S50U18P1175,0,0,0,0,123.1,0,136.0
2018-07-03,S50U18P1175,0,0,0,0,112.5,0,136.0
2018-07-04,S50U18P1175,0,0,0,0,108.8,0,136.0
2018-07-05,S50U18P1175,124.4,135.5,124.4,135.5,135.5,2,136.0
2018-07-06,S50U18P1175,0,0,0,0,118.0,0,136.0
2018-07-09,S50U18P1175,0,0,0,0,111.8,0,136.0
2018-07-10,S50U18P1175,0,0,0,0,98.7,0,136.0
2018-07-11,S50U18P1175,0,0,0,0,103.7,0,136.0
2018-07-12,S50U18P1175,0,0,0,0,102.1,0,136.0
2018-07-13,S50U18P1175,0,0,0,0,101.3,0,136.0
2018-07-16,S50U18P1175,0,0,0,0,111.1,0,136.0
2018-07-17,S50U18P1175,111.2,111.3,111.2,111.3,112.1,3,134.0
2018-07-18,S50U18P1175,101.2,101.2,100.7,100.7,101.5,12,136.0
2018-07-19,S50U18P1175,0,0,0,0,95.8,0,136.0
2018-07-20,S50U18P1175,0,0,0,0,80.9,0,136.0
2018-07-23,S50U18P1175,0,0,0,0,76.4,0,136.0
2018-07-24,S50U18P1175,87.8,87.8,82.5,82.5,82.5,4,132.0
2018-07-25,S50U18P1175,60.0,63.0,60.0,63.0,65.0,2,133.0
2018-07-26,S50U18P1175,65.0,70.0,50.0,50.0,52.0,17,141.0
2018-07-31,S50U18P1175,60.0,60.0,60.0,60.0,60.0,9,138.0
2018-08-01,S50U18P1175,55.0,55.0,49.2,52.0,52.0,44,178.0
2018-08-02,S50U18P1175,58.0,60.5,58.0,60.5,60.5,2,177.0
2018-08-03,S50U18P1175,58.0,58.0,54.5,55.5,55.5,13,169.0
2018-08-06,S50U18P1175,60.7,60.8,60.3,60.3,60.3,4,173.0
2018-08-07,S50U18P1175,55.4,55.4,55.4,55.4,55.6,15,187.0
2018-08-08,S50U18P1175,47.0,47.0,46.2,46.2,46.2,6,193.0
2018-08-09,S50U18P1175,47.0,49.0,42.3,47.5,47.5,32,210.0
2018-08-10,S50U18P1175,51.0,52.5,51.0,52.0,54.3,3,211.0
2018-08-14,S50U18P1175,64.5,67.5,64.3,67.0,65.8,10,205.0
2018-08-15,S50U18P1175,68.2,72.0,68.2,72.0,74.4,29,191.0
2018-08-16,S50U18P1175,0,0,0,0,68.5,0,191.0
2018-08-17,S50U18P1175,65.1,65.1,64.2,64.2,64.2,2,193.0
2018-08-20,S50U18P1175,0,0,0,0,54.8,0,193.0
2018-08-21,S50U18P1175,58.3,58.3,58.3,58.3,63.3,1,193.0
2018-08-22,S50U18P1175,59.9,59.9,59.9,59.9,54.9,10,199.0
2018-08-23,S50U18P1175,52.3,53.4,52.3,53.4,53.4,5,204.0
2018-08-24,S50U18P1175,59.5,59.5,59.5,59.5,59.5,2,205.0
2018-08-27,S50U18P1175,51.0,51.8,51.0,51.8,49.4,2,204.0
2018-08-28,S50U18P1175,42.8,44.0,41.0,44.0,40.3,44,244.0
2018-08-29,S50U18P1175,44.0,44.8,43.5,44.8,43.0,4,246.0
2018-08-30,S50U18P1175,42.0,47.3,38.5,47.3,47.2,16,256.0
2018-08-31,S50U18P1175,52.6,52.6,43.0,43.0,43.0,27,238.0
2018-09-03,S50U18P1175,44.8,44.8,41.8,44.3,44.3,63,299.0
2018-09-04,S50U18P1175,45.9,52.0,45.8,50.4,50.7,18,306.0
2018-09-05,S50U18P1175,52.0,67.4,52.0,67.4,67.4,15,299.0
2018-09-06,S50U18P1175,68.0,79.9,60.0,64.0,64.0,47,298.0
2018-09-07,S50U18P1175,0,0,0,0,63.5,0,298.0
2018-09-10,S50U18P1175,0,0,0,0,62.2,0,298.0
2018-09-11,S50U18P1175,62.6,81.9,62.6,81.6,78.9,50,276.0
2018-09-12,S50U18P1175,78.9,78.9,78.9,78.9,78.9,1,276.0
2018-09-13,S50U18P1175,70.0,70.0,42.5,48.0,48.0,35,262.0
2018-09-14,S50U18P1175,38.5,44.5,38.5,43.2,41.8,96,284.0
2018-09-17,S50U18P1175,44.7,50.7,42.2,44.2,46.0,119,298.0
2018-09-18,S50U18P1175,46.5,46.5,26.1,26.1,26.2,94,345.0
2018-09-19,S50U18P1175,21.3,26.0,15.5,24.6,24.4,320,519.0
