Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2007-11-12,S50M08C650,0,0,0,0,41.6,0,0.0
2007-11-13,S50M08C650,0,0,0,0,35.7,0,0.0
2007-11-14,S50M08C650,0,0,0,0,33.5,0,0.0
2007-11-15,S50M08C650,0,0,0,0,29.4,0,0.0
2007-11-16,S50M08C650,0,0,0,0,26.8,0,0.0
2007-11-19,S50M08C650,0,0,0,0,21.8,0,0.0
2007-11-20,S50M08C650,0,0,0,0,21.6,0,0.0
2007-11-21,S50M08C650,0,0,0,0,17.1,0,0.0
2007-11-22,S50M08C650,0,0,0,0,17.6,0,0.0
2007-11-23,S50M08C650,0,0,0,0,22.6,0,0.0
2007-11-26,S50M08C650,0,0,0,0,23.8,0,0.0
2007-11-27,S50M08C650,0,0,0,0,20.9,0,0.0
2007-11-28,S50M08C650,0,0,0,0,19.7,0,0.0
2007-11-29,S50M08C650,0,0,0,0,29.7,0,0.0
2007-11-30,S50M08C650,0,0,0,0,30.3,0,0.0
2007-12-03,S50M08C650,0,0,0,0,25.2,0,0.0
2007-12-04,S50M08C650,0,0,0,0,25.6,0,0.0
2007-12-06,S50M08C650,0,0,0,0,29.7,0,0.0
2007-12-07,S50M08C650,0,0,0,0,28.2,0,0.0
2007-12-11,S50M08C650,0,0,0,0,27.6,0,0.0
2007-12-12,S50M08C650,0,0,0,0,25.5,0,0.0
2007-12-13,S50M08C650,0,0,0,0,25.1,0,0.0
2007-12-14,S50M08C650,0,0,0,0,26.0,0,0.0
2007-12-17,S50M08C650,0,0,0,0,20.8,0,0.0
2007-12-18,S50M08C650,0,0,0,0,19.6,0,0.0
2007-12-19,S50M08C650,0,0,0,0,16.6,0,0.0
2007-12-20,S50M08C650,0,0,0,0,13.6,0,0.0
2007-12-21,S50M08C650,0,0,0,0,20.4,0,0.0
2007-12-25,S50M08C650,0,0,0,0,32.0,0,0.0
2007-12-26,S50M08C650,0,0,0,0,31.1,0,0.0
2007-12-27,S50M08C650,0,0,0,0,35.1,0,0.0
2007-12-28,S50M08C650,0,0,0,0,36.7,0,0.0
2008-01-02,S50M08C650,0,0,0,0,30.7,0,0.0
2008-01-03,S50M08C650,0,0,0,0,27.6,0,0.0
2008-01-04,S50M08C650,0,0,0,0,23.9,0,0.0
2008-01-07,S50M08C650,0,0,0,0,19.9,0,0.0
2008-01-08,S50M08C650,0,0,0,0,20.6,0,0.0
2008-01-09,S50M08C650,0,0,0,0,23.6,0,0.0
2008-01-10,S50M08C650,0,0,0,0,18.4,0,0.0
2008-01-11,S50M08C650,0,0,0,0,16.8,0,0.0
2008-01-14,S50M08C650,0,0,0,0,15.4,0,0.0
2008-01-15,S50M08C650,0,0,0,0,12.7,0,0.0
2008-01-16,S50M08C650,0,0,0,0,11.6,0,0.0
2008-01-17,S50M08C650,0,0,0,0,15.6,0,0.0
2008-01-18,S50M08C650,0,0,0,0,15.0,0,0.0
2008-01-21,S50M08C650,0,0,0,0,10.9,0,0.0
2008-01-22,S50M08C650,0,0,0,0,7.8,0,0.0
2008-01-23,S50M08C650,0,0,0,0,7.5,0,0.0
2008-01-24,S50M08C650,0,0,0,0,5.1,0,0.0
2008-01-25,S50M08C650,0,0,0,0,11.0,0,0.0
2008-01-28,S50M08C650,0,0,0,0,7.9,0,0.0
2008-01-29,S50M08C650,0,0,0,0,9.6,0,0.0
2008-01-30,S50M08C650,0,0,0,0,11.2,0,0.0
2008-01-31,S50M08C650,0,0,0,0,16.0,0,0.0
2008-02-01,S50M08C650,0,0,0,0,23.7,0,0.0
2008-02-04,S50M08C650,0,0,0,0,22.4,0,0.0
2008-02-05,S50M08C650,0,0,0,0,21.0,0,0.0
2008-02-06,S50M08C650,0,0,0,0,17.5,0,0.0
2008-02-07,S50M08C650,0,0,0,0,16.7,0,0.0
2008-02-08,S50M08C650,0,0,0,0,20.0,0,0.0
2008-02-11,S50M08C650,0,0,0,0,18.8,0,0.0
2008-02-12,S50M08C650,0,0,0,0,22.1,0,0.0
2008-02-13,S50M08C650,0,0,0,0,25.6,0,0.0
2008-02-14,S50M08C650,0,0,0,0,26.3,0,0.0
2008-02-15,S50M08C650,0,0,0,0,24.9,0,0.0
2008-02-18,S50M08C650,0,0,0,0,23.1,0,0.0
2008-02-19,S50M08C650,0,0,0,0,26.5,0,0.0
2008-02-20,S50M08C650,0,0,0,0,23.2,0,0.0
2008-02-22,S50M08C650,0,0,0,0,22.5,0,0.0
2008-02-25,S50M08C650,0,0,0,0,25.4,0,0.0
2008-02-26,S50M08C650,0,0,0,0,24.1,0,0.0
2008-02-27,S50M08C650,0,0,0,0,22.9,0,0.0
2008-02-28,S50M08C650,0,0,0,0,26.1,0,0.0
2008-02-29,S50M08C650,0,0,0,0,26.0,0,0.0
2008-03-03,S50M08C650,0,0,0,0,24.2,0,0.0
2008-03-04,S50M08C650,0,0,0,0,20.1,0,0.0
2008-03-05,S50M08C650,0,0,0,0,18.1,0,0.0
2008-03-06,S50M08C650,0,0,0,0,18.4,0,0.0
2008-03-07,S50M08C650,0,0,0,0,16.8,0,0.0
2008-03-10,S50M08C650,0,0,0,0,13.5,0,0.0
2008-03-11,S50M08C650,0,0,0,0,17.0,0,0.0
2008-03-12,S50M08C650,0,0,0,0,18.7,0,0.0
2008-03-13,S50M08C650,0,0,0,0,15.6,0,0.0
2008-03-14,S50M08C650,0,0,0,0,15.7,0,0.0
2008-03-17,S50M08C650,0,0,0,0,13.0,0,0.0
2008-03-18,S50M08C650,0,0,0,0,13.7,0,0.0
2008-03-19,S50M08C650,0,0,0,0,12.4,0,0.0
2008-03-20,S50M08C650,0,0,0,0,9.7,0,0.0
2008-03-21,S50M08C650,0,0,0,0,9.1,0,0.0
2008-03-24,S50M08C650,0,0,0,0,9.6,0,0.0
2008-03-25,S50M08C650,0,0,0,0,12.0,0,0.0
2008-03-26,S50M08C650,5.0,5.0,5.0,5.0,5.0,1,1.0
2008-03-27,S50M08C650,5.0,5.1,5.0,5.1,11.8,5,6.0
2008-03-28,S50M08C650,5.0,5.5,5.0,5.2,5.5,10,16.0
2008-03-31,S50M08C650,5.5,5.5,4.2,4.2,5.0,13,28.0
2008-04-01,S50M08C650,3.7,4.9,3.7,4.9,4.8,2,29.0
2008-04-02,S50M08C650,4.9,4.9,4.9,4.9,4.9,1,30.0
2008-04-03,S50M08C650,0,0,0,0,10.5,0,30.0
2008-04-04,S50M08C650,4.5,4.5,4.5,4.5,4.5,3,33.0
2008-04-08,S50M08C650,0,0,0,0,9.3,0,33.0
2008-04-09,S50M08C650,0,0,0,0,9.0,0,33.0
2008-04-10,S50M08C650,0,0,0,0,7.8,0,33.0
2008-04-11,S50M08C650,4.5,4.5,4.3,4.4,4.4,5,36.0
2008-04-16,S50M08C650,4.5,4.5,4.0,4.0,4.0,4,40.0
2008-04-17,S50M08C650,4.0,4.3,4.0,4.0,4.0,34,71.0
2008-04-18,S50M08C650,4.4,4.5,4.0,4.0,4.4,13,83.0
2008-04-21,S50M08C650,4.5,4.5,4.5,4.5,4.5,14,95.0
2008-04-22,S50M08C650,4.5,5.2,4.5,5.0,5.0,8,98.0
2008-04-23,S50M08C650,4.8,4.8,4.8,4.8,4.8,4,101.0
2008-04-24,S50M08C650,0,0,0,0,4.7,0,101.0
2008-04-25,S50M08C650,0,0,0,0,3.9,0,101.0
2008-04-28,S50M08C650,0,0,0,0,4.2,0,101.0
2008-04-29,S50M08C650,3.0,3.0,3.0,3.0,3.0,2,102.0
2008-04-30,S50M08C650,0,0,0,0,2.8,0,102.0
2008-05-02,S50M08C650,3.5,3.6,3.5,3.5,3.5,9,105.0
2008-05-06,S50M08C650,3.5,3.7,3.5,3.7,3.4,7,107.0
2008-05-07,S50M08C650,3.4,3.7,3.0,3.0,3.1,5,109.0
2008-05-08,S50M08C650,3.5,3.8,3.5,3.8,3.8,6,115.0
2008-05-09,S50M08C650,2.0,2.0,2.0,2.0,2.0,1,115.0
2008-05-12,S50M08C650,1.5,1.5,1.5,1.5,1.8,1,115.0
2008-05-13,S50M08C650,2.0,2.0,2.0,2.0,2.0,3,117.0
2008-05-14,S50M08C650,1.8,2.5,1.8,2.5,2.5,4,117.0
2008-05-15,S50M08C650,2.1,2.1,2.0,2.0,2.0,4,118.0
2008-05-16,S50M08C650,3.5,7.1,3.5,6.0,6.0,15,117.0
2008-05-20,S50M08C650,8.9,9.0,7.5,8.0,8.0,20,120.0
2008-05-21,S50M08C650,6.5,10.5,6.1,10.0,10.4,19,129.0
2008-05-22,S50M08C650,10.0,10.0,8.2,8.5,8.4,89,107.0
2008-05-23,S50M08C650,8.1,8.1,8.1,8.1,8.2,1,107.0
2008-05-26,S50M08C650,4.1,4.4,3.6,3.6,3.7,31,122.0
2008-05-27,S50M08C650,4.0,4.0,4.0,4.0,4.0,6,124.0
2008-05-28,S50M08C650,5.2,5.2,3.8,3.8,3.8,3,121.0
2008-05-29,S50M08C650,2.2,4.9,1.5,1.5,1.5,8,118.0
2008-05-30,S50M08C650,0,0,0,0,0.4,0,118.0
2008-06-02,S50M08C650,1.2,1.2,1.2,1.2,0.1,1,118.0
2008-06-03,S50M08C650,0,0,0,0,0.1,0,118.0
2008-06-04,S50M08C650,1.1,1.9,1.1,1.9,1.9,2,120.0
2008-06-05,S50M08C650,1.4,1.4,1.1,1.1,1.1,11,116.0
2008-06-06,S50M08C650,0,0,0,0,0.1,0,116.0
2008-06-09,S50M08C650,0.8,0.8,0.8,0.8,0.1,1,117.0
2008-06-10,S50M08C650,0,0,0,0,0.1,0,117.0
2008-06-11,S50M08C650,0,0,0,0,0.1,0,117.0
2008-06-12,S50M08C650,1.0,1.0,1.0,1.0,0.1,1,116.0
2008-06-13,S50M08C650,0,0,0,0,0.1,0,116.0
2008-06-16,S50M08C650,0,0,0,0,0.1,0,116.0
2008-06-17,S50M08C650,0,0,0,0,0.1,0,116.0
2008-06-18,S50M08C650,0,0,0,0,0.1,0,116.0
2008-06-19,S50M08C650,0,0,0,0,0.1,0,116.0
2008-06-20,S50M08C650,0,0,0,0,0.1,0,116.0
2008-06-23,S50M08C650,0,0,0,0,0.1,0,116.0
2008-06-24,S50M08C650,0,0,0,0,0.1,0,116.0
2008-06-25,S50M08C650,0,0,0,0,0.1,0,116.0
2008-06-26,S50M08C650,0,0,0,0,0.1,0,116.0
2008-06-27,S50M08C650,0,0,0,0,554.26,0,116.0
2007-10-29,S50M08C700,0,0,0,0,50.5,0,0.0
2007-10-30,S50M08C700,0,0,0,0,47.0,0,0.0
2007-10-31,S50M08C700,0,0,0,0,44.6,0,0.0
2007-11-01,S50M08C700,0,0,0,0,43.0,0,0.0
2007-11-02,S50M08C700,0,0,0,0,39.0,0,0.0
2007-11-05,S50M08C700,0,0,0,0,31.3,0,0.0
2007-11-06,S50M08C700,0,0,0,0,36.3,0,0.0
2007-11-07,S50M08C700,0,0,0,0,33.6,0,0.0
2007-11-08,S50M08C700,0,0,0,0,30.1,0,0.0
2007-11-09,S50M08C700,0,0,0,0,28.3,0,0.0
2007-11-12,S50M08C700,0,0,0,0,24.8,0,0.0
2007-11-13,S50M08C700,0,0,0,0,19.9,0,0.0
2007-11-14,S50M08C700,0,0,0,0,17.6,0,0.0
2007-11-15,S50M08C700,0,0,0,0,14.7,0,0.0
2007-11-16,S50M08C700,0,0,0,0,13.1,0,0.0
2007-11-19,S50M08C700,0,0,0,0,10.5,0,0.0
2007-11-20,S50M08C700,0,0,0,0,10.3,0,0.0
2007-11-21,S50M08C700,0,0,0,0,8.1,0,0.0
2007-11-22,S50M08C700,0,0,0,0,8.3,0,0.0
2007-11-23,S50M08C700,0,0,0,0,11.3,0,0.0
2007-11-26,S50M08C700,0,0,0,0,11.7,0,0.0
2007-11-27,S50M08C700,0,0,0,0,10.0,0,0.0
2007-11-28,S50M08C700,0,0,0,0,9.3,0,0.0
2007-11-29,S50M08C700,0,0,0,0,15.7,0,0.0
2007-11-30,S50M08C700,0,0,0,0,16.0,0,0.0
2007-12-03,S50M08C700,0,0,0,0,12.9,0,0.0
2007-12-04,S50M08C700,0,0,0,0,13.1,0,0.0
2007-12-06,S50M08C700,0,0,0,0,15.7,0,0.0
2007-12-07,S50M08C700,0,0,0,0,14.7,0,0.0
2007-12-11,S50M08C700,0,0,0,0,14.3,0,0.0
2007-12-12,S50M08C700,0,0,0,0,13.0,0,0.0
2007-12-13,S50M08C700,0,0,0,0,12.7,0,0.0
2007-12-14,S50M08C700,0,0,0,0,13.2,0,0.0
2007-12-17,S50M08C700,0,0,0,0,10.2,0,0.0
2007-12-18,S50M08C700,0,0,0,0,9.5,0,0.0
2007-12-19,S50M08C700,0,0,0,0,7.7,0,0.0
2007-12-20,S50M08C700,0,0,0,0,6.1,0,0.0
2007-12-21,S50M08C700,0,0,0,0,10.2,0,0.0
2007-12-25,S50M08C700,0,0,0,0,17.7,0,0.0
2007-12-26,S50M08C700,0,0,0,0,17.1,0,0.0
2007-12-27,S50M08C700,0,0,0,0,19.7,0,0.0
2007-12-28,S50M08C700,0,0,0,0,20.7,0,0.0
2008-01-02,S50M08C700,0,0,0,0,16.8,0,0.0
2008-01-03,S50M08C700,0,0,0,0,14.8,0,0.0
2008-01-04,S50M08C700,0,0,0,0,12.6,0,0.0
2008-01-07,S50M08C700,0,0,0,0,10.2,0,0.0
2008-01-08,S50M08C700,0,0,0,0,10.5,0,0.0
2008-01-09,S50M08C700,0,0,0,0,12.4,0,0.0
2008-01-10,S50M08C700,0,0,0,0,9.4,0,0.0
2008-01-11,S50M08C700,0,0,0,0,8.3,0,0.0
2008-01-14,S50M08C700,0,0,0,0,7.5,0,0.0
2008-01-15,S50M08C700,0,0,0,0,5.9,0,0.0
2008-01-16,S50M08C700,0,0,0,0,5.4,0,0.0
2008-01-17,S50M08C700,0,0,0,0,7.6,0,0.0
2008-01-18,S50M08C700,0,0,0,0,7.3,0,0.0
2008-01-21,S50M08C700,0,0,0,0,5.1,0,0.0
2008-01-22,S50M08C700,0,0,0,0,3.5,0,0.0
2008-01-23,S50M08C700,0,0,0,0,3.4,0,0.0
2008-01-24,S50M08C700,0,0,0,0,2.1,0,0.0
2008-01-25,S50M08C700,0,0,0,0,5.3,0,0.0
2008-01-28,S50M08C700,0,0,0,0,3.6,0,0.0
2008-01-29,S50M08C700,0,0,0,0,4.5,0,0.0
2008-01-30,S50M08C700,0,0,0,0,5.3,0,0.0
2008-01-31,S50M08C700,0,0,0,0,8.2,0,0.0
2008-02-01,S50M08C700,0,0,0,0,13.1,0,0.0
2008-02-04,S50M08C700,0,0,0,0,12.1,0,0.0
2008-02-05,S50M08C700,0,0,0,0,11.1,0,0.0
2008-02-06,S50M08C700,0,0,0,0,9.0,0,0.0
2008-02-07,S50M08C700,0,0,0,0,8.5,0,0.0
2008-02-08,S50M08C700,0,0,0,0,10.6,0,0.0
2008-02-11,S50M08C700,0,0,0,0,9.7,0,0.0
2008-02-12,S50M08C700,0,0,0,0,11.8,0,0.0
2008-02-13,S50M08C700,0,0,0,0,14.0,0,0.0
2008-02-14,S50M08C700,0,0,0,0,14.4,0,0.0
2008-02-15,S50M08C700,0,0,0,0,13.5,0,0.0
2008-02-18,S50M08C700,0,0,0,0,12.1,0,0.0
2008-02-19,S50M08C700,0,0,0,0,14.3,0,0.0
2008-02-20,S50M08C700,0,0,0,0,12.1,0,0.0
2008-02-22,S50M08C700,0,0,0,0,11.6,0,0.0
2008-02-25,S50M08C700,0,0,0,0,13.2,0,0.0
2008-02-26,S50M08C700,0,0,0,0,12.4,0,0.0
2008-02-27,S50M08C700,0,0,0,0,11.6,0,0.0
2008-02-28,S50M08C700,0,0,0,0,13.5,0,0.0
2008-02-29,S50M08C700,0,0,0,0,13.2,0,0.0
2008-03-03,S50M08C700,0,0,0,0,12.0,0,0.0
2008-03-04,S50M08C700,0,0,0,0,9.6,0,0.0
2008-03-05,S50M08C700,0,0,0,0,8.4,0,0.0
2008-03-06,S50M08C700,0,0,0,0,8.5,0,0.0
2008-03-07,S50M08C700,0,0,0,0,7.7,0,0.0
2008-03-10,S50M08C700,0,0,0,0,5.9,0,0.0
2008-03-11,S50M08C700,0,0,0,0,7.7,0,0.0
2008-03-12,S50M08C700,0,0,0,0,8.7,0,0.0
2008-03-13,S50M08C700,0,0,0,0,7.0,0,0.0
2008-03-14,S50M08C700,0,0,0,0,7.0,0,0.0
2008-03-17,S50M08C700,0,0,0,0,5.5,0,0.0
2008-03-18,S50M08C700,0,0,0,0,5.9,0,0.0
2008-03-19,S50M08C700,0,0,0,0,5.1,0,0.0
2008-03-20,S50M08C700,0,0,0,0,3.7,0,0.0
2008-03-21,S50M08C700,0,0,0,0,3.3,0,0.0
2008-03-24,S50M08C700,0,0,0,0,3.4,0,0.0
2008-03-25,S50M08C700,0,0,0,0,4.5,0,0.0
2008-03-26,S50M08C700,0,0,0,0,4.2,0,0.0
2008-03-27,S50M08C700,0,0,0,0,4.3,0,0.0
2008-03-28,S50M08C700,0,0,0,0,4.4,0,0.0
2008-03-31,S50M08C700,0,0,0,0,3.4,0,0.0
2008-04-01,S50M08C700,0,0,0,0,3.8,0,0.0
2008-04-02,S50M08C700,0,0,0,0,3.7,0,0.0
2008-04-03,S50M08C700,0,0,0,0,3.5,0,0.0
2008-04-04,S50M08C700,0,0,0,0,2.9,0,0.0
2008-04-08,S50M08C700,0,0,0,0,2.8,0,0.0
2008-04-09,S50M08C700,0,0,0,0,2.7,0,0.0
2008-04-10,S50M08C700,0,0,0,0,2.2,0,0.0
2008-04-11,S50M08C700,0,0,0,0,2.5,0,0.0
2008-04-16,S50M08C700,0,0,0,0,2.5,0,0.0
2008-04-17,S50M08C700,0,0,0,0,3.5,0,0.0
2008-04-18,S50M08C700,0,0,0,0,2.7,0,0.0
2008-04-21,S50M08C700,0,0,0,0,1.7,0,0.0
2008-04-22,S50M08C700,0,0,0,0,2.3,0,0.0
2008-04-23,S50M08C700,0,0,0,0,1.4,0,0.0
2008-04-24,S50M08C700,0,0,0,0,0.7,0,0.0
2008-04-25,S50M08C700,0,0,0,0,0.5,0,0.0
2008-04-28,S50M08C700,0,0,0,0,0.5,0,0.0
2008-04-29,S50M08C700,0,0,0,0,0.4,0,0.0
2008-04-30,S50M08C700,0,0,0,0,0.2,0,0.0
2008-05-02,S50M08C700,0,0,0,0,0.2,0,0.0
2008-05-06,S50M08C700,0,0,0,0,0.2,0,0.0
2008-05-07,S50M08C700,0,0,0,0,0.2,0,0.0
2008-05-08,S50M08C700,0,0,0,0,0.2,0,0.0
2008-05-09,S50M08C700,0,0,0,0,0.2,0,0.0
2008-05-12,S50M08C700,0,0,0,0,0.1,0,0.0
2008-05-13,S50M08C700,0,0,0,0,0.1,0,0.0
2008-05-14,S50M08C700,0,0,0,0,0.1,0,0.0
2008-05-15,S50M08C700,0,0,0,0,0.1,0,0.0
2008-05-16,S50M08C700,0,0,0,0,0.3,0,0.0
2008-05-20,S50M08C700,0,0,0,0,0.3,0,0.0
2008-05-21,S50M08C700,0,0,0,0,0.6,0,0.0
2008-05-22,S50M08C700,0,0,0,0,0.3,0,0.0
2008-05-23,S50M08C700,0,0,0,0,0.2,0,0.0
2008-05-26,S50M08C700,0,0,0,0,0.1,0,0.0
2008-05-27,S50M08C700,0,0,0,0,0.1,0,0.0
2008-05-28,S50M08C700,0,0,0,0,0.1,0,0.0
2008-05-29,S50M08C700,0,0,0,0,0.1,0,0.0
2008-05-30,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-02,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-03,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-04,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-05,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-06,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-09,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-10,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-11,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-12,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-13,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-16,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-17,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-18,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-19,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-20,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-23,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-24,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-25,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-26,S50M08C700,0,0,0,0,0.1,0,0.0
2008-06-27,S50M08C700,0,0,0,0,554.26,0,0.0
2008-01-22,S50H08C500,0,0,0,0,43.4,0,0.0
2008-01-23,S50H08C500,0,0,0,0,42.9,0,0.0
2008-01-24,S50H08C500,0,0,0,0,34.8,0,0.0
2008-01-25,S50H08C500,0,0,0,0,55.1,0,0.0
2008-01-28,S50H08C500,0,0,0,0,44.2,0,0.0
2008-01-29,S50H08C500,0,0,0,0,50.9,0,0.0
2008-01-30,S50H08C500,0,0,0,0,56.5,0,0.0
2008-01-31,S50H08C500,0,0,0,0,71.3,0,0.0
2008-02-01,S50H08C500,0,0,0,0,90.7,0,0.0
2008-02-04,S50H08C500,0,0,0,0,89.6,0,0.0
2008-02-05,S50H08C500,0,0,0,0,86.7,0,0.0
2008-02-06,S50H08C500,0,0,0,0,75.9,0,0.0
2008-02-07,S50H08C500,0,0,0,0,73.8,0,0.0
2008-02-08,S50H08C500,0,0,0,0,83.4,0,0.0
2008-02-11,S50H08C500,0,0,0,0,81.0,0,0.0
2008-02-12,S50H08C500,0,0,0,0,90.5,0,0.0
2008-02-13,S50H08C500,0,0,0,0,99.7,0,0.0
2008-02-14,S50H08C500,0,0,0,0,101.8,0,0.0
2008-02-15,S50H08C500,0,0,0,0,98.6,0,0.0
2008-02-18,S50H08C500,99.5,99.5,99.5,99.5,96.3,1,1.0
2008-02-19,S50H08C500,0,0,0,0,105.3,0,1.0
2008-02-20,S50H08C500,0,0,0,0,99.0,0,1.0
2008-02-22,S50H08C500,0,0,0,0,97.9,0,1.0
2008-02-25,S50H08C500,0,0,0,0,107.4,0,1.0
2008-02-26,S50H08C500,0,0,0,0,104.4,0,1.0
2008-02-27,S50H08C500,0,0,0,0,102.2,0,1.0
2008-02-28,S50H08C500,0,0,0,0,110.9,0,1.0
2008-02-29,S50H08C500,0,0,0,0,114.0,0,1.0
2008-03-03,S50H08C500,0,0,0,0,110.4,0,1.0
2008-03-04,S50H08C500,0,0,0,0,100.0,0,1.0
2008-03-05,S50H08C500,0,0,0,0,94.2,0,1.0
2008-03-06,S50H08C500,0,0,0,0,96.4,0,1.0
2008-03-07,S50H08C500,0,0,0,0,91.9,0,1.0
2008-03-10,S50H08C500,0,0,0,0,81.0,0,1.0
2008-03-11,S50H08C500,0,0,0,0,92.7,0,1.0
2008-03-12,S50H08C500,0,0,0,0,98.3,0,1.0
2008-03-13,S50H08C500,0,0,0,0,88.0,0,1.0
2008-03-14,S50H08C500,0,0,0,0,90.8,0,1.0
2008-03-17,S50H08C500,0,0,0,0,81.8,0,1.0
2008-03-18,S50H08C500,79.0,79.0,79.0,79.0,85.6,1,1.0
2008-03-19,S50H08C500,0,0,0,0,82.0,0,1.0
2008-03-20,S50H08C500,0,0,0,0,73.5,0,1.0
2008-03-21,S50H08C500,0,0,0,0,76.8,0,1.0
2008-03-24,S50H08C500,0,0,0,0,80.5,0,1.0
2008-03-25,S50H08C500,0,0,0,0,91.0,0,1.0
2008-03-26,S50H08C500,0,0,0,0,88.4,0,1.0
2008-03-27,S50H08C500,0,0,0,0,92.3,0,1.0
2008-03-28,S50H08C500,0,0,0,0,592.66,0,0.0
2007-11-22,S50H08C550,0,0,0,0,52.5,0,0.0
2007-11-23,S50H08C550,0,0,0,0,62.8,0,0.0
2007-11-26,S50H08C550,0,0,0,0,67.8,0,0.0
2007-11-27,S50H08C550,0,0,0,0,61.2,0,0.0
2007-11-28,S50H08C550,0,0,0,0,59.0,0,0.0
2007-11-29,S50H08C550,0,0,0,0,77.5,0,0.0
2007-11-30,S50H08C550,0,0,0,0,78.6,0,0.0
2007-12-03,S50H08C550,0,0,0,0,67.5,0,0.0
2007-12-04,S50H08C550,0,0,0,0,68.8,0,0.0
2007-12-06,S50H08C550,0,0,0,0,76.9,0,0.0
2007-12-07,S50H08C550,0,0,0,0,73.8,0,0.0
2007-12-11,S50H08C550,0,0,0,0,73.2,0,0.0
2007-12-12,S50H08C550,0,0,0,0,68.8,0,0.0
2007-12-13,S50H08C550,0,0,0,0,68.7,0,0.0
2007-12-14,S50H08C550,0,0,0,0,70.7,0,0.0
2007-12-17,S50H08C550,0,0,0,0,58.3,0,0.0
2007-12-18,S50H08C550,0,0,0,0,55.8,0,0.0
2007-12-19,S50H08C550,0,0,0,0,49.6,0,0.0
2007-12-20,S50H08C550,0,0,0,0,41.5,0,0.0
2007-12-21,S50H08C550,0,0,0,0,55.8,0,0.0
2007-12-25,S50H08C550,0,0,0,0,76.9,0,0.0
2007-12-26,S50H08C550,0,0,0,0,75.1,0,0.0
2007-12-27,S50H08C550,0,0,0,0,82.5,0,0.0
2007-12-28,S50H08C550,0,0,0,0,85.8,0,0.0
2008-01-02,S50H08C550,0,0,0,0,73.8,0,0.0
2008-01-03,S50H08C550,0,0,0,0,67.2,0,0.0
2008-01-04,S50H08C550,0,0,0,0,59.1,0,0.0
2008-01-07,S50H08C550,0,0,0,0,50.0,0,0.0
2008-01-08,S50H08C550,0,0,0,0,52.1,0,0.0
2008-01-09,S50H08C550,0,0,0,0,58.6,0,0.0
2008-01-10,S50H08C550,0,0,0,0,45.7,0,0.0
2008-01-11,S50H08C550,0,0,0,0,42.8,0,0.0
2008-01-14,S50H08C550,0,0,0,0,39.8,0,0.0
2008-01-15,S50H08C550,0,0,0,0,33.2,0,0.0
2008-01-16,S50H08C550,0,0,0,0,30.6,0,0.0
2008-01-17,S50H08C550,0,0,0,0,39.6,0,0.0
2008-01-18,S50H08C550,0,0,0,0,38.3,0,0.0
2008-01-21,S50H08C550,39.0,39.0,29.0,29.0,29.0,4,4.0
2008-01-22,S50H08C550,25.0,29.0,19.0,29.0,29.0,4,7.0
2008-01-23,S50H08C550,22.0,23.0,22.0,22.0,22.0,4,11.0
2008-01-24,S50H08C550,0,0,0,0,12.4,0,11.0
2008-01-25,S50H08C550,32.0,32.0,32.0,32.0,32.0,1,11.0
2008-01-28,S50H08C550,22.2,22.2,22.2,22.2,22.2,3,11.0
2008-01-29,S50H08C550,0,0,0,0,21.8,0,11.0
2008-01-30,S50H08C550,0,0,0,0,25.4,0,11.0
2008-01-31,S50H08C550,32.0,32.0,31.5,31.6,31.7,4,10.0
2008-02-01,S50H08C550,50.0,50.0,50.0,50.0,50.8,1,10.0
2008-02-04,S50H08C550,50.2,50.2,50.2,50.2,50.2,1,10.0
2008-02-05,S50H08C550,0,0,0,0,46.7,0,10.0
2008-02-06,S50H08C550,0,0,0,0,38.4,0,10.0
2008-02-07,S50H08C550,0,0,0,0,36.7,0,10.0
2008-02-08,S50H08C550,0,0,0,0,43.9,0,10.0
2008-02-11,S50H08C550,48.5,48.5,41.0,46.5,45.7,8,16.0
2008-02-12,S50H08C550,50.5,50.5,50.5,50.5,50.5,1,16.0
2008-02-13,S50H08C550,0,0,0,0,56.4,0,16.0
2008-02-14,S50H08C550,0,0,0,0,57.9,0,16.0
2008-02-15,S50H08C550,0,0,0,0,55.1,0,16.0
2008-02-18,S50H08C550,0,0,0,0,52.5,0,16.0
2008-02-19,S50H08C550,0,0,0,0,60.1,0,16.0
