Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2015-11-24,S50H16C850,0,0,0,0,44.6,0,6.0
2015-11-25,S50H16C850,0,0,0,0,42.4,0,6.0
2015-11-26,S50H16C850,46.0,46.0,41.4,41.4,36.3,6,11.0
2015-11-27,S50H16C850,37.5,37.7,37.5,37.7,37.7,2,13.0
2015-11-30,S50H16C850,0,0,0,0,31.1,0,13.0
2015-12-01,S50H16C850,0,0,0,0,30.7,0,13.0
2015-12-02,S50H16C850,33.8,33.8,33.8,33.8,25.7,1,13.0
2015-12-03,S50H16C850,25.0,33.2,24.1,33.2,27.1,7,19.0
2015-12-04,S50H16C850,0,0,0,0,23.8,0,19.0
2015-12-08,S50H16C850,22.2,22.5,19.0,19.0,19.0,70,80.0
2015-12-09,S50H16C850,21.3,23.5,17.6,17.7,17.7,84,141.0
2015-12-11,S50H16C850,18.0,18.3,14.1,15.2,15.2,17,134.0
2015-12-14,S50H16C850,9.1,11.7,9.0,11.2,11.2,27,158.0
2015-12-15,S50H16C850,14.9,22.0,12.5,22.0,21.0,48,170.0
2015-12-16,S50H16C850,17.2,20.8,16.8,20.8,20.8,11,179.0
2015-12-17,S50H16C850,19.5,19.5,18.8,18.8,18.8,4,177.0
2015-12-18,S50H16C850,17.5,17.5,14.1,14.1,14.7,8,175.0
2015-12-21,S50H16C850,12.7,14.3,11.0,12.9,12.9,9,173.0
2015-12-22,S50H16C850,14.4,14.4,11.0,11.6,11.6,69,202.0
2015-12-23,S50H16C850,13.4,16.0,12.9,16.0,16.0,88,227.0
2015-12-24,S50H16C850,17.0,17.0,17.0,17.0,17.0,1,227.0
2015-12-25,S50H16C850,15.0,15.0,13.6,14.8,14.8,29,236.0
2015-12-28,S50H16C850,14.0,14.0,13.0,13.0,13.0,16,235.0
2015-12-29,S50H16C850,12.0,14.0,12.0,13.0,13.0,8,235.0
2015-12-30,S50H16C850,11.5,13.0,10.5,11.8,11.8,73,268.0
2016-01-04,S50H16C850,9.9,9.9,8.0,9.0,9.0,67,327.0
2016-01-05,S50H16C850,8.0,9.0,5.6,5.6,6.0,171,362.0
2016-01-06,S50H16C850,7.6,7.6,6.4,7.2,7.2,68,356.0
2016-01-07,S50H16C850,6.0,6.0,3.5,3.8,3.8,114,437.0
2016-01-08,S50H16C850,6.0,6.0,4.2,5.1,5.1,102,481.0
2016-01-11,S50H16C850,4.9,4.9,3.5,4.5,4.5,24,500.0
2016-01-12,S50H16C850,4.4,8.0,4.2,6.6,6.6,96,523.0
2016-01-13,S50H16C850,7.4,9.8,7.0,9.8,9.8,109,551.0
2016-01-14,S50H16C850,8.5,9.6,7.5,8.0,8.1,57,554.0
2016-01-15,S50H16C850,7.5,7.5,5.2,5.3,5.3,59,595.0
2016-01-18,S50H16C850,4.0,6.5,4.0,6.0,6.0,24,605.0
2016-01-19,S50H16C850,6.5,8.3,6.5,8.0,8.0,39,637.0
2016-01-20,S50H16C850,5.2,6.5,5.2,6.5,6.5,13,646.0
2016-01-21,S50H16C850,6.0,7.5,5.7,6.4,6.4,39,641.0
2016-01-22,S50H16C850,8.0,10.0,8.0,8.2,8.2,58,641.0
2016-01-25,S50H16C850,9.9,11.7,9.0,10.2,10.2,145,644.0
2016-01-26,S50H16C850,9.0,10.3,7.7,10.2,10.2,87,677.0
2016-01-27,S50H16C850,10.3,12.1,10.3,10.4,10.4,83,713.0
2016-01-28,S50H16C850,11.0,15.1,10.1,15.0,15.0,71,713.0
2016-01-29,S50H16C850,13.2,17.5,13.2,16.0,16.0,145,649.0
2016-02-01,S50H16C850,15.2,17.3,14.4,14.4,14.4,57,664.0
2016-02-02,S50H16C850,14.9,15.9,12.9,13.5,13.5,78,723.0
2016-02-03,S50H16C850,10.0,15.2,10.0,15.2,15.2,63,744.0
2016-02-04,S50H16C850,14.5,16.5,14.5,15.9,15.7,26,754.0
2016-02-05,S50H16C850,15.0,16.9,14.6,16.9,16.9,80,766.0
2016-02-08,S50H16C850,15.1,17.6,14.6,14.6,14.6,60,737.0
2016-02-09,S50H16C850,13.5,16.0,13.0,15.8,15.7,19,739.0
2016-02-10,S50H16C850,14.0,15.5,13.0,15.4,15.4,30,745.0
2016-02-11,S50H16C850,14.9,14.9,8.9,9.5,9.5,70,778.0
2016-02-12,S50H16C850,7.2,11.0,7.2,10.2,10.2,66,830.0
2016-02-15,S50H16C850,12.9,12.9,11.6,12.0,12.0,64,885.0
2016-02-16,S50H16C850,12.6,13.0,10.0,10.0,10.5,61,925.0
2016-02-17,S50H16C850,12.0,12.5,9.2,12.5,12.2,83,945.0
2016-02-18,S50H16C850,12.1,13.2,12.0,13.0,13.0,191,1010.0
2016-02-19,S50H16C850,13.5,20.7,13.4,20.3,20.0,539,1167.0
2016-02-23,S50H16C850,20.6,23.2,18.6,21.0,21.0,391,1004.0
2016-02-24,S50H16C850,19.5,23.9,18.5,22.1,20.9,125,1004.0
2016-02-25,S50H16C850,23.0,23.5,19.0,20.8,20.8,159,1070.0
2016-02-26,S50H16C850,22.8,25.9,21.8,25.5,24.7,181,1133.0
2016-02-29,S50H16C850,22.5,23.3,16.5,16.5,16.7,168,1196.0
2016-03-01,S50H16C850,18.0,27.5,17.9,27.0,27.2,136,1235.0
2016-03-02,S50H16C850,29.3,41.9,28.6,37.0,37.0,314,1095.0
2016-03-03,S50H16C850,43.2,56.0,41.7,47.5,47.5,156,995.0
2016-03-04,S50H16C850,51.0,54.5,44.3,47.0,47.0,74,947.0
2016-03-07,S50H16C850,53.0,64.2,53.0,64.2,62.1,78,928.0
2016-03-08,S50H16C850,57.5,58.9,44.0,45.0,45.0,131,860.0
2016-03-09,S50H16C850,40.3,53.3,40.3,53.3,53.3,101,874.0
2016-03-10,S50H16C850,51.4,51.4,42.8,44.7,44.7,42,874.0
2016-03-11,S50H16C850,50.6,56.0,50.6,53.0,53.0,48,871.0
2016-03-14,S50H16C850,59.0,59.0,53.0,53.0,52.9,32,854.0
2016-03-15,S50H16C850,50.8,50.8,45.0,45.0,45.0,30,849.0
2016-03-16,S50H16C850,40.0,40.0,35.0,36.0,36.0,17,842.0
2016-03-17,S50H16C850,45.0,45.0,42.6,43.2,43.2,26,827.0
2016-03-18,S50H16C850,0,0,0,0,39.4,0,827.0
2016-03-21,S50H16C850,42.3,50.0,42.3,49.9,48.6,62,853.0
2016-03-22,S50H16C850,54.3,56.2,50.6,53.6,53.6,111,888.0
2016-03-23,S50H16C850,51.8,70.0,51.8,69.9,69.9,93,905.0
2016-03-24,S50H16C850,64.0,64.0,61.0,63.7,63.7,32,884.0
2016-03-25,S50H16C850,60.2,60.5,48.2,48.2,48.2,67,924.0
2016-03-28,S50H16C850,50.9,50.9,42.0,42.0,42.0,15,918.0
2016-03-29,S50H16C850,42.1,45.4,42.1,45.4,45.0,16,918.0
2016-03-30,S50H16C850,63.6,63.6,63.6,63.6,906.16,1,919.0
2015-09-29,S50H16C875,0,0,0,0,37.4,0,0.0
2015-09-30,S50H16C875,0,0,0,0,36.0,0,0.0
2015-10-01,S50H16C875,0,0,0,0,33.7,0,0.0
2015-10-02,S50H16C875,0,0,0,0,32.7,0,0.0
2015-10-05,S50H16C875,0,0,0,0,40.6,0,0.0
2015-10-06,S50H16C875,0,0,0,0,43.0,0,0.0
2015-10-07,S50H16C875,45.4,46.3,44.4,46.3,59.3,31,21.0
2015-10-08,S50H16C875,53.3,53.3,53.3,53.3,57.1,10,31.0
2015-10-09,S50H16C875,0,0,0,0,66.8,0,31.0
2015-10-12,S50H16C875,0,0,0,0,64.7,0,31.0
2015-10-13,S50H16C875,0,0,0,0,60.6,0,31.0
2015-10-14,S50H16C875,0,0,0,0,55.5,0,31.0
2015-10-15,S50H16C875,59.1,59.1,59.1,59.1,65.7,10,41.0
2015-10-16,S50H16C875,66.1,66.1,63.7,63.7,62.0,11,52.0
2015-10-19,S50H16C875,63.2,63.2,63.2,63.2,58.7,1,52.0
2015-10-20,S50H16C875,0,0,0,0,56.6,0,52.0
2015-10-21,S50H16C875,59.8,59.8,59.8,59.8,59.8,1,52.0
2015-10-22,S50H16C875,0,0,0,0,53.3,0,52.0
2015-10-26,S50H16C875,0,0,0,0,56.9,0,52.0
2015-10-27,S50H16C875,0,0,0,0,56.0,0,52.0
2015-10-28,S50H16C875,0,0,0,0,49.6,0,52.0
2015-10-29,S50H16C875,0,0,0,0,43.0,0,52.0
2015-10-30,S50H16C875,45.0,45.0,45.0,45.0,45.0,1,53.0
2015-11-02,S50H16C875,0,0,0,0,55.3,0,53.0
2015-11-03,S50H16C875,0,0,0,0,52.9,0,53.0
2015-11-04,S50H16C875,0,0,0,0,58.0,0,53.0
2015-11-05,S50H16C875,0,0,0,0,52.3,0,53.0
2015-11-06,S50H16C875,57.0,57.0,57.0,57.0,57.0,1,54.0
2015-11-09,S50H16C875,0,0,0,0,45.3,0,54.0
2015-11-10,S50H16C875,46.9,46.9,46.9,46.9,41.3,4,58.0
2015-11-11,S50H16C875,44.0,44.0,44.0,44.0,37.5,2,58.0
2015-11-12,S50H16C875,40.0,40.8,38.0,38.0,34.3,4,59.0
2015-11-13,S50H16C875,39.1,41.1,39.1,41.1,32.3,20,55.0
2015-11-16,S50H16C875,33.7,33.7,32.3,32.3,41.7,15,63.0
2015-11-17,S50H16C875,44.1,44.1,41.7,41.7,33.0,5,59.0
2015-11-18,S50H16C875,33.9,33.9,33.9,33.9,28.3,2,61.0
2015-11-19,S50H16C875,39.0,39.0,38.8,38.8,38.8,3,59.0
2015-11-20,S50H16C875,0,0,0,0,35.1,0,59.0
2015-11-23,S50H16C875,44.4,44.4,44.4,44.4,33.7,1,59.0
2015-11-24,S50H16C875,0,0,0,0,29.5,0,59.0
2015-11-25,S50H16C875,34.0,34.0,34.0,34.0,27.5,1,60.0
2015-11-26,S50H16C875,34.0,34.2,30.4,33.9,23.2,16,74.0
2015-11-27,S50H16C875,26.5,26.5,25.1,25.1,21.2,15,88.0
2015-11-30,S50H16C875,25.1,28.9,23.5,24.8,25.5,48,115.0
2015-12-01,S50H16C875,27.0,27.0,24.9,24.9,18.2,6,121.0
2015-12-02,S50H16C875,25.2,25.2,19.2,19.5,19.5,40,161.0
2015-12-03,S50H16C875,14.1,22.9,14.1,22.9,16.1,12,152.0
2015-12-04,S50H16C875,17.1,17.8,17.1,17.2,17.2,12,163.0
2015-12-08,S50H16C875,19.6,19.6,13.2,13.2,11.9,25,185.0
2015-12-09,S50H16C875,12.2,12.9,12.2,12.3,12.7,18,199.0
2015-12-11,S50H16C875,12.7,12.8,12.0,12.0,12.0,47,189.0
2015-12-14,S50H16C875,8.8,12.0,7.5,12.0,10.4,47,168.0
2015-12-15,S50H16C875,12.1,18.7,10.0,18.7,18.7,94,122.0
2015-12-16,S50H16C875,18.1,18.1,13.2,16.0,16.0,16,118.0
2015-12-17,S50H16C875,13.0,16.9,13.0,16.9,15.7,8,121.0
2015-12-18,S50H16C875,12.0,12.0,11.5,11.5,11.5,2,123.0
2015-12-21,S50H16C875,12.3,12.3,7.8,9.2,9.2,47,162.0
2015-12-22,S50H16C875,8.0,8.0,8.0,8.0,8.3,2,162.0
2015-12-23,S50H16C875,8.7,14.2,8.7,14.1,14.0,31,161.0
2015-12-24,S50H16C875,0,0,0,0,10.9,0,161.0
2015-12-25,S50H16C875,7.8,11.2,7.8,8.5,8.5,45,161.0
2015-12-28,S50H16C875,8.5,8.5,8.5,8.5,8.9,1,162.0
2015-12-29,S50H16C875,7.0,8.8,7.0,8.8,8.7,28,178.0
2015-12-30,S50H16C875,8.5,8.5,7.5,8.5,8.4,29,198.0
2016-01-04,S50H16C875,6.2,6.9,5.0,5.0,5.0,59,255.0
2016-01-05,S50H16C875,5.0,6.9,4.0,4.4,4.4,98,283.0
2016-01-06,S50H16C875,4.4,4.5,4.4,4.5,4.5,7,290.0
2016-01-07,S50H16C875,3.0,3.5,2.0,2.0,2.0,16,299.0
2016-01-08,S50H16C875,3.3,3.4,2.0,3.1,3.1,59,320.0
2016-01-11,S50H16C875,2.9,3.1,2.9,3.1,3.1,14,326.0
2016-01-12,S50H16C875,3.8,4.4,2.4,3.3,3.4,60,348.0
2016-01-13,S50H16C875,6.5,6.5,4.5,5.4,5.4,34,359.0
2016-01-14,S50H16C875,5.0,5.2,4.6,5.0,5.0,136,442.0
2016-01-15,S50H16C875,5.0,5.0,4.3,4.3,4.3,4,444.0
2016-01-18,S50H16C875,3.1,4.1,3.1,4.1,4.1,4,444.0
2016-01-19,S50H16C875,4.9,5.0,4.9,5.0,5.0,6,439.0
2016-01-20,S50H16C875,3.9,4.0,3.9,4.0,4.0,13,448.0
2016-01-21,S50H16C875,4.0,4.0,3.5,3.9,3.9,16,441.0
2016-01-22,S50H16C875,5.4,6.4,5.0,5.5,5.5,40,433.0
2016-01-25,S50H16C875,7.0,7.3,5.9,6.0,6.0,38,417.0
2016-01-26,S50H16C875,5.5,7.0,5.5,7.0,6.5,107,516.0
2016-01-27,S50H16C875,7.5,7.5,6.5,6.7,6.7,30,516.0
2016-01-28,S50H16C875,7.5,9.0,7.5,9.0,9.0,17,522.0
2016-01-29,S50H16C875,9.9,10.7,8.6,9.9,10.1,198,576.0
2016-02-01,S50H16C875,10.7,11.0,9.7,10.0,10.0,101,643.0
2016-02-02,S50H16C875,8.0,9.0,8.0,8.1,8.1,22,656.0
2016-02-03,S50H16C875,6.9,8.9,6.9,8.9,8.9,26,665.0
2016-02-04,S50H16C875,8.5,9.7,7.8,9.1,9.1,70,721.0
2016-02-05,S50H16C875,9.5,10.0,9.0,10.0,10.0,59,769.0
2016-02-08,S50H16C875,10.0,10.7,9.0,9.0,9.0,112,856.0
2016-02-09,S50H16C875,7.5,9.5,7.3,9.5,9.5,11,865.0
2016-02-10,S50H16C875,8.3,8.5,8.3,8.5,8.5,6,871.0
2016-02-11,S50H16C875,8.5,8.5,5.1,5.1,5.1,100,915.0
2016-02-12,S50H16C875,4.0,7.1,4.0,5.7,5.7,54,931.0
2016-02-15,S50H16C875,6.0,7.5,6.0,6.2,6.2,64,977.0
2016-02-16,S50H16C875,6.5,7.0,5.5,6.1,6.1,27,998.0
2016-02-17,S50H16C875,6.5,6.5,5.0,5.0,5.3,8,1003.0
2016-02-18,S50H16C875,6.3,7.7,6.3,7.6,7.5,92,1076.0
2016-02-19,S50H16C875,8.7,12.0,7.0,10.0,10.0,505,1155.0
2016-02-23,S50H16C875,11.3,13.5,10.2,12.0,12.0,257,1176.0
2016-02-24,S50H16C875,10.0,13.5,10.0,11.7,11.7,100,1214.0
2016-02-25,S50H16C875,12.7,13.5,9.5,11.2,11.2,80,1218.0
2016-02-26,S50H16C875,13.8,15.8,12.0,13.5,13.5,270,1343.0
2016-02-29,S50H16C875,12.2,13.3,9.0,9.0,9.0,93,1381.0
2016-03-01,S50H16C875,9.5,15.0,9.2,14.9,15.0,219,1366.0
2016-03-02,S50H16C875,16.9,23.9,15.1,20.6,20.6,431,1278.0
2016-03-03,S50H16C875,23.9,31.4,23.6,31.0,31.0,180,1173.0
2016-03-04,S50H16C875,35.5,35.5,26.3,28.0,28.0,122,1141.0
2016-03-07,S50H16C875,29.0,38.8,29.0,38.8,38.7,91,1140.0
2016-03-08,S50H16C875,35.4,36.9,25.0,26.0,26.0,73,1159.0
2016-03-09,S50H16C875,20.0,32.0,20.0,31.8,31.8,93,1194.0
2016-03-10,S50H16C875,30.2,30.5,21.8,22.7,22.7,151,1237.0
2016-03-11,S50H16C875,24.8,35.4,24.8,32.7,32.7,137,1160.0
2016-03-14,S50H16C875,37.5,39.9,29.3,30.1,30.1,91,1139.0
2016-03-15,S50H16C875,29.0,29.6,23.2,23.2,23.2,79,1154.0
2016-03-16,S50H16C875,27.4,27.4,16.6,18.0,18.0,87,1161.0
2016-03-17,S50H16C875,25.0,25.3,18.8,20.9,20.9,161,1162.0
2016-03-18,S50H16C875,27.7,27.7,17.0,21.5,21.2,111,1153.0
2016-03-21,S50H16C875,19.2,31.7,19.2,31.7,31.7,99,1127.0
2016-03-22,S50H16C875,32.0,33.0,28.2,29.9,30.2,76,1106.0
2016-03-23,S50H16C875,30.7,45.0,29.7,45.0,45.0,245,1046.0
2016-03-24,S50H16C875,40.4,40.4,35.0,35.0,35.0,90,991.0
2016-03-25,S50H16C875,28.5,31.0,24.8,25.0,25.0,55,977.0
2016-03-28,S50H16C875,26.2,27.0,19.5,20.5,20.4,63,962.0
2016-03-29,S50H16C875,18.1,21.9,16.0,21.9,21.5,93,990.0
2016-03-30,S50H16C875,23.5,39.4,23.5,39.4,906.16,31,986.0
2015-09-29,S50H16C900,0,0,0,0,28.0,0,0.0
2015-09-30,S50H16C900,0,0,0,0,26.6,0,0.0
2015-10-01,S50H16C900,20.4,20.4,20.4,20.4,20.4,1,1.0
2015-10-02,S50H16C900,19.4,20.9,19.4,20.9,20.9,20,21.0
2015-10-05,S50H16C900,29.9,29.9,29.9,29.9,30.1,1,22.0
2015-10-06,S50H16C900,0,0,0,0,31.9,0,22.0
2015-10-07,S50H16C900,41.9,41.9,41.9,41.9,41.9,1,23.0
2015-10-08,S50H16C900,43.0,43.0,41.7,42.2,44.2,50,73.0
2015-10-09,S50H16C900,51.1,51.1,51.1,51.1,52.8,10,73.0
2015-10-12,S50H16C900,48.0,48.0,48.0,48.0,50.6,2,75.0
2015-10-13,S50H16C900,0,0,0,0,46.9,0,75.0
2015-10-14,S50H16C900,44.0,44.0,40.5,40.5,42.3,7,82.0
2015-10-15,S50H16C900,0,0,0,0,51.3,0,82.0
2015-10-16,S50H16C900,0,0,0,0,47.8,0,82.0
2015-10-19,S50H16C900,0,0,0,0,44.6,0,82.0
2015-10-20,S50H16C900,44.6,44.6,44.6,44.6,42.5,1,83.0
2015-10-21,S50H16C900,0,0,0,0,40.3,0,83.0
2015-10-22,S50H16C900,0,0,0,0,39.1,0,83.0
2015-10-26,S50H16C900,0,0,0,0,42.0,0,83.0
2015-10-27,S50H16C900,0,0,0,0,40.9,0,83.0
2015-10-28,S50H16C900,0,0,0,0,35.7,0,83.0
2015-10-29,S50H16C900,35.7,35.7,32.2,32.2,32.2,6,89.0
2015-10-30,S50H16C900,33.0,34.0,33.0,34.0,34.0,7,94.0
2015-11-02,S50H16C900,39.9,44.0,39.9,44.0,41.1,7,100.0
2015-11-03,S50H16C900,42.0,43.9,41.0,41.0,38.8,10,110.0
2015-11-04,S50H16C900,0,0,0,0,43.0,0,110.0
2015-11-05,S50H16C900,45.0,45.0,45.0,45.0,45.0,1,111.0
2015-11-06,S50H16C900,40.0,40.0,40.0,40.0,40.0,1,112.0
2015-11-09,S50H16C900,38.7,38.7,38.7,38.7,32.1,1,111.0
2015-11-10,S50H16C900,35.2,35.2,30.8,30.8,30.8,7,117.0
2015-11-11,S50H16C900,34.3,34.3,30.7,30.7,30.7,18,125.0
2015-11-12,S50H16C900,0,0,0,0,22.8,0,125.0
2015-11-13,S50H16C900,25.9,26.5,25.9,26.5,21.0,6,130.0
2015-11-16,S50H16C900,20.1,27.0,20.1,27.0,27.3,55,185.0
2015-11-17,S50H16C900,28.3,32.4,28.3,32.2,21.1,7,187.0
2015-11-18,S50H16C900,24.2,24.7,22.1,22.3,22.3,25,209.0
2015-11-19,S50H16C900,31.5,31.5,25.0,28.7,28.7,9,204.0
2015-11-20,S50H16C900,31.9,31.9,31.9,31.9,31.9,1,205.0
2015-11-23,S50H16C900,31.9,31.9,30.0,30.0,30.0,2,206.0
2015-11-24,S50H16C900,0,0,0,0,18.2,0,206.0
2015-11-25,S50H16C900,23.1,23.1,23.1,23.1,16.5,1,207.0
2015-11-26,S50H16C900,22.2,24.3,19.0,19.0,13.8,7,211.0
2015-11-27,S50H16C900,21.4,21.4,18.0,18.0,18.0,4,214.0
2015-11-30,S50H16C900,15.0,20.7,15.0,20.7,20.7,12,206.0
2015-12-01,S50H16C900,17.1,17.1,17.1,17.1,9.9,5,211.0
2015-12-02,S50H16C900,21.7,22.5,13.1,15.5,15.5,31,204.0
2015-12-03,S50H16C900,11.2,18.3,10.8,18.3,8.8,49,192.0
2015-12-04,S50H16C900,11.4,12.5,11.4,12.5,12.5,3,194.0
2015-12-08,S50H16C900,10.8,12.3,10.7,10.7,11.0,34,175.0
2015-12-09,S50H16C900,11.9,11.9,10.5,10.5,10.5,2,175.0
2015-12-11,S50H16C900,10.7,10.8,9.0,9.5,9.5,15,168.0
2015-12-14,S50H16C900,6.5,8.3,6.0,8.3,8.3,12,178.0
2015-12-15,S50H16C900,8.8,12.0,8.8,11.9,11.9,70,149.0
2015-12-16,S50H16C900,11.0,11.4,9.5,11.0,11.0,14,163.0
2015-12-17,S50H16C900,10.5,10.9,10.0,10.9,10.9,4,165.0
2015-12-18,S50H16C900,8.0,8.0,8.0,8.0,8.0,3,168.0
2015-12-21,S50H16C900,0,0,0,0,6.1,0,168.0
2015-12-22,S50H16C900,6.1,6.1,6.1,6.1,6.1,3,169.0
2015-12-23,S50H16C900,8.5,8.5,8.3,8.3,8.3,8,173.0
2015-12-24,S50H16C900,8.3,8.3,7.5,7.5,7.5,3,173.0
2015-12-25,S50H16C900,8.5,8.5,7.8,7.8,7.4,3,173.0
2015-12-28,S50H16C900,8.0,8.0,5.3,5.3,5.6,2,172.0
2015-12-29,S50H16C900,5.0,5.0,5.0,5.0,5.0,12,184.0
2015-12-30,S50H16C900,5.3,5.9,4.3,5.5,5.4,99,211.0
2016-01-04,S50H16C900,4.9,4.9,3.2,3.2,3.2,22,233.0
2016-01-05,S50H16C900,3.0,3.3,2.9,2.9,2.9,12,244.0
2016-01-06,S50H16C900,2.9,2.9,2.5,2.8,2.8,9,252.0
2016-01-07,S50H16C900,2.3,2.4,1.1,1.1,1.2,19,260.0
2016-01-08,S50H16C900,1.5,2.2,1.5,2.2,2.2,17,257.0
2016-01-11,S50H16C900,1.3,2.0,1.3,2.0,2.0,8,253.0
2016-01-12,S50H16C900,2.0,3.4,1.5,1.5,2.1,29,237.0
2016-01-13,S50H16C900,3.0,4.0,3.0,4.0,3.9,3,236.0
2016-01-14,S50H16C900,0,0,0,0,6.0,0,236.0
2016-01-15,S50H16C900,0,0,0,0,4.3,0,236.0
2016-01-18,S50H16C900,0,0,0,0,3.3,0,236.0
2016-01-19,S50H16C900,3.5,3.5,3.5,3.5,3.5,1,235.0
2016-01-20,S50H16C900,0,0,0,0,4.3,0,235.0
2016-01-21,S50H16C900,3.5,3.5,3.5,3.5,3.5,3,232.0
2016-01-22,S50H16C900,3.5,3.5,3.5,3.5,3.6,1,232.0
2016-01-25,S50H16C900,4.0,5.0,4.0,4.4,4.4,15,228.0
2016-01-26,S50H16C900,3.9,4.0,3.9,4.0,4.0,4,230.0
2016-01-27,S50H16C900,5.0,5.0,5.0,5.0,4.5,1,230.0
2016-01-28,S50H16C900,0,0,0,0,6.3,0,230.0
2016-01-29,S50H16C900,6.3,6.7,6.0,6.0,6.4,22,234.0
2016-02-01,S50H16C900,6.5,7.0,5.5,5.6,5.6,45,263.0
2016-02-02,S50H16C900,5.5,5.9,5.0,5.0,5.0,51,296.0
2016-02-03,S50H16C900,4.5,5.0,4.5,5.0,5.0,16,312.0
2016-02-04,S50H16C900,0,0,0,0,4.9,0,312.0
2016-02-05,S50H16C900,5.1,5.5,5.1,5.5,5.6,7,315.0
2016-02-08,S50H16C900,7.0,7.0,4.6,5.2,5.2,67,370.0
2016-02-09,S50H16C900,5.9,5.9,5.5,5.5,5.5,3,371.0
2016-02-10,S50H16C900,5.0,5.0,5.0,5.0,5.0,1,372.0
2016-02-11,S50H16C900,5.0,5.0,4.5,4.5,4.4,17,389.0
2016-02-12,S50H16C900,4.4,4.7,3.0,4.0,4.0,25,388.0
2016-02-15,S50H16C900,4.0,4.0,3.8,3.8,3.8,13,387.0
2016-02-16,S50H16C900,4.0,4.0,2.0,4.0,4.0,33,387.0
2016-02-17,S50H16C900,3.9,3.9,3.9,3.9,3.9,2,389.0
2016-02-18,S50H16C900,0,0,0,0,1.4,0,389.0
2016-02-19,S50H16C900,3.9,6.0,3.9,5.8,5.8,141,458.0
2016-02-23,S50H16C900,6.5,7.5,4.4,6.0,6.0,261,550.0
2016-02-24,S50H16C900,4.7,7.0,4.7,6.0,6.0,71,592.0
2016-02-25,S50H16C900,6.6,6.6,5.0,5.5,5.5,86,631.0
2016-02-26,S50H16C900,6.5,11.0,6.0,6.9,6.9,136,667.0
2016-02-29,S50H16C900,7.0,7.9,5.0,5.0,5.0,63,668.0
2016-03-01,S50H16C900,4.9,7.8,4.5,7.8,7.6,81,708.0
2016-03-02,S50H16C900,8.0,12.5,8.0,10.1,10.1,292,821.0
2016-03-03,S50H16C900,10.1,16.5,10.1,15.0,15.0,329,796.0
2016-03-04,S50H16C900,17.8,18.5,12.8,13.2,13.2,238,817.0
2016-03-07,S50H16C900,14.5,21.0,14.5,20.2,20.4,296,955.0
2016-03-08,S50H16C900,16.5,19.1,10.6,12.0,11.8,189,1030.0
2016-03-09,S50H16C900,11.0,15.3,9.5,15.3,14.9,369,1172.0
2016-03-10,S50H16C900,15.7,15.7,9.2,11.0,11.0,226,1240.0
2016-03-11,S50H16C900,12.5,17.0,12.0,13.5,13.5,292,1363.0
2016-03-14,S50H16C900,18.6,18.7,12.0,12.0,12.0,55,1359.0
2016-03-15,S50H16C900,10.8,12.0,8.0,8.5,8.5,159,1431.0
2016-03-16,S50H16C900,9.7,11.6,5.0,6.0,6.0,302,1546.0
2016-03-17,S50H16C900,9.5,10.5,6.0,7.0,7.0,118,1561.0
2016-03-18,S50H16C900,8.0,9.5,5.0,6.2,6.2,79,1618.0
2016-03-21,S50H16C900,6.1,13.0,5.2,13.0,11.9,134,1568.0
2016-03-22,S50H16C900,12.0,13.3,8.0,10.6,10.6,72,1558.0
2016-03-23,S50H16C900,9.1,20.0,9.1,20.0,20.0,330,1412.0
2016-03-24,S50H16C900,15.3,18.0,13.0,13.6,13.6,268,1451.0
2016-03-25,S50H16C900,13.3,13.7,5.4,6.9,6.9,141,1501.0
2016-03-28,S50H16C900,6.9,13.0,3.2,3.2,3.5,183,1566.0
2016-03-29,S50H16C900,3.7,4.0,1.9,3.0,3.0,141,1560.0
2016-03-30,S50H16C900,6.0,14.7,4.0,4.5,906.16,105,1528.0
2015-09-29,S50H16C925,0,0,0,0,20.5,0,0.0
2015-09-30,S50H16C925,0,0,0,0,19.2,0,0.0
2015-10-01,S50H16C925,21.9,21.9,21.9,21.9,18.8,5,5.0
2015-10-02,S50H16C925,0,0,0,0,16.5,0,5.0
2015-10-05,S50H16C925,19.5,21.2,19.4,20.6,20.6,55,50.0
2015-10-06,S50H16C925,21.9,21.9,20.4,21.5,21.5,7,57.0
2015-10-07,S50H16C925,25.9,29.5,25.9,29.1,29.1,16,72.0
2015-10-08,S50H16C925,29.9,32.6,28.9,28.9,33.6,17,86.0
2015-10-09,S50H16C925,37.3,37.3,35.1,35.1,41.0,4,90.0
2015-10-12,S50H16C925,0,0,0,0,38.8,0,90.0
2015-10-13,S50H16C925,33.0,33.0,33.0,33.0,35.4,1,90.0
2015-10-14,S50H16C925,32.4,32.4,32.4,32.4,31.5,1,91.0
2015-10-15,S50H16C925,33.5,35.0,33.5,35.0,39.2,2,91.0
2015-10-16,S50H16C925,35.8,35.8,35.8,35.8,36.0,5,96.0
2015-10-19,S50H16C925,35.9,35.9,35.9,35.9,33.0,10,96.0
2015-10-20,S50H16C925,0,0,0,0,31.0,0,96.0
2015-10-21,S50H16C925,32.0,32.2,32.0,32.2,32.2,11,107.0
2015-10-22,S50H16C925,0,0,0,0,27.7,0,107.0
2015-10-26,S50H16C925,40.0,40.0,40.0,40.0,29.8,1,108.0
2015-10-27,S50H16C925,0,0,0,0,28.7,0,108.0
2015-10-28,S50H16C925,0,0,0,0,24.7,0,108.0
