Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2010-04-22,S50M10C400,0,0,0,0,135.6,0,0.0
2010-04-23,S50M10C400,0,0,0,0,130.3,0,0.0
2010-04-26,S50M10C400,0,0,0,0,137.7,0,0.0
2010-04-27,S50M10C400,0,0,0,0,135.8,0,0.0
2010-04-28,S50M10C400,0,0,0,0,125.9,0,0.0
2010-04-29,S50M10C400,0,0,0,0,128.6,0,0.0
2010-04-30,S50M10C400,0,0,0,0,136.6,0,0.0
2010-05-04,S50M10C400,0,0,0,0,162.7,0,0.0
2010-05-06,S50M10C400,0,0,0,0,152.7,0,0.0
2010-05-07,S50M10C400,0,0,0,0,139.6,0,0.0
2010-05-10,S50M10C400,0,0,0,0,147.8,0,0.0
2010-05-11,S50M10C400,0,0,0,0,141.4,0,0.0
2010-05-12,S50M10C400,0,0,0,0,142.8,0,0.0
2010-05-13,S50M10C400,0,0,0,0,136.7,0,0.0
2010-05-14,S50M10C400,0,0,0,0,137.3,0,0.0
2010-05-17,S50M10C400,0,0,0,0,125.8,0,0.0
2010-05-18,S50M10C400,0,0,0,0,130.5,0,0.0
2010-05-19,S50M10C400,0,0,0,0,134.5,0,0.0
2010-05-24,S50M10C400,0,0,0,0,118.1,0,0.0
2010-05-25,S50M10C400,0,0,0,0,101.5,0,0.0
2010-05-26,S50M10C400,0,0,0,0,106.8,0,0.0
2010-05-27,S50M10C400,0,0,0,0,112.8,0,0.0
2010-05-31,S50M10C400,0,0,0,0,123.0,0,0.0
2010-06-01,S50M10C400,0,0,0,0,115.0,0,0.0
2010-06-02,S50M10C400,0,0,0,0,121.1,0,0.0
2010-06-03,S50M10C400,0,0,0,0,132.9,0,0.0
2010-06-04,S50M10C400,0,0,0,0,137.3,0,0.0
2010-06-07,S50M10C400,0,0,0,0,127.8,0,0.0
2010-06-08,S50M10C400,0,0,0,0,125.3,0,0.0
2010-06-09,S50M10C400,0,0,0,0,129.9,0,0.0
2010-06-10,S50M10C400,0,0,0,0,132.7,0,0.0
2010-06-11,S50M10C400,0,0,0,0,133.0,0,0.0
2010-06-14,S50M10C400,0,0,0,0,140.5,0,0.0
2010-06-15,S50M10C400,0,0,0,0,139.7,0,0.0
2010-06-16,S50M10C400,0,0,0,0,145.6,0,0.0
2010-06-17,S50M10C400,0,0,0,0,147.0,0,0.0
2010-06-18,S50M10C400,0,0,0,0,148.2,0,0.0
2010-06-21,S50M10C400,0,0,0,0,159.5,0,0.0
2010-06-22,S50M10C400,0,0,0,0,156.9,0,0.0
2010-06-23,S50M10C400,0,0,0,0,157.9,0,0.0
2010-06-24,S50M10C400,0,0,0,0,147.5,0,0.0
2010-06-25,S50M10C400,0,0,0,0,147.5,0,0.0
2010-06-28,S50M10C400,0,0,0,0,155.1,0,0.0
2010-06-29,S50M10C400,0,0,0,0,550.17,0,0.0
2009-06-29,S50M10C450,0,0,0,0,40.9,0,0.0
2009-06-30,S50M10C450,0,0,0,0,39.5,0,0.0
2009-07-02,S50M10C450,0,0,0,0,34.7,0,0.0
2009-07-03,S50M10C450,0,0,0,0,33.5,0,0.0
2009-07-08,S50M10C450,0,0,0,0,30.9,0,0.0
2009-07-09,S50M10C450,0,0,0,0,31.8,0,0.0
2009-07-10,S50M10C450,0,0,0,0,28.0,0,0.0
2009-07-13,S50M10C450,0,0,0,0,26.7,0,0.0
2009-07-14,S50M10C450,0,0,0,0,31.9,0,0.0
2009-07-15,S50M10C450,0,0,0,0,35.6,0,0.0
2009-07-16,S50M10C450,0,0,0,0,33.9,0,0.0
2009-07-17,S50M10C450,0,0,0,0,38.7,0,0.0
2009-07-20,S50M10C450,0,0,0,0,46.4,0,0.0
2009-07-21,S50M10C450,0,0,0,0,44.6,0,0.0
2009-07-22,S50M10C450,0,0,0,0,40.6,0,0.0
2009-07-23,S50M10C450,0,0,0,0,45.9,0,0.0
2009-07-24,S50M10C450,0,0,0,0,46.7,0,0.0
2009-07-27,S50M10C450,0,0,0,0,47.8,0,0.0
2009-07-28,S50M10C450,0,0,0,0,49.5,0,0.0
2009-07-29,S50M10C450,0,0,0,0,46.6,0,0.0
2009-07-30,S50M10C450,0,0,0,0,49.0,0,0.0
2009-07-31,S50M10C450,0,0,0,0,49.7,0,0.0
2009-08-03,S50M10C450,0,0,0,0,57.2,0,0.0
2009-08-04,S50M10C450,0,0,0,0,56.5,0,0.0
2009-08-05,S50M10C450,0,0,0,0,56.0,0,0.0
2009-08-06,S50M10C450,0,0,0,0,60.3,0,0.0
2009-08-07,S50M10C450,0,0,0,0,57.8,0,0.0
2009-08-10,S50M10C450,0,0,0,0,57.0,0,0.0
2009-08-11,S50M10C450,0,0,0,0,53.0,0,0.0
2009-08-13,S50M10C450,0,0,0,0,58.6,0,0.0
2009-08-14,S50M10C450,0,0,0,0,57.4,0,0.0
2009-08-17,S50M10C450,0,0,0,0,48.0,0,0.0
2009-08-18,S50M10C450,0,0,0,0,51.0,0,0.0
2009-08-19,S50M10C450,0,0,0,0,46.3,0,0.0
2009-08-20,S50M10C450,0,0,0,0,49.9,0,0.0
2009-08-21,S50M10C450,0,0,0,0,51.3,0,0.0
2009-08-24,S50M10C450,0,0,0,0,54.5,0,0.0
2009-08-25,S50M10C450,0,0,0,0,54.2,0,0.0
2009-08-26,S50M10C450,0,0,0,0,54.8,0,0.0
2009-08-27,S50M10C450,0,0,0,0,52.6,0,0.0
2009-08-28,S50M10C450,0,0,0,0,53.0,0,0.0
2009-08-31,S50M10C450,0,0,0,0,50.8,0,0.0
2009-09-01,S50M10C450,0,0,0,0,50.6,0,0.0
2009-09-02,S50M10C450,0,0,0,0,49.9,0,0.0
2009-09-03,S50M10C450,0,0,0,0,54.3,0,0.0
2009-09-04,S50M10C450,0,0,0,0,55.4,0,0.0
2009-09-07,S50M10C450,0,0,0,0,62.4,0,0.0
2009-09-08,S50M10C450,0,0,0,0,67.2,0,0.0
2009-09-09,S50M10C450,0,0,0,0,69.3,0,0.0
2009-09-10,S50M10C450,0,0,0,0,73.5,0,0.0
2009-09-11,S50M10C450,0,0,0,0,74.1,0,0.0
2009-09-14,S50M10C450,0,0,0,0,66.2,0,0.0
2009-09-15,S50M10C450,0,0,0,0,70.0,0,0.0
2009-09-16,S50M10C450,0,0,0,0,72.0,0,0.0
2009-09-17,S50M10C450,0,0,0,0,70.4,0,0.0
2009-09-18,S50M10C450,0,0,0,0,72.1,0,0.0
2009-09-21,S50M10C450,0,0,0,0,69.5,0,0.0
2009-09-22,S50M10C450,0,0,0,0,75.4,0,0.0
2009-09-23,S50M10C450,0,0,0,0,78.6,0,0.0
2009-09-24,S50M10C450,0,0,0,0,77.6,0,0.0
2009-09-25,S50M10C450,0,0,0,0,73.8,0,0.0
2009-09-28,S50M10C450,0,0,0,0,67.3,0,0.0
2009-09-29,S50M10C450,0,0,0,0,70.4,0,0.0
2009-09-30,S50M10C450,0,0,0,0,70.9,0,0.0
2009-10-01,S50M10C450,0,0,0,0,76.5,0,0.0
2009-10-02,S50M10C450,0,0,0,0,75.1,0,0.0
2009-10-05,S50M10C450,0,0,0,0,69.7,0,0.0
2009-10-06,S50M10C450,0,0,0,0,77.3,0,0.0
2009-10-07,S50M10C450,0,0,0,0,82.5,0,0.0
2009-10-08,S50M10C450,0,0,0,0,83.6,0,0.0
2009-10-09,S50M10C450,0,0,0,0,85.6,0,0.0
2009-10-12,S50M10C450,0,0,0,0,87.4,0,0.0
2009-10-13,S50M10C450,0,0,0,0,83.7,0,0.0
2009-10-14,S50M10C450,0,0,0,0,75.7,0,0.0
2009-10-15,S50M10C450,0,0,0,0,58.0,0,0.0
2009-10-16,S50M10C450,0,0,0,0,70.6,0,0.0
2009-10-19,S50M10C450,0,0,0,0,78.9,0,0.0
2009-10-20,S50M10C450,0,0,0,0,75.2,0,0.0
2009-10-21,S50M10C450,0,0,0,0,70.0,0,0.0
2009-10-22,S50M10C450,0,0,0,0,65.2,0,0.0
2009-10-26,S50M10C450,0,0,0,0,66.4,0,0.0
2009-10-27,S50M10C450,0,0,0,0,67.3,0,0.0
2009-10-28,S50M10C450,0,0,0,0,60.6,0,0.0
2009-10-29,S50M10C450,0,0,0,0,53.5,0,0.0
2009-10-30,S50M10C450,0,0,0,0,51.2,0,0.0
2009-11-02,S50M10C450,0,0,0,0,47.0,0,0.0
2009-11-03,S50M10C450,0,0,0,0,42.4,0,0.0
2009-11-04,S50M10C450,0,0,0,0,51.9,0,0.0
2009-11-05,S50M10C450,0,0,0,0,49.6,0,0.0
2009-11-06,S50M10C450,0,0,0,0,58.6,0,0.0
2009-11-09,S50M10C450,0,0,0,0,67.3,0,0.0
2009-11-10,S50M10C450,0,0,0,0,62.5,0,0.0
2009-11-11,S50M10C450,0,0,0,0,68.0,0,0.0
2009-11-12,S50M10C450,0,0,0,0,57.0,0,0.0
2009-11-13,S50M10C450,0,0,0,0,57.1,0,0.0
2009-11-16,S50M10C450,0,0,0,0,61.9,0,0.0
2009-11-17,S50M10C450,0,0,0,0,61.3,0,0.0
2009-11-18,S50M10C450,0,0,0,0,61.2,0,0.0
2009-11-19,S50M10C450,0,0,0,0,56.6,0,0.0
2009-11-20,S50M10C450,0,0,0,0,53.7,0,0.0
2009-11-23,S50M10C450,0,0,0,0,51.1,0,0.0
2009-11-24,S50M10C450,0,0,0,0,45.1,0,0.0
2009-11-25,S50M10C450,0,0,0,0,55.3,0,0.0
2009-11-26,S50M10C450,0,0,0,0,50.8,0,0.0
2009-11-27,S50M10C450,0,0,0,0,47.9,0,0.0
2009-11-30,S50M10C450,0,0,0,0,52.4,0,0.0
2009-12-01,S50M10C450,0,0,0,0,64.4,0,0.0
2009-12-02,S50M10C450,0,0,0,0,56.0,0,0.0
2009-12-03,S50M10C450,0,0,0,0,62.8,0,0.0
2009-12-04,S50M10C450,0,0,0,0,59.8,0,0.0
2009-12-08,S50M10C450,0,0,0,0,58.0,0,0.0
2009-12-09,S50M10C450,0,0,0,0,55.5,0,0.0
2009-12-11,S50M10C450,0,0,0,0,60.1,0,0.0
2009-12-14,S50M10C450,0,0,0,0,63.1,0,0.0
2009-12-15,S50M10C450,0,0,0,0,63.1,0,0.0
2009-12-16,S50M10C450,0,0,0,0,66.8,0,0.0
2009-12-17,S50M10C450,0,0,0,0,66.5,0,0.0
2009-12-18,S50M10C450,0,0,0,0,65.9,0,0.0
2009-12-21,S50M10C450,0,0,0,0,66.0,0,0.0
2009-12-22,S50M10C450,0,0,0,0,71.8,0,0.0
2009-12-23,S50M10C450,0,0,0,0,75.3,0,0.0
2009-12-24,S50M10C450,0,0,0,0,73.6,0,0.0
2009-12-25,S50M10C450,0,0,0,0,75.5,0,0.0
2009-12-28,S50M10C450,0,0,0,0,77.4,0,0.0
2009-12-29,S50M10C450,0,0,0,0,83.0,0,0.0
2009-12-30,S50M10C450,0,0,0,0,78.3,0,0.0
2010-01-04,S50M10C450,0,0,0,0,76.2,0,0.0
2010-01-05,S50M10C450,0,0,0,0,75.6,0,0.0
2010-01-06,S50M10C450,0,0,0,0,77.6,0,0.0
2010-01-07,S50M10C450,0,0,0,0,76.6,0,0.0
2010-01-08,S50M10C450,0,0,0,0,79.6,0,0.0
2010-01-11,S50M10C450,0,0,0,0,84.6,0,0.0
2010-01-12,S50M10C450,0,0,0,0,82.7,0,0.0
2010-01-13,S50M10C450,0,0,0,0,83.2,0,0.0
2010-01-14,S50M10C450,0,0,0,0,82.3,0,0.0
2010-01-15,S50M10C450,0,0,0,0,79.2,0,0.0
2010-01-18,S50M10C450,0,0,0,0,79.0,0,0.0
2010-01-19,S50M10C450,0,0,0,0,72.2,0,0.0
2010-01-20,S50M10C450,0,0,0,0,69.3,0,0.0
2010-01-21,S50M10C450,0,0,0,0,61.1,0,0.0
2010-01-22,S50M10C450,0,0,0,0,58.2,0,0.0
2010-01-25,S50M10C450,0,0,0,0,55.9,0,0.0
2010-01-26,S50M10C450,0,0,0,0,50.5,0,0.0
2010-01-27,S50M10C450,0,0,0,0,44.4,0,0.0
2010-01-28,S50M10C450,0,0,0,0,45.0,0,0.0
2010-01-29,S50M10C450,0,0,0,0,48.6,0,0.0
2010-02-01,S50M10C450,0,0,0,0,48.5,0,0.0
2010-02-02,S50M10C450,0,0,0,0,45.1,0,0.0
2010-02-03,S50M10C450,0,0,0,0,53.8,0,0.0
2010-02-04,S50M10C450,0,0,0,0,49.8,0,0.0
2010-02-05,S50M10C450,0,0,0,0,43.3,0,0.0
2010-02-08,S50M10C450,0,0,0,0,41.0,0,0.0
2010-02-09,S50M10C450,0,0,0,0,39.3,0,0.0
2010-02-10,S50M10C450,0,0,0,0,39.5,0,0.0
2010-02-11,S50M10C450,0,0,0,0,43.4,0,0.0
2010-02-12,S50M10C450,0,0,0,0,44.5,0,0.0
2010-02-15,S50M10C450,0,0,0,0,39.0,0,0.0
2010-02-16,S50M10C450,0,0,0,0,39.9,0,0.0
2010-02-17,S50M10C450,0,0,0,0,42.6,0,0.0
2010-02-18,S50M10C450,0,0,0,0,41.7,0,0.0
2010-02-19,S50M10C450,0,0,0,0,44.7,0,0.0
2010-02-22,S50M10C450,0,0,0,0,47.6,0,0.0
2010-02-23,S50M10C450,0,0,0,0,53.3,0,0.0
2010-02-24,S50M10C450,0,0,0,0,52.8,0,0.0
2010-02-25,S50M10C450,0,0,0,0,54.0,0,0.0
2010-02-26,S50M10C450,0,0,0,0,56.6,0,0.0
2010-03-02,S50M10C450,0,0,0,0,64.4,0,0.0
2010-03-03,S50M10C450,0,0,0,0,65.8,0,0.0
2010-03-04,S50M10C450,0,0,0,0,61.3,0,0.0
2010-03-05,S50M10C450,0,0,0,0,56.5,0,0.0
2010-03-08,S50M10C450,0,0,0,0,55.1,0,0.0
2010-03-09,S50M10C450,0,0,0,0,54.0,0,0.0
2010-03-10,S50M10C450,0,0,0,0,55.3,0,0.0
2010-03-11,S50M10C450,0,0,0,0,59.2,0,0.0
2010-03-12,S50M10C450,0,0,0,0,64.6,0,0.0
2010-03-15,S50M10C450,0,0,0,0,65.7,0,0.0
2010-03-16,S50M10C450,0,0,0,0,78.5,0,0.0
2010-03-17,S50M10C450,0,0,0,0,88.0,0,0.0
2010-03-18,S50M10C450,0,0,0,0,83.0,0,0.0
2010-03-19,S50M10C450,0,0,0,0,94.5,0,0.0
2010-03-22,S50M10C450,0,0,0,0,93.0,0,0.0
2010-03-23,S50M10C450,0,0,0,0,100.9,0,0.0
2010-03-24,S50M10C450,0,0,0,0,103.0,0,0.0
2010-03-25,S50M10C450,0,0,0,0,101.9,0,0.0
2010-03-26,S50M10C450,0,0,0,0,97.0,0,0.0
2010-03-29,S50M10C450,0,0,0,0,90.5,0,0.0
2010-03-30,S50M10C450,0,0,0,0,104.9,0,0.0
2010-03-31,S50M10C450,0,0,0,0,105.1,0,0.0
2010-04-01,S50M10C450,0,0,0,0,115.5,0,0.0
2010-04-02,S50M10C450,0,0,0,0,115.2,0,0.0
2010-04-05,S50M10C450,0,0,0,0,120.8,0,0.0
2010-04-07,S50M10C450,0,0,0,0,125.3,0,0.0
2010-04-08,S50M10C450,0,0,0,0,102.9,0,0.0
2010-04-09,S50M10C450,0,0,0,0,106.9,0,0.0
2010-04-12,S50M10C450,0,0,0,0,84.8,0,0.0
2010-04-16,S50M10C450,0,0,0,0,67.8,0,0.0
2010-04-19,S50M10C450,51.2,51.2,51.2,51.2,62.0,5,0.0
2010-04-20,S50M10C450,0,0,0,0,91.1,0,0.0
2010-04-21,S50M10C450,0,0,0,0,85.6,0,0.0
2010-04-22,S50M10C450,0,0,0,0,86.9,0,0.0
2010-04-23,S50M10C450,0,0,0,0,81.8,0,0.0
2010-04-26,S50M10C450,0,0,0,0,88.8,0,0.0
2010-04-27,S50M10C450,0,0,0,0,86.8,0,0.0
2010-04-28,S50M10C450,0,0,0,0,77.4,0,0.0
2010-04-29,S50M10C450,0,0,0,0,79.9,0,0.0
2010-04-30,S50M10C450,0,0,0,0,87.5,0,0.0
2010-05-04,S50M10C450,0,0,0,0,113.2,0,0.0
2010-05-06,S50M10C450,0,0,0,0,103.3,0,0.0
2010-05-07,S50M10C450,0,0,0,0,90.5,0,0.0
2010-05-10,S50M10C450,0,0,0,0,98.4,0,0.0
2010-05-11,S50M10C450,0,0,0,0,92.1,0,0.0
2010-05-12,S50M10C450,0,0,0,0,93.4,0,0.0
2010-05-13,S50M10C450,0,0,0,0,87.4,0,0.0
2010-05-14,S50M10C450,0,0,0,0,88.0,0,0.0
2010-05-17,S50M10C450,0,0,0,0,76.9,0,0.0
2010-05-18,S50M10C450,0,0,0,0,81.3,0,0.0
2010-05-19,S50M10C450,0,0,0,0,85.2,0,0.0
2010-05-24,S50M10C450,0,0,0,0,69.1,0,0.0
2010-05-25,S50M10C450,0,0,0,0,53.8,0,0.0
2010-05-26,S50M10C450,0,0,0,0,58.6,0,0.0
2010-05-27,S50M10C450,64.5,64.5,64.5,64.5,64.1,5,5.0
2010-05-31,S50M10C450,69.0,71.2,67.8,67.8,73.6,20,5.0
2010-06-01,S50M10C450,0,0,0,0,65.8,0,5.0
2010-06-02,S50M10C450,0,0,0,0,71.7,0,5.0
2010-06-03,S50M10C450,0,0,0,0,83.2,0,5.0
2010-06-04,S50M10C450,0,0,0,0,87.5,0,5.0
2010-06-07,S50M10C450,0,0,0,0,78.1,0,5.0
2010-06-08,S50M10C450,0,0,0,0,75.5,0,5.0
2010-06-09,S50M10C450,0,0,0,0,80.0,0,5.0
2010-06-10,S50M10C450,0,0,0,0,82.8,0,5.0
2010-06-11,S50M10C450,0,0,0,0,83.1,0,5.0
2010-06-14,S50M10C450,0,0,0,0,90.5,0,5.0
2010-06-15,S50M10C450,0,0,0,0,89.8,0,5.0
2010-06-16,S50M10C450,0,0,0,0,95.6,0,5.0
2010-06-17,S50M10C450,0,0,0,0,97.0,0,5.0
2010-06-18,S50M10C450,0,0,0,0,98.2,0,5.0
2010-06-21,S50M10C450,0,0,0,0,109.6,0,5.0
2010-06-22,S50M10C450,0,0,0,0,106.9,0,5.0
2010-06-23,S50M10C450,0,0,0,0,107.9,0,5.0
2010-06-24,S50M10C450,0,0,0,0,97.6,0,5.0
2010-06-25,S50M10C450,0,0,0,0,97.5,0,5.0
2010-06-28,S50M10C450,0,0,0,0,105.1,0,5.0
2010-06-29,S50M10C450,0,0,0,0,550.17,0,0.0
2009-07-28,S50M10C500,0,0,0,0,32.8,0,0.0
2009-07-29,S50M10C500,0,0,0,0,30.7,0,0.0
2009-07-30,S50M10C500,0,0,0,0,32.4,0,0.0
2009-07-31,S50M10C500,0,0,0,0,32.8,0,0.0
2009-08-03,S50M10C500,0,0,0,0,38.4,0,0.0
2009-08-04,S50M10C500,0,0,0,0,37.6,0,0.0
2009-08-05,S50M10C500,0,0,0,0,37.2,0,0.0
2009-08-06,S50M10C500,0,0,0,0,40.5,0,0.0
2009-08-07,S50M10C500,0,0,0,0,38.6,0,0.0
2009-08-10,S50M10C500,0,0,0,0,37.9,0,0.0
2009-08-11,S50M10C500,0,0,0,0,33.9,0,0.0
2009-08-13,S50M10C500,0,0,0,0,38.1,0,0.0
2009-08-14,S50M10C500,0,0,0,0,37.2,0,0.0
2009-08-17,S50M10C500,0,0,0,0,30.4,0,0.0
2009-08-18,S50M10C500,0,0,0,0,32.6,0,0.0
2009-08-19,S50M10C500,0,0,0,0,29.0,0,0.0
2009-08-20,S50M10C500,0,0,0,0,31.6,0,0.0
2009-08-21,S50M10C500,0,0,0,0,32.6,0,0.0
2009-08-24,S50M10C500,0,0,0,0,34.8,0,0.0
2009-08-25,S50M10C500,0,0,0,0,34.4,0,0.0
2009-08-26,S50M10C500,0,0,0,0,34.8,0,0.0
2009-08-27,S50M10C500,0,0,0,0,33.2,0,0.0
2009-08-28,S50M10C500,0,0,0,0,33.0,0,0.0
2009-08-31,S50M10C500,0,0,0,0,31.4,0,0.0
2009-09-01,S50M10C500,0,0,0,0,31.2,0,0.0
2009-09-02,S50M10C500,0,0,0,0,30.5,0,0.0
2009-09-03,S50M10C500,0,0,0,0,33.6,0,0.0
2009-09-04,S50M10C500,0,0,0,0,34.4,0,0.0
2009-09-07,S50M10C500,0,0,0,0,39.6,0,0.0
2009-09-08,S50M10C500,0,0,0,0,42.9,0,0.0
2009-09-09,S50M10C500,0,0,0,0,44.6,0,0.0
2009-09-10,S50M10C500,0,0,0,0,47.8,0,0.0
2009-09-11,S50M10C500,0,0,0,0,47.8,0,0.0
2009-09-14,S50M10C500,0,0,0,0,41.6,0,0.0
2009-09-15,S50M10C500,0,0,0,0,44.3,0,0.0
2009-09-16,S50M10C500,0,0,0,0,45.2,0,0.0
2009-09-17,S50M10C500,0,0,0,0,43.4,0,0.0
2009-09-18,S50M10C500,0,0,0,0,44.5,0,0.0
2009-09-21,S50M10C500,0,0,0,0,42.1,0,0.0
2009-09-22,S50M10C500,0,0,0,0,46.4,0,0.0
2009-09-23,S50M10C500,0,0,0,0,48.8,0,0.0
2009-09-24,S50M10C500,0,0,0,0,48.0,0,0.0
2009-09-25,S50M10C500,0,0,0,0,45.1,0,0.0
2009-09-28,S50M10C500,0,0,0,0,40.3,0,0.0
2009-09-29,S50M10C500,0,0,0,0,42.3,0,0.0
2009-09-30,S50M10C500,0,0,0,0,42.6,0,0.0
2009-10-01,S50M10C500,0,0,0,0,46.7,0,0.0
2009-10-02,S50M10C500,0,0,0,0,45.6,0,0.0
2009-10-05,S50M10C500,0,0,0,0,40.7,0,0.0
2009-10-06,S50M10C500,0,0,0,0,46.5,0,0.0
2009-10-07,S50M10C500,0,0,0,0,50.0,0,0.0
2009-10-08,S50M10C500,0,0,0,0,50.7,0,0.0
2009-10-09,S50M10C500,0,0,0,0,52.1,0,0.0
2009-10-12,S50M10C500,0,0,0,0,53.0,0,0.0
2009-10-13,S50M10C500,0,0,0,0,49.5,0,0.0
2009-10-14,S50M10C500,0,0,0,0,43.7,0,0.0
2009-10-15,S50M10C500,0,0,0,0,32.6,0,0.0
2009-10-16,S50M10C500,0,0,0,0,42.1,0,0.0
2009-10-19,S50M10C500,0,0,0,0,48.4,0,0.0
2009-10-20,S50M10C500,0,0,0,0,45.7,0,0.0
2009-10-21,S50M10C500,0,0,0,0,41.8,0,0.0
2009-10-22,S50M10C500,0,0,0,0,38.3,0,0.0
2009-10-26,S50M10C500,0,0,0,0,38.9,0,0.0
2009-10-27,S50M10C500,0,0,0,0,39.6,0,0.0
2009-10-28,S50M10C500,0,0,0,0,34.4,0,0.0
2009-10-29,S50M10C500,0,0,0,0,29.6,0,0.0
2009-10-30,S50M10C500,0,0,0,0,28.1,0,0.0
2009-11-02,S50M10C500,0,0,0,0,25.1,0,0.0
2009-11-03,S50M10C500,0,0,0,0,22.1,0,0.0
2009-11-04,S50M10C500,0,0,0,0,28.9,0,0.0
2009-11-05,S50M10C500,0,0,0,0,27.3,0,0.0
2009-11-06,S50M10C500,0,0,0,0,33.7,0,0.0
2009-11-09,S50M10C500,0,0,0,0,40.1,0,0.0
2009-11-10,S50M10C500,0,0,0,0,35.8,0,0.0
2009-11-11,S50M10C500,0,0,0,0,39.8,0,0.0
2009-11-12,S50M10C500,0,0,0,0,32.3,0,0.0
2009-11-13,S50M10C500,0,0,0,0,32.3,0,0.0
2009-11-16,S50M10C500,0,0,0,0,35.7,0,0.0
2009-11-17,S50M10C500,0,0,0,0,35.1,0,0.0
2009-11-18,S50M10C500,0,0,0,0,35.0,0,0.0
2009-11-19,S50M10C500,0,0,0,0,31.9,0,0.0
2009-11-20,S50M10C500,0,0,0,0,29.8,0,0.0
2009-11-23,S50M10C500,0,0,0,0,27.9,0,0.0
2009-11-24,S50M10C500,0,0,0,0,24.0,0,0.0
2009-11-25,S50M10C500,0,0,0,0,31.3,0,0.0
2009-11-26,S50M10C500,0,0,0,0,28.3,0,0.0
2009-11-27,S50M10C500,0,0,0,0,26.2,0,0.0
2009-11-30,S50M10C500,0,0,0,0,29.2,0,0.0
2009-12-01,S50M10C500,0,0,0,0,38.0,0,0.0
2009-12-02,S50M10C500,0,0,0,0,32.1,0,0.0
2009-12-03,S50M10C500,0,0,0,0,37.1,0,0.0
2009-12-04,S50M10C500,0,0,0,0,34.9,0,0.0
2009-12-08,S50M10C500,0,0,0,0,33.4,0,0.0
2009-12-09,S50M10C500,0,0,0,0,31.5,0,0.0
2009-12-11,S50M10C500,0,0,0,0,34.6,0,0.0
2009-12-14,S50M10C500,0,0,0,0,36.7,0,0.0
2009-12-15,S50M10C500,0,0,0,0,36.7,0,0.0
2009-12-16,S50M10C500,0,0,0,0,39.3,0,0.0
2009-12-17,S50M10C500,0,0,0,0,39.1,0,0.0
2009-12-18,S50M10C500,0,0,0,0,38.5,0,0.0
2009-12-21,S50M10C500,0,0,0,0,38.4,0,0.0
2009-12-22,S50M10C500,0,0,0,0,42.7,0,0.0
2009-12-23,S50M10C500,0,0,0,0,45.4,0,0.0
2009-12-24,S50M10C500,0,0,0,0,43.9,0,0.0
2009-12-25,S50M10C500,0,0,0,0,45.2,0,0.0
2009-12-28,S50M10C500,0,0,0,0,46.5,0,0.0
2009-12-29,S50M10C500,0,0,0,0,50.8,0,0.0
2009-12-30,S50M10C500,0,0,0,0,47.2,0,0.0
2010-01-04,S50M10C500,0,0,0,0,45.3,0,0.0
2010-01-05,S50M10C500,0,0,0,0,44.6,0,0.0
2010-01-06,S50M10C500,0,0,0,0,46.0,0,0.0
2010-01-07,S50M10C500,0,0,0,0,45.2,0,0.0
2010-01-08,S50M10C500,0,0,0,0,47.5,0,0.0
2010-01-11,S50M10C500,0,0,0,0,51.2,0,0.0
2010-01-12,S50M10C500,0,0,0,0,49.7,0,0.0
2010-01-13,S50M10C500,0,0,0,0,49.8,0,0.0
2010-01-14,S50M10C500,0,0,0,0,47.3,0,0.0
2010-01-15,S50M10C500,0,0,0,0,44.2,0,0.0
2010-01-18,S50M10C500,0,0,0,0,43.6,0,0.0
2010-01-19,S50M10C500,0,0,0,0,38.7,0,0.0
2010-01-20,S50M10C500,0,0,0,0,36.4,0,0.0
2010-01-21,S50M10C500,0,0,0,0,30.7,0,0.0
2010-01-22,S50M10C500,0,0,0,0,28.8,0,0.0
2010-01-25,S50M10C500,0,0,0,0,27.1,0,0.0
2010-01-26,S50M10C500,0,0,0,0,23.5,0,0.0
2010-01-27,S50M10C500,0,0,0,0,19.6,0,0.0
2010-01-28,S50M10C500,0,0,0,0,19.9,0,0.0
2010-01-29,S50M10C500,0,0,0,0,21.9,0,0.0
2010-02-01,S50M10C500,0,0,0,0,21.6,0,0.0
2010-02-02,S50M10C500,0,0,0,0,19.1,0,0.0
2010-02-03,S50M10C500,0,0,0,0,24.6,0,0.0
2010-02-04,S50M10C500,0,0,0,0,21.7,0,0.0
2010-02-05,S50M10C500,0,0,0,0,17.6,0,0.0
2010-02-08,S50M10C500,0,0,0,0,16.1,0,0.0
2010-02-09,S50M10C500,0,0,0,0,15.0,0,0.0
2010-02-10,S50M10C500,0,0,0,0,14.3,0,0.0
2010-02-11,S50M10C500,0,0,0,0,16.5,0,0.0
2010-02-12,S50M10C500,0,0,0,0,16.9,0,0.0
2010-02-15,S50M10C500,0,0,0,0,13.9,0,0.0
2010-02-16,S50M10C500,0,0,0,0,14.4,0,0.0
2010-02-17,S50M10C500,0,0,0,0,15.7,0,0.0
2010-02-18,S50M10C500,0,0,0,0,15.2,0,0.0
2010-02-19,S50M10C500,0,0,0,0,16.8,0,0.0
2010-02-22,S50M10C500,0,0,0,0,17.9,0,0.0
2010-02-23,S50M10C500,0,0,0,0,20.7,0,0.0
2010-02-24,S50M10C500,0,0,0,0,20.1,0,0.0
2010-02-25,S50M10C500,0,0,0,0,20.7,0,0.0
2010-02-26,S50M10C500,0,0,0,0,22.1,0,0.0
