Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2023-04-04,S50M23P1125,0,0,0,0,165.3,0,0.0
2023-04-05,S50M23P1125,0,0,0,0,180.3,0,0.0
2023-04-07,S50M23P1125,0,0,0,0,175.6,0,0.0
2023-04-10,S50M23P1125,0,0,0,0,163.2,0,0.0
2023-04-11,S50M23P1125,0,0,0,0,161.1,0,0.0
2023-04-12,S50M23P1125,0,0,0,0,164.6,0,0.0
2023-04-17,S50M23P1125,0,0,0,0,160.2,0,0.0
2023-04-18,S50M23P1125,0,0,0,0,165.2,0,0.0
2023-04-19,S50M23P1125,0,0,0,0,172.3,0,0.0
2023-04-20,S50M23P1125,0,0,0,0,182.5,0,0.0
2023-04-21,S50M23P1125,0,0,0,0,187.5,0,0.0
2023-04-24,S50M23P1125,0,0,0,0,186.6,0,0.0
2023-04-25,S50M23P1125,0,0,0,0,194.3,0,0.0
2023-04-26,S50M23P1125,0,0,0,0,191.4,0,0.0
2023-04-27,S50M23P1125,150.0,220.0,150.0,220.0,219.9,2,1.0
2023-04-28,S50M23P1125,0,0,0,0,203.1,0,1.0
2023-05-02,S50M23P1125,0,0,0,0,198.8,0,1.0
2023-05-03,S50M23P1125,0,0,0,0,196.3,0,1.0
2023-05-08,S50M23P1125,0,0,0,0,176.1,0,1.0
2023-05-09,S50M23P1125,0,0,0,0,176.3,0,1.0
2023-05-10,S50M23P1125,0,0,0,0,173.9,0,1.0
2023-05-11,S50M23P1125,0,0,0,0,174.9,0,1.0
2023-05-12,S50M23P1125,0,0,0,0,177.8,0,1.0
2023-05-15,S50M23P1125,0,0,0,0,189.5,0,1.0
2023-05-16,S50M23P1125,0,0,0,0,191.1,0,1.0
2023-05-17,S50M23P1125,0,0,0,0,202.5,0,1.0
2023-05-18,S50M23P1125,0,0,0,0,199.5,0,1.0
2023-05-19,S50M23P1125,0,0,0,0,205.9,0,1.0
2023-05-22,S50M23P1125,220.0,220.0,220.0,220.0,220.0,1,2.0
2023-05-23,S50M23P1125,0,0,0,0,195.9,0,2.0
2023-05-24,S50M23P1125,0,0,0,0,196.1,0,2.0
2023-05-25,S50M23P1125,0,0,0,0,196.4,0,2.0
2023-05-26,S50M23P1125,0,0,0,0,200.5,0,2.0
2023-05-29,S50M23P1125,0,0,0,0,193.5,0,2.0
2023-05-30,S50M23P1125,0,0,0,0,198.3,0,2.0
2023-05-31,S50M23P1125,0,0,0,0,200.6,0,2.0
2023-06-01,S50M23P1125,0,0,0,0,207.9,0,2.0
2023-06-02,S50M23P1125,0,0,0,0,200.3,0,2.0
2023-06-06,S50M23P1125,0,0,0,0,201.6,0,2.0
2023-06-07,S50M23P1125,0,0,0,0,198.2,0,2.0
2023-06-08,S50M23P1125,0,0,0,0,179.2,0,2.0
2023-06-09,S50M23P1125,0,0,0,0,183.6,0,2.0
2023-06-12,S50M23P1125,0,0,0,0,185.3,0,2.0
2023-06-13,S50M23P1125,0,0,0,0,177.8,0,2.0
2023-06-14,S50M23P1125,0,0,0,0,179.0,0,2.0
2023-06-15,S50M23P1125,0,0,0,0,177.5,0,2.0
2023-06-16,S50M23P1125,0,0,0,0,176.3,0,2.0
2023-06-19,S50M23P1125,0,0,0,0,175.4,0,2.0
2023-06-20,S50M23P1125,0,0,0,0,190.4,0,2.0
2023-06-21,S50M23P1125,0,0,0,0,199.1,0,2.0
2023-06-22,S50M23P1125,0,0,0,0,206.4,0,2.0
2023-06-23,S50M23P1125,0,0,0,0,207.5,0,2.0
2023-06-26,S50M23P1125,0,0,0,0,216.7,0,2.0
2023-06-27,S50M23P1125,0,0,0,0,222.3,0,2.0
2023-06-28,S50M23P1125,0,0,0,0,228.6,0,2.0
2023-06-29,S50M23P1125,0,0,0,0,905.5,0,2.0
2023-03-15,S50H23P800,0.7,0.7,0.7,0.7,0.5,41,41.0
2023-03-16,S50H23P800,0.5,0.6,0.4,0.4,0.4,166,196.0
2023-03-17,S50H23P800,0,0,0,0,0.1,0,196.0
2023-03-20,S50H23P800,0,0,0,0,0.1,0,196.0
2023-03-21,S50H23P800,0,0,0,0,0.1,0,196.0
2023-03-22,S50H23P800,0,0,0,0,0.1,0,196.0
2023-03-23,S50H23P800,0,0,0,0,0.1,0,196.0
2023-03-24,S50H23P800,0,0,0,0,0.1,0,196.0
2023-03-27,S50H23P800,0,0,0,0,0.1,0,196.0
2023-03-28,S50H23P800,0,0,0,0,0.1,0,196.0
2023-03-29,S50H23P800,0,0,0,0,0.1,0,196.0
2023-03-30,S50H23P800,0,0,0,0,968.42,0,196.0
2022-10-12,S50H23P825,2.8,2.8,2.7,2.7,2.7,2,2.0
2022-10-17,S50H23P825,2.5,2.5,1.9,1.9,1.9,52,53.0
2022-10-18,S50H23P825,2.1,2.1,1.6,1.6,1.6,33,86.0
2022-10-19,S50H23P825,0,0,0,0,0.5,0,86.0
2022-10-20,S50H23P825,1.6,2.4,1.4,2.4,2.3,47,123.0
2022-10-21,S50H23P825,1.6,2.3,1.4,2.3,2.1,40,153.0
2022-10-25,S50H23P825,1.5,1.5,1.3,1.3,1.3,7,160.0
2022-10-26,S50H23P825,1.2,1.3,1.2,1.3,1.3,17,167.0
2022-10-27,S50H23P825,1.4,1.4,1.0,1.0,1.0,24,173.0
2022-10-28,S50H23P825,0.9,0.9,0.7,0.7,0.7,7,180.0
2022-10-31,S50H23P825,1.1,1.1,0.6,0.8,0.8,13,188.0
2022-11-01,S50H23P825,0.8,0.8,0.6,0.6,0.6,6,189.0
2022-11-02,S50H23P825,0.6,0.6,0.6,0.6,0.6,9,193.0
2022-11-03,S50H23P825,0.6,0.6,0.6,0.6,0.6,26,211.0
2022-11-04,S50H23P825,0.7,0.7,0.6,0.6,0.7,40,248.0
2022-11-07,S50H23P825,0.8,0.8,0.8,0.8,0.8,5,253.0
2022-11-08,S50H23P825,0.9,1.0,0.8,1.0,1.0,69,291.0
2022-11-09,S50H23P825,0.9,1.1,0.9,0.9,0.9,47,296.0
2022-11-10,S50H23P825,1.1,1.2,1.0,1.0,1.0,50,337.0
2022-11-11,S50H23P825,0.9,0.9,0.8,0.8,0.8,8,338.0
2022-11-14,S50H23P825,0,0,0,0,0.1,0,338.0
2022-11-15,S50H23P825,0.5,0.8,0.5,0.8,0.8,4,339.0
2022-11-16,S50H23P825,0.8,0.8,0.8,0.8,0.8,11,342.0
2022-11-17,S50H23P825,0.6,0.8,0.6,0.7,0.7,19,361.0
2022-11-18,S50H23P825,0.6,0.7,0.6,0.7,0.7,4,362.0
2022-11-21,S50H23P825,0.6,0.7,0.6,0.7,0.7,3,363.0
2022-11-22,S50H23P825,0.6,0.6,0.6,0.6,0.6,3,363.0
2022-11-23,S50H23P825,0.6,0.6,0.5,0.5,0.5,10,367.0
2022-11-24,S50H23P825,0,0,0,0,0.1,0,367.0
2022-11-25,S50H23P825,0.4,0.7,0.4,0.5,0.5,56,419.0
2022-11-28,S50H23P825,0.6,0.6,0.6,0.6,0.6,2,419.0
2022-11-29,S50H23P825,0.6,0.6,0.6,0.6,0.6,3,422.0
2022-11-30,S50H23P825,0.6,0.6,0.5,0.5,0.5,17,417.0
2022-12-01,S50H23P825,0.5,0.5,0.4,0.4,0.4,10,427.0
2022-12-02,S50H23P825,0.7,0.7,0.4,0.4,0.4,28,451.0
2022-12-06,S50H23P825,0.4,0.5,0.4,0.5,0.5,7,455.0
2022-12-07,S50H23P825,0.4,0.4,0.4,0.4,0.4,300,677.0
2022-12-08,S50H23P825,0.5,0.5,0.4,0.4,0.4,26,703.0
2022-12-09,S50H23P825,0,0,0,0,0.1,0,703.0
2022-12-13,S50H23P825,0.4,0.4,0.4,0.4,0.4,101,804.0
2022-12-14,S50H23P825,0.4,0.4,0.4,0.4,0.4,5,809.0
2022-12-15,S50H23P825,0.5,0.5,0.4,0.4,0.4,80,869.0
2022-12-16,S50H23P825,0.4,0.4,0.4,0.4,0.4,3,872.0
2022-12-19,S50H23P825,0,0,0,0,0.1,0,872.0
2022-12-20,S50H23P825,0.4,0.5,0.4,0.5,0.5,153,1025.0
2022-12-21,S50H23P825,0.4,0.5,0.4,0.5,0.5,52,1075.0
2022-12-22,S50H23P825,0.4,0.4,0.4,0.4,0.4,42,1115.0
2022-12-23,S50H23P825,0.4,0.4,0.4,0.4,0.4,28,1143.0
2022-12-26,S50H23P825,0.3,0.4,0.3,0.4,0.4,106,1249.0
2022-12-27,S50H23P825,0.3,0.3,0.3,0.3,0.3,208,1457.0
2022-12-28,S50H23P825,0.3,0.3,0.3,0.3,0.3,301,1668.0
2022-12-29,S50H23P825,0.3,0.3,0.3,0.3,0.3,5,1673.0
2022-12-30,S50H23P825,0.2,1.4,0.2,1.4,1.1,12,1675.0
2023-01-03,S50H23P825,0.4,0.5,0.3,0.4,0.4,16,1689.0
2023-01-04,S50H23P825,0.3,0.3,0.3,0.3,0.3,93,1780.0
2023-01-05,S50H23P825,0.3,0.3,0.3,0.3,0.3,400,2180.0
2023-01-06,S50H23P825,0.3,0.3,0.3,0.3,0.3,1,2180.0
2023-01-09,S50H23P825,0.3,0.3,0.3,0.3,0.3,200,2380.0
2023-01-10,S50H23P825,0.4,1.0,0.3,0.3,0.3,160,2540.0
2023-01-11,S50H23P825,0.3,0.3,0.3,0.3,0.3,1,2541.0
2023-01-12,S50H23P825,0.3,0.3,0.3,0.3,0.3,9,2550.0
2023-01-13,S50H23P825,0.3,0.3,0.3,0.3,0.3,1,2550.0
2023-01-16,S50H23P825,0.3,0.4,0.2,0.3,0.3,1476,4011.0
2023-01-17,S50H23P825,0,0,0,0,0.1,0,4011.0
2023-01-18,S50H23P825,0.3,0.3,0.3,0.3,0.3,1,4011.0
2023-01-19,S50H23P825,0.2,0.3,0.2,0.3,0.3,203,4214.0
2023-01-20,S50H23P825,0.3,0.3,0.3,0.3,0.3,303,4517.0
2023-01-23,S50H23P825,0.3,0.4,0.1,0.3,0.3,2590,7066.0
2023-01-24,S50H23P825,0.2,0.2,0.2,0.2,0.2,200,7265.0
2023-01-25,S50H23P825,0.3,0.3,0.3,0.3,0.3,2292,9557.0
2023-01-26,S50H23P825,0.3,0.3,0.3,0.3,0.3,802,10162.0
2023-01-27,S50H23P825,0.3,0.3,0.2,0.3,0.3,147,10308.0
2023-01-30,S50H23P825,0.3,0.4,0.3,0.3,0.3,1708,10625.0
2023-01-31,S50H23P825,0.2,0.2,0.2,0.2,0.2,752,11377.0
2023-02-01,S50H23P825,0.3,0.3,0.2,0.2,0.2,1440,12817.0
2023-02-02,S50H23P825,0.2,0.3,0.2,0.3,0.2,51,12818.0
2023-02-03,S50H23P825,0.2,0.2,0.2,0.2,0.2,8,12826.0
2023-02-06,S50H23P825,0,0,0,0,0.1,0,12826.0
2023-02-07,S50H23P825,0,0,0,0,0.1,0,12826.0
2023-02-08,S50H23P825,0.2,0.3,0.1,0.2,0.2,184,13009.0
2023-02-09,S50H23P825,0.2,0.3,0.1,0.1,0.1,5,13014.0
2023-02-10,S50H23P825,0,0,0,0,0.1,0,13014.0
2023-02-13,S50H23P825,0,0,0,0,0.1,0,13014.0
2023-02-14,S50H23P825,0,0,0,0,0.1,0,13014.0
2023-02-15,S50H23P825,0.2,0.2,0.1,0.1,0.1,2,13015.0
2023-02-16,S50H23P825,0,0,0,0,0.1,0,13015.0
2023-02-17,S50H23P825,0,0,0,0,0.1,0,13015.0
2023-02-20,S50H23P825,0,0,0,0,0.1,0,13015.0
2023-02-21,S50H23P825,0,0,0,0,0.1,0,13015.0
2023-02-22,S50H23P825,0,0,0,0,0.1,0,13015.0
2023-02-23,S50H23P825,0,0,0,0,0.1,0,13015.0
2023-02-24,S50H23P825,0.2,0.3,0.1,0.2,0.2,313,13017.0
2023-02-27,S50H23P825,0.2,0.2,0.2,0.2,0.2,10,13027.0
2023-02-28,S50H23P825,0,0,0,0,0.1,0,13027.0
2023-03-01,S50H23P825,0,0,0,0,0.1,0,13027.0
2023-03-02,S50H23P825,0,0,0,0,0.1,0,13027.0
2023-03-03,S50H23P825,0.3,0.3,0.1,0.1,0.1,1303,14328.0
2023-03-07,S50H23P825,0,0,0,0,0.1,0,14328.0
2023-03-08,S50H23P825,0.1,0.1,0.1,0.1,0.1,40,14288.0
2023-03-09,S50H23P825,0,0,0,0,0.1,0,14288.0
2023-03-10,S50H23P825,0.2,0.3,0.1,0.1,0.1,552,14839.0
2023-03-13,S50H23P825,0.3,0.4,0.1,0.4,0.4,830,14986.0
2023-03-14,S50H23P825,0.4,1.7,0.4,0.7,0.9,5783,12904.0
2023-03-15,S50H23P825,0.6,0.9,0.3,0.5,0.5,777,12972.0
2023-03-16,S50H23P825,0.6,0.9,0.5,0.6,0.6,2142,11782.0
2023-03-17,S50H23P825,0.5,0.7,0.5,0.7,0.7,1653,11277.0
2023-03-20,S50H23P825,0.4,4.9,0.4,0.5,0.5,1377,12182.0
2023-03-21,S50H23P825,0.2,0.2,0.2,0.2,0.2,264,12182.0
2023-03-22,S50H23P825,0,0,0,0,0.1,0,12182.0
2023-03-23,S50H23P825,0,0,0,0,0.1,0,12182.0
2023-03-24,S50H23P825,0.2,0.2,0.2,0.2,0.2,42,12204.0
2023-03-27,S50H23P825,0.1,0.1,0.1,0.1,0.1,2,12204.0
2023-03-28,S50H23P825,0.1,0.1,0.1,0.1,0.1,141,12175.0
2023-03-29,S50H23P825,0,0,0,0,0.1,0,12175.0
2023-03-30,S50H23P825,0.1,0.1,0.1,0.1,968.42,110,12175.0
2022-09-30,S50H23P850,4.1,4.6,4.0,4.2,4.2,66,66.0
2022-10-03,S50H23P850,4.3,6.4,4.1,6.0,6.0,720,745.0
2022-10-04,S50H23P850,5.0,6.0,4.9,5.0,5.0,66,798.0
2022-10-05,S50H23P850,5.7,5.7,4.5,5.0,5.0,69,847.0
2022-10-06,S50H23P850,5.0,5.0,4.1,4.5,4.5,82,927.0
2022-10-07,S50H23P850,4.7,5.5,4.5,4.5,4.5,63,978.0
2022-10-10,S50H23P850,5.5,6.2,5.5,5.5,5.5,75,1032.0
2022-10-11,S50H23P850,6.4,6.4,5.7,6.2,6.2,382,1408.0
2022-10-12,S50H23P850,5.2,5.7,5.0,5.7,5.7,15,1422.0
2022-10-17,S50H23P850,5.0,5.7,4.7,4.7,4.7,109,1509.0
2022-10-18,S50H23P850,4.3,4.4,3.9,3.9,3.9,19,1524.0
2022-10-19,S50H23P850,3.6,4.3,3.6,3.9,3.9,11,1532.0
2022-10-20,S50H23P850,3.2,3.3,3.1,3.1,3.1,4,1534.0
2022-10-21,S50H23P850,3.0,3.3,2.7,2.9,2.9,30,1553.0
2022-10-25,S50H23P850,2.4,2.7,2.4,2.7,2.6,21,1558.0
2022-10-26,S50H23P850,2.1,2.3,2.1,2.3,2.3,14,1559.0
2022-10-27,S50H23P850,1.9,2.0,1.9,1.9,1.9,27,1569.0
2022-10-28,S50H23P850,1.9,2.0,1.9,1.9,1.9,17,1578.0
2022-10-31,S50H23P850,1.5,1.9,1.5,1.7,1.7,48,1594.0
2022-11-01,S50H23P850,1.5,1.5,1.4,1.5,1.5,42,1603.0
2022-11-02,S50H23P850,1.4,1.4,1.4,1.4,1.4,13,1616.0
2022-11-03,S50H23P850,1.4,1.4,1.4,1.4,1.4,2,1618.0
2022-11-04,S50H23P850,1.3,1.3,1.3,1.3,1.3,2,1620.0
2022-11-07,S50H23P850,1.4,1.5,1.4,1.5,1.5,45,1615.0
2022-11-08,S50H23P850,1.2,1.5,1.2,1.5,1.5,30,1592.0
2022-11-09,S50H23P850,0,0,0,0,0.1,0,1592.0
2022-11-10,S50H23P850,0,0,0,0,0.1,0,1592.0
2022-11-11,S50H23P850,1.1,1.5,1.1,1.4,1.4,150,1581.0
2022-11-14,S50H23P850,1.5,1.5,1.5,1.5,1.5,27,1606.0
2022-11-15,S50H23P850,1.0,1.4,1.0,1.4,1.4,44,1601.0
2022-11-16,S50H23P850,1.3,1.3,1.3,1.3,1.3,103,1601.0
2022-11-17,S50H23P850,0,0,0,0,0.2,0,1601.0
2022-11-18,S50H23P850,0,0,0,0,0.2,0,1601.0
2022-11-21,S50H23P850,1.2,1.2,1.0,1.0,1.0,42,1614.0
2022-11-22,S50H23P850,1.0,1.2,0.9,1.2,1.2,12,1625.0
2022-11-23,S50H23P850,0.9,0.9,0.7,0.9,0.9,25,1630.0
2022-11-24,S50H23P850,1.1,1.2,0.8,0.8,0.9,40,1668.0
2022-11-25,S50H23P850,1.1,1.1,1.1,1.1,1.1,1,1668.0
2022-11-28,S50H23P850,1.0,1.0,0.9,0.9,0.9,5,1671.0
2022-11-29,S50H23P850,0.7,0.9,0.7,0.9,0.9,4,1669.0
2022-11-30,S50H23P850,1.0,1.0,0.9,1.0,1.0,46,1670.0
2022-12-01,S50H23P850,0.7,0.7,0.6,0.6,0.6,10,1680.0
2022-12-02,S50H23P850,0.7,0.7,0.7,0.7,0.7,10,1690.0
2022-12-06,S50H23P850,0.9,0.9,0.7,0.9,0.9,23,1711.0
2022-12-07,S50H23P850,0.9,0.9,0.9,0.9,0.9,67,1711.0
2022-12-08,S50H23P850,0.8,0.8,0.8,0.8,0.8,10,1721.0
2022-12-09,S50H23P850,0.5,0.9,0.5,0.9,0.9,453,2147.0
2022-12-13,S50H23P850,0.5,1.0,0.5,0.9,0.9,443,2582.0
2022-12-14,S50H23P850,0.7,0.8,0.7,0.8,0.8,175,2753.0
2022-12-15,S50H23P850,0.8,0.8,0.7,0.8,0.8,36,2789.0
2022-12-16,S50H23P850,0.7,0.9,0.7,0.8,0.8,406,3145.0
2022-12-19,S50H23P850,0.8,0.8,0.8,0.8,0.8,63,3135.0
2022-12-20,S50H23P850,0.8,0.9,0.8,0.9,0.9,707,3835.0
2022-12-21,S50H23P850,0.8,0.9,0.8,0.9,0.9,77,3912.0
2022-12-22,S50H23P850,0.8,0.8,0.8,0.8,0.8,645,4457.0
2022-12-23,S50H23P850,0.8,0.8,0.7,0.8,0.8,265,4722.0
2022-12-26,S50H23P850,0.7,0.8,0.7,0.8,0.8,171,4893.0
2022-12-27,S50H23P850,0.6,0.6,0.5,0.5,0.5,187,4930.0
2022-12-28,S50H23P850,0.4,0.8,0.4,0.4,0.4,13,4920.0
2022-12-29,S50H23P850,0.6,0.6,0.4,0.4,0.4,33,4936.0
2022-12-30,S50H23P850,0.4,0.6,0.4,0.6,0.6,60,4986.0
2023-01-03,S50H23P850,0.5,0.6,0.5,0.5,0.5,226,5060.0
2023-01-04,S50H23P850,0.5,0.5,0.5,0.5,0.5,25,5060.0
2023-01-05,S50H23P850,0.5,0.5,0.4,0.4,0.4,12,5060.0
2023-01-06,S50H23P850,0.4,0.4,0.4,0.4,0.4,39,5060.0
2023-01-09,S50H23P850,0.3,0.3,0.3,0.3,0.3,1,5060.0
2023-01-10,S50H23P850,0.3,0.3,0.3,0.3,0.3,1,5060.0
2023-01-11,S50H23P850,0.3,0.3,0.2,0.2,0.2,22,5044.0
2023-01-12,S50H23P850,0,0,0,0,0.1,0,5044.0
2023-01-13,S50H23P850,0.2,0.2,0.2,0.2,0.2,1,5043.0
2023-01-16,S50H23P850,0.3,0.3,0.3,0.3,0.3,283,5311.0
2023-01-17,S50H23P850,0.2,0.3,0.2,0.3,0.3,51,5360.0
2023-01-18,S50H23P850,0,0,0,0,0.1,0,5360.0
2023-01-19,S50H23P850,0.3,0.3,0.3,0.3,0.3,175,5520.0
2023-01-20,S50H23P850,0.3,0.3,0.3,0.3,0.3,4,5520.0
2023-01-23,S50H23P850,0,0,0,0,0.1,0,5520.0
2023-01-24,S50H23P850,0,0,0,0,0.1,0,5520.0
2023-01-25,S50H23P850,0,0,0,0,0.1,0,5520.0
2023-01-26,S50H23P850,0,0,0,0,0.1,0,5520.0
2023-01-27,S50H23P850,0,0,0,0,0.1,0,5520.0
2023-01-30,S50H23P850,0,0,0,0,0.1,0,5520.0
2023-01-31,S50H23P850,0.3,0.3,0.3,0.3,0.3,902,6420.0
2023-02-01,S50H23P850,0.3,0.3,0.2,0.2,0.2,1241,7612.0
2023-02-02,S50H23P850,0,0,0,0,0.1,0,7612.0
2023-02-03,S50H23P850,0,0,0,0,0.1,0,7612.0
2023-02-06,S50H23P850,0.2,0.2,0.2,0.2,0.2,182,7614.0
2023-02-07,S50H23P850,0,0,0,0,0.1,0,7614.0
2023-02-08,S50H23P850,0,0,0,0,0.1,0,7614.0
2023-02-09,S50H23P850,0,0,0,0,0.1,0,7614.0
2023-02-10,S50H23P850,0,0,0,0,0.1,0,7614.0
2023-02-13,S50H23P850,0.2,0.2,0.2,0.2,0.2,1,7614.0
2023-02-14,S50H23P850,0,0,0,0,0.1,0,7614.0
2023-02-15,S50H23P850,0.2,0.2,0.1,0.1,0.1,2,7614.0
2023-02-16,S50H23P850,0.1,0.1,0.1,0.1,0.1,5,7609.0
2023-02-17,S50H23P850,0,0,0,0,0.1,0,7609.0
2023-02-20,S50H23P850,0.2,0.2,0.2,0.2,0.2,3,7609.0
2023-02-21,S50H23P850,0.1,0.1,0.1,0.1,0.1,80,7607.0
2023-02-22,S50H23P850,0,0,0,0,0.1,0,7607.0
2023-02-23,S50H23P850,0,0,0,0,0.1,0,7607.0
2023-02-24,S50H23P850,0.2,0.5,0.1,0.1,0.1,5,7605.0
2023-02-27,S50H23P850,0.1,0.2,0.1,0.2,0.2,42,7623.0
2023-02-28,S50H23P850,0.2,0.2,0.2,0.2,0.2,60,7623.0
2023-03-01,S50H23P850,0,0,0,0,0.1,0,7623.0
2023-03-02,S50H23P850,0,0,0,0,0.1,0,7623.0
2023-03-03,S50H23P850,0.3,0.4,0.1,0.1,0.1,56,7676.0
2023-03-07,S50H23P850,0.3,0.3,0.1,0.1,0.1,3,7676.0
2023-03-08,S50H23P850,0.1,0.1,0.1,0.1,0.1,40,7636.0
2023-03-09,S50H23P850,0,0,0,0,0.1,0,7636.0
2023-03-10,S50H23P850,0.2,0.5,0.1,0.1,0.1,224,7858.0
2023-03-13,S50H23P850,0.3,0.5,0.3,0.5,0.5,22,7860.0
2023-03-14,S50H23P850,0.7,2.9,0.6,2.2,2.2,4937,5300.0
2023-03-15,S50H23P850,1.7,1.7,0.4,0.8,0.8,1697,5036.0
2023-03-16,S50H23P850,1.2,1.8,0.8,1.1,1.1,1335,5327.0
2023-03-17,S50H23P850,0.2,1.2,0.2,1.0,0.9,2497,5061.0
2023-03-20,S50H23P850,0.6,2.0,0.5,0.9,0.9,520,5384.0
2023-03-21,S50H23P850,0.3,0.3,0.3,0.3,0.3,248,5428.0
2023-03-22,S50H23P850,0.2,0.3,0.2,0.3,0.3,95,5378.0
2023-03-23,S50H23P850,0.2,0.2,0.2,0.2,0.2,54,5378.0
2023-03-24,S50H23P850,0.2,0.2,0.2,0.2,0.2,23,5375.0
2023-03-27,S50H23P850,0,0,0,0,0.1,0,5375.0
2023-03-28,S50H23P850,0.1,0.1,0.1,0.1,0.1,20,5375.0
2023-03-29,S50H23P850,0.1,0.1,0.1,0.1,0.1,2,5374.0
2023-03-30,S50H23P850,0.1,0.1,0.1,0.1,968.42,190,5151.0
2022-09-29,S50H23P875,7.0,7.0,6.2,7.0,7.0,173,153.0
2022-09-30,S50H23P875,7.0,8.0,6.8,6.8,6.8,29,180.0
2022-10-03,S50H23P875,7.0,10.9,7.0,10.5,10.5,1095,1201.0
2022-10-04,S50H23P875,9.0,10.5,9.0,9.0,9.0,74,1242.0
2022-10-05,S50H23P875,8.5,9.5,8.3,9.3,9.3,39,1276.0
2022-10-06,S50H23P875,8.1,8.5,7.8,8.3,8.3,58,1295.0
2022-10-07,S50H23P875,9.5,10.0,8.5,8.5,8.5,25,1319.0
2022-10-10,S50H23P875,9.0,10.7,9.0,10.0,10.0,175,1484.0
2022-10-11,S50H23P875,11.0,11.0,10.5,11.0,11.0,130,1594.0
2022-10-12,S50H23P875,9.8,10.5,9.8,10.0,10.0,16,1599.0
2022-10-17,S50H23P875,10.9,11.0,9.5,9.5,9.0,141,1706.0
2022-10-18,S50H23P875,8.3,8.5,8.0,8.0,8.0,35,1718.0
2022-10-19,S50H23P875,7.5,7.5,7.4,7.5,7.5,13,1725.0
2022-10-20,S50H23P875,7.3,7.3,5.7,6.0,6.0,23,1727.0
2022-10-21,S50H23P875,5.8,5.8,5.8,5.8,5.8,10,1737.0
2022-10-25,S50H23P875,4.5,4.5,4.2,4.5,4.5,20,1744.0
2022-10-26,S50H23P875,3.8,4.5,3.8,4.5,4.0,13,1745.0
2022-10-27,S50H23P875,4.0,4.0,3.5,3.5,3.5,7,1748.0
2022-10-28,S50H23P875,3.2,3.8,3.2,3.4,3.3,21,1766.0
2022-10-31,S50H23P875,3.0,3.1,2.8,3.1,3.1,55,1795.0
2022-11-01,S50H23P875,2.7,2.7,2.6,2.6,2.6,3,1798.0
2022-11-02,S50H23P875,2.4,2.7,2.4,2.7,2.5,87,1885.0
2022-11-03,S50H23P875,3.0,3.0,2.6,2.6,2.6,52,1936.0
2022-11-04,S50H23P875,2.5,2.7,2.5,2.7,2.7,25,1957.0
2022-11-07,S50H23P875,2.4,2.9,2.4,2.7,2.7,22,1969.0
2022-11-08,S50H23P875,2.5,2.5,2.5,2.5,2.6,11,1980.0
2022-11-09,S50H23P875,2.2,2.6,2.2,2.6,2.6,5,1985.0
2022-11-10,S50H23P875,2.8,2.8,2.3,2.6,2.5,138,1985.0
2022-11-11,S50H23P875,1.8,1.8,1.8,1.8,1.8,1,1985.0
2022-11-14,S50H23P875,2.3,2.3,1.8,1.8,1.8,7,1991.0
2022-11-15,S50H23P875,2.0,2.2,2.0,2.2,2.0,20,2011.0
2022-11-16,S50H23P875,2.4,2.4,2.2,2.2,2.2,19,2016.0
2022-11-17,S50H23P875,2.2,2.4,2.1,2.2,2.2,35,2047.0
2022-11-18,S50H23P875,0,0,0,0,0.6,0,2047.0
2022-11-21,S50H23P875,2.3,2.3,1.9,1.9,1.9,13,2053.0
2022-11-22,S50H23P875,1.9,2.0,1.9,2.0,2.0,113,2166.0
2022-11-23,S50H23P875,1.8,2.1,1.8,1.9,1.9,34,2198.0
2022-11-24,S50H23P875,1.9,1.9,1.7,1.7,1.7,6,2204.0
2022-11-25,S50H23P875,2.2,2.2,1.8,1.8,1.8,3,2204.0
2022-11-28,S50H23P875,2.0,2.0,1.8,2.0,2.0,9,2212.0
2022-11-29,S50H23P875,0,0,0,0,0.2,0,2212.0
2022-11-30,S50H23P875,1.6,1.7,1.4,1.4,1.4,124,2246.0
2022-12-01,S50H23P875,1.3,1.8,1.3,1.3,1.3,108,2351.0
2022-12-02,S50H23P875,1.4,1.5,1.3,1.3,1.3,146,2482.0
2022-12-06,S50H23P875,1.2,1.5,1.2,1.5,1.5,343,2490.0
2022-12-07,S50H23P875,1.6,1.6,1.4,1.5,1.5,69,2513.0
2022-12-08,S50H23P875,1.2,1.7,1.2,1.7,1.7,20,2533.0
2022-12-09,S50H23P875,1.4,1.6,1.2,1.5,1.5,199,2668.0
2022-12-13,S50H23P875,1.5,1.6,1.5,1.5,1.5,311,2966.0
2022-12-14,S50H23P875,1.4,1.4,1.2,1.4,1.4,250,3188.0
2022-12-15,S50H23P875,1.2,1.5,1.2,1.4,1.4,26,3207.0
2022-12-16,S50H23P875,1.4,1.5,1.4,1.4,1.4,77,3165.0
2022-12-19,S50H23P875,1.5,1.5,1.3,1.3,1.3,206,3121.0
2022-12-20,S50H23P875,1.4,1.5,1.3,1.4,1.4,71,3179.0
2022-12-21,S50H23P875,1.4,1.5,1.2,1.5,1.5,131,3189.0
2022-12-22,S50H23P875,1.3,1.4,1.2,1.2,1.2,147,3253.0
2022-12-23,S50H23P875,1.2,1.3,1.1,1.3,1.3,52,3270.0
2022-12-26,S50H23P875,1.2,1.2,1.0,1.0,1.0,141,3374.0
