Date,Symbol,Open,High,Low,Close,SP,Vol,OI
2009-11-27,S50Z09C400,0,0,0,0,75.3,0,0.0
2009-11-30,S50Z09C400,0,0,0,0,82.6,0,0.0
2009-12-01,S50Z09C400,0,0,0,0,99.5,0,0.0
2009-12-02,S50Z09C400,0,0,0,0,86.1,0,0.0
2009-12-03,S50Z09C400,0,0,0,0,96.2,0,0.0
2009-12-04,S50Z09C400,0,0,0,0,91.7,0,0.0
2009-12-08,S50Z09C400,0,0,0,0,89.7,0,0.0
2009-12-09,S50Z09C400,0,0,0,0,86.7,0,0.0
2009-12-11,S50Z09C400,0,0,0,0,93.8,0,0.0
2009-12-14,S50Z09C400,0,0,0,0,98.3,0,0.0
2009-12-15,S50Z09C400,0,0,0,0,98.3,0,0.0
2009-12-16,S50Z09C400,0,0,0,0,103.6,0,0.0
2009-12-17,S50Z09C400,0,0,0,0,103.2,0,0.0
2009-12-18,S50Z09C400,0,0,0,0,102.9,0,0.0
2009-12-21,S50Z09C400,0,0,0,0,103.4,0,0.0
2009-12-22,S50Z09C400,0,0,0,0,111.2,0,0.0
2009-12-23,S50Z09C400,0,0,0,0,115.9,0,0.0
2009-12-24,S50Z09C400,0,0,0,0,114.1,0,0.0
2009-12-25,S50Z09C400,0,0,0,0,116.9,0,0.0
2009-12-28,S50Z09C400,0,0,0,0,119.6,0,0.0
2009-12-29,S50Z09C400,0,0,0,0,526.16,0,0.0
2009-05-20,S50Z09C450,0,0,0,0,13.9,0,0.0
2009-05-21,S50Z09C450,0,0,0,0,11.1,0,0.0
2009-05-22,S50Z09C450,0,0,0,0,12.0,0,0.0
2009-05-25,S50Z09C450,0,0,0,0,11.1,0,0.0
2009-05-26,S50Z09C450,0,0,0,0,9.6,0,0.0
2009-05-27,S50Z09C450,0,0,0,0,12.4,0,0.0
2009-05-28,S50Z09C450,0,0,0,0,12.2,0,0.0
2009-05-29,S50Z09C450,0,0,0,0,13.1,0,0.0
2009-06-01,S50Z09C450,0,0,0,0,19.1,0,0.0
2009-06-02,S50Z09C450,0,0,0,0,17.8,0,0.0
2009-06-03,S50Z09C450,0,0,0,0,18.3,0,0.0
2009-06-04,S50Z09C450,0,0,0,0,21.6,0,0.0
2009-06-05,S50Z09C450,0,0,0,0,25.2,0,0.0
2009-06-08,S50Z09C450,0,0,0,0,23.7,0,0.0
2009-06-09,S50Z09C450,0,0,0,0,26.2,0,0.0
2009-06-10,S50Z09C450,0,0,0,0,32.7,0,0.0
2009-06-11,S50Z09C450,0,0,0,0,34.1,0,0.0
2009-06-12,S50Z09C450,0,0,0,0,34.5,0,0.0
2009-06-15,S50Z09C450,0,0,0,0,29.2,0,0.0
2009-06-16,S50Z09C450,0,0,0,0,24.5,0,0.0
2009-06-17,S50Z09C450,0,0,0,0,21.5,0,0.0
2009-06-18,S50Z09C450,0,0,0,0,17.7,0,0.0
2009-06-19,S50Z09C450,0,0,0,0,23.8,0,0.0
2009-06-22,S50Z09C450,0,0,0,0,21.8,0,0.0
2009-06-23,S50Z09C450,0,0,0,0,18.8,0,0.0
2009-06-24,S50Z09C450,0,0,0,0,22.1,0,0.0
2009-06-25,S50Z09C450,0,0,0,0,25.0,0,0.0
2009-06-26,S50Z09C450,0,0,0,0,26.8,0,0.0
2009-06-29,S50Z09C450,0,0,0,0,28.6,0,0.0
2009-06-30,S50Z09C450,0,0,0,0,27.1,0,0.0
2009-07-02,S50Z09C450,0,0,0,0,22.8,0,0.0
2009-07-03,S50Z09C450,0,0,0,0,21.7,0,0.0
2009-07-08,S50Z09C450,0,0,0,0,19.1,0,0.0
2009-07-09,S50Z09C450,0,0,0,0,20.2,0,0.0
2009-07-10,S50Z09C450,0,0,0,0,16.5,0,0.0
2009-07-13,S50Z09C450,0,0,0,0,15.3,0,0.0
2009-07-14,S50Z09C450,0,0,0,0,19.8,0,0.0
2009-07-15,S50Z09C450,0,0,0,0,22.9,0,0.0
2009-07-16,S50Z09C450,0,0,0,0,21.3,0,0.0
2009-07-17,S50Z09C450,0,0,0,0,25.6,0,0.0
2009-07-20,S50Z09C450,0,0,0,0,32.6,0,0.0
2009-07-21,S50Z09C450,0,0,0,0,30.7,0,0.0
2009-07-22,S50Z09C450,0,0,0,0,26.7,0,0.0
2009-07-23,S50Z09C450,0,0,0,0,31.7,0,0.0
2009-07-24,S50Z09C450,0,0,0,0,32.4,0,0.0
2009-07-27,S50Z09C450,0,0,0,0,33.4,0,0.0
2009-07-28,S50Z09C450,0,0,0,0,35.1,0,0.0
2009-07-29,S50Z09C450,0,0,0,0,32.0,0,0.0
2009-07-30,S50Z09C450,0,0,0,0,34.5,0,0.0
2009-07-31,S50Z09C450,0,0,0,0,35.2,0,0.0
2009-08-03,S50Z09C450,0,0,0,0,42.7,0,0.0
2009-08-04,S50Z09C450,0,0,0,0,42.1,0,0.0
2009-08-05,S50Z09C450,0,0,0,0,41.6,0,0.0
2009-08-06,S50Z09C450,0,0,0,0,46.1,0,0.0
2009-08-07,S50Z09C450,0,0,0,0,43.3,0,0.0
2009-08-10,S50Z09C450,0,0,0,0,42.4,0,0.0
2009-08-11,S50Z09C450,0,0,0,0,39.5,0,0.0
2009-08-13,S50Z09C450,0,0,0,0,45.3,0,0.0
2009-08-14,S50Z09C450,0,0,0,0,44.0,0,0.0
2009-08-17,S50Z09C450,0,0,0,0,33.7,0,0.0
2009-08-18,S50Z09C450,0,0,0,0,36.8,0,0.0
2009-08-19,S50Z09C450,0,0,0,0,32.1,0,0.0
2009-08-20,S50Z09C450,0,0,0,0,35.8,0,0.0
2009-08-21,S50Z09C450,0,0,0,0,37.2,0,0.0
2009-08-24,S50Z09C450,0,0,0,0,40.5,0,0.0
2009-08-25,S50Z09C450,0,0,0,0,40.3,0,0.0
2009-08-26,S50Z09C450,0,0,0,0,40.9,0,0.0
2009-08-27,S50Z09C450,0,0,0,0,38.5,0,0.0
2009-08-28,S50Z09C450,0,0,0,0,39.6,0,0.0
2009-08-31,S50Z09C450,0,0,0,0,37.2,0,0.0
2009-09-01,S50Z09C450,0,0,0,0,37.1,0,0.0
2009-09-02,S50Z09C450,0,0,0,0,36.4,0,0.0
2009-09-03,S50Z09C450,36.4,36.4,36.4,36.4,41.2,1,1.0
2009-09-04,S50Z09C450,0,0,0,0,42.3,0,1.0
2009-09-07,S50Z09C450,0,0,0,0,49.8,0,1.0
2009-09-08,S50Z09C450,0,0,0,0,55.4,0,1.0
2009-09-09,S50Z09C450,0,0,0,0,57.7,0,1.0
2009-09-10,S50Z09C450,0,0,0,0,62.4,0,1.0
2009-09-11,S50Z09C450,0,0,0,0,63.7,0,1.0
2009-09-14,S50Z09C450,0,0,0,0,54.6,0,1.0
2009-09-15,S50Z09C450,0,0,0,0,59.5,0,1.0
2009-09-16,S50Z09C450,0,0,0,0,62.5,0,1.0
2009-09-17,S50Z09C450,0,0,0,0,61.5,0,1.0
2009-09-18,S50Z09C450,0,0,0,0,63.6,0,1.0
2009-09-21,S50Z09C450,0,0,0,0,61.1,0,1.0
2009-09-22,S50Z09C450,0,0,0,0,68.2,0,1.0
2009-09-23,S50Z09C450,0,0,0,0,72.1,0,1.0
2009-09-24,S50Z09C450,0,0,0,0,70.8,0,1.0
2009-09-25,S50Z09C450,0,0,0,0,66.2,0,1.0
2009-09-28,S50Z09C450,0,0,0,0,58.3,0,1.0
2009-09-29,S50Z09C450,0,0,0,0,62.6,0,1.0
2009-09-30,S50Z09C450,0,0,0,0,63.3,0,1.0
2009-10-01,S50Z09C450,0,0,0,0,70.1,0,1.0
2009-10-02,S50Z09C450,0,0,0,0,68.4,0,1.0
2009-10-05,S50Z09C450,0,0,0,0,63.1,0,1.0
2009-10-06,S50Z09C450,79.9,79.9,79.8,79.8,79.8,13,14.0
2009-10-07,S50Z09C450,0,0,0,0,78.8,0,14.0
2009-10-08,S50Z09C450,0,0,0,0,80.2,0,14.0
2009-10-09,S50Z09C450,0,0,0,0,82.8,0,14.0
2009-10-12,S50Z09C450,80.0,80.0,80.0,80.0,80.0,1,13.0
2009-10-13,S50Z09C450,0,0,0,0,81.8,0,13.0
2009-10-14,S50Z09C450,0,0,0,0,72.0,0,13.0
2009-10-15,S50Z09C450,0,0,0,0,47.7,0,13.0
2009-10-16,S50Z09C450,65.9,69.9,65.9,65.9,62.8,3,16.0
2009-10-19,S50Z09C450,0,0,0,0,72.2,0,16.0
2009-10-20,S50Z09C450,0,0,0,0,67.5,0,16.0
2009-10-21,S50Z09C450,59.8,59.8,59.8,59.8,59.8,1,16.0
2009-10-22,S50Z09C450,0,0,0,0,55.4,0,16.0
2009-10-26,S50Z09C450,53.0,53.0,53.0,53.0,55.0,1,15.0
2009-10-27,S50Z09C450,0,0,0,0,58.1,0,15.0
2009-10-28,S50Z09C450,0,0,0,0,50.4,0,15.0
2009-10-29,S50Z09C450,0,0,0,0,41.3,0,15.0
2009-10-30,S50Z09C450,0,0,0,0,38.6,0,15.0
2009-11-02,S50Z09C450,28.0,38.9,28.0,38.9,38.9,2,17.0
2009-11-03,S50Z09C450,36.3,36.9,28.5,28.5,28.5,9,23.0
2009-11-04,S50Z09C450,35.9,39.9,35.9,39.9,39.9,5,26.0
2009-11-05,S50Z09C450,41.0,41.0,41.0,41.0,41.0,3,28.0
2009-11-06,S50Z09C450,48.0,50.7,48.0,50.7,50.7,2,28.0
2009-11-09,S50Z09C450,51.0,65.8,51.0,65.8,65.8,4,26.0
2009-11-10,S50Z09C450,0,0,0,0,51.6,0,26.0
2009-11-11,S50Z09C450,0,0,0,0,58.5,0,26.0
2009-11-12,S50Z09C450,0,0,0,0,43.5,0,26.0
2009-11-13,S50Z09C450,0,0,0,0,44.2,0,26.0
2009-11-16,S50Z09C450,0,0,0,0,50.0,0,26.0
2009-11-17,S50Z09C450,0,0,0,0,49.3,0,26.0
2009-11-18,S50Z09C450,48.0,53.0,48.0,53.0,53.0,2,26.0
2009-11-19,S50Z09C450,50.0,50.0,49.6,49.6,49.2,3,27.0
2009-11-20,S50Z09C450,0,0,0,0,39.6,0,27.0
2009-11-23,S50Z09C450,0,0,0,0,36.2,0,27.0
2009-11-24,S50Z09C450,0,0,0,0,28.3,0,27.0
2009-11-25,S50Z09C450,37.8,37.8,37.8,37.8,37.8,1,27.0
2009-11-26,S50Z09C450,37.7,37.7,37.7,37.7,37.7,1,27.0
2009-11-27,S50Z09C450,33.9,33.9,33.3,33.3,33.3,3,30.0
2009-11-30,S50Z09C450,0,0,0,0,36.0,0,30.0
2009-12-01,S50Z09C450,45.0,51.5,43.0,51.5,51.5,10,21.0
2009-12-02,S50Z09C450,0,0,0,0,39.0,0,21.0
2009-12-03,S50Z09C450,0,0,0,0,47.8,0,21.0
2009-12-04,S50Z09C450,0,0,0,0,43.7,0,21.0
2009-12-08,S50Z09C450,0,0,0,0,41.3,0,21.0
2009-12-09,S50Z09C450,0,0,0,0,38.4,0,21.0
2009-12-11,S50Z09C450,0,0,0,0,44.7,0,21.0
2009-12-14,S50Z09C450,48.0,48.0,44.0,44.0,45.0,6,21.0
2009-12-15,S50Z09C450,50.0,50.0,50.0,50.0,50.0,1,20.0
2009-12-16,S50Z09C450,55.0,55.0,55.0,55.0,55.0,1,19.0
2009-12-17,S50Z09C450,0,0,0,0,53.3,0,19.0
2009-12-18,S50Z09C450,0,0,0,0,53.0,0,19.0
2009-12-21,S50Z09C450,0,0,0,0,53.5,0,19.0
2009-12-22,S50Z09C450,0,0,0,0,61.2,0,19.0
2009-12-23,S50Z09C450,0,0,0,0,65.9,0,19.0
2009-12-24,S50Z09C450,0,0,0,0,64.1,0,19.0
2009-12-25,S50Z09C450,0,0,0,0,66.9,0,19.0
2009-12-28,S50Z09C450,0,0,0,0,69.6,0,19.0
2009-12-29,S50Z09C450,0,0,0,0,526.16,0,0.0
2009-06-11,S50Z09C500,0,0,0,0,17.0,0,0.0
2009-06-12,S50Z09C500,0,0,0,0,17.2,0,0.0
2009-06-15,S50Z09C500,0,0,0,0,14.3,0,0.0
2009-06-16,S50Z09C500,0,0,0,0,11.6,0,0.0
2009-06-17,S50Z09C500,0,0,0,0,10.0,0,0.0
2009-06-18,S50Z09C500,0,0,0,0,8.1,0,0.0
2009-06-19,S50Z09C500,0,0,0,0,11.6,0,0.0
2009-06-22,S50Z09C500,0,0,0,0,10.5,0,0.0
2009-06-23,S50Z09C500,0,0,0,0,8.9,0,0.0
2009-06-24,S50Z09C500,0,0,0,0,10.8,0,0.0
2009-06-25,S50Z09C500,0,0,0,0,12.5,0,0.0
2009-06-26,S50Z09C500,0,0,0,0,13.6,0,0.0
2009-06-29,S50Z09C500,0,0,0,0,14.6,0,0.0
2009-06-30,S50Z09C500,14.7,15.0,14.7,15.0,15.0,2,2.0
2009-07-02,S50Z09C500,0,0,0,0,11.0,0,2.0
2009-07-03,S50Z09C500,0,0,0,0,10.3,0,2.0
2009-07-08,S50Z09C500,0,0,0,0,8.8,0,2.0
2009-07-09,S50Z09C500,0,0,0,0,9.3,0,2.0
2009-07-10,S50Z09C500,0,0,0,0,7.4,0,2.0
2009-07-13,S50Z09C500,0,0,0,0,6.8,0,2.0
2009-07-14,S50Z09C500,0,0,0,0,9.2,0,2.0
2009-07-15,S50Z09C500,0,0,0,0,11.1,0,2.0
2009-07-16,S50Z09C500,0,0,0,0,10.1,0,2.0
2009-07-17,S50Z09C500,0,0,0,0,12.6,0,2.0
2009-07-20,S50Z09C500,0,0,0,0,16.9,0,2.0
2009-07-21,S50Z09C500,0,0,0,0,15.7,0,2.0
2009-07-22,S50Z09C500,0,0,0,0,13.3,0,2.0
2009-07-23,S50Z09C500,0,0,0,0,16.4,0,2.0
2009-07-24,S50Z09C500,0,0,0,0,16.8,0,2.0
2009-07-27,S50Z09C500,0,0,0,0,17.3,0,2.0
2009-07-28,S50Z09C500,0,0,0,0,18.3,0,2.0
2009-07-29,S50Z09C500,0,0,0,0,16.4,0,2.0
2009-07-30,S50Z09C500,0,0,0,0,17.9,0,2.0
2009-07-31,S50Z09C500,0,0,0,0,18.2,0,2.0
2009-08-03,S50Z09C500,0,0,0,0,23.0,0,2.0
2009-08-04,S50Z09C500,0,0,0,0,22.3,0,2.0
2009-08-05,S50Z09C500,0,0,0,0,21.9,0,2.0
2009-08-06,S50Z09C500,0,0,0,0,24.8,0,2.0
2009-08-07,S50Z09C500,0,0,0,0,22.9,0,2.0
2009-08-10,S50Z09C500,0,0,0,0,22.2,0,2.0
2009-08-11,S50Z09C500,0,0,0,0,19.5,0,2.0
2009-08-13,S50Z09C500,0,0,0,0,23.2,0,2.0
2009-08-14,S50Z09C500,0,0,0,0,22.2,0,2.0
2009-08-17,S50Z09C500,0,0,0,0,16.0,0,2.0
2009-08-18,S50Z09C500,0,0,0,0,17.8,0,2.0
2009-08-19,S50Z09C500,0,0,0,0,14.9,0,2.0
2009-08-20,S50Z09C500,0,0,0,0,17.1,0,2.0
2009-08-21,S50Z09C500,0,0,0,0,17.8,0,2.0
2009-08-24,S50Z09C500,0,0,0,0,19.6,0,2.0
2009-08-25,S50Z09C500,0,0,0,0,19.3,0,2.0
2009-08-26,S50Z09C500,0,0,0,0,19.6,0,2.0
2009-08-27,S50Z09C500,0,0,0,0,18.1,0,2.0
2009-08-28,S50Z09C500,0,0,0,0,18.4,0,2.0
2009-08-31,S50Z09C500,0,0,0,0,16.8,0,2.0
2009-09-01,S50Z09C500,0,0,0,0,16.6,0,2.0
2009-09-02,S50Z09C500,0,0,0,0,16.1,0,2.0
2009-09-03,S50Z09C500,0,0,0,0,18.8,0,2.0
2009-09-04,S50Z09C500,0,0,0,0,19.4,0,2.0
2009-09-07,S50Z09C500,0,0,0,0,24.0,0,2.0
2009-09-08,S50Z09C500,15.9,15.9,15.9,15.9,15.9,3,5.0
2009-09-09,S50Z09C500,0,0,0,0,28.8,0,5.0
2009-09-10,S50Z09C500,20.5,23.0,20.5,23.0,23.0,8,13.0
2009-09-11,S50Z09C500,24.1,24.5,24.1,24.5,24.5,10,23.0
2009-09-14,S50Z09C500,24.5,25.3,19.9,19.9,19.9,12,34.0
2009-09-15,S50Z09C500,21.8,26.9,21.8,26.9,26.9,7,41.0
2009-09-16,S50Z09C500,30.9,30.9,30.9,30.9,30.1,2,41.0
2009-09-17,S50Z09C500,30.9,30.9,30.9,30.9,30.9,3,43.0
2009-09-18,S50Z09C500,30.9,30.9,28.0,28.0,28.0,3,45.0
2009-09-21,S50Z09C500,0,0,0,0,28.1,0,45.0
2009-09-22,S50Z09C500,32.0,37.9,32.0,37.9,37.9,3,45.0
2009-09-23,S50Z09C500,36.0,36.0,36.0,36.0,35.4,1,45.0
2009-09-24,S50Z09C500,42.0,42.0,35.0,40.0,40.0,11,50.0
2009-09-25,S50Z09C500,39.9,39.9,37.0,37.0,37.0,5,52.0
2009-09-28,S50Z09C500,0,0,0,0,25.8,0,52.0
2009-09-29,S50Z09C500,0,0,0,0,28.2,0,52.0
2009-09-30,S50Z09C500,32.6,39.6,31.5,32.6,33.0,9,56.0
2009-10-01,S50Z09C500,37.9,42.9,37.5,37.5,37.5,29,70.0
2009-10-02,S50Z09C500,40.0,40.0,38.0,40.0,40.0,20,86.0
2009-10-05,S50Z09C500,42.0,42.0,36.0,36.1,36.1,20,90.0
2009-10-06,S50Z09C500,36.5,36.5,36.0,36.0,36.0,5,93.0
2009-10-07,S50Z09C500,45.0,49.9,40.2,49.9,49.4,7,94.0
2009-10-08,S50Z09C500,53.0,53.0,43.0,51.0,51.0,5,91.0
2009-10-09,S50Z09C500,45.3,55.9,45.3,54.2,54.2,21,99.0
2009-10-12,S50Z09C500,50.0,50.0,50.0,50.0,50.0,1,99.0
2009-10-13,S50Z09C500,45.6,45.6,45.6,45.6,45.6,1,99.0
2009-10-14,S50Z09C500,0,0,0,0,31.6,0,99.0
2009-10-15,S50Z09C500,36.2,36.2,18.0,25.5,25.5,29,94.0
2009-10-16,S50Z09C500,29.8,34.9,29.0,34.9,34.9,12,102.0
2009-10-19,S50Z09C500,36.0,44.9,36.0,44.9,44.9,3,104.0
2009-10-20,S50Z09C500,30.1,43.9,30.1,43.8,43.8,3,103.0
2009-10-21,S50Z09C500,30.2,31.0,30.1,31.0,31.0,3,106.0
2009-10-22,S50Z09C500,28.0,29.0,27.0,27.0,27.0,4,108.0
2009-10-26,S50Z09C500,29.0,29.0,29.0,29.0,29.0,1,109.0
2009-10-27,S50Z09C500,23.0,29.0,23.0,27.9,27.9,28,121.0
2009-10-28,S50Z09C500,20.0,20.0,19.0,19.0,19.1,13,132.0
2009-10-29,S50Z09C500,16.0,25.0,15.0,20.0,19.9,30,149.0
2009-10-30,S50Z09C500,21.0,23.0,14.0,18.0,17.0,34,179.0
2009-11-02,S50Z09C500,10.5,11.9,8.1,11.9,11.9,37,194.0
2009-11-03,S50Z09C500,9.0,11.0,7.5,8.1,8.1,132,288.0
2009-11-04,S50Z09C500,12.0,12.3,11.5,12.3,12.3,18,278.0
2009-11-05,S50Z09C500,12.3,12.5,12.3,12.3,12.3,5,279.0
2009-11-06,S50Z09C500,15.5,16.7,15.5,16.7,16.7,9,281.0
2009-11-09,S50Z09C500,10.0,26.0,10.0,25.9,25.9,32,269.0
2009-11-10,S50Z09C500,22.0,24.0,19.0,19.0,19.1,20,279.0
2009-11-11,S50Z09C500,25.0,25.0,19.5,24.8,24.8,19,272.0
2009-11-12,S50Z09C500,20.6,20.6,14.0,14.2,15.1,41,267.0
2009-11-13,S50Z09C500,15.1,17.1,14.0,17.1,16.4,37,291.0
2009-11-16,S50Z09C500,16.0,22.5,16.0,18.9,18.9,37,315.0
2009-11-17,S50Z09C500,19.9,19.9,18.0,18.6,18.6,36,327.0
2009-11-18,S50Z09C500,19.6,19.6,17.0,17.0,17.0,9,331.0
2009-11-19,S50Z09C500,14.6,14.6,10.5,11.2,11.2,54,314.0
2009-11-20,S50Z09C500,11.0,12.9,8.1,10.1,10.1,19,328.0
2009-11-23,S50Z09C500,10.5,11.3,8.0,11.3,11.3,103,388.0
2009-11-24,S50Z09C500,8.4,8.4,5.5,5.5,5.5,34,394.0
2009-11-25,S50Z09C500,6.5,10.8,6.5,10.7,10.7,14,401.0
2009-11-26,S50Z09C500,8.5,8.5,7.4,7.4,7.4,32,427.0
2009-11-27,S50Z09C500,5.0,6.5,4.7,6.5,6.5,44,461.0
2009-11-30,S50Z09C500,6.5,7.5,5.5,6.0,6.0,276,727.0
2009-12-01,S50Z09C500,6.5,14.4,6.0,14.4,14.4,628,1264.0
2009-12-02,S50Z09C500,16.9,16.9,9.0,9.0,9.0,103,1218.0
2009-12-03,S50Z09C500,12.0,12.5,10.0,12.3,12.3,33,1225.0
2009-12-04,S50Z09C500,10.0,10.0,6.2,8.4,7.9,85,1235.0
2009-12-08,S50Z09C500,5.5,7.0,5.3,5.9,6.0,96,1259.0
2009-12-09,S50Z09C500,4.0,6.5,4.0,6.5,6.5,22,1258.0
2009-12-11,S50Z09C500,7.0,7.2,6.5,6.5,6.6,113,1325.0
2009-12-14,S50Z09C500,5.9,11.0,4.6,7.5,7.6,155,1363.0
2009-12-15,S50Z09C500,8.0,9.5,7.0,9.5,9.0,29,1378.0
2009-12-16,S50Z09C500,9.8,10.9,8.0,10.6,10.6,98,1457.0
2009-12-17,S50Z09C500,12.0,12.0,10.5,10.7,10.7,60,1460.0
2009-12-18,S50Z09C500,6.5,10.0,6.0,9.9,9.9,58,1469.0
2009-12-21,S50Z09C500,12.0,12.3,10.0,10.0,10.0,136,1456.0
2009-12-22,S50Z09C500,12.0,14.8,11.2,14.8,14.8,56,1457.0
2009-12-23,S50Z09C500,15.0,20.0,15.0,16.0,16.0,54,1431.0
2009-12-24,S50Z09C500,20.0,20.0,15.0,16.0,16.0,128,1501.0
2009-12-25,S50Z09C500,17.5,18.5,15.6,17.0,17.0,26,1483.0
2009-12-28,S50Z09C500,18.0,18.9,17.0,18.5,18.5,19,1464.0
2009-12-29,S50Z09C500,19.5,23.7,19.1,23.7,526.16,23,0.0
2009-09-09,S50Z09C550,0,0,0,0,12.3,0,0.0
2009-09-10,S50Z09C550,0,0,0,0,14.0,0,0.0
2009-09-11,S50Z09C550,0,0,0,0,13.9,0,0.0
2009-09-14,S50Z09C550,0,0,0,0,10.3,0,0.0
2009-09-15,S50Z09C550,5.0,5.0,5.0,5.0,5.0,2,2.0
2009-09-16,S50Z09C550,0,0,0,0,12.1,0,2.0
2009-09-17,S50Z09C550,0,0,0,0,11.1,0,2.0
2009-09-18,S50Z09C550,0,0,0,0,11.6,0,2.0
2009-09-21,S50Z09C550,0,0,0,0,10.1,0,2.0
2009-09-22,S50Z09C550,11.2,12.5,11.2,12.5,12.5,11,13.0
2009-09-23,S50Z09C550,13.8,13.8,13.8,13.8,13.8,7,20.0
2009-09-24,S50Z09C550,0,0,0,0,12.9,0,20.0
2009-09-25,S50Z09C550,0,0,0,0,11.3,0,20.0
2009-09-28,S50Z09C550,0,0,0,0,8.7,0,20.0
2009-09-29,S50Z09C550,14.7,15.1,14.7,15.1,15.1,3,23.0
2009-09-30,S50Z09C550,17.0,17.0,10.3,10.3,10.3,6,26.0
2009-10-01,S50Z09C550,0,0,0,0,11.8,0,26.0
2009-10-02,S50Z09C550,11.2,11.7,11.0,11.4,11.4,10,36.0
2009-10-05,S50Z09C550,10.5,10.5,10.0,10.0,10.0,3,39.0
2009-10-06,S50Z09C550,10.1,12.5,10.1,12.0,12.0,19,56.0
2009-10-07,S50Z09C550,13.5,17.2,13.5,14.1,14.1,11,65.0
2009-10-08,S50Z09C550,18.0,22.0,17.0,21.5,21.4,47,105.0
2009-10-09,S50Z09C550,22.4,23.5,20.0,20.0,20.0,51,125.0
2009-10-12,S50Z09C550,20.0,20.5,20.0,20.5,20.5,3,125.0
2009-10-13,S50Z09C550,22.5,23.0,18.0,18.0,18.0,25,138.0
2009-10-14,S50Z09C550,14.6,15.0,14.2,15.0,15.0,17,136.0
2009-10-15,S50Z09C550,13.1,13.1,5.0,7.0,7.2,42,138.0
2009-10-16,S50Z09C550,9.0,13.0,7.3,12.5,12.5,71,181.0
2009-10-19,S50Z09C550,12.5,15.8,11.9,15.8,15.8,24,188.0
2009-10-20,S50Z09C550,10.1,14.0,10.1,14.0,13.5,35,195.0
2009-10-21,S50Z09C550,12.3,14.5,10.3,10.3,10.3,25,210.0
2009-10-22,S50Z09C550,10.0,10.0,7.0,7.0,7.3,20,215.0
2009-10-26,S50Z09C550,7.3,9.0,6.3,7.3,7.3,43,243.0
2009-10-27,S50Z09C550,7.0,7.0,7.0,7.0,7.0,5,244.0
2009-10-28,S50Z09C550,5.2,5.2,5.1,5.1,5.1,2,244.0
2009-10-29,S50Z09C550,5.1,5.1,3.5,3.9,3.9,25,259.0
2009-10-30,S50Z09C550,4.2,4.2,3.5,3.5,3.5,12,270.0
2009-11-02,S50Z09C550,2.5,3.5,2.5,3.5,3.5,23,280.0
2009-11-03,S50Z09C550,3.0,3.5,3.0,3.3,3.3,61,281.0
2009-11-04,S50Z09C550,1.8,3.3,1.8,3.3,3.3,34,313.0
2009-11-05,S50Z09C550,0,0,0,0,1.7,0,313.0
2009-11-06,S50Z09C550,2.5,4.5,2.5,4.5,4.5,7,317.0
2009-11-09,S50Z09C550,6.5,6.6,6.5,6.6,6.6,13,330.0
2009-11-10,S50Z09C550,5.1,5.1,5.1,5.1,5.1,9,339.0
2009-11-11,S50Z09C550,6.5,6.5,6.5,6.5,6.5,1,340.0
2009-11-12,S50Z09C550,4.0,4.0,3.1,3.1,3.1,12,348.0
2009-11-13,S50Z09C550,3.9,3.9,3.0,3.0,3.0,22,355.0
2009-11-16,S50Z09C550,3.5,4.5,3.0,3.3,3.3,147,501.0
2009-11-17,S50Z09C550,0,0,0,0,2.7,0,501.0
2009-11-18,S50Z09C550,3.3,3.3,3.2,3.2,3.2,11,512.0
2009-11-19,S50Z09C550,3.0,3.5,3.0,3.5,3.5,11,523.0
2009-11-20,S50Z09C550,0,0,0,0,1.4,0,523.0
2009-11-23,S50Z09C550,0,0,0,0,0.9,0,523.0
2009-11-24,S50Z09C550,0,0,0,0,0.5,0,523.0
2009-11-25,S50Z09C550,1.2,2.9,1.2,2.9,2.9,5,523.0
2009-11-26,S50Z09C550,1.5,1.5,1.0,1.5,1.5,20,523.0
2009-11-27,S50Z09C550,0,0,0,0,0.5,0,523.0
2009-11-30,S50Z09C550,0,0,0,0,0.7,0,523.0
2009-12-01,S50Z09C550,0,0,0,0,2.0,0,523.0
2009-12-02,S50Z09C550,5.8,5.8,1.5,1.5,0.9,27,543.0
2009-12-03,S50Z09C550,0,0,0,0,1.6,0,543.0
2009-12-04,S50Z09C550,0,0,0,0,1.1,0,543.0
2009-12-08,S50Z09C550,0,0,0,0,0.6,0,543.0
2009-12-09,S50Z09C550,1.0,1.0,1.0,1.0,0.4,1,544.0
2009-12-11,S50Z09C550,0,0,0,0,0.5,0,544.0
2009-12-14,S50Z09C550,0,0,0,0,0.5,0,544.0
2009-12-15,S50Z09C550,0,0,0,0,0.4,0,544.0
2009-12-16,S50Z09C550,0,0,0,0,0.5,0,544.0
2009-12-17,S50Z09C550,0,0,0,0,0.4,0,544.0
2009-12-18,S50Z09C550,0.3,0.3,0.3,0.3,0.3,2,542.0
2009-12-21,S50Z09C550,0,0,0,0,0.1,0,542.0
2009-12-22,S50Z09C550,0,0,0,0,0.2,0,542.0
2009-12-23,S50Z09C550,1.0,1.0,1.0,1.0,1.0,2,540.0
2009-12-24,S50Z09C550,0.3,0.3,0.3,0.3,0.1,1,539.0
2009-12-25,S50Z09C550,0,0,0,0,0.1,0,539.0
2009-12-28,S50Z09C550,0,0,0,0,0.1,0,539.0
2009-12-29,S50Z09C550,0.6,0.6,0.6,0.6,526.16,1,539.0
